Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
32,-0.926782610618336,-0.111772566405247,-0.353759765625,0,0,0,false,false
33,-0.925690540316774,-0.105997844197356,-0.354506399856579,0,0,0,false,false
34,-0.923188617452972,-0.104845417652958,-0.356809184736192,0,0,0,false,false
35,-0.920655290281476,-0.105091164405175,-0.35690427753629,0,0,0,false,false
36,-0.917270441848034,-0.105963540098708,-0.355311817849757,0,0,0,false,false
37,-0.918691945450318,-0.10881974759662,-0.35311188251961,0,0,0,false,false
38,-0.922979093748521,-0.110638758155897,-0.352039105092378,0,0,0,false,false
39,-0.923647716559179,-0.112951841716384,-0.350168743970701,0,0,0,false,false
40,-0.922635022834079,-0.112655723806748,-0.347394998965859,0,0,0,false,false
41,-0.918180981054339,-0.109533300307279,-0.348480577077182,0,0,0,false,false
42,-0.912235321978459,-0.109879463743116,-0.349609375,0,0,0,false,false
43,-0.912858401187797,-0.11354425316266,-0.351026618473247,0,0,0,false,false
44,-0.916155994555559,-0.117819949828181,-0.350211490972486,0,0,0,false,false
45,-0.918851176245445,-0.1196718684041,-0.349739487413469,0,0,0,false,false
46,-0.923659178584577,-0.122117577972941,-0.352175548463496,0,0,0,false,false
47,-0.925202197503163,-0.119390512419066,-0.350372927914502,0,0,0,false,false
48,-0.924710185604814,-0.115794615669155,-0.347225545812246,0,0,0,false,false
49,-0.923658076230783,-0.114395230994301,-0.347628614343454,0,0,0,false,false
50,-0.922412720722584,-0.10989178254798,-0.347358047763158,0,0,0,false,false
51,-0.923602443878643,-0.107346263979385,-0.346548091610494,0,0,0,false,false
52,-0.929148833695907,-0.107432265034288,-0.345689021797651,0,0,0,false,false
53,-0.934661544511487,-0.110152344217444,-0.345636131466128,0,0,0,false,false
54,-0.932561143134688,-0.108799577682429,-0.344597340955156,0,0,0,false,false
55,-0.930315809823341,-0.102505247950095,-0.342541636097354,0,0,0,false,false
56,-0.928715978941552,-0.0990460712998467,-0.342843954486402,0,0,0,false,false
57,-0.922224278313776,-0.0972639465033928,-0.341725023599893,0,0,0,false,false
58,-0.92030608009699,-0.0991222055565938,-0.34113642976296,0,0,0,false,false
59,-0.920150370392099,-0.105838275207485,-0.341372916831158,0,0,0,false,false
60,-0.917935576153793,-0.108296792525164,-0.340146402628864,0,0,0,false,false
61,-0.916616995136125,-0.111652292038242,-0.340172211621237,0,0,0,false,false
62,-0.915342037295636,-0.11669347138219,-0.341340598260533,0,0,0,false,false
63,-0.918440317002159,-0.121872648427426,-0.340439655534166,0,0,0,false,false
64,-0.93295089311625,-0.130585139817252,-0.339599609375,0,0,0,false,false
65,-0.953243883109366,-0.141773066523357,-0.339517477237597,0,0,0,false,false
66,-0.958744605218397,-0.148690800909415,-0.338476690976496,0,0,0,false,false
67,-0.955210185592645,-0.14686765899552,-0.338065206671241,0,0,0,false,false
68,-0.951165262169041,-0.138778563651668,-0.339434680135378,0,0,0,false,false
69,-0.948251613186082,-0.132530372619578,-0.339390214480172,0,0,0,false,false
70,-0.943741963218666,-0.129154456166824,-0.338098339257084,0,0,0,false,false
71,-0.938158575932405,-0.125690695900544,-0.339961701066628,0,0,0,false,false
72,-0.934094994229117,-0.120594617050435,-0.340174321048318,0,0,0,false,false
73,-0.930876919484315,-0.117647151775632,-0.33965019570832,0,0,0,false,false
74,-0.93033643466087,-0.115635098070409,-0.342770670682028,0,0,0,false,false
75,-0.93148227860824,-0.116091629871713,-0.345288020399004,0,0,0,false,false
76,-0.933791424428755,-0.116838695849081,-0.346057365487391,0,0,0,false,false
77,-0.936678675843485,-0.11658643611045,-0.345211288923754,0,0,0,false,false
78,-0.9359313378203,-0.115861398487077,-0.342814231710745,0,0,0,false,false
79,-0.930205109565689,-0.115478515625,-0.343382286863543,0,0,0,false,false
80,-0.926277679703848,-0.116076480951226,-0.342597369062645,0,0,0,false,false
81,-0.922493611673909,-0.11793855980441,-0.338870735344118,0,0,0,false,false
82,-0.921358735687302,-0.120513451871917,-0.337348513774951,0,0,0,false,false
83,-0.922222867413635,-0.120617954900344,-0.338115630587837,0,0,0,false,false
84,-0.920724347818155,-0.116333946811313,-0.337949140829706,0,0,0,false,false
85,-0.920646115140673,-0.115197945083398,-0.33621994892437,0,0,0,false,false
86,-0.929248926898666,-0.117655858161442,-0.33688980132992,0,0,0,false,false
87,-0.934016960511211,-0.116072896372557,-0.335603304424466,0,0,0,false,false
88,-0.935394284896463,-0.111062921237672,-0.334191176189093,0,0,0,false,false
89,-0.936809308328618,-0.110563735595534,-0.334800490526433,0,0,0,false,false
90,-0.933988222612715,-0.111351954125585,-0.333332816820949,0,0,0,false,false
91,-0.928737376246507,-0.111900023797863,-0.332438280169763,0,0,0,false,false
92,-0.929234116588241,-0.113359960276197,-0.331937954631377,0,0,0,false,false
93,-0.932419362338078,-0.115651715559634,-0.329501695173974,0,0,0,false,false
94,-0.934936951889523,-0.118031391540129,-0.328992732164004,0,0,0,false,false
95,-0.934343929738077,-0.12189524283094,-0.328746291055254,0,0,0,false,false
96,-0.932569951218219,-0.124084334440731,-0.326612638337786,0,0,0,false,false
97,-0.935948181093875,-0.123727122310069,-0.326494277472396,0,0,0,false,false
98,-0.945063005874958,-0.123291015625,-0.326608662510547,0,0,0,false,false
99,-0.949186453482724,-0.122347781555007,-0.326845613621423,0,0,0,false,false
100,-0.948957580179913,-0.121716608351315,-0.327392578125,0,0,0,false,false
101,-0.943513720509823,-0.119944832383766,-0.328333247870617,0,0,0,false,false
102,-0.935349609705279,-0.118408203125,-0.3291015625,0,0,0,false,false
103,-0.93039315721523,-0.116456255750921,-0.328504788492932,0,0,0,false,false
104,-0.927586587245911,-0.112190865013939,-0.326515091863293,0,0,0,false,false
105,-0.928823482451283,-0.11037806174694,-0.326009821349718,0,0,0,false,false
106,-0.935888608137276,-0.1105383689446,-0.326752743904962,0,0,0,false,false
107,-0.936490227387904,-0.113413752592141,-0.326612377657817,0,0,0,false,false
108,-0.936397028829307,-0.113730974396861,-0.326171875,0,0,0,false,false
109,-0.930123834690355,-0.111107022036583,-0.326876741309784,0,0,0,false,false
110,-0.922837053493673,-0.107749381576632,-0.327989151453715,0,0,0,false,false
111,-0.925637566122283,-0.100855106967719,-0.328125,0,0,0,false,false
112,-0.939895997325334,-0.0920513635411846,-0.325784999397947,0,0,0,false,false
113,-0.945166676562942,-0.090705647629177,-0.321119915395331,0,0,0,false,false
114,-0.94195746111832,-0.0962291956077202,-0.321142616838798,0,0,0,false,false
115,-0.932544870326682,-0.0990048325234684,-0.322376040204753,0,0,0,false,false
116,-0.921996610583191,-0.100518418044131,-0.321977327494144,0,0,0,false,false
117,-0.921847755073835,-0.104855221830927,-0.322463608807092,0,0,0,false,false
118,-0.921979684063283,-0.110197522228553,-0.320932651099999,0,0,0,false,false
119,-0.919377948792165,-0.114978411515181,-0.317883764751508,0,0,0,false,false
120,-0.921763139769442,-0.120545449387844,-0.320667125595006,0,0,0,false,false
121,-0.93523069673883,-0.122408823860491,-0.322634113116229,0,0,0,false,false
122,-0.959474547733487,-0.119720281331956,-0.319164888104678,0,0,0,false,false
123,-0.97971957672029,-0.118448728814362,-0.316839717825473,0,0,0,false,false
124,-0.981738324494434,-0.118824737936131,-0.320219288741963,0,0,0,false,false
125,-0.972103869473176,-0.117002170845889,-0.322846744165838,0,0,0,false,false
126,-0.955484187895523,-0.11273082679947,-0.323142005688248,0,0,0,false,false
127,-0.949207357169371,-0.108162763275236,-0.326194667386215,0,0,0,false,false
128,-0.950159374165192,-0.104984715659895,-0.326871655693663,0,0,0,false,false
129,-0.947228453033341,-0.10726269747966,-0.323844747002132,0,0,0,false,false
130,-0.944635294734615,-0.111748540740918,-0.323953769513462,0,0,0,false,false
131,-0.943162923114061,-0.109354017421181,-0.32512130557337,0,0,0,false,false
132,-0.932495118246129,-0.098709532595107,-0.323716126069435,0,0,0,false,false
133,-0.93066582047923,-0.0934628745389047,-0.322984195125373,0,0,0,false,false
134,-0.940492756111718,-0.0966829336571162,-0.325859392063711,0,0,0,false,false
135,-0.952076558241956,-0.0993298934061263,-0.326905467572511,0,0,0,false,false
136,-0.964477153188511,-0.103365677592133,-0.323803514290228,0,0,0,false,false
137,-0.963033752581694,-0.108398217286003,-0.322147529621368,0,0,0,false,false
138,-0.944678080146837,-0.106417183694787,-0.323844832018083,0,0,0,false,false
139,-0.92564302151664,-0.107629301484372,-0.330270588602538,0,0,0,false,false
140,-0.903900715525618,-0.109349832587055,-0.331699100932469,0,0,0,false,false
141,-0.888630850037426,-0.106460304231797,-0.329871325657564,0,0,0,false,false
142,-0.886043667239121,-0.105973582261511,-0.328483053852063,0,0,0,false,false
143,-0.897739166134993,-0.103077084895332,-0.327999158099509,0,0,0,false,false
144,-0.911682374356496,-0.101252373987305,-0.327313602933423,0,0,0,false,false
145,-0.926442252241997,-0.10476342746979,-0.327034083925774,0,0,0,false,false
146,-0.933951962744358,-0.108795018433343,-0.325967140830533,0,0,0,false,false
147,-0.914509123755911,-0.109791674506896,-0.323457532831355,0,0,0,false,false
148,-0.910642500118338,-0.108488932278024,-0.328880762088761,0,0,0,false,false
149,-0.930751989738445,-0.105188310200375,-0.335805245438276,0,0,0,false,false
150,-0.932518391371566,-0.104766491241507,-0.333963013349898,0,0,0,false,false
151,-0.920072469843045,-0.103298477667411,-0.331526490677493,0,0,0,false,false
152,-0.907363090908092,-0.0995178368446005,-0.33024198841005,0,0,0,false,false
153,-0.902834237460083,-0.0963817697795921,-0.328486021952474,0,0,0,false,false
154,-0.905445833806412,-0.0959754776925854,-0.326321252008148,0,0,0,false,false
155,-0.910143213964387,-0.103906460764408,-0.325070504160892,0,0,0,false,false
156,-0.93778474144036,-0.111596657301873,-0.323479698562483,0,0,0,false,false
157,-0.984583103918264,-0.121398052185163,-0.323293693414834,0,0,0,false,false
158,-1.04923282411605,-0.118971557953383,-0.314850584459803,0,0,0,false,false
159,-1.04376490171449,-0.130549264580808,-0.310962077104117,0,0,0,false,false
160,-0.935104427817139,-0.138360419154072,-0.319833830687234,0,0,0,false,false
161,-0.910646429287717,-0.115750988350247,-0.328093106825273,0,0,0,false,false
162,-0.963510093359211,-0.08985489586727,-0.32647681993125,0,0,0,false,false
163,-0.937647661129081,-0.116348240516558,-0.309849525062882,0,0,0,false,false
164,-0.8601104891914,-0.137308255278323,-0.305717037451464,0,0,0,false,false
165,-0.883943171784922,-0.123774731295582,-0.319808259533953,0,0,0,false,false
166,-0.933835502126858,-0.121593458792066,-0.323295254271959,0,0,0,false,false
167,-0.949599693180701,-0.113180716884379,-0.312682220475107,0,0,0,false,false
168,-0.959584587129061,-0.0989418816489374,-0.310918713219332,0,0,0,false,false
169,-0.966169405655613,-0.091211080514811,-0.311805885219115,0,0,0,false,false
170,-0.96410921164863,-0.0875445136481432,-0.311670732830071,0,0,0,false,false
171,-0.965128416648217,-0.0889515957515324,-0.307106252273532,0,0,0,false,false
172,-0.971454306874879,-0.0946912169534812,-0.306872747714245,0,0,0,false,false
173,-0.96922424207363,-0.0985172503264979,-0.309774489158005,0,0,0,false,false
174,-0.962268844431558,-0.100855297518239,-0.314305920761657,0,0,0,false,false
175,-0.931177478710449,-0.096525712473298,-0.316390042102452,0,0,0,false,false
176,-0.910007625488199,-0.101564814779319,-0.319701637356607,0,0,0,false,false
177,-0.924512694808709,-0.110780592568472,-0.322595597994295,0,0,0,false,false
178,-0.938457756730294,-0.109780923747896,-0.318697434724211,0,0,0,false,false
179,-0.943541538231133,-0.10566911439568,-0.314656342322093,0,0,0,false,false
180,-0.945742905166686,-0.101950804181549,-0.315339610504015,0,0,0,false,false
181,-0.947044070646734,-0.0987237071888111,-0.320259434401886,0,0,0,false,false
182,-0.950159670271371,-0.0977812674296758,-0.322379560732454,0,0,0,false,false
183,-0.950657913824536,-0.0976507296503274,-0.31913934246692,0,0,0,false,false
184,-0.945257877670972,-0.0975730039479525,-0.316915161487859,0,0,0,false,false
185,-0.943156280008303,-0.098611245115322,-0.317269708109092,0,0,0,false,false
186,-0.946366643975312,-0.0990272338645851,-0.315955327880467,0,0,0,false,false
187,-0.95558520272844,-0.0987223769012415,-0.313788518353348,0,0,0,false,false
188,-0.956519671665559,-0.0996172669163629,-0.31086051250298,0,0,0,false,false
189,-0.94766463908347,-0.105293333890809,-0.313366342125303,0,0,0,false,false
190,-0.945058094210038,-0.10791015625,-0.318667683270919,0,0,0,false,false
191,-0.946810818661912,-0.107164471846554,-0.318217410894832,0,0,0,false,false
192,-0.945892198146537,-0.107246694821763,-0.318147551760779,0,0,0,false,false
193,-0.939333055398845,-0.109048469902368,-0.321653834151753,0,0,0,false,false
194,-0.931891745495642,-0.110274227169996,-0.322629993892316,0,0,0,false,false
195,-0.925559055850438,-0.111324467254094,-0.323252124611211,0,0,0,false,false
196,-0.925816938564807,-0.111494847993715,-0.323753894347094,0,0,0,false,false
197,-0.928088064353729,-0.111041683794844,-0.321490702900598,0,0,0,false,false
198,-0.926498198361348,-0.10991551260535,-0.321278659297299,0,0,0,false,false
199,-0.925011613571828,-0.106701246965142,-0.323114986005243,0,0,0,false,false
200,-0.927911352457646,-0.103170920454828,-0.325360555251603,0,0,0,false,false
201,-0.933537746532441,-0.103201714356599,-0.326758720130937,0,0,0,false,false
202,-0.937187286691119,-0.105181189922721,-0.3252113502813,0,0,0,false,false
203,-0.939604054358476,-0.105436897575766,-0.32421875,0,0,0,false,false
204,-0.939890619262767,-0.104594404137352,-0.325815242968917,0,0,0,false,false
205,-0.939134827710478,-0.103929749585478,-0.327392578125,0,0,0,false,false
206,-0.941558635090947,-0.104616836759284,-0.328984281660099,0,0,0,false,false
207,-0.946337738587367,-0.104611678865716,-0.33035631133509,0,0,0,false,false
208,-0.951878353318113,-0.105364837850375,-0.327476500233531,0,0,0,false,false
209,-0.975936217934841,-0.117549078652732,-0.334730782815643,0,0,0,false,false
210,-0.946192977452042,-0.09765625,-0.3302001953125,0,0,0,false,false
211,-0.892674210047958,-0.0852204499421296,-0.32487277809633,0,0,0,false,false
212,-0.902080060414032,-0.10313404224537,-0.34077663596617,0,0,0,false,false
213,-0.917282236039217,-0.10290858256803,-0.338616906507615,0,0,0,false,false
214,-0.926370274121281,-0.105977599750786,-0.329251276769263,0,0,0,false,false
215,-0.940271065460555,-0.115072564194803,-0.328752291195082,0,0,0,false,false
216,-0.939712960845548,-0.11669921875,-0.330323618519746,0,0,0,false,false
217,-0.928735212758349,-0.115569487532817,-0.331758611732754,0,0,0,false,false
218,-0.925973276412077,-0.111248503878824,-0.332086086547891,0,0,0,false,false
219,-0.931015596835911,-0.108763145289826,-0.329352188676482,0,0,0,false,false
220,-0.934611139543207,-0.105982057843457,-0.326617096007635,0,0,0,false,false
221,-0.934330592878901,-0.1047319071211,-0.326276784567021,0,0,0,false,false
222,-0.935410436424823,-0.104412257521136,-0.327414542265795,0,0,0,false,false
223,-0.934895099214015,-0.100703567040747,-0.329996516185354,0,0,0,false,false
224,-0.932438064547084,-0.0954757919268483,-0.333176892162594,0,0,0,false,false
225,-0.933580868420751,-0.0899092419129408,-0.333619452220425,0,0,0,false,false
226,-0.933282277625641,-0.0879558484132004,-0.335422719786771,0,0,0,false,false
227,-0.929184048515103,-0.087890625,-0.336320289344159,0,0,0,false,false
228,-0.92822265625,-0.090095956908396,-0.335205078125,0,0,0,false,false
229,-0.929064254121209,-0.0945640810429318,-0.335806219461578,0,0,0,false,false
230,-0.928130948923931,-0.0996710740604579,-0.336133421185783,0,0,0,false,false
231,-0.929697762026563,-0.102146930148341,-0.333579161077348,0,0,0,false,false
232,-0.937995165176353,-0.0997892532289539,-0.333108353042816,0,0,0,false,false
233,-0.936802390738505,-0.0992473037651188,-0.333629216169538,0,0,0,false,false
234,-0.929903097104473,-0.103132093127936,-0.333833746016542,0,0,0,false,false
235,-0.925285271271137,-0.106104802758422,-0.335454381215932,0,0,0,false,false
236,-0.92430609113107,-0.106557177636374,-0.335095901711162,0,0,0,false,false
237,-0.923613396377891,-0.108737936835423,-0.335425689147687,0,0,0,false,false
238,-0.92249961475365,-0.112324678136806,-0.336306839068235,0,0,0,false,false
239,-0.923935378294325,-0.111828111927662,-0.337271262559271,0,0,0,false,false
240,-0.927084110861205,-0.10940575823291,-0.338924195788356,0,0,0,false,false
241,-0.928451287071085,-0.109005105345014,-0.339271174306955,0,0,0,false,false
242,-0.932194990927205,-0.107357764143309,-0.337345960820751,0,0,0,false,false
243,-0.942463437355049,-0.109493894230471,-0.335560237910042,0,0,0,false,false
244,-0.93874507812578,-0.113035049175621,-0.335110055558544,0,0,0,false,false
245,-0.93086475199335,-0.111832817097637,-0.334847143092841,0,0,0,false,false
246,-0.933024429262262,-0.11012349227654,-0.336022929262966,0,0,0,false,false
247,-0.933887202392322,-0.106319867149394,-0.335875979777671,0,0,0,false,false
248,-0.931539274287506,-0.10183222306197,-0.333973444940991,0,0,0,false,false
249,-0.931396484375,-0.0972791171360635,-0.3330078125,0,0,0,false,false
250,-0.931593772697781,-0.0960162036938899,-0.3330078125,0,0,0,false,false
251,-0.933963331678736,-0.0965675101801627,-0.332539401136219,0,0,0,false,false
252,-0.940759924941698,-0.10010523045435,-0.332454253059817,0,0,0,false,false
253,-0.942484597561682,-0.101742280186279,-0.334125511902779,0,0,0,false,false
254,-0.9315626172833,-0.10057283205024,-0.334133121468324,0,0,0,false,false
255,-0.923817075711955,-0.100192103342387,-0.33384740810508,0,0,0,false,false
256,-0.922963623734544,-0.100480441119568,-0.337060436255106,0,0,0,false,false
257,-0.920736750129421,-0.100350451538785,-0.336487996383627,0,0,0,false,false
258,-0.922039299357888,-0.105489796269472,-0.332005371234421,0,0,0,false,false
259,-0.922085460917866,-0.10881768280072,-0.33340181043761,0,0,0,false,false
260,-0.920292800890468,-0.108997940435622,-0.334868330722622,0,0,0,false,false
261,-0.922324442921557,-0.113094706681906,-0.334421217704347,0,0,0,false,false
262,-0.926498216501023,-0.114975181922176,-0.334874789952251,0,0,0,false,false
263,-0.928091810090696,-0.117192907666593,-0.334497699139189,0,0,0,false,false
264,-0.930005937852585,-0.119238208185616,-0.334678167438874,0,0,0,false,false
265,-0.931396484375,-0.11815350152968,-0.335204072572302,0,0,0,false,false
266,-0.929785452368131,-0.115117632028551,-0.334148088796969,0,0,0,false,false
267,-0.92898190372532,-0.115885127171518,-0.333855498878876,0,0,0,false,false
268,-0.933808254465104,-0.115590461188579,-0.333269976683609,0,0,0,false,false
269,-0.940000858091404,-0.115133948479787,-0.331947052056817,0,0,0,false,false
270,-0.940241384105588,-0.116370642639616,-0.332475344538533,0,0,0,false,false
271,-0.93030359813372,-0.107455595490363,-0.332219600379701,0,0,0,false,false
272,-0.926061771226294,-0.098574146401934,-0.332775496990791,0,0,0,false,false
273,-0.932287014885633,-0.101766398088441,-0.334465392283495,0,0,0,false,false
274,-0.937940087242608,-0.1079242865476,-0.330085972866902,0,0,0,false,false
275,-0.93801921023575,-0.108972855109013,-0.326476181512894,0,0,0,false,false
276,-0.937945683643548,-0.108930450914318,-0.328203325060461,0,0,0,false,false
277,-0.940470418111253,-0.106759416978165,-0.328901974457107,0,0,0,false,false
278,-0.942883930609756,-0.106978899477495,-0.327392044453553,0,0,0,false,false
279,-0.944733376669306,-0.113432395659535,-0.326601891850595,0,0,0,false,false
280,-0.945431967291506,-0.116627157066242,-0.324064973369592,0,0,0,false,false
281,-0.943836653780755,-0.117874142230014,-0.323461202498726,0,0,0,false,false
282,-0.937995254753578,-0.121259818255692,-0.325432200663848,0,0,0,false,false
283,-0.931464659545007,-0.121985647189442,-0.327042689139882,0,0,0,false,false
284,-0.930446670970437,-0.120189283532529,-0.32718002195228,0,0,0,false,false
285,-0.933271706814969,-0.120794392765385,-0.326026951819518,0,0,0,false,false
286,-0.936950070309475,-0.119776150542308,-0.325381126904111,0,0,0,false,false
287,-0.936256728409668,-0.117901553235161,-0.325308198492581,0,0,0,false,false
288,-0.933386396102922,-0.117603692093121,-0.32510195284673,0,0,0,false,false
289,-0.92993912482529,-0.11547590625934,-0.32527917878056,0,0,0,false,false
290,-0.919398392883979,-0.113158644475553,-0.327555145201656,0,0,0,false,false
291,-0.915583455211641,-0.108648142564252,-0.327582857363044,0,0,0,false,false
292,-0.919106292380553,-0.101652796041205,-0.326997134790838,0,0,0,false,false
293,-0.931172257238742,-0.0981384338160595,-0.326698652174302,0,0,0,false,false
294,-0.939216918561314,-0.0968002595144827,-0.32327396357687,0,0,0,false,false
295,-0.942274408096356,-0.0972362331801035,-0.322896935882606,0,0,0,false,false
296,-0.941131088010526,-0.0993485454892343,-0.323214020647414,0,0,0,false,false
297,-0.935761172259024,-0.101087543192482,-0.320613196009517,0,0,0,false,false
298,-0.935196317240499,-0.101806640625,-0.320649971132737,0,0,0,false,false
299,-0.940184856973116,-0.101935684875864,-0.322529329526049,0,0,0,false,false
300,-0.945605340583409,-0.103142430417117,-0.32510344981592,0,0,0,false,false
301,-0.945274739054218,-0.105447406886115,-0.325896843315491,0,0,0,false,false
302,-0.936375136596398,-0.108678233153194,-0.322965940782101,0,0,0,false,false
303,-0.925677512894559,-0.111737739599656,-0.322311781817908,0,0,0,false,false
304,-0.923209957632308,-0.113550707240616,-0.32169016409248,0,0,0,false,false
305,-0.92581475814312,-0.114010552178277,-0.320820195275962,0,0,0,false,false
306,-0.94327619691387,-0.110551540457981,-0.321899678297833,0,0,0,false,false
307,-0.971881552862659,-0.106917684764658,-0.320048187430275,0,0,0,false,false
308,-0.97378108384785,-0.109443549860834,-0.317472101236418,0,0,0,false,false
309,-0.949770809954695,-0.117115250855666,-0.319884057592407,0,0,0,false,false
310,-0.941224456447271,-0.118235730388275,-0.325946654541721,0,0,0,false,false
311,-0.940497516971814,-0.118845149961978,-0.325518478500781,0,0,0,false,false
312,-0.936352520204338,-0.122033211015146,-0.322160847339251,0,0,0,false,false
313,-0.936182176544252,-0.11997677486171,-0.322632505836565,0,0,0,false,false
314,-0.936252849616875,-0.115456327000071,-0.323082858516495,0,0,0,false,false
315,-0.934486949959855,-0.113583991567455,-0.318364376833389,0,0,0,false,false
316,-0.935605734174,-0.110888893718481,-0.316395107261525,0,0,0,false,false
317,-0.941396555838171,-0.108547251702213,-0.317444739058714,0,0,0,false,false
318,-0.947723775018759,-0.106400368814614,-0.316011414437839,0,0,0,false,false
319,-0.95396141394949,-0.105712890625,-0.313834973553502,0,0,0,false,false
320,-0.972104355341323,-0.103113657672616,-0.316831795687949,0,0,0,false,false
321,-1.05724391660387,-0.0911181193013504,-0.318503412184505,0,0,0,false,false
322,-1.02242213077224,-0.121942388800678,-0.309409664010741,0,0,0,false,false
323,-0.83970349245898,-0.143786897712468,-0.30738186888026,0,0,0,false,false
324,-0.849899283301567,-0.113787335448899,-0.334384864544024,0,0,0,false,false
325,-0.911665611374307,-0.114219298194526,-0.341574381407741,0,0,0,false,false
326,-0.923094947833731,-0.118985645436547,-0.3100178651582,0,0,0,false,false
327,-0.934911727095181,-0.125323797297575,-0.308551228908737,0,0,0,false,false
328,-0.93913620086476,-0.124572412507217,-0.319827574526493,0,0,0,false,false
329,-0.9366527820053,-0.113567238649802,-0.323085175007294,0,0,0,false,false
330,-0.940929432349155,-0.109279009246249,-0.327069066865549,0,0,0,false,false
331,-0.944455738427332,-0.109691956158379,-0.325187238328914,0,0,0,false,false
332,-0.945609766801694,-0.113131514351339,-0.319578805261372,0,0,0,false,false
333,-0.948165891406755,-0.1155795510253,-0.319726114311566,0,0,0,false,false
334,-0.945704478166208,-0.118127147689182,-0.323618230170932,0,0,0,false,false
335,-0.935053618881103,-0.1207215969957,-0.324606280076523,0,0,0,false,false
336,-0.92585087166099,-0.123148682716447,-0.323522971732575,0,0,0,false,false
337,-0.92290782647012,-0.128575877605483,-0.324131098379981,0,0,0,false,false
338,-0.923971653038563,-0.130478778832039,-0.323789961331183,0,0,0,false,false
339,-0.927782425814287,-0.132162388299519,-0.323905859524893,0,0,0,false,false
340,-0.930044055521032,-0.132132053324549,-0.325193751260625,0,0,0,false,false
341,-0.931328034499099,-0.129467911714597,-0.325785247386979,0,0,0,false,false
342,-0.936281402510024,-0.127356585451923,-0.327732306046045,0,0,0,false,false
343,-0.938995321143309,-0.123225984771446,-0.330769839248925,0,0,0,false,false
344,-0.941177565019529,-0.117927531661242,-0.329943467063696,0,0,0,false,false
345,-0.94491499819622,-0.112861941816652,-0.329376501996836,0,0,0,false,false
346,-0.940294020493754,-0.111448770691029,-0.330872294341986,0,0,0,false,false
347,-0.918970382035855,-0.112229429561267,-0.330322265625,0,0,0,false,false
348,-0.911208787357832,-0.112651352816761,-0.331384942809887,0,0,0,false,false
349,-0.918873585236241,-0.115271845665154,-0.332572962446636,0,0,0,false,false
350,-0.928840755709475,-0.115664640086476,-0.330816785517615,0,0,0,false,false
351,-0.931659390269412,-0.114541999549775,-0.330284186442742,0,0,0,false,false
352,-0.933051627836103,-0.111320019981367,-0.33146228108962,0,0,0,false,false
353,-0.941762262130916,-0.10652837435519,-0.331292385681161,0,0,0,false,false
354,-0.950105304417823,-0.108576079872589,-0.330520498920393,0,0,0,false,false
355,-0.943213236281473,-0.115456304712882,-0.330634304695449,0,0,0,false,false
