Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
42,-0.940466939767534,-0.0129531900033856,-0.31213007381497,0,0,0,false,false
43,-0.93887394178029,-0.0135181207022818,-0.31344761169511,0,0,0,false,false
44,-0.937927401056081,-0.0128962793843364,-0.3097273589668,0,0,0,false,false
45,-0.93651244210487,-0.0134262886265723,-0.308889031947484,0,0,0,false,false
46,-0.935182957317673,-0.0128053599903758,-0.309182180035882,0,0,0,false,false
47,-0.934716853302864,-0.014120484298352,-0.30834564123909,0,0,0,false,false
48,-0.934694333136911,-0.0154958991293779,-0.308264180785823,0,0,0,false,false
49,-0.93596120618334,-0.0161644589301138,-0.306059508111608,0,0,0,false,false
50,-0.937039766379385,-0.015886344767136,-0.30671935669365,0,0,0,false,false
51,-0.939814040186379,-0.0149424331965227,-0.307788759771328,0,0,0,false,false
52,-0.941705046598094,-0.01666725318095,-0.306212048656923,0,0,0,false,false
53,-0.940717048948202,-0.0166249392304064,-0.307229011321597,0,0,0,false,false
54,-0.939148720420827,-0.0153107135980512,-0.309088687433091,0,0,0,false,false
55,-0.937189009351578,-0.0142191400348493,-0.307314174983876,0,0,0,false,false
56,-0.937248262295879,-0.0127469625784749,-0.30615234375,0,0,0,false,false
57,-0.939820594295432,-0.0115900727726018,-0.307542855263475,0,0,0,false,false
58,-0.940916402998273,-0.0119097528545161,-0.309168055814339,0,0,0,false,false
59,-0.941415687735609,-0.013427734375,-0.308382047436158,0,0,0,false,false
60,-0.941394077419135,-0.0142644289482276,-0.308471978785779,0,0,0,false,false
61,-0.94006510348795,-0.0168063541830913,-0.308497710361775,0,0,0,false,false
62,-0.939557950221814,-0.0168278704917942,-0.309479905068123,0,0,0,false,false
63,-0.940680905809565,-0.014169936517671,-0.310723424572944,0,0,0,false,false
64,-0.941242941623806,-0.0135744920443927,-0.31335143926812,0,0,0,false,false
65,-0.939616838196135,-0.0159251622954389,-0.313797569196584,0,0,0,false,false
66,-0.938735755572227,-0.015794036869387,-0.312788610793626,0,0,0,false,false
67,-0.938261805481425,-0.0138668519498803,-0.310302734375,0,0,0,false,false
68,-0.937889326311797,-0.0142478396400905,-0.309684820426871,0,0,0,false,false
69,-0.937428546235995,-0.0155059921427027,-0.308769165565551,0,0,0,false,false
70,-0.93780504263382,-0.0157472755221495,-0.308209930265089,0,0,0,false,false
71,-0.942075046873841,-0.0157824958788329,-0.306781345751784,0,0,0,false,false
72,-0.944091796875,-0.0164879097661033,-0.308465540996532,0,0,0,false,false
73,-0.944000037826459,-0.01806640625,-0.314128365222283,0,0,0,false,false
74,-0.942799559591158,-0.0185799121658614,-0.317858705822391,0,0,0,false,false
75,-0.938878686536166,-0.01953125,-0.318732266041351,0,0,0,false,false
76,-0.934663045728502,-0.0195727379820888,-0.318767263034768,0,0,0,false,false
77,-0.93260869926707,-0.0210178028411025,-0.314297926293713,0,0,0,false,false
78,-0.930362655426725,-0.0230257134574752,-0.310328493822827,0,0,0,false,false
79,-0.928899056206461,-0.0227885497410516,-0.308668450523748,0,0,0,false,false
80,-0.930623634083703,-0.02294921875,-0.30844267294317,0,0,0,false,false
81,-0.931785676676667,-0.0224739885487122,-0.30961054521723,0,0,0,false,false
82,-0.934796210858814,-0.0190855356220306,-0.310791015625,0,0,0,false,false
83,-0.936549979269717,-0.0160801381874406,-0.31275588212273,0,0,0,false,false
84,-0.937829510271018,-0.0155267345687418,-0.317158681080955,0,0,0,false,false
85,-0.939213971854752,-0.0147693476698972,-0.317510870093174,0,0,0,false,false
86,-0.939462410319731,-0.013065060573343,-0.317198054705062,0,0,0,false,false
87,-0.937125206926921,-0.0125622706649277,-0.314531883659061,0,0,0,false,false
88,-0.934472925165771,-0.0130085707121633,-0.312192377758964,0,0,0,false,false
89,-0.933642703229257,-0.0139223130707311,-0.311047900951341,0,0,0,false,false
90,-0.93358915808044,-0.0137925984296626,-0.311220070830507,0,0,0,false,false
91,-0.935006816490526,-0.01622932440756,-0.314782537342615,0,0,0,false,false
92,-0.936437649560901,-0.01809877292596,-0.317171453802525,0,0,0,false,false
93,-0.938431304965583,-0.0181554475192118,-0.318622342603125,0,0,0,false,false
94,-0.938027555500537,-0.018056948365327,-0.318422010752193,0,0,0,false,false
95,-0.93704305218009,-0.0200457443940032,-0.316400436154116,0,0,0,false,false
96,-0.936094027423556,-0.0227161359219159,-0.318378093141639,0,0,0,false,false
97,-0.934989288168218,-0.0228668270171532,-0.319555276561481,0,0,0,false,false
98,-0.933971170866104,-0.0213451634334317,-0.31962835612144,0,0,0,false,false
99,-0.934814453125,-0.0216159406404656,-0.31798328864277,0,0,0,false,false
100,-0.935187817869952,-0.0215625330112372,-0.318325938446638,0,0,0,false,false
101,-0.93590844542272,-0.0190143905579131,-0.320819614466018,0,0,0,false,false
102,-0.934551208212062,-0.0188729429583077,-0.320325569667,0,0,0,false,false
103,-0.932149178483341,-0.0189967147244197,-0.31843403771535,0,0,0,false,false
104,-0.931837079577138,-0.0186040310591298,-0.320236367320347,0,0,0,false,false
105,-0.932423516190022,-0.0188751872802896,-0.320023360693385,0,0,0,false,false
106,-0.931917675043491,-0.0208869487391548,-0.317926072111596,0,0,0,false,false
107,-0.934186685690284,-0.021240234375,-0.320892804739281,0,0,0,false,false
108,-0.934601329175315,-0.0214554360419057,-0.324733359441569,0,0,0,false,false
109,-0.93240541811824,-0.0218066133249218,-0.324925846023307,0,0,0,false,false
110,-0.930881522836656,-0.021075716156285,-0.322744473595292,0,0,0,false,false
111,-0.932262376405938,-0.0200735851194627,-0.321674893861245,0,0,0,false,false
112,-0.932232520745954,-0.0189393542540458,-0.320450143793712,0,0,0,false,false
113,-0.932371591885164,-0.0192086807877578,-0.319655322572424,0,0,0,false,false
114,-0.934759592222076,-0.0181992824893235,-0.320812932672905,0,0,0,false,false
115,-0.935546875,-0.017328057352396,-0.322265625,0,0,0,false,false
116,-0.93499992851511,-0.0201101065719246,-0.321939331194578,0,0,0,false,false
117,-0.933740841838936,-0.0222655356438879,-0.319656944645007,0,0,0,false,false
118,-0.934638631517285,-0.0206053880265982,-0.318427409165495,0,0,0,false,false
119,-0.934983008376136,-0.0212035558915334,-0.31806283570825,0,0,0,false,false
120,-0.933988720440425,-0.0211581659519869,-0.317429225354652,0,0,0,false,false
121,-0.932861328125,-0.0197576392827894,-0.320103817213069,0,0,0,false,false
122,-0.933392290188845,-0.0185985150897074,-0.321723511563363,0,0,0,false,false
123,-0.934778439741848,-0.0175321009577306,-0.325316581917221,0,0,0,false,false
124,-0.934249631462818,-0.0180006983177433,-0.325664902645973,0,0,0,false,false
125,-0.934246404395227,-0.0180556727702544,-0.325146968193568,0,0,0,false,false
126,-0.935323258398073,-0.0194946071899258,-0.324777541938456,0,0,0,false,false
127,-0.93338974217455,-0.0204718494354875,-0.322520069094288,0,0,0,false,false
128,-0.933770749590129,-0.0208645637538347,-0.32381511844884,0,0,0,false,false
129,-0.933923551981051,-0.0203565902064695,-0.323451345747763,0,0,0,false,false
130,-0.932406201774691,-0.018871166087963,-0.321786306500009,0,0,0,false,false
131,-0.931297521557669,-0.019775390625,-0.324378124304623,0,0,0,false,false
132,-0.932097071821521,-0.0196498883372773,-0.325125648984019,0,0,0,false,false
133,-0.932310621812048,-0.019474384563855,-0.324298168619916,0,0,0,false,false
134,-0.932526938229033,-0.02001953125,-0.322155160916503,0,0,0,false,false
135,-0.93520450615231,-0.02001953125,-0.322275577383834,0,0,0,false,false
136,-0.93633801999348,-0.0203580451341655,-0.325431159471805,0,0,0,false,false
137,-0.93523979191083,-0.021589873184117,-0.322570605690232,0,0,0,false,false
138,-0.934814453125,-0.0217990632551404,-0.324811193154989,0,0,0,false,false
139,-0.934212886176774,-0.0221554887013763,-0.323100830875514,0,0,0,false,false
140,-0.93269085631486,-0.0229927423425249,-0.32135503999227,0,0,0,false,false
141,-0.934561739872683,-0.0230804205444916,-0.32230627916628,0,0,0,false,false
142,-0.935422141535365,-0.0222176998166033,-0.323249558897694,0,0,0,false,false
143,-0.935396011829314,-0.0240824024720314,-0.323156232504138,0,0,0,false,false
144,-0.934733859354951,-0.0245668483651045,-0.324939942072725,0,0,0,false,false
145,-0.93345719333975,-0.0211980148178044,-0.322402804826533,0,0,0,false,false
146,-0.930548570429577,-0.0190876742653337,-0.320551087011718,0,0,0,false,false
147,-0.932477661378532,-0.0182388925437849,-0.322413240954952,0,0,0,false,false
148,-0.933550081224247,-0.018514520373053,-0.322633404869159,0,0,0,false,false
149,-0.934269745236378,-0.017747404915866,-0.320010365479455,0,0,0,false,false
150,-0.934756506889212,-0.0182543169994285,-0.322806794401689,0,0,0,false,false
151,-0.937492789158611,-0.0186829002272107,-0.326118622514698,0,0,0,false,false
152,-0.93742205235776,-0.021180777180283,-0.324218381883749,0,0,0,false,false
153,-0.935742078038659,-0.0219834931668455,-0.323818047434519,0,0,0,false,false
154,-0.93521946580044,-0.023193359375,-0.324786902971898,0,0,0,false,false
155,-0.934863799461935,-0.023247803015642,-0.324436524562568,0,0,0,false,false
156,-0.933629031537831,-0.0233814917759865,-0.324814874227418,0,0,0,false,false
157,-0.931744814564613,-0.0224202890842023,-0.323486328125,0,0,0,false,false
158,-0.930795019792821,-0.0198373551739978,-0.322844218633823,0,0,0,false,false
159,-0.932189515548198,-0.0191174606602032,-0.320609746047534,0,0,0,false,false
160,-0.933884991572827,-0.0201427491842328,-0.320432722177214,0,0,0,false,false
161,-0.934412125916272,-0.0193399782261158,-0.319116062240851,0,0,0,false,false
162,-0.934678964710116,-0.0193938789512193,-0.319893547676444,0,0,0,false,false
163,-0.935419165203858,-0.0212620645570955,-0.322943855877101,0,0,0,false,false
164,-0.935961599720736,-0.0219267281572703,-0.32354031004936,0,0,0,false,false
165,-0.933957044623441,-0.0229667769934163,-0.321662157969055,0,0,0,false,false
166,-0.932360517482273,-0.0235584851412924,-0.321863757880689,0,0,0,false,false
167,-0.929587341975466,-0.0215473266794994,-0.32335515715878,0,0,0,false,false
168,-0.929461532685128,-0.0231604513894419,-0.323386248766983,0,0,0,false,false
169,-0.932373046875,-0.0230671667296483,-0.323196132325103,0,0,0,false,false
170,-0.932323525512474,-0.0213714258447391,-0.323528917112267,0,0,0,false,false
171,-0.932380377764622,-0.0214367617653693,-0.321858116968736,0,0,0,false,false
172,-0.933797766144223,-0.0221195652239106,-0.323134183763169,0,0,0,false,false
173,-0.933937342309144,-0.0220178935067124,-0.325064097431378,0,0,0,false,false
174,-0.933417088618121,-0.0229945185793946,-0.324830906289116,0,0,0,false,false
175,-0.934004920484813,-0.021775154361098,-0.321526140524361,0,0,0,false,false
176,-0.934278838717854,-0.0215317081571462,-0.319655076207776,0,0,0,false,false
177,-0.93408203125,-0.0214470838231304,-0.320934767778076,0,0,0,false,false
178,-0.934276297047659,-0.0204549518513698,-0.323699243725762,0,0,0,false,false
179,-0.935496274960456,-0.0222806823006399,-0.325490191051116,0,0,0,false,false
180,-0.935699333593748,-0.0233399751074978,-0.327107339347486,0,0,0,false,false
181,-0.9347549664141,-0.0224622185883443,-0.325032479961791,0,0,0,false,false
182,-0.934312759994521,-0.0223064581371292,-0.324071104575645,0,0,0,false,false
183,-0.936289223500858,-0.0245454699287948,-0.323329542642657,0,0,0,false,false
184,-0.937051353141998,-0.024744375595128,-0.320813868404941,0,0,0,false,false
185,-0.93544423419818,-0.0230919650723515,-0.319663196377087,0,0,0,false,false
186,-0.934902645487005,-0.0240704032631571,-0.321823018280545,0,0,0,false,false
187,-0.935051927716775,-0.0247322702413594,-0.323338368639885,0,0,0,false,false
188,-0.933316538344426,-0.0254821261510289,-0.325798614864423,0,0,0,false,false
189,-0.932947360443498,-0.0245827208952072,-0.32473264824825,0,0,0,false,false
190,-0.933246196445036,-0.0238349666445157,-0.324048912817866,0,0,0,false,false
191,-0.931849225439318,-0.0215437216699092,-0.323772698718579,0,0,0,false,false
192,-0.930840708166048,-0.0221267159158084,-0.323974609375,0,0,0,false,false
193,-0.932778162044941,-0.0220866901397363,-0.32375581583998,0,0,0,false,false
194,-0.932373046875,-0.0204443305815293,-0.32185606716878,0,0,0,false,false
195,-0.932730999610413,-0.0220784214973422,-0.321044921875,0,0,0,false,false
196,-0.935572555475511,-0.0232016027084316,-0.32153228323726,0,0,0,false,false
197,-0.936502311666728,-0.023681640625,-0.324419910463322,0,0,0,false,false
198,-0.936116738143015,-0.0235623676881151,-0.324684916884952,0,0,0,false,false
199,-0.934951161972168,-0.0224678033108953,-0.324339651664343,0,0,0,false,false
200,-0.93408203125,-0.0220508708200748,-0.323374865904231,0,0,0,false,false
201,-0.933922464604575,-0.0229804909460611,-0.322167191467163,0,0,0,false,false
202,-0.932123417363871,-0.0233707303183238,-0.322215334005107,0,0,0,false,false
203,-0.931003424250049,-0.0212948429973912,-0.323049724511741,0,0,0,false,false
204,-0.932327118610999,-0.0212312786238263,-0.32211893749363,0,0,0,false,false
205,-0.93354023300607,-0.0233516449782373,-0.322843637891959,0,0,0,false,false
206,-0.932993597850007,-0.0241214608406155,-0.322884432131818,0,0,0,false,false
207,-0.932332882035437,-0.0234876116643823,-0.322526886172757,0,0,0,false,false
208,-0.931433906706988,-0.0230965955071475,-0.323915696052442,0,0,0,false,false
209,-0.932256748586548,-0.0239000183527253,-0.32341508954302,0,0,0,false,false
210,-0.934483832700865,-0.0236110110490966,-0.323171557924097,0,0,0,false,false
211,-0.935048629338259,-0.023836807914879,-0.323143249753138,0,0,0,false,false
212,-0.933905178494647,-0.0259506263297002,-0.323974609375,0,0,0,false,false
213,-0.936755005827229,-0.024459175947074,-0.324081083039242,0,0,0,false,false
214,-0.937514417481325,-0.0235774172006547,-0.324565066364344,0,0,0,false,false
215,-0.935959038748529,-0.0224960964248449,-0.323749713782509,0,0,0,false,false
216,-0.935600860535191,-0.0226497812256449,-0.324129009414782,0,0,0,false,false
217,-0.933843464160814,-0.0221378757973975,-0.324365456514929,0,0,0,false,false
218,-0.931743889386252,-0.0221760146282186,-0.322401197252146,0,0,0,false,false
219,-0.931060593024285,-0.0232680346848178,-0.323038829121781,0,0,0,false,false
220,-0.932208092027003,-0.0224007741793456,-0.321794649586878,0,0,0,false,false
221,-0.932439494338311,-0.0237719181195421,-0.322162684838376,0,0,0,false,false
222,-0.9326171875,-0.0238287419878484,-0.323309990377146,0,0,0,false,false
223,-0.932858336714065,-0.0227385295799319,-0.32408945710476,0,0,0,false,false
224,-0.934661628193799,-0.0222491200988101,-0.32337148039524,0,0,0,false,false
225,-0.934814453125,-0.0221408798852802,-0.32405872119264,0,0,0,false,false
226,-0.934846060144622,-0.0202723874069776,-0.323012374183976,0,0,0,false,false
227,-0.934995610975852,-0.02197265625,-0.323567836616135,0,0,0,false,false
228,-0.9346323867412,-0.0217847709931575,-0.325529653694232,0,0,0,false,false
229,-0.9349965195088,-0.0200993158498954,-0.325435296785201,0,0,0,false,false
230,-0.9345703125,-0.0199904721085749,-0.323761194676225,0,0,0,false,false
231,-0.934522165649483,-0.021388081298966,-0.323642192446735,0,0,0,false,false
232,-0.934008815699999,-0.0203613813999989,-0.321318888828049,0,0,0,false,false
233,-0.933895950469628,-0.0200948725003834,-0.321384619003204,0,0,0,false,false
234,-0.934799716116522,-0.0213290641786844,-0.320578187814467,0,0,0,false,false
235,-0.935195622131048,-0.0224316664275873,-0.322421952407762,0,0,0,false,false
236,-0.932730320760795,-0.0225933904454561,-0.321865300721877,0,0,0,false,false
237,-0.934530611838908,-0.0253154602645061,-0.323461302501522,0,0,0,false,false
238,-0.93583855030148,-0.0241311736223611,-0.325015260386817,0,0,0,false,false
239,-0.934326171875,-0.0232498158287658,-0.322582753694723,0,0,0,false,false
240,-0.934131641559703,-0.0235426903997875,-0.320404407532102,0,0,0,false,false
241,-0.93268688445208,-0.0224884836928719,-0.318170326760744,0,0,0,false,false
242,-0.933910190561656,-0.022705078125,-0.318521757198424,0,0,0,false,false
243,-0.93484403523619,-0.0226733804028141,-0.317997395112037,0,0,0,false,false
244,-0.933258670927354,-0.0220249610037013,-0.320031395159112,0,0,0,false,false
245,-0.934994301564434,-0.0213603018062971,-0.321414135140556,0,0,0,false,false
246,-0.935829335112403,-0.0229605331841213,-0.3202339426213,0,0,0,false,false
247,-0.936934128243743,-0.0235876387158162,-0.320352857897941,0,0,0,false,false
248,-0.936291881546294,-0.0222180986595073,-0.322461962375206,0,0,0,false,false
249,-0.936702436185365,-0.0215862620313959,-0.318463053838966,0,0,0,false,false
250,-0.937732563130938,-0.0233263989216089,-0.316706637276035,0,0,0,false,false
251,-0.937296622324322,-0.024545294675421,-0.31796217442418,0,0,0,false,false
252,-0.935645876649676,-0.022485541999399,-0.320771591592917,0,0,0,false,false
253,-0.935425012113808,-0.0208296829012974,-0.323384807817426,0,0,0,false,false
254,-0.936443243193391,-0.0218412188033645,-0.321727140893939,0,0,0,false,false
255,-0.934992877593896,-0.0223616860936714,-0.3203607056009,0,0,0,false,false
256,-0.933875794247125,-0.0228667020207794,-0.319059431247538,0,0,0,false,false
257,-0.934917022329566,-0.0219077727388938,-0.315763771496052,0,0,0,false,false
258,-0.936741805542647,-0.021675020872905,-0.31547216900726,0,0,0,false,false
259,-0.936078329583817,-0.0215569514686767,-0.316340288824562,0,0,0,false,false
260,-0.935137747849852,-0.022565807889103,-0.317867456481129,0,0,0,false,false
261,-0.936105454843847,-0.023151881013787,-0.320136492016363,0,0,0,false,false
262,-0.9361950062288,-0.0245479614210243,-0.317561341214586,0,0,0,false,false
263,-0.934880378267545,-0.024748918438356,-0.316847651739971,0,0,0,false,false
264,-0.934347729122952,-0.023193359375,-0.318615638409952,0,0,0,false,false
265,-0.934419975221728,-0.0233007431451939,-0.315387427006171,0,0,0,false,false
266,-0.932881624865139,-0.0243299050826619,-0.314165351348974,0,0,0,false,false
267,-0.933642472449775,-0.0235407217944743,-0.313021015921274,0,0,0,false,false
268,-0.935865199228046,-0.024583494818911,-0.313524554406483,0,0,0,false,false
269,-0.936009535855945,-0.023225328444193,-0.313958260197911,0,0,0,false,false
270,-0.935416127315839,-0.0224811133935712,-0.317458782570817,0,0,0,false,false
271,-0.934837605626997,-0.0226259302193332,-0.320668387084995,0,0,0,false,false
272,-0.935458145566745,-0.0218033701485589,-0.32294601792324,0,0,0,false,false
273,-0.936252637400891,-0.0231155410737079,-0.32135452634219,0,0,0,false,false
274,-0.935695156765735,-0.0236368605584889,-0.317465431777075,0,0,0,false,false
275,-0.935368921142916,-0.0224008575046737,-0.31494140625,0,0,0,false,false
276,-0.936343424216086,-0.0207922363199324,-0.314848582457912,0,0,0,false,false
277,-0.9365234375,-0.0220991448747635,-0.313737674998923,0,0,0,false,false
278,-0.936596594500195,-0.0243559558338898,-0.314473722473929,0,0,0,false,false
279,-0.937410427802714,-0.0229211392495272,-0.317949195027333,0,0,0,false,false
280,-0.936298898380891,-0.0213616287111392,-0.320267669622439,0,0,0,false,false
281,-0.936934859748384,-0.0212058073245174,-0.319530612345062,0,0,0,false,false
282,-0.937889881535635,-0.0238595593037348,-0.319173491263146,0,0,0,false,false
283,-0.936131489306167,-0.0225496765089157,-0.316358386889783,0,0,0,false,false
284,-0.935358814946748,-0.0221076699422911,-0.313729644872813,0,0,0,false,false
285,-0.934359198451168,-0.0238267015214952,-0.314036086423063,0,0,0,false,false
286,-0.934749184570581,-0.0224833330934576,-0.314846124198329,0,0,0,false,false
287,-0.933903159179419,-0.023020125859313,-0.316255302226431,0,0,0,false,false
288,-0.934782270064754,-0.023653328711571,-0.318827501586508,0,0,0,false,false
289,-0.934436315321702,-0.0253814811562204,-0.319391260787796,0,0,0,false,false
290,-0.93603515625,-0.0250795542633303,-0.316712561413628,0,0,0,false,false
291,-0.93603515625,-0.0246888482727674,-0.317489049960047,0,0,0,false,false
292,-0.93603515625,-0.0250882045569147,-0.3154296875,0,0,0,false,false
293,-0.93605249243596,-0.0234199640552947,-0.315396155882688,0,0,0,false,false
294,-0.936628639633532,-0.0213740718467857,-0.314604872956364,0,0,0,false,false
295,-0.937736027805307,-0.0196369605907558,-0.31426076714443,0,0,0,false,false
296,-0.93904321673717,-0.0219296738752718,-0.315994065202546,0,0,0,false,false
297,-0.935555216413471,-0.0226513490665753,-0.318666174336532,0,0,0,false,false
298,-0.934320669618088,-0.0213582121288035,-0.320177167864314,0,0,0,false,false
299,-0.932951928116048,-0.0206337752465742,-0.320400008702537,0,0,0,false,false
300,-0.93496657384309,-0.0201677278015436,-0.316485274277502,0,0,0,false,false
301,-0.935520595073499,-0.0226393783087487,-0.314854945184003,0,0,0,false,false
302,-0.935111153603001,-0.0215237948897508,-0.317509387775599,0,0,0,false,false
303,-0.935970467176289,-0.0221262321718049,-0.315075563033382,0,0,0,false,false
304,-0.934852285422522,-0.0205250557184926,-0.314785540985884,0,0,0,false,false
305,-0.935546875,-0.0210706524905077,-0.316389293139035,0,0,0,false,false
306,-0.935522646287613,-0.02144803193142,-0.315844516134731,0,0,0,false,false
307,-0.935156513210756,-0.0208098738788751,-0.315515092312471,0,0,0,false,false
308,-0.936987878363331,-0.0223375333543473,-0.31860473427198,0,0,0,false,false
309,-0.936558688258699,-0.0230797568884352,-0.321767090682587,0,0,0,false,false
310,-0.937168342658102,-0.0237938468672253,-0.321017934594906,0,0,0,false,false
311,-0.934916992115322,-0.0209405910949117,-0.31739405946564,0,0,0,false,false
312,-0.934332063168903,-0.0208691268476133,-0.317626953125,0,0,0,false,false
313,-0.934633986454322,-0.0234922570124897,-0.31765913926618,0,0,0,false,false
314,-0.935345429839341,-0.0236386264573904,-0.318716592136434,0,0,0,false,false
315,-0.935580915003207,-0.0227339737031795,-0.319272389861422,0,0,0,false,false
316,-0.935692942689026,-0.0238112149893602,-0.318037655759801,0,0,0,false,false
317,-0.933297203919895,-0.0247055496235312,-0.321773228270185,0,0,0,false,false
318,-0.933206580006343,-0.0248720103730971,-0.321328048047694,0,0,0,false,false
319,-0.935447532905958,-0.024169921875,-0.317656755753213,0,0,0,false,false
320,-0.933201879040619,-0.0241892039331238,-0.318282246767505,0,0,0,false,false
321,-0.935546875,-0.0246151183633849,-0.316493019261557,0,0,0,false,false
322,-0.935509001584514,-0.0233935807704937,-0.318573697650114,0,0,0,false,false
323,-0.934689436860101,-0.0231619994181639,-0.317549435514981,0,0,0,false,false
324,-0.937739506436296,-0.0229759104227842,-0.317231008071223,0,0,0,false,false
325,-0.937454272937469,-0.0236156407565691,-0.320545901043749,0,0,0,false,false
326,-0.936545456649205,-0.0216835202880977,-0.321741747932717,0,0,0,false,false
327,-0.933700366880552,-0.0214541595532919,-0.319763383159829,0,0,0,false,false
328,-0.937143157445741,-0.0212823390359421,-0.316482999816339,0,0,0,false,false
329,-0.937703402318704,-0.0224120515324446,-0.315730861753815,0,0,0,false,false
330,-0.936541297451858,-0.0210921493131621,-0.317230724524993,0,0,0,false,false
331,-0.937322410708059,-0.0238900285680186,-0.312920242490797,0,0,0,false,false
332,-0.93770490269815,-0.0226623952631929,-0.31809953920426,0,0,0,false,false
333,-0.936557296890053,-0.0224836849987644,-0.317657283123353,0,0,0,false,false
334,-0.937785688979621,-0.023193359375,-0.318600369697843,0,0,0,false,false
335,-0.937929938942918,-0.0232006521633852,-0.318272228474453,0,0,0,false,false
336,-0.93603515625,-0.0234340213207219,-0.316014594696537,0,0,0,false,false
337,-0.936007546911547,-0.0231446554341456,-0.314670765323756,0,0,0,false,false
338,-0.935065363586307,-0.0220816274809722,-0.310825828070333,0,0,0,false,false
339,-0.935302734375,-0.0207984227871967,-0.312980358665465,0,0,0,false,false
340,-0.93525726385225,-0.0224609375,-0.315223289670033,0,0,0,false,false
341,-0.933613749722218,-0.0223972665001347,-0.315593627637299,0,0,0,false,false
342,-0.934627714789805,-0.0200483899006083,-0.320263498545605,0,0,0,false,false
343,-0.935132600655083,-0.021577385840263,-0.318395374034722,0,0,0,false,false
344,-0.936030136659154,-0.0221991697766348,-0.319799285754429,0,0,0,false,false
345,-0.935413783633075,-0.0214895768421786,-0.318240347398489,0,0,0,false,false
346,-0.931344171160957,-0.0220944632966251,-0.317010004070505,0,0,0,false,false
347,-0.929014521888125,-0.0246394214906231,-0.315637679378339,0,0,0,false,false
348,-0.932249585013814,-0.0236479488406435,-0.315438052538466,0,0,0,false,false
349,-0.933238874827619,-0.0234425504964086,-0.316266422432318,0,0,0,false,false
350,-0.93505859375,-0.023681640625,-0.31828072540619,0,0,0,false,false
