Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
49,-0.990437566147344,-0.0939608593610774,-0.0242443028878295,0,0,0,false,false
50,-0.992438047009029,-0.0925382392046883,-0.0236336843061055,0,0,0,false,false
51,-0.994053948152709,-0.0917139691357308,-0.0238186312062902,0,0,0,false,false
52,-0.992975690584188,-0.090134754119083,-0.0253661891176452,0,0,0,false,false
53,-0.993208948478768,-0.0888136938009442,-0.026446402513833,0,0,0,false,false
54,-0.992938288683802,-0.0870805625780034,-0.0280720014507429,0,0,0,false,false
55,-0.992017521409124,-0.0872426494887456,-0.0289785723408763,0,0,0,false,false
56,-0.991934348500142,-0.0873522214410563,-0.0297723470376341,0,0,0,false,false
57,-0.989156452363389,-0.0862194439954,-0.03236468221469,0,0,0,false,false
58,-0.988094544328818,-0.0884636718084057,-0.0321843393181272,0,0,0,false,false
59,-0.989398817372359,-0.0900949002113565,-0.0323400263386843,0,0,0,false,false
60,-0.990099949967138,-0.0911302837158443,-0.0321808258039202,0,0,0,false,false
61,-0.991341672697603,-0.0907197041725556,-0.030517578125,0,0,0,false,false
62,-0.994062430259473,-0.0870993876073282,-0.0310462566960527,0,0,0,false,false
63,-0.99367907638419,-0.0865376525890532,-0.029944158170137,0,0,0,false,false
64,-0.992537011299393,-0.0871196310030355,-0.0284308560201432,0,0,0,false,false
65,-0.992465438613489,-0.0868144279405726,-0.0294797603067457,0,0,0,false,false
66,-0.9921875,-0.0881998022204708,-0.0289555792723758,0,0,0,false,false
67,-0.992437120078829,-0.0894552844136365,-0.0277283853254373,0,0,0,false,false
68,-0.993209600153716,-0.090527366520712,-0.0256709199590845,0,0,0,false,false
69,-0.993330620849499,-0.0908203125,-0.0256032550540614,0,0,0,false,false
70,-0.99307417332934,-0.0909249535036931,-0.0260183407204555,0,0,0,false,false
71,-0.99213086074742,-0.090020042466006,-0.02490234375,0,0,0,false,false
72,-0.992361988540624,-0.0891958902227784,-0.0252270771273242,0,0,0,false,false
73,-0.993374279045503,-0.0908882866224614,-0.0261829770013394,0,0,0,false,false
74,-0.99267578125,-0.0924762942005783,-0.0276992002164345,0,0,0,false,false
75,-0.991947248178929,-0.0928434333628425,-0.0284963652909697,0,0,0,false,false
76,-0.992005915855676,-0.09172341811057,-0.028076171875,0,0,0,false,false
77,-0.992932256493221,-0.0904764029023628,-0.0283538499908834,0,0,0,false,false
78,-0.991242504337035,-0.0888835544355801,-0.0299493474647792,0,0,0,false,false
79,-0.991137501795163,-0.0877126610440698,-0.0300357390459644,0,0,0,false,false
80,-0.991528328908736,-0.0881936787709304,-0.0301917575855235,0,0,0,false,false
81,-0.991063214974839,-0.0890828755313773,-0.0302914264878563,0,0,0,false,false
82,-0.991277439568779,-0.0888190588362094,-0.0289976193736611,0,0,0,false,false
83,-0.991557531170721,-0.0898652888889124,-0.030190894960162,0,0,0,false,false
84,-0.990821383845737,-0.0902355124565464,-0.0301031799869316,0,0,0,false,false
85,-0.990890444838178,-0.0901260666434112,-0.0296377359478553,0,0,0,false,false
86,-0.991075226035608,-0.0904511914125885,-0.030647172284117,0,0,0,false,false
87,-0.989551795286641,-0.0920022625096989,-0.0329402173937071,0,0,0,false,false
88,-0.990453142791666,-0.0921566685239001,-0.0329974862976192,0,0,0,false,false
89,-0.992377538302052,-0.0911884526504802,-0.033053440655215,0,0,0,false,false
90,-0.991203839823241,-0.0916023518048345,-0.0339856766654608,0,0,0,false,false
91,-0.990504331130952,-0.0926988486531203,-0.0327402165833341,0,0,0,false,false
92,-0.990801115591158,-0.091699908847972,-0.0309666297044211,0,0,0,false,false
93,-0.990767256060488,-0.0909015807665487,-0.0306982158246817,0,0,0,false,false
94,-0.991939542832144,-0.090576171875,-0.027636419653372,0,0,0,false,false
95,-0.992574111504032,-0.090984538924375,-0.0267355974490625,0,0,0,false,false
96,-0.992583194388402,-0.0910422755632813,-0.0273837071003125,0,0,0,false,false
97,-0.991733738117848,-0.0910452601975591,-0.0272745898937291,0,0,0,false,false
98,-0.990637690166926,-0.0915315663767435,-0.0289714838507563,0,0,0,false,false
99,-0.990458191216949,-0.0909220407095641,-0.0327640436202071,0,0,0,false,false
100,-0.990441429906544,-0.0901521697283893,-0.0321305520992295,0,0,0,false,false
101,-0.989622828010577,-0.0889687135225962,-0.0281756121261306,0,0,0,false,false
102,-0.990478515625,-0.089111328125,-0.02783203125,0,0,0,false,false
103,-0.990959611589031,-0.0899222466997651,-0.0277805117639118,0,0,0,false,false
104,-0.993238570670953,-0.0905121985253315,-0.0261111669409882,0,0,0,false,false
105,-0.996753649651096,-0.0877919352257193,-0.0242223770090251,0,0,0,false,false
106,-0.999398795197803,-0.0853061053589034,-0.025334465754148,0,0,0,false,false
107,-0.99901803701621,-0.0850189105916821,-0.0272952581019754,0,0,0,false,false
108,-0.996915104668039,-0.0874395724666043,-0.0289090389238291,0,0,0,false,false
109,-0.996111593391976,-0.0912558282587998,-0.0315084773839232,0,0,0,false,false
110,-0.995358109119706,-0.0937844215522173,-0.0318056887534264,0,0,0,false,false
111,-0.994924987204947,-0.0951752983005901,-0.0299384074527123,0,0,0,false,false
112,-0.996283639017427,-0.0944408078027761,-0.0277359705657753,0,0,0,false,false
113,-0.996976533784553,-0.091834238814053,-0.0274225737689241,0,0,0,false,false
114,-0.994806793573069,-0.0911524764882145,-0.0291357835794612,0,0,0,false,false
115,-0.993234077640939,-0.091064453125,-0.0285439210974659,0,0,0,false,false
116,-0.991111974099237,-0.0903639462219547,-0.0274457937150933,0,0,0,false,false
117,-0.989662973916985,-0.0896552076931965,-0.0292165282632017,0,0,0,false,false
118,-0.989393974190779,-0.0899881811722466,-0.0298298779694932,0,0,0,false,false
119,-0.990027027269925,-0.0900159487695116,-0.0306360707209071,0,0,0,false,false
120,-0.990948570538457,-0.0918403249112994,-0.0316304824634834,0,0,0,false,false
121,-0.992593150970303,-0.0938207602813023,-0.0318567738459071,0,0,0,false,false
122,-0.992847162024412,-0.0936668736184192,-0.032553145570225,0,0,0,false,false
123,-0.990336335969785,-0.0928188833819795,-0.0315715711532857,0,0,0,false,false
124,-0.988292825502501,-0.091314849535888,-0.0336868000229522,0,0,0,false,false
125,-0.98779296875,-0.0893759266222373,-0.0347208318059658,0,0,0,false,false
126,-0.98729804836149,-0.0878075186864654,-0.0334953993061099,0,0,0,false,false
127,-0.987661090479721,-0.0867755450912116,-0.0326027977785349,0,0,0,false,false
128,-0.988390423403939,-0.0874488324162942,-0.0319453774309786,0,0,0,false,false
129,-0.986364577280142,-0.0877308818749489,-0.03059399754095,0,0,0,false,false
130,-0.98689588867631,-0.0913657802356963,-0.0290012627177049,0,0,0,false,false
131,-0.98908350490745,-0.094226826323721,-0.0276724324433559,0,0,0,false,false
132,-0.990510379949885,-0.0956951573067192,-0.0289663868936728,0,0,0,false,false
133,-0.99298190202065,-0.0962872784965727,-0.0303105364411155,0,0,0,false,false
134,-0.994042727567921,-0.0960055779289721,-0.0281447881732841,0,0,0,false,false
135,-0.993994743829382,-0.097090758034218,-0.0266313498703431,0,0,0,false,false
136,-0.993748215996573,-0.0964310868664318,-0.0245964194933085,0,0,0,false,false
137,-0.993457754796236,-0.0952643954212362,-0.0245627175137085,0,0,0,false,false
138,-0.993407780988376,-0.0950806425935502,-0.025470595516114,0,0,0,false,false
139,-0.993410014705353,-0.0922746394194969,-0.0234007477736165,0,0,0,false,false
140,-0.994787068063583,-0.0900979177099699,-0.0240247883371952,0,0,0,false,false
141,-0.994873046875,-0.089599609375,-0.0250016890067931,0,0,0,false,false
142,-0.995165184779706,-0.0896509483103952,-0.02294921875,0,0,0,false,false
143,-0.995508294768898,-0.0906816175608745,-0.0228520447688984,0,0,0,false,false
144,-0.995413155554166,-0.0912147662406238,-0.0228020962515627,0,0,0,false,false
145,-0.996345217950892,-0.0909150751366098,-0.0213944350523738,0,0,0,false,false
146,-0.996816134469273,-0.0916648259847529,-0.0195955275121136,0,0,0,false,false
147,-0.994909821380119,-0.0909982577961772,-0.0235056133144711,0,0,0,false,false
148,-0.992778551656045,-0.0903007438446892,-0.0263670017272593,0,0,0,false,false
149,-0.99020401954357,-0.0903778620908429,-0.0271492081306855,0,0,0,false,false
150,-0.989006881361147,-0.090723655344719,-0.0279855251827344,0,0,0,false,false
151,-0.988508412524419,-0.0914442339486545,-0.0275939151674142,0,0,0,false,false
152,-0.988859958049103,-0.0924840834754485,-0.0278199821651716,0,0,0,false,false
153,-0.989392946732965,-0.0921373120156975,-0.029296875,0,0,0,false,false
154,-0.987874798505611,-0.0915176695637088,-0.0281456449705632,0,0,0,false,false
155,-0.987682265986752,-0.09033203125,-0.0267515488338192,0,0,0,false,false
156,-0.989810086313339,-0.0905242119169096,-0.0272954811466443,0,0,0,false,false
157,-0.992886569863331,-0.0905325049926408,-0.0256926495407193,0,0,0,false,false
158,-0.993087600090912,-0.0906622678481388,-0.0238049961235195,0,0,0,false,false
159,-0.991837212044868,-0.091552734375,-0.024476473088941,0,0,0,false,false
160,-0.993091186284309,-0.0904039799287225,-0.0270449760385057,0,0,0,false,false
161,-0.992548023683304,-0.0891964998361304,-0.0297014465656251,0,0,0,false,false
162,-0.992353521902531,-0.0897943043787203,-0.02978515625,0,0,0,false,false
163,-0.993475564856112,-0.0887468814412993,-0.029316633870841,0,0,0,false,false
164,-0.992526855991878,-0.0882746950549477,-0.027897566011015,0,0,0,false,false
165,-0.99220073829008,-0.0877507120765592,-0.027682899216984,0,0,0,false,false
166,-0.992213921795624,-0.0860498749579834,-0.0277099887648381,0,0,0,false,false
167,-0.993338876899018,-0.0853943750230187,-0.0270222414396632,0,0,0,false,false
168,-0.993035091037787,-0.085263442724537,-0.0251246928834364,0,0,0,false,false
169,-0.994151056626242,-0.0835676408410271,-0.0238710459713449,0,0,0,false,false
170,-0.996047429658252,-0.0837621207381144,-0.024169921875,0,0,0,false,false
171,-0.994251130683917,-0.0847723604404714,-0.0247103781293895,0,0,0,false,false
172,-0.990305340546949,-0.0861479979343967,-0.0272627058440055,0,0,0,false,false
173,-0.989075104656508,-0.0921369560252386,-0.0283203125,0,0,0,false,false
174,-0.989838946149084,-0.0951080142755108,-0.0262698618950326,0,0,0,false,false
175,-0.992361648009878,-0.095656181045183,-0.0218185559630296,0,0,0,false,false
176,-0.995027829593329,-0.094204050255144,-0.0207518761288863,0,0,0,false,false
177,-0.997752949458785,-0.0916992767864573,-0.0201148131705335,0,0,0,false,false
178,-0.997006400892699,-0.090633787791309,-0.020298591173109,0,0,0,false,false
179,-0.9952847861935,-0.0881138298731649,-0.0229018825546212,0,0,0,false,false
180,-0.993000584483754,-0.0870677626061124,-0.0239666500060484,0,0,0,false,false
181,-0.988322160943633,-0.0875041239262309,-0.0224609375,0,0,0,false,false
182,-0.986874531470408,-0.0878620401178015,-0.022274818896817,0,0,0,false,false
183,-0.988355803462181,-0.0892303032386216,-0.0224369119987054,0,0,0,false,false
184,-0.989461787036637,-0.0919039883474331,-0.0230137625876097,0,0,0,false,false
185,-0.990797664993998,-0.0933166072048101,-0.0218394935614919,0,0,0,false,false
186,-0.991784510851453,-0.0927642532344801,-0.0207925379570343,0,0,0,false,false
187,-0.994335132085885,-0.0916452267688898,-0.0194549474714114,0,0,0,false,false
188,-0.994833842172532,-0.0907811077975323,-0.0170553898270626,0,0,0,false,false
189,-0.993772705471513,-0.0893888053066695,-0.014808128406816,0,0,0,false,false
190,-0.996504696678375,-0.0890113184549915,-0.0142937876826652,0,0,0,false,false
191,-0.996772246070706,-0.0886493942150218,-0.0172601412949641,0,0,0,false,false
192,-0.995252392082785,-0.0923891017520533,-0.0176890799733862,0,0,0,false,false
193,-0.994041876085748,-0.092861968429922,-0.0179731741781274,0,0,0,false,false
194,-0.992891562728627,-0.0919808438414508,-0.0190047038238643,0,0,0,false,false
195,-0.992505118466411,-0.091550951369566,-0.020935510440392,0,0,0,false,false
196,-0.990365763763703,-0.0904236578638605,-0.0210262419306975,0,0,0,false,false
197,-0.989532878318155,-0.0901183395589883,-0.0209046371174164,0,0,0,false,false
198,-0.988943141599842,-0.0894472443600542,-0.0218808806399458,0,0,0,false,false
199,-0.989852362377104,-0.0885894210250289,-0.0227387039749711,0,0,0,false,false
200,-0.990487836190499,-0.0870968976760721,-0.023585799724807,0,0,0,false,false
201,-0.99266541345949,-0.0872315590741691,-0.0202742470340377,0,0,0,false,false
202,-0.995291706906202,-0.0860098578211736,-0.0188103063266812,0,0,0,false,false
203,-0.995282133973986,-0.0844175836623924,-0.0180952628992451,0,0,0,false,false
204,-0.993293830472684,-0.0846490340715509,-0.018584382557857,0,0,0,false,false
205,-0.992651027995998,-0.0867369841011306,-0.0195167957147913,0,0,0,false,false
206,-0.991989777938702,-0.0879220116601689,-0.0171356893397412,0,0,0,false,false
207,-0.993159768431529,-0.0890568315720456,-0.0168742977443323,0,0,0,false,false
208,-0.994516671969542,-0.0899920185116308,-0.0166955267866377,0,0,0,false,false
209,-0.993656021522131,-0.089876426929309,-0.0162679717770433,0,0,0,false,false
210,-0.992639370190005,-0.0895648396185702,-0.018426202318276,0,0,0,false,false
211,-0.992703747521142,-0.0900531114647629,-0.0204391436127079,0,0,0,false,false
212,-0.992349070243433,-0.0889646395696552,-0.0224081488085262,0,0,0,false,false
213,-0.990966796875,-0.0886717924155388,-0.0217005238865896,0,0,0,false,false
214,-0.990966796875,-0.089470115340289,-0.0195240622447855,0,0,0,false,false
215,-0.991077761164332,-0.0902742249124866,-0.01911014461223,0,0,0,false,false
216,-0.992006120040384,-0.0898608527436131,-0.018152475335815,0,0,0,false,false
217,-0.992224791752525,-0.089870203073485,-0.0176947759729801,0,0,0,false,false
218,-0.991634237849245,-0.0899712396520199,-0.0178595573775249,0,0,0,false,false
219,-0.992767844639432,-0.0898054089278253,-0.01708984375,0,0,0,false,false
220,-0.991970741300239,-0.0904863305109524,-0.0181734961087833,0,0,0,false,false
221,-0.989550014227666,-0.0904216625462631,-0.0205636426673645,0,0,0,false,false
222,-0.990270888650695,-0.0895902276161059,-0.0206373299942144,0,0,0,false,false
223,-0.991430269978422,-0.088519514548333,-0.0199086542851566,0,0,0,false,false
224,-0.992067422816187,-0.0894203467824738,-0.0187893397320199,0,0,0,false,false
225,-0.993005889286616,-0.0897387471988417,-0.0184898094675262,0,0,0,false,false
226,-0.99367105441073,-0.0907722404505714,-0.017902515162369,0,0,0,false,false
227,-0.993286279986868,-0.0899794872718884,-0.0170733026094467,0,0,0,false,false
228,-0.991522864846429,-0.0895183617687847,-0.017281470168792,0,0,0,false,false
229,-0.991370025616382,-0.0904793930725861,-0.0152272381573819,0,0,0,false,false
230,-0.992685196832824,-0.0904837655321947,-0.0157606223502074,0,0,0,false,false
231,-0.995254788515082,-0.0887247907090871,-0.0157786797195654,0,0,0,false,false
232,-0.996071134773641,-0.0854711818632984,-0.0144601230287489,0,0,0,false,false
233,-0.996051114178719,-0.0849609375,-0.0176431165263266,0,0,0,false,false
234,-0.996615501018521,-0.0861466691318289,-0.0189320159796566,0,0,0,false,false
235,-0.99494422761314,-0.0923629855270903,-0.0183991095582441,0,0,0,false,false
236,-0.990526668560684,-0.0946834676505355,-0.0179404247553342,0,0,0,false,false
237,-0.988528100761669,-0.0948152801860303,-0.0147382945915455,0,0,0,false,false
238,-0.992464911854118,-0.0965865769779607,-0.0122444753557611,0,0,0,false,false
239,-0.99520583794865,-0.0952279257883609,-0.0123366639481287,0,0,0,false,false
240,-0.995166210540995,-0.090833718871998,-0.0127249212405915,0,0,0,false,false
241,-0.994384765625,-0.0861288777939677,-0.0120935768416942,0,0,0,false,false
242,-0.99434172256745,-0.084319297627339,-0.0143216233733859,0,0,0,false,false
243,-0.992666954820066,-0.0845150901801545,-0.0157673095798747,0,0,0,false,false
244,-0.991113562005609,-0.0861739558141842,-0.0155318602802941,0,0,0,false,false
245,-0.99267578125,-0.0897361646130883,-0.0123918363392462,0,0,0,false,false
246,-0.992585883669185,-0.09228515625,-0.0132386633190666,0,0,0,false,false
247,-0.990807547939008,-0.0924605718155514,-0.0173518056108487,0,0,0,false,false
248,-0.987077450658207,-0.0927734375,-0.0182047786652052,0,0,0,false,false
249,-0.98833724750115,-0.0919519825240042,-0.0181095543934373,0,0,0,false,false
250,-0.991333367321077,-0.0895337462084957,-0.0159904580692459,0,0,0,false,false
251,-0.990276283134856,-0.0891983269306963,-0.0154215870336086,0,0,0,false,false
252,-0.992285284403464,-0.0892684699443037,-0.0163807885917444,0,0,0,false,false
253,-0.994935108358881,-0.0901522636230361,-0.0160692707641442,0,0,0,false,false
254,-0.993495785292973,-0.0932217492944426,-0.0139815810856072,0,0,0,false,false
255,-0.993219248131617,-0.0934619721824738,-0.0127832183105152,0,0,0,false,false
256,-0.99356040794587,-0.0916228053152128,-0.0137455365241549,0,0,0,false,false
257,-0.994428911706885,-0.0912676354563792,-0.0158616918625816,0,0,0,false,false
258,-0.994426859687117,-0.0914075141790657,-0.0146509777544787,0,0,0,false,false
259,-0.993336220495065,-0.090302337722858,-0.0153339965594442,0,0,0,false,false
260,-0.993076324572306,-0.0914384626422722,-0.0182562247621006,0,0,0,false,false
261,-0.990469640135957,-0.09050390625,-0.0173515625,0,0,0,false,false
262,-0.989808745248091,-0.0903038385148048,-0.0157392717327278,0,0,0,false,false
263,-0.990578532594654,-0.0894544270833333,-0.016416015625,0,0,0,false,false
264,-0.991556249017613,-0.090552306224492,-0.0158116409198268,0,0,0,false,false
265,-0.99249629445822,-0.0910276055589964,-0.0167190934487526,0,0,0,false,false
266,-0.99040944368652,-0.0896361700855039,-0.0154704464372132,0,0,0,false,false
267,-0.988730409348982,-0.0886475452783387,-0.0126144479020495,0,0,0,false,false
268,-0.987433640451638,-0.0885863642678148,-0.013837303417952,0,0,0,false,false
269,-0.988445679255713,-0.0902470123190165,-0.014138323914099,0,0,0,false,false
270,-0.992520191054426,-0.0905129852799175,-0.013693707335901,0,0,0,false,false
271,-0.992750164159823,-0.0908841994620567,-0.01337525463617,0,0,0,false,false
272,-0.992830300207905,-0.0904308007908237,-0.0110841089838433,0,0,0,false,false
273,-0.994276738294417,-0.0925705368707455,-0.0121784812104341,0,0,0,false,false
274,-0.995829132386042,-0.0933404887732547,-0.0123383279249498,0,0,0,false,false
275,-0.996520467038206,-0.0910044533008001,-0.0107854890605072,0,0,0,false,false
276,-0.995215062030295,-0.0903509094950301,-0.0115195661777387,0,0,0,false,false
277,-0.995623906617144,-0.0904640618880928,-0.0140972165248975,0,0,0,false,false
278,-0.996479042817529,-0.0892052938300201,-0.0143665403849397,0,0,0,false,false
279,-0.995697776382008,-0.0896095157122283,-0.0133505795696198,0,0,0,false,false
280,-0.994268679257487,-0.0882905084042631,-0.0157160070173674,0,0,0,false,false
281,-0.993083595923811,-0.0881779915677562,-0.0166666013894579,0,0,0,false,false
282,-0.992318004517993,-0.0902366483936659,-0.0163264451403858,0,0,0,false,false
283,-0.991943359375,-0.0908203125,-0.0146618995550948,0,0,0,false,false
284,-0.99269652115024,-0.0908203125,-0.0168789686024004,0,0,0,false,false
285,-0.993557817049657,-0.0915696370075844,-0.0185142493851114,0,0,0,false,false
286,-0.992431640625,-0.0923894406306165,-0.0169901337085581,0,0,0,false,false
287,-0.993100518886202,-0.0909409296339367,-0.0146889100001364,0,0,0,false,false
288,-0.993491293628804,-0.0907013606231162,-0.0162968609424321,0,0,0,false,false
289,-0.991090145053999,-0.0909928407537897,-0.0183821592462103,0,0,0,false,false
290,-0.990471968165727,-0.0915286414255936,-0.0180755675626695,0,0,0,false,false
291,-0.990429371250237,-0.0895994770035115,-0.0177753724874132,0,0,0,false,false
292,-0.99117237211795,-0.0885451474301596,-0.0144403770220052,0,0,0,false,false
293,-0.991614484992796,-0.0877962062457156,-0.0132494519069969,0,0,0,false,false
294,-0.992795182546896,-0.0845267303052056,-0.0132825319491405,0,0,0,false,false
295,-0.995399275418549,-0.0841980485332722,-0.0154217168607377,0,0,0,false,false
296,-0.995610743474334,-0.0848092058442005,-0.0150456108132512,0,0,0,false,false
297,-0.992282283858441,-0.0864744657455148,-0.0149892466293859,0,0,0,false,false
298,-0.98956390857087,-0.0916772916322099,-0.016719083674163,0,0,0,false,false
299,-0.9892578125,-0.0951343597489172,-0.0142834606954939,0,0,0,false,false
300,-0.991153796965798,-0.0954002746466751,-0.0110479515971961,0,0,0,false,false
301,-0.998494852720089,-0.0916998703279493,-0.0066457273645281,0,0,0,false,false
302,-1.00029811248986,-0.0908368278133937,-0.00405878922403143,0,0,0,false,false
303,-0.998610533618743,-0.0888518037987529,-0.00638697636052556,0,0,0,false,false
304,-0.993818345141825,-0.087646484375,-0.00740464840658531,0,0,0,false,false
305,-0.990328659641378,-0.0879238407180923,-0.00822415410791386,0,0,0,false,false
306,-0.990767983942796,-0.0896075959641943,-0.0100069139697559,0,0,0,false,false
307,-0.992057201177273,-0.0906900136772732,-0.009033203125,0,0,0,false,false
308,-0.992397580815273,-0.0909545269996464,-0.0093600100443222,0,0,0,false,false
309,-0.992026532755702,-0.0920649138832183,-0.0114840490543268,0,0,0,false,false
310,-0.99072265625,-0.0953783325220219,-0.0118002390305987,0,0,0,false,false
311,-0.990560344126426,-0.0965122561910584,-0.010415545933936,0,0,0,false,false
312,-0.990234375,-0.0945545538025147,-0.0109870005646384,0,0,0,false,false
313,-0.990481902522065,-0.0927836646278142,-0.0105790681273185,0,0,0,false,false
314,-0.991574850006862,-0.0914055361346798,-0.0100968072856438,0,0,0,false,false
315,-0.991539996741027,-0.0915484882857671,-0.00898843254031087,0,0,0,false,false
316,-0.99096511619452,-0.0913204145662806,-0.0106876425505718,0,0,0,false,false
317,-0.993209375292947,-0.0893520286282867,-0.0107507878042831,0,0,0,false,false
318,-0.995263900673546,-0.0901434124111017,-0.00854279883038356,0,0,0,false,false
319,-0.994761196368905,-0.0893535790835526,-0.00831028584877994,0,0,0,false,false
320,-0.992645730530077,-0.089111328125,-0.00723286777831237,0,0,0,false,false
321,-0.992347718927518,-0.0890643880146877,-0.0104520148032501,0,0,0,false,false
322,-0.991716068046211,-0.088573825541168,-0.0138621590363542,0,0,0,false,false
323,-0.990452434743908,-0.0884185711863206,-0.0135528801910382,0,0,0,false,false
324,-0.993043824473903,-0.0892149415911241,-0.0110646923558007,0,0,0,false,false
325,-0.994684802663405,-0.08956000888971,-0.0108356114900592,0,0,0,false,false
326,-0.995399050348508,-0.0907082321513729,-0.0118151734770604,0,0,0,false,false
327,-0.994033604024839,-0.0911556670902815,-0.0118741116534213,0,0,0,false,false
328,-0.992213187615501,-0.0905443683583262,-0.00923416433423434,0,0,0,false,false
329,-0.991929972002051,-0.0919548073711063,-0.00968384619297344,0,0,0,false,false
330,-0.992824303897334,-0.0925884529429104,-0.0124971442929397,0,0,0,false,false
331,-0.99193443608674,-0.0906341464995837,-0.01206972734449,0,0,0,false,false
332,-0.9912109375,-0.0889462534800464,-0.0106492361502318,0,0,0,false,false
333,-0.992117808940339,-0.0887955918584738,-0.0112902457421166,0,0,0,false,false
334,-0.99428509294605,-0.088318252113748,-0.0105284113779312,0,0,0,false,false
335,-0.994200928119327,-0.0891102135490092,-0.0101650069562801,0,0,0,false,false
336,-0.993409280396055,-0.089088982039947,-0.00947629130643022,0,0,0,false,false
337,-0.993478412215635,-0.0873763731782538,-0.00893785901954439,0,0,0,false,false
338,-0.993827660401751,-0.0870908815024645,-0.00921793695306347,0,0,0,false,false
339,-0.9931640625,-0.0887437119747965,-0.008056640625,0,0,0,false,false
340,-0.9931640625,-0.0889440345269768,-0.00860524528431304,0,0,0,false,false
341,-0.992299530583436,-0.0896420305769993,-0.009765625,0,0,0,false,false
342,-0.989956095094305,-0.0903746432196574,-0.0102329963893964,0,0,0,false,false
