Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
67,-0.91162109375,0.0959444642066956,-0.318600714206696,0,0,0,false,false
68,-0.911613627529776,0.0949714972557266,-0.31762933551718,0,0,0,false,false
69,-0.909164365373533,0.0952129649855429,-0.318353738706629,0,0,0,false,false
70,-0.908908029630914,0.0947319751058043,-0.316904486925947,0,0,0,false,false
71,-0.906013955152143,0.0962080991970987,-0.319330788919863,0,0,0,false,false
72,-0.907712850848864,0.096435546875,-0.318098861702714,0,0,0,false,false
73,-0.907212437181561,0.0964313519052627,-0.31784934090574,0,0,0,false,false
74,-0.906970600213758,0.0957107560791713,-0.316607204057219,0,0,0,false,false
75,-0.906756572109358,0.0969230731793394,-0.315935261969785,0,0,0,false,false
76,-0.909422776851605,0.096651524218266,-0.318624967356661,0,0,0,false,false
77,-0.909160093952823,0.0954654510463245,-0.318889009192577,0,0,0,false,false
78,-0.908712363352356,0.0967558893278271,-0.321270490089226,0,0,0,false,false
79,-0.911122451022256,0.0981682266212768,-0.318221078928104,0,0,0,false,false
80,-0.909888213600856,0.0983687669167822,-0.316408904684008,0,0,0,false,false
81,-0.909692693814104,0.0964602719391039,-0.316942121007141,0,0,0,false,false
82,-0.911847261879494,0.098605853756741,-0.318197249856799,0,0,0,false,false
83,-0.910400390625,0.096450612691237,-0.319381867917044,0,0,0,false,false
84,-0.910400390625,0.0976299756979647,-0.319815968711676,0,0,0,false,false
85,-0.910379544411884,0.0957135512611064,-0.319065998268689,0,0,0,false,false
86,-0.908336944957976,0.0964329936967075,-0.318860422141462,0,0,0,false,false
87,-0.907172859097839,0.0961733656874963,-0.320168470414265,0,0,0,false,false
88,-0.906755019247038,0.0959105443071975,-0.321279765260327,0,0,0,false,false
89,-0.907688453016731,0.0952192071732911,-0.320513305200441,0,0,0,false,false
90,-0.906274739858388,0.0957801417461436,-0.319944872520458,0,0,0,false,false
91,-0.908716447191461,0.097520106349537,-0.316680121792355,0,0,0,false,false
92,-0.912088230255338,0.0983834853085389,-0.318108883235699,0,0,0,false,false
93,-0.910831107593201,0.0981879141318634,-0.317576170197292,0,0,0,false,false
94,-0.910328899624404,0.100052343835076,-0.316724746524841,0,0,0,false,false
95,-0.909459873067061,0.09814453125,-0.3134799324523,0,0,0,false,false
96,-0.91183379507698,0.0982199908683381,-0.313752694820416,0,0,0,false,false
97,-0.914017213382345,0.10107421875,-0.314306559771232,0,0,0,false,false
98,-0.915461082265124,0.10112869380196,-0.315656683337791,0,0,0,false,false
99,-0.912435873690141,0.102999035421205,-0.314907280345638,0,0,0,false,false
100,-0.911192445219108,0.102072829824112,-0.314655421908557,0,0,0,false,false
101,-0.908656745138374,0.10271329988362,-0.31430218869684,0,0,0,false,false
102,-0.905968576453811,0.100626193593946,-0.317122569437422,0,0,0,false,false
103,-0.904065171850199,0.101788938859811,-0.316667070762056,0,0,0,false,false
104,-0.90496093579218,0.100607852599236,-0.317119400755744,0,0,0,false,false
105,-0.907683689563563,0.0982245041113281,-0.31634244314026,0,0,0,false,false
106,-0.909049732584922,0.100680113687233,-0.315835274219452,0,0,0,false,false
107,-0.909706008821665,0.101025734307471,-0.315263121983047,0,0,0,false,false
108,-0.910053524007681,0.0998580591985347,-0.317138671875,0,0,0,false,false
109,-0.912696939887779,0.100193815142271,-0.317076871538152,0,0,0,false,false
110,-0.913081371455633,0.101613475634141,-0.314612008563822,0,0,0,false,false
111,-0.912703356745328,0.101733276190522,-0.312522580328958,0,0,0,false,false
112,-0.910595406751066,0.0993388615125789,-0.312976801788766,0,0,0,false,false
113,-0.910314053055951,0.097900390625,-0.312768351759204,0,0,0,false,false
114,-0.909423828125,0.0980219989459819,-0.313575498519405,0,0,0,false,false
115,-0.909486368365056,0.100329099684908,-0.314309397051411,0,0,0,false,false
116,-0.910637674860026,0.0996835643387938,-0.315040949073206,0,0,0,false,false
117,-0.910334659076208,0.0983183332743709,-0.315836433508502,0,0,0,false,false
118,-0.909556647662649,0.101209547431697,-0.316815134188081,0,0,0,false,false
119,-0.908882425824276,0.0994038213131116,-0.314678386127463,0,0,0,false,false
120,-0.908753596763567,0.100504849620974,-0.313636304514441,0,0,0,false,false
121,-0.910358923068798,0.101197893608093,-0.316076588944155,0,0,0,false,false
122,-0.911523746942238,0.0993822071644784,-0.314294269206106,0,0,0,false,false
123,-0.912092146118753,0.100008580769484,-0.313767597463423,0,0,0,false,false
124,-0.911482266815645,0.100962087512016,-0.314427014101635,0,0,0,false,false
125,-0.910247500126909,0.0994038933341683,-0.313467910043336,0,0,0,false,false
126,-0.909701978470847,0.100625566336974,-0.311865831681698,0,0,0,false,false
127,-0.91015625,0.102068638870401,-0.314460805495088,0,0,0,false,false
128,-0.910138438080962,0.0991942402366846,-0.316849059734631,0,0,0,false,false
129,-0.909941933792691,0.100459168938559,-0.315124166632516,0,0,0,false,false
130,-0.910920198653991,0.100698176156794,-0.31133922038821,0,0,0,false,false
131,-0.912424293600206,0.0993522439497258,-0.312784311375397,0,0,0,false,false
132,-0.910519119181412,0.101991723860636,-0.314338644889141,0,0,0,false,false
133,-0.912227973039271,0.101409000936205,-0.314556476042995,0,0,0,false,false
134,-0.912697550432927,0.102984620130315,-0.312208260075572,0,0,0,false,false
135,-0.912873960966662,0.103925124607571,-0.311470075755004,0,0,0,false,false
136,-0.910860913177018,0.104394567108423,-0.313195265994876,0,0,0,false,false
137,-0.913063658715877,0.102794806586144,-0.31041314688251,0,0,0,false,false
138,-0.912321030486791,0.10205078125,-0.3115234375,0,0,0,false,false
139,-0.910872517461124,0.102119177113337,-0.31153415207954,0,0,0,false,false
140,-0.913075695130611,0.102652640833168,-0.311949380313091,0,0,0,false,false
141,-0.912547145898389,0.100392810717214,-0.313309046163494,0,0,0,false,false
142,-0.910025759951533,0.0989044906114691,-0.313428759520063,0,0,0,false,false
143,-0.909453515684434,0.0995407536777292,-0.312537317019672,0,0,0,false,false
144,-0.907523639774519,0.100868432041471,-0.312147020981522,0,0,0,false,false
145,-0.906214310031408,0.101794811018794,-0.315403179881674,0,0,0,false,false
146,-0.907878950107818,0.101318913285612,-0.314626511145951,0,0,0,false,false
147,-0.907322205711414,0.0994538520241134,-0.31301525053357,0,0,0,false,false
148,-0.909225609068852,0.099330335281641,-0.313012780153533,0,0,0,false,false
149,-0.911873825832034,0.101546400561186,-0.311614632268378,0,0,0,false,false
150,-0.913135423020355,0.101620503700551,-0.314180299205037,0,0,0,false,false
151,-0.915191371647124,0.098680503266499,-0.31399402688915,0,0,0,false,false
152,-0.912106067424428,0.100667817830512,-0.313920047844615,0,0,0,false,false
153,-0.91204097771809,0.0992793680402219,-0.310418678275546,0,0,0,false,false
154,-0.914946375553295,0.0992824601352024,-0.309041834278665,0,0,0,false,false
155,-0.914400438958313,0.101142711929959,-0.311513122909335,0,0,0,false,false
156,-0.914581446686671,0.102230147039013,-0.312616213273315,0,0,0,false,false
157,-0.910478121825065,0.103149869190033,-0.311801833270642,0,0,0,false,false
158,-0.908852403228291,0.103967989628691,-0.312588672576962,0,0,0,false,false
159,-0.905963459820587,0.100720138038971,-0.313931293615257,0,0,0,false,false
160,-0.905057790608233,0.101358024231325,-0.314061496072792,0,0,0,false,false
161,-0.906565223189924,0.100443772370152,-0.315885216478879,0,0,0,false,false
162,-0.90575247421094,0.102489980231347,-0.314208984375,0,0,0,false,false
163,-0.907678710749075,0.101911626678412,-0.314078365664991,0,0,0,false,false
164,-0.908568350159558,0.101690921077259,-0.312690976811201,0,0,0,false,false
165,-0.910532454538117,0.102630736310774,-0.312345048534081,0,0,0,false,false
166,-0.912133383224487,0.102670418968462,-0.314642443577211,0,0,0,false,false
167,-0.914229801722935,0.102165222167969,-0.314901733398438,0,0,0,false,false
168,-0.915001423200217,0.102690251144362,-0.314033352721674,0,0,0,false,false
169,-0.913998379583324,0.10142319604473,-0.312517700289359,0,0,0,false,false
170,-0.911422121107767,0.0989890719205423,-0.313289329514216,0,0,0,false,false
171,-0.911295193595916,0.0969261187796436,-0.315272299376871,0,0,0,false,false
172,-0.912109375,0.0985460967239357,-0.312294082545623,0,0,0,false,false
173,-0.912003152710876,0.0990618966224804,-0.312082694762342,0,0,0,false,false
174,-0.911298748585847,0.100574815292821,-0.315030319055891,0,0,0,false,false
175,-0.911043434558589,0.102572765715531,-0.315309473747557,0,0,0,false,false
176,-0.91004681206994,0.0998107526100036,-0.316467759644391,0,0,0,false,false
177,-0.908003105166707,0.0977856598339037,-0.3176607304999,0,0,0,false,false
178,-0.908158419167026,0.100094173337285,-0.314307848639119,0,0,0,false,false
179,-0.908544599457041,0.0980898149875435,-0.313323598778591,0,0,0,false,false
180,-0.912612134198408,0.0993145590311829,-0.313535982322558,0,0,0,false,false
181,-0.913444829536979,0.0995573405913198,-0.312767862000936,0,0,0,false,false
182,-0.912100598216057,0.0987323119576019,-0.313243064065881,0,0,0,false,false
183,-0.912682190552592,0.0978579900447648,-0.314365699773453,0,0,0,false,false
184,-0.910799756087648,0.0996266072842623,-0.314964291703602,0,0,0,false,false
185,-0.910427296345879,0.100237220210836,-0.316409093679089,0,0,0,false,false
186,-0.908805993806276,0.0984190430722568,-0.316685818100475,0,0,0,false,false
187,-0.907826614981711,0.0983965064794939,-0.314116028887696,0,0,0,false,false
188,-0.909604525638929,0.099118898355934,-0.314697265625,0,0,0,false,false
189,-0.910131165869255,0.0976376397641683,-0.315424287607493,0,0,0,false,false
190,-0.910750897028967,0.0969767641342521,-0.318057837514998,0,0,0,false,false
191,-0.910516488214865,0.0974772239145742,-0.317143042444951,0,0,0,false,false
192,-0.909233456788683,0.100104971531116,-0.316293851607266,0,0,0,false,false
193,-0.910445298704776,0.0984083279770169,-0.317560163307153,0,0,0,false,false
194,-0.911545817995515,0.0977580710154622,-0.316898245414912,0,0,0,false,false
195,-0.908238939534525,0.0988687724810401,-0.315680997159033,0,0,0,false,false
196,-0.909147650003433,0.0996836423873901,-0.314578822680882,0,0,0,false,false
197,-0.908709645435364,0.0992928738280496,-0.314677344744733,0,0,0,false,false
198,-0.908236133786587,0.0996782778573175,-0.315983882590054,0,0,0,false,false
199,-0.908678299709551,0.0985762710343035,-0.316329067959332,0,0,0,false,false
200,-0.9091796875,0.0986820145741145,-0.315651975651739,0,0,0,false,false
201,-0.909721955449412,0.10031039246519,-0.315213485229483,0,0,0,false,false
202,-0.911339296827719,0.0998587530537033,-0.316351473926273,0,0,0,false,false
203,-0.911014189501783,0.0978129347201094,-0.318044648546294,0,0,0,false,false
204,-0.910284002873683,0.0962942235452283,-0.315962607225684,0,0,0,false,false
205,-0.908427055871557,0.0993941609139265,-0.317564590712504,0,0,0,false,false
206,-0.90775910032969,0.10019426111176,-0.317732832262209,0,0,0,false,false
207,-0.910762261117705,0.0994182687353507,-0.316941755442573,0,0,0,false,false
208,-0.911245221815766,0.0990372642119598,-0.317996742706002,0,0,0,false,false
209,-0.909292050195464,0.0985549212614498,-0.317800701796794,0,0,0,false,false
210,-0.909696219407994,0.0979387052357197,-0.31552121322602,0,0,0,false,false
211,-0.912953725495381,0.0983722240649591,-0.314393632734808,0,0,0,false,false
212,-0.915390120947146,0.0989654755689308,-0.315686317846882,0,0,0,false,false
213,-0.915471444590553,0.0996069252609197,-0.31571569484685,0,0,0,false,false
214,-0.913042140517785,0.101022918138323,-0.314256777283629,0,0,0,false,false
215,-0.911221544982801,0.101790658653527,-0.316017905744961,0,0,0,false,false
216,-0.907927167411598,0.10303363422064,-0.317889065021996,0,0,0,false,false
217,-0.905497533611703,0.102695664127162,-0.318629117209384,0,0,0,false,false
218,-0.905068166031117,0.101318359375,-0.317529164827657,0,0,0,false,false
219,-0.90564284372229,0.100545725787511,-0.31787548269333,0,0,0,false,false
220,-0.906745221269204,0.0984927287453937,-0.319060161803713,0,0,0,false,false
221,-0.906982421875,0.0985423012270074,-0.318547694645701,0,0,0,false,false
222,-0.907216510641184,0.0995474257959169,-0.319739902966416,0,0,0,false,false
223,-0.909293826226598,0.0997137933727778,-0.317928039251212,0,0,0,false,false
224,-0.910656539191725,0.0994185960526413,-0.317757692363733,0,0,0,false,false
225,-0.910312825110435,0.0996464868373915,-0.318308921322826,0,0,0,false,false
226,-0.910399909811362,0.0982881113304112,-0.316808355957603,0,0,0,false,false
227,-0.908298803059653,0.0992892629842312,-0.317022819060629,0,0,0,false,false
228,-0.907505071540666,0.0986328125,-0.316417839230938,0,0,0,false,false
229,-0.90930324001052,0.0992027990311671,-0.316894949200786,0,0,0,false,false
230,-0.909500008498165,0.0995205168973595,-0.317209583031303,0,0,0,false,false
231,-0.910644007208241,0.0980660519624404,-0.315507896315114,0,0,0,false,false
232,-0.911727038068904,0.098137427045481,-0.318003273860678,0,0,0,false,false
233,-0.909623467898516,0.0980781475355469,-0.318763276742891,0,0,0,false,false
234,-0.909435587708157,0.0985357528474571,-0.318803538351798,0,0,0,false,false
235,-0.909354825146732,0.0982438574161567,-0.319592096887822,0,0,0,false,false
236,-0.905462751543359,0.0984444256836823,-0.319305185820419,0,0,0,false,false
237,-0.904127855035454,0.0982697318435979,-0.319235777633711,0,0,0,false,false
238,-0.906005859375,0.0984838306903839,-0.320161313882896,0,0,0,false,false
239,-0.906005859375,0.0974232130255941,-0.317934886413479,0,0,0,false,false
240,-0.906802919264946,0.0991684216746495,-0.31749731946206,0,0,0,false,false
241,-0.909461242840275,0.098525986208952,-0.318259893711438,0,0,0,false,false
242,-0.910307028183659,0.0970451154200189,-0.319122803193472,0,0,0,false,false
243,-0.910275704083352,0.0973540211623419,-0.318967638969389,0,0,0,false,false
244,-0.909644372559823,0.0964020534463009,-0.318544961539349,0,0,0,false,false
245,-0.908582960686264,0.0965654577182453,-0.31884765625,0,0,0,false,false
246,-0.909089785184646,0.0967910351467846,-0.319601523456431,0,0,0,false,false
247,-0.910386513443374,0.0969074245338379,-0.320515295029255,0,0,0,false,false
248,-0.907246157961694,0.0983011230651846,-0.320130110986628,0,0,0,false,false
249,-0.905622769828041,0.0979048603946383,-0.32049997872275,0,0,0,false,false
250,-0.907292298657666,0.0975579157352111,-0.321063770433374,0,0,0,false,false
251,-0.908837334874161,0.0977516832466448,-0.320405154492451,0,0,0,false,false
252,-0.909684419631958,0.0983595848083496,-0.319271455195119,0,0,0,false,false
253,-0.911081694726007,0.09899909947741,-0.320874915415505,0,0,0,false,false
254,-0.909621862740421,0.0977132864255671,-0.321682642742198,0,0,0,false,false
255,-0.908060104956856,0.0979422900862878,-0.319785199404069,0,0,0,false,false
256,-0.907961896361411,0.0978492387475186,-0.319356903738916,0,0,0,false,false
257,-0.907184783529889,0.0992493355239387,-0.319656582966435,0,0,0,false,false
258,-0.907189771122356,0.0999679137267021,-0.32023221773546,0,0,0,false,false
259,-0.907393589743674,0.0990949485340661,-0.321232772622697,0,0,0,false,false
260,-0.907088491260014,0.0980525433306659,-0.320003274553712,0,0,0,false,false
261,-0.906982421875,0.0970043320055652,-0.319943767744167,0,0,0,false,false
262,-0.906982421875,0.0967908762213182,-0.321397421896076,0,0,0,false,false
263,-0.906982421875,0.0987086061970588,-0.323077990754562,0,0,0,false,false
264,-0.906765888091168,0.100325273827913,-0.322484319256589,0,0,0,false,false
265,-0.906723981514966,0.0991152802148133,-0.321533203125,0,0,0,false,false
266,-0.907732461305067,0.0970428643175744,-0.321124638324202,0,0,0,false,false
267,-0.908312933391883,0.0965658048138026,-0.319787112171398,0,0,0,false,false
268,-0.909843170161631,0.0953307468173729,-0.317927180756651,0,0,0,false,false
269,-0.910928502233202,0.0932424064256334,-0.316018605651598,0,0,0,false,false
270,-0.911016878008884,0.0931108240932336,-0.316576620298451,0,0,0,false,false
271,-0.914149973356553,0.0960642653210902,-0.317171137025039,0,0,0,false,false
272,-0.91383861512356,0.0983634006071341,-0.317163188690027,0,0,0,false,false
273,-0.909794021333369,0.0995291646304995,-0.318996499233177,0,0,0,false,false
274,-0.907847858612823,0.100090303397462,-0.319232152496362,0,0,0,false,false
275,-0.907004690313371,0.100767799556237,-0.318992595171302,0,0,0,false,false
276,-0.904623395420529,0.100690062650147,-0.319957654518606,0,0,0,false,false
277,-0.90294357105505,0.0983358709432514,-0.321698501591789,0,0,0,false,false
278,-0.9033203125,0.0974065779084882,-0.321524045552035,0,0,0,false,false
279,-0.903487646142261,0.0974165391299361,-0.320307038948074,0,0,0,false,false
280,-0.904104835058458,0.0979984327457012,-0.319528153046414,0,0,0,false,false
281,-0.905518530357731,0.100600423979535,-0.318084639835931,0,0,0,false,false
282,-0.909450378710604,0.101246765982826,-0.319098435119532,0,0,0,false,false
283,-0.911009634708251,0.100522942310397,-0.320055958397667,0,0,0,false,false
284,-0.911136504017468,0.099368491643802,-0.317494172619906,0,0,0,false,false
285,-0.911044076062757,0.0997434303835085,-0.318024325247122,0,0,0,false,false
286,-0.909401977860263,0.0991425726073494,-0.31870101475345,0,0,0,false,false
287,-0.907782993096807,0.0969760901561231,-0.317940637178768,0,0,0,false,false
288,-0.908360107896425,0.0983879841736938,-0.319439663357287,0,0,0,false,false
289,-0.9091796875,0.101039594793392,-0.320173286408023,0,0,0,false,false
290,-0.908281281968605,0.100945102408599,-0.320076838538322,0,0,0,false,false
291,-0.90772960231702,0.0996551573961447,-0.321530124444159,0,0,0,false,false
292,-0.90769861117498,0.0987775588354905,-0.322393734019203,0,0,0,false,false
293,-0.907754035453281,0.0988946591798186,-0.323212670536692,0,0,0,false,false
294,-0.908828638702272,0.0982386369542899,-0.321228932707713,0,0,0,false,false
295,-0.9091796875,0.0964853020978196,-0.319354006742399,0,0,0,false,false
296,-0.908912688493729,0.0964707862585783,-0.320878408849239,0,0,0,false,false
297,-0.90869140625,0.0977013559439203,-0.320727794580175,0,0,0,false,false
298,-0.907611649324757,0.0977161100069345,-0.320149148397816,0,0,0,false,false
299,-0.908120648109186,0.0966645688879788,-0.321037826789712,0,0,0,false,false
300,-0.909791284488427,0.0980497625238486,-0.320578136792244,0,0,0,false,false
301,-0.908949342304108,0.100157188508024,-0.319928892523271,0,0,0,false,false
302,-0.909309292451032,0.0980685252875548,-0.32017655054228,0,0,0,false,false
303,-0.908490609239883,0.0952120777567221,-0.321332264310713,0,0,0,false,false
304,-0.9072265625,0.0959462868326408,-0.321666625564521,0,0,0,false,false
305,-0.907929899029061,0.0959763509709393,-0.31905043341202,0,0,0,false,false
306,-0.907881019420844,0.0958035261947492,-0.319569832362468,0,0,0,false,false
307,-0.908501956549782,0.0964733726280066,-0.319975109615807,0,0,0,false,false
308,-0.909705408547235,0.096911344686608,-0.318384572688199,0,0,0,false,false
309,-0.910385327294691,0.0984000403226882,-0.318917905437096,0,0,0,false,false
310,-0.912034196767792,0.0986876663553731,-0.319724720945965,0,0,0,false,false
311,-0.911287556732916,0.0994918224225711,-0.320149905027217,0,0,0,false,false
312,-0.908666609764738,0.100534181939249,-0.320125959822352,0,0,0,false,false
313,-0.908349778878697,0.0992660525917251,-0.318717077101172,0,0,0,false,false
314,-0.907564231751222,0.0992717057487778,-0.319586957497963,0,0,0,false,false
315,-0.906982421875,0.0990147077796879,-0.320373971388153,0,0,0,false,false
316,-0.908026722321749,0.0972504473829687,-0.318491817883773,0,0,0,false,false
317,-0.907793209078488,0.0972230039787705,-0.318824549353682,0,0,0,false,false
318,-0.907977900533057,0.0989681021007486,-0.318828740091943,0,0,0,false,false
319,-0.908018055664482,0.0977950182170728,-0.319078459637782,0,0,0,false,false
320,-0.90627791194807,0.0972398226163292,-0.320721130459272,0,0,0,false,false
321,-0.906914799803776,0.0991155650396779,-0.320617334727596,0,0,0,false,false
322,-0.910313618369399,0.0989715110916648,-0.318708769365937,0,0,0,false,false
323,-0.910114202825594,0.0979392915651678,-0.320582688793123,0,0,0,false,false
324,-0.909226621777596,0.0972584574381265,-0.321929950174575,0,0,0,false,false
325,-0.9091796875,0.0960319936275482,-0.320593430237337,0,0,0,false,false
326,-0.910119959895798,0.0948937786676457,-0.316700047982139,0,0,0,false,false
327,-0.910172263045117,0.0951691050711309,-0.316025786664282,0,0,0,false,false
328,-0.912474556246225,0.0969398836289899,-0.316940242935341,0,0,0,false,false
329,-0.914463554771766,0.0980759856708157,-0.318613292077552,0,0,0,false,false
330,-0.912631972263212,0.0999315412362006,-0.318990718473669,0,0,0,false,false
331,-0.91162109375,0.0989798776116889,-0.318006460055864,0,0,0,false,false
332,-0.910217547672746,0.0988499364563561,-0.319004048679365,0,0,0,false,false
333,-0.907433370216477,0.099753778123956,-0.321028965664976,0,0,0,false,false
334,-0.904707330237539,0.0980636618704055,-0.319173780790025,0,0,0,false,false
335,-0.903848640409242,0.0977792808092834,-0.319425342174292,0,0,0,false,false
336,-0.904897492805675,0.0996683596806993,-0.318889909003598,0,0,0,false,false
337,-0.90565985862267,0.0984825622209003,-0.316364657609197,0,0,0,false,false
338,-0.906488119612232,0.0954520947188646,-0.317742352517609,0,0,0,false,false
339,-0.909911189574839,0.0956642193600845,-0.318472607492179,0,0,0,false,false
340,-0.909741714493822,0.0991272423379773,-0.318218497747421,0,0,0,false,false
341,-0.90815012965536,0.0996160125973914,-0.317846210944306,0,0,0,false,false
342,-0.909327518008469,0.0978154459421408,-0.316895838432385,0,0,0,false,false
343,-0.911825533855632,0.0965689211517031,-0.317496922408713,0,0,0,false,false
344,-0.912760506119982,0.0986527266215606,-0.315995018579833,0,0,0,false,false
345,-0.912732093247189,0.0982384978014234,-0.315528266174644,0,0,0,false,false
346,-0.911747973435971,0.0979998964133446,-0.315330181711655,0,0,0,false,false
347,-0.909977636609537,0.0962483426010471,-0.316612221937427,0,0,0,false,false
348,-0.910533265990516,0.0966704005117219,-0.320900726975676,0,0,0,false,false
349,-0.909444081777192,0.0957753748528959,-0.320577115243641,0,0,0,false,false
350,-0.905151791701965,0.0961685034247082,-0.319165181982458,0,0,0,false,false
351,-0.904639737486651,0.0984734991846147,-0.318067656354902,0,0,0,false,false
352,-0.907640309477391,0.0976896996472647,-0.318291300727266,0,0,0,false,false
353,-0.911379013482581,0.0960257941607308,-0.319191057106476,0,0,0,false,false
354,-0.910907111056345,0.0952937459548042,-0.317025044418078,0,0,0,false,false
355,-0.909987481928261,0.0959285451847998,-0.317227021309844,0,0,0,false,false
356,-0.910091197189378,0.0952959671781117,-0.318681738727958,0,0,0,false,false
357,-0.909752571399975,0.0969479349675822,-0.31884765625,0,0,0,false,false
358,-0.908703257943828,0.0962887622945679,-0.318667467960067,0,0,0,false,false
359,-0.906207922147501,0.092280153581217,-0.319928849255768,0,0,0,false,false
