Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
204,-0.96875,0.0,-0.234375,0,0,0,false,false
205,-0.96875,0.0,-0.234375,0,0,0,false,false
206,-0.96875,0.0,-0.234375,0,0,0,false,false
207,-0.96875,0.0,-0.234375,0,0,0,false,false
208,-0.96875,0.0,-0.234375,0,0,0,false,false
209,-0.96875,0.0,-0.234375,0,0,0,false,false
210,-0.96875,0.0,-0.234375,0,0,0,false,false
211,-0.96875,0.0,-0.234375,0,0,0,false,false
212,-0.96875,0.0,-0.234375,0,0,0,false,false
213,-0.96875,0.0,-0.234375,0,0,0,false,false
214,-0.96875,0.0,-0.234375,0,0,0,false,false
215,-0.96875,0.0,-0.234375,0,0,0,false,false
216,-0.96875,0.0,-0.234375,0,0,0,false,false
217,-0.96875,0.0,-0.234375,0,0,0,false,false
218,-0.96875,0.0,-0.234375,0,0,0,false,false
219,-0.96875,0.0,-0.234375,0,0,0,false,false
220,-0.96875,0.0,-0.234375,0,0,0,false,false
221,-0.96875,0.0,-0.234375,0,0,0,false,false
222,-0.96875,0.0,-0.234375,0,0,0,false,false
223,-0.96875,0.0,-0.234375,0,0,0,false,false
224,-0.96875,0.0130735987939353,-0.234375,0,0,0,false,false
225,-0.96875,0.00279916125768356,-0.234375,0,0,0,false,false
226,-0.96875,0.0,-0.234375,0,0,0,false,false
227,-0.96875,0.0,-0.234375,0,0,0,false,false
228,-0.96875,0.0,-0.234375,0,0,0,false,false
229,-0.96875,0.0,-0.234375,0,0,0,false,false
230,-0.96875,0.0,-0.234375,0,0,0,false,false
231,-0.96875,0.0,-0.234375,0,0,0,false,false
232,-0.96875,0.0,-0.234375,0,0,0,false,false
233,-0.96875,0.0107029390498512,-0.234375,0,0,0,false,false
234,-0.96875,0.015625,-0.234375,0,0,0,false,false
235,-0.96875,0.015625,-0.234375,0,0,0,false,false
236,-0.96875,0.00581905560701733,-0.234375,0,0,0,false,false
237,-0.96875,0.00949798900575246,-0.224877010994248,0,0,0,false,false
238,-0.96875,0.015625,-0.227963835118406,0,0,0,false,false
239,-0.96875,0.015625,-0.234375,0,0,0,false,false
240,-0.96875,0.00702314864219589,-0.234375,0,0,0,false,false
241,-0.96875,0.0,-0.226085634799155,0,0,0,false,false
242,-0.96875,0.0,-0.226737046424088,0,0,0,false,false
243,-0.96875,0.0,-0.234375,0,0,0,false,false
244,-0.96875,0.0,-0.234375,0,0,0,false,false
245,-0.96875,0.0,-0.234375,0,0,0,false,false
246,-0.96875,0.0,-0.234375,0,0,0,false,false
247,-0.96875,0.0,-0.234375,0,0,0,false,false
248,-0.96875,0.0,-0.234375,0,0,0,false,false
249,-0.96875,0.0,-0.234375,0,0,0,false,false
250,-0.96875,0.0,-0.234375,0,0,0,false,false
251,-0.96875,0.0,-0.234375,0,0,0,false,false
252,-0.96875,0.0,-0.234375,0,0,0,false,false
253,-0.96875,0.0,-0.234375,0,0,0,false,false
254,-0.96875,0.0,-0.234375,0,0,0,false,false
255,-0.96875,0.0,-0.234375,0,0,0,false,false
256,-0.96875,0.0,-0.234375,0,0,0,false,false
257,-0.96875,0.0,-0.234375,0,0,0,false,false
258,-0.96875,0.0,-0.234375,0,0,0,false,false
259,-0.971834106574789,0.0,-0.231290893425211,0,0,0,false,false
260,-0.981539104681523,0.0,-0.21875,0,0,0,false,false
261,-0.96875,0.0,-0.21875,0,0,0,false,false
262,-0.966377977190288,0.0,-0.21875,0,0,0,false,false
263,-0.955264016545921,0.00213901654592074,-0.220889016545921,0,0,0,false,false
264,-0.96875,0.0137011145286034,-0.234375,0,0,0,false,false
265,-0.96875,0.0,-0.232665719506504,0,0,0,false,false
266,-0.96875,0.0,-0.220263516972481,0,0,0,false,false
267,-0.96875,0.0,-0.234375,0,0,0,false,false
268,-0.96875,0.0,-0.233215436683191,0,0,0,false,false
269,-0.967755255218806,0.0,-0.219744744781194,0,0,0,false,false
270,-0.953958224194048,0.0,-0.234375,0,0,0,false,false
271,-0.96875,0.0,-0.233681818937686,0,0,0,false,false
272,-0.96875,0.00057424352520692,-0.21875,0,0,0,false,false
273,-0.96875,0.0151689065158387,-0.219206093484161,0,0,0,false,false
274,-0.96875,0.000344578746923303,-0.234030421253077,0,0,0,false,false
275,-0.96875,0.015625,-0.219003075468687,0,0,0,false,false
276,-0.96875,0.015625,-0.234204602394118,0,0,0,false,false
277,-0.96875,0.015625,-0.218861738588248,0,0,0,false,false
278,-0.96875,0.01556338820045,-0.23431338820045,0,0,0,false,false
279,-0.96875,0.0,-0.21875,0,0,0,false,false
280,-0.96875,0.0,-0.218753721962262,0,0,0,false,false
281,-0.96875,0.0,-0.234374584796085,0,0,0,false,false
282,-0.96875,0.0,-0.234375,0,0,0,false,false
283,-0.96875,0.0,-0.234375,0,0,0,false,false
284,-0.96875,0.0,-0.234375,0,0,0,false,false
285,-0.96875,0.0,-0.218894519469092,0,0,0,false,false
286,-0.96875,0.0,-0.234164973334069,0,0,0,false,false
287,-0.96875,0.0,-0.219050370196663,0,0,0,false,false
288,-0.96875,0.0,-0.233976060510226,0,0,0,false,false
289,-0.96875,0.0,-0.219259574524619,0,0,0,false,false
290,-0.96875,0.0149838186316969,-0.233733818631697,0,0,0,false,false
291,-0.96875,0.000767166697093391,-0.219517166697093,0,0,0,false,false
292,-0.96875,0.0,-0.21875,0,0,0,false,false
293,-0.96875,0.0145439837486334,-0.233293983748633,0,0,0,false,false
294,-0.96875,0.00126270011237887,-0.234375,0,0,0,false,false
295,-0.96875,0.0,-0.234375,0,0,0,false,false
296,-0.96875,0.0,-0.234375,0,0,0,false,false
297,-0.96875,0.0,-0.234375,0,0,0,false,false
298,-0.96875,0.0135847251422315,-0.234375,0,0,0,false,false
299,-0.955381463954659,0.00225646395465869,-0.234375,0,0,0,false,false
300,-0.966256071123033,0.0,-0.234375,0,0,0,false,false
301,-0.96875,0.0,-0.234375,0,0,0,false,false
302,-0.96875,0.0,-0.234375,0,0,0,false,false
303,-0.96875,0.0,-0.234375,0,0,0,false,false
304,-0.96875,0.0,-0.234375,0,0,0,false,false
305,-0.96875,0.0,-0.222500905486981,0,0,0,false,false
306,-0.96875,0.0,-0.230379133291982,0,0,0,false,false
307,-0.96875,0.0,-0.223030093932429,0,0,0,false,false
308,-0.96875,0.0,-0.229811970940637,0,0,0,false,false
309,-0.96875,0.0,-0.223593180766985,0,0,0,false,false
310,-0.96875,0.0,-0.229234055944504,0,0,0,false,false
311,-0.96875,0.0,-0.234375,0,0,0,false,false
312,-0.96875,0.0,-0.234375,0,0,0,false,false
313,-0.96875,0.0,-0.234375,0,0,0,false,false
314,-0.96875,0.00930549843285446,-0.234375,0,0,0,false,false
315,-0.959743039302875,0.00661803930287463,-0.225368039302875,0,0,0,false,false
316,-0.961842498103765,0.0,-0.227467498103765,0,0,0,false,false
317,-0.960356689545149,0.0,-0.234375,0,0,0,false,false
318,-0.961205111103393,0.0,-0.234375,0,0,0,false,false
319,-0.96875,0.00777758823635307,-0.234375,0,0,0,false,false
320,-0.96875,0.015625,-0.234375,0,0,0,false,false
321,-0.96875,0.015625,-0.234375,0,0,0,false,false
322,-0.96875,0.00876370810524926,-0.234375,0,0,0,false,false
323,-0.96875,0.0,-0.234375,0,0,0,false,false
324,-0.96875,0.00625087779325495,-0.234375,0,0,0,false,false
325,-0.96875,0.0096569969845669,-0.234375,0,0,0,false,false
326,-0.96875,0.0,-0.234375,0,0,0,false,false
327,-0.96875,0.0,-0.234375,0,0,0,false,false
328,-0.96875,0.0,-0.234375,0,0,0,false,false
329,-0.96875,0.00477815625330379,-0.234375,0,0,0,false,false
330,-0.96875,0.015625,-0.234375,0,0,0,false,false
331,-0.96875,0.0114006174664012,-0.234375,0,0,0,false,false
332,-0.96875,0.0,-0.234375,0,0,0,false,false
333,-0.96875,0.0,-0.234375,0,0,0,false,false
334,-0.96875,0.0,-0.230968702883858,0,0,0,false,false
335,-0.96875,0.00316030786986536,-0.221910307869865,0,0,0,false,false
336,-0.96875,0.015625,-0.234375,0,0,0,false,false
337,-0.96875,0.0129530604606197,-0.234375,0,0,0,false,false
338,-0.96875,0.00242832731375476,-0.234375,0,0,0,false,false
339,-0.96875,0.015625,-0.232173129527821,0,0,0,false,false
340,-0.96875,0.015625,-0.220741584452348,0,0,0,false,false
341,-0.96875,0.0138422785110149,-0.234375,0,0,0,false,false
342,-0.96875,0.0,-0.234375,0,0,0,false,false
343,-0.96875,0.00138830471586019,-0.234375,0,0,0,false,false
344,-0.96875,0.0144154324768194,-0.234375,0,0,0,false,false
345,-0.96875,0.00104561525003645,-0.233329384749964,0,0,0,false,false
346,-0.96875,0.0147348957768135,-0.219640104223187,0,0,0,false,false
347,-0.96875,0.0,-0.233630720643513,0,0,0,false,false
348,-0.96875,0.0,-0.219353029757259,0,0,0,false,false
349,-0.96875,0.0,-0.233892979535863,0,0,0,false,false
350,-0.96875,0.000375189412675189,-0.219125189412675,0,0,0,false,false
351,-0.96875,0.015625,-0.234375,0,0,0,false,false
352,-0.96875,0.015625,-0.234375,0,0,0,false,false
353,-0.96875,0.015625,-0.234375,0,0,0,false,false
354,-0.96875,0.015625,-0.234375,0,0,0,false,false
355,-0.96875,0.015625,-0.234375,0,0,0,false,false
356,-0.96875,0.015625,-0.234375,0,0,0,false,false
357,-0.96875,0.015625,-0.234375,0,0,0,false,false
358,-0.96875,8.95852087620143e-6,-0.234375,0,0,0,false,false
359,-0.96875,0.0,-0.234375,0,0,0,false,false
360,-0.96875,0.0155531385099601,-0.234375,0,0,0,false,false
361,-0.96875,0.015625,-0.234375,0,0,0,false,false
362,-0.96875,0.015625,-0.234375,0,0,0,false,false
363,-0.96875,0.000279634928633416,-0.234375,0,0,0,false,false
364,-0.96875,0.015257576774966,-0.234375,0,0,0,false,false
365,-0.96875,0.015625,-0.234375,0,0,0,false,false
366,-0.96875,0.015625,-0.234375,0,0,0,false,false
367,-0.96875,0.000745686875743064,-0.234375,0,0,0,false,false
368,-0.96875,0.0147250140154803,-0.234375,0,0,0,false,false
369,-0.96875,0.015625,-0.234375,0,0,0,false,false
370,-0.96875,0.015625,-0.234375,0,0,0,false,false
371,-0.96875,0.00139970926676722,-0.234375,0,0,0,false,false
372,-0.96875,0.0,-0.234375,0,0,0,false,false
373,-0.96875,0.0138390253681295,-0.220535974631871,0,0,0,false,false
374,-0.96875,0.015625,-0.21875,0,0,0,false,false
375,-0.96875,0.0022058364818171,-0.232169163518183,0,0,0,false,false
376,-0.96875,0.0,-0.234375,0,0,0,false,false
377,-0.96875,0.0,-0.234375,0,0,0,false,false
378,-0.96875,0.0127100028814108,-0.221664997118589,0,0,0,false,false
379,-0.96875,0.00314119855913879,-0.231233801440861,0,0,0,false,false
380,-0.96875,0.0122187028838578,-0.234375,0,0,0,false,false
381,-0.96875,0.00368406252319876,-0.234375,0,0,0,false,false
382,-0.96875,0.0,-0.234375,0,0,0,false,false
383,-0.96875,0.0,-0.234375,0,0,0,false,false
384,-0.96875,0.0,-0.234375,0,0,0,false,false
385,-0.96875,0.0,-0.234375,0,0,0,false,false
386,-0.96875,0.0105280097783511,-0.223846990221649,0,0,0,false,false
387,-0.96875,0.015625,-0.21875,0,0,0,false,false
388,-0.96875,0.0056838222457922,-0.228691177754208,0,0,0,false,false
389,-0.96875,0.0096569969845669,-0.234375,0,0,0,false,false
390,-0.96875,0.015625,-0.234375,0,0,0,false,false
391,-0.96875,0.00657199630249638,-0.234375,0,0,0,false,false
392,-0.96875,0.008740606765928,-0.234375,0,0,0,false,false
393,-0.96875,0.00718531038601266,-0.234375,0,0,0,false,false
394,-0.96875,0.0,-0.234375,0,0,0,false,false
395,-0.96875,0.0,-0.234375,0,0,0,false,false
396,-0.96875,0.0,-0.226864702310721,0,0,0,false,false
397,-0.96875,0.0,-0.225935310386013,0,0,0,false,false
398,-0.96875,0.0,-0.234375,0,0,0,false,false
399,-0.96875,0.00659501298273955,-0.234375,0,0,0,false,false
400,-0.96875,0.015625,-0.234375,0,0,0,false,false
401,-0.96875,0.0096569969845669,-0.234375,0,0,0,false,false
402,-0.96875,0.0,-0.234375,0,0,0,false,false
403,-0.96875,0.0,-0.234375,0,0,0,false,false
404,-0.96875,0.0,-0.234375,0,0,0,false,false
405,-0.96875,0.0,-0.234375,0,0,0,false,false
406,-0.96875,0.00452031393328514,-0.234375,0,0,0,false,false
407,-0.96875,0.015625,-0.234375,0,0,0,false,false
408,-0.96875,0.015625,-0.234375,0,0,0,false,false
409,-0.96875,0.015625,-0.234375,0,0,0,false,false
410,-0.96875,0.0121794497653972,-0.234375,0,0,0,false,false
411,-0.96875,0.0,-0.234375,0,0,0,false,false
412,-0.96875,0.0,-0.234375,0,0,0,false,false
413,-0.96875,0.0,-0.231666927422088,0,0,0,false,false
414,-0.96875,0.0,-0.221208867902512,0,0,0,false,false
415,-0.96875,0.00221866959055643,-0.234375,0,0,0,false,false
416,-0.966754801362884,0.0136298013628838,-0.234375,0,0,0,false,false
417,-0.954923194989879,0.00179819498987901,-0.234375,0,0,0,false,false
418,-0.96875,0.014023738537155,-0.234375,0,0,0,false,false
419,-0.96875,0.0,-0.234375,0,0,0,false,false
420,-0.96875,0.00122503248963064,-0.234375,0,0,0,false,false
421,-0.96875,0.015625,-0.234375,0,0,0,false,false
422,-0.96875,0.015625,-0.234375,0,0,0,false,false
423,-0.96875,0.015625,-0.234375,0,0,0,false,false
424,-0.96875,0.015625,-0.234375,0,0,0,false,false
425,-0.96875,0.015625,-0.233884191240553,0,0,0,false,false
426,-0.96875,0.015625,-0.219125189412675,0,0,0,false,false
427,-0.96875,0.015625,-0.234375,0,0,0,false,false
428,-0.96875,0.015625,-0.234375,0,0,0,false,false
429,-0.96875,0.015625,-0.234375,0,0,0,false,false
430,-0.96875,0.0155529976582185,-0.234375,0,0,0,false,false
431,-0.96875,0.0,-0.234375,0,0,0,false,false
432,-0.96875,0.0,-0.234375,0,0,0,false,false
433,-0.96875,0.0,-0.234375,0,0,0,false,false
434,-0.96875,0.0,-0.234375,0,0,0,false,false
435,-0.96875,0.0,-0.234375,0,0,0,false,false
436,-0.96875,0.0155531385099601,-0.234375,0,0,0,false,false
437,-0.96875,0.000120690956936663,-0.234375,0,0,0,false,false
438,-0.96875,0.0,-0.234375,0,0,0,false,false
439,-0.96875,0.0,-0.234375,0,0,0,false,false
440,-0.96875,0.0,-0.234375,0,0,0,false,false
441,-0.96875,0.0,-0.234375,0,0,0,false,false
442,-0.96875,0.0,-0.234375,0,0,0,false,false
443,-0.96875,0.0,-0.234375,0,0,0,false,false
444,-0.96875,0.0,-0.234375,0,0,0,false,false
445,-0.96875,0.0,-0.234375,0,0,0,false,false
446,-0.954334567523181,0.0,-0.234375,0,0,0,false,false
447,-0.967375627330257,0.0,-0.234375,0,0,0,false,false
448,-0.96875,0.0,-0.234375,0,0,0,false,false
449,-0.96875,0.0,-0.234375,0,0,0,false,false
450,-0.96875,0.0,-0.234375,0,0,0,false,false
451,-0.96875,0.0,-0.234375,0,0,0,false,false
452,-0.96875,0.0,-0.234375,0,0,0,false,false
453,-0.96875,0.0,-0.234375,0,0,0,false,false
454,-0.96875,0.0,-0.234375,0,0,0,false,false
455,-0.96875,0.0124702128204487,-0.234375,0,0,0,false,false
456,-0.96875,0.00341221276624327,-0.222162212766243,0,0,0,false,false
457,-0.96875,0.0119610051457299,-0.23071100514573,0,0,0,false,false
458,-0.96875,0.00393419136820885,-0.234375,0,0,0,false,false
459,-0.96875,0.0,-0.222953458260749,0,0,0,false,false
460,-0.96875,0.0,-0.21875,0,0,0,false,false
461,-0.96875,0.0,-0.229596843746696,0,0,0,false,false
