Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
166,-0.890625,0.015625,-0.34375,0,0,0,false,false
167,-0.890625,0.015625,-0.34375,0,0,0,false,false
168,-0.890625,0.015625,-0.34375,0,0,0,false,false
169,-0.890625,0.015625,-0.34375,0,0,0,false,false
170,-0.890625,0.015625,-0.34375,0,0,0,false,false
171,-0.890625,0.015625,-0.34375,0,0,0,false,false
172,-0.890625,0.015625,-0.34375,0,0,0,false,false
173,-0.890625,0.015625,-0.34375,0,0,0,false,false
174,-0.890625,0.015625,-0.33014330032486,0,0,0,false,false
175,-0.90394195066268,0.015625,-0.34144195066268,0,0,0,false,false
176,-0.893255548154737,0.015625,-0.330755548154737,0,0,0,false,false
177,-0.890625,0.015625,-0.340799796700042,0,0,0,false,false
178,-0.890625,0.015625,-0.331391636745345,0,0,0,false,false
179,-0.890625,0.015625,-0.340131012216538,0,0,0,false,false
180,-0.890625,0.015625,-0.34375,0,0,0,false,false
181,-0.890625,0.015625,-0.34375,0,0,0,false,false
182,-0.890625,0.015625,-0.34375,0,0,0,false,false
183,-0.890625,0.015625,-0.333232319407643,0,0,0,false,false
184,-0.890625,0.015625,-0.33823222516544,0,0,0,false,false
185,-0.890625,0.015625,-0.34375,0,0,0,false,false
186,-0.890625,0.015625,-0.34375,0,0,0,false,false
187,-0.890625,0.015625,-0.34375,0,0,0,false,false
188,-0.890625,0.015625,-0.34375,0,0,0,false,false
189,-0.890625,0.015625,-0.34375,0,0,0,false,false
190,-0.890625,0.015625,-0.34375,0,0,0,false,false
191,-0.890625,0.015625,-0.34375,0,0,0,false,false
192,-0.890625,0.015625,-0.34375,0,0,0,false,false
193,-0.890625,0.015625,-0.34375,0,0,0,false,false
194,-0.890625,0.015625,-0.34375,0,0,0,false,false
195,-0.890625,0.00998680945690915,-0.338111809456909,0,0,0,false,false
196,-0.890625,0.00523897236220587,-0.333363972362206,0,0,0,false,false
197,-0.890625,0.015625,-0.34375,0,0,0,false,false
198,-0.890625,0.015625,-0.34375,0,0,0,false,false
199,-0.890625,0.015625,-0.34375,0,0,0,false,false
200,-0.890625,0.015625,-0.34375,0,0,0,false,false
201,-0.890625,0.015625,-0.34375,0,0,0,false,false
202,-0.890625,0.015625,-0.34375,0,0,0,false,false
203,-0.890625,0.015625,-0.34375,0,0,0,false,false
204,-0.890625,0.015625,-0.34375,0,0,0,false,false
205,-0.890625,0.015625,-0.34375,0,0,0,false,false
206,-0.890625,0.015625,-0.34375,0,0,0,false,false
207,-0.890625,0.015625,-0.34375,0,0,0,false,false
208,-0.891918585453203,0.015625,-0.34375,0,0,0,false,false
209,-0.905189428179001,0.015625,-0.34375,0,0,0,false,false
210,-0.890625,0.015625,-0.34375,0,0,0,false,false
211,-0.890625,0.015625,-0.34375,0,0,0,false,false
212,-0.890625,0.015625,-0.34375,0,0,0,false,false
213,-0.890625,0.015625,-0.34375,0,0,0,false,false
214,-0.890625,0.015625,-0.34375,0,0,0,false,false
215,-0.890625,0.015625,-0.34375,0,0,0,false,false
216,-0.890625,0.015625,-0.34375,0,0,0,false,false
217,-0.890625,0.015625,-0.34375,0,0,0,false,false
218,-0.890625,0.015625,-0.34375,0,0,0,false,false
219,-0.890625,0.015625,-0.34375,0,0,0,false,false
220,-0.890625,0.015625,-0.34375,0,0,0,false,false
221,-0.890625,0.015625,-0.34375,0,0,0,false,false
222,-0.890625,0.015625,-0.34375,0,0,0,false,false
223,-0.890625,0.015625,-0.34375,0,0,0,false,false
224,-0.905771639940301,0.015625,-0.34375,0,0,0,false,false
225,-0.90625,0.015625,-0.34375,0,0,0,false,false
226,-0.90625,0.015625,-0.328961572543498,0,0,0,false,false
227,-0.89166091039132,0.015625,-0.34271408960868,0,0,0,false,false
228,-0.890625,0.015625,-0.34375,0,0,0,false,false
229,-0.890625,0.015625,-0.34375,0,0,0,false,false
230,-0.890625,0.015625,-0.34375,0,0,0,false,false
231,-0.890625,0.015625,-0.34375,0,0,0,false,false
232,-0.890625,0.00236807279842181,-0.34375,0,0,0,false,false
233,-0.890625,0.0129360153901225,-0.34375,0,0,0,false,false
234,-0.890625,0.015625,-0.34375,0,0,0,false,false
235,-0.890625,0.00334971578625158,-0.34375,0,0,0,false,false
236,-0.890625,0.0,-0.34375,0,0,0,false,false
237,-0.890625,0.0,-0.34375,0,0,0,false,false
238,-0.890625,0.0112057872997452,-0.34375,0,0,0,false,false
239,-0.890625,0.015625,-0.34375,0,0,0,false,false
240,-0.890625,0.015625,-0.34375,0,0,0,false,false
241,-0.890625,0.015625,-0.34375,0,0,0,false,false
242,-0.890625,0.015625,-0.34375,0,0,0,false,false
243,-0.890625,0.015625,-0.34375,0,0,0,false,false
244,-0.890625,0.015625,-0.34375,0,0,0,false,false
245,-0.890625,0.015625,-0.34375,0,0,0,false,false
246,-0.890625,0.015625,-0.34375,0,0,0,false,false
247,-0.890625,0.015625,-0.34375,0,0,0,false,false
248,-0.890625,0.015625,-0.34375,0,0,0,false,false
249,-0.890625,0.015625,-0.35050009391435,0,0,0,false,false
250,-0.890625,0.015625,-0.359375,0,0,0,false,false
251,-0.890625,0.00967240265626516,-0.359375,0,0,0,false,false
252,-0.890625,0.00554895702771842,-0.359375,0,0,0,false,false
253,-0.890625,0.0104738804570725,-0.359375,0,0,0,false,false
254,-0.890625,0.00476013994958489,-0.359375,0,0,0,false,false
255,-0.890625,0.015625,-0.359375,0,0,0,false,false
256,-0.890625,0.015625,-0.359375,0,0,0,false,false
257,-0.886959874643065,0.0119598746430653,-0.359375,0,0,0,false,false
258,-0.878318793343129,0.0,-0.356056206656871,0,0,0,false,false
259,-0.890625,0.00296363811502669,-0.346713638115027,0,0,0,false,false
260,-0.890625,0.015625,-0.356739798224706,0,0,0,false,false
261,-0.890625,0.015625,-0.346088018489061,0,0,0,false,false
262,-0.890625,0.015625,-0.359375,0,0,0,false,false
263,-0.890625,0.015625,-0.357620517735843,0,0,0,false,false
264,-0.889136876481262,0.015625,-0.34375,0,0,0,false,false
265,-0.875,0.015625,-0.344990111098305,0,0,0,false,false
266,-0.876023673749066,0.015625,-0.358351326250934,0,0,0,false,false
267,-0.890625,0.015625,-0.34375,0,0,0,false,false
268,-0.889998510835803,0.015625,-0.344376489164197,0,0,0,false,false
269,-0.875461131268781,0.015625,-0.359375,0,0,0,false,false
270,-0.890298422227002,0.015625,-0.359048422227002,0,0,0,false,false
271,-0.875208005611382,0.0154169943886176,-0.343958005611382,0,0,0,false,false
272,-0.890509952032601,0.0,-0.359375,0,0,0,false,false
273,-0.87504875990127,0.0,-0.35932624009873,0,0,0,false,false
274,-0.890625,0.0,-0.343760196473218,0,0,0,false,false
275,-0.890625,0.0,-0.359374817161489,0,0,0,false,false
276,-0.890625,0.0156069332394401,-0.359375,0,0,0,false,false
277,-0.890625,0.015625,-0.359375,0,0,0,false,false
278,-0.890625,0.015625,-0.359375,0,0,0,false,false
279,-0.890625,0.000244265290155969,-0.359375,0,0,0,false,false
280,-0.890625,0.0,-0.359375,0,0,0,false,false
281,-0.890625,0.0,-0.359375,0,0,0,false,false
282,-0.890625,0.0,-0.359375,0,0,0,false,false
283,-0.890625,0.0,-0.359375,0,0,0,false,false
284,-0.890625,0.0145290041653427,-0.344845995834657,0,0,0,false,false
285,-0.890625,0.00130951515298625,-0.358065484847014,0,0,0,false,false
286,-0.890625,0.0,-0.359375,0,0,0,false,false
287,-0.890625,0.0,-0.359375,0,0,0,false,false
288,-0.890625,0.0134924878278879,-0.359375,0,0,0,false,false
289,-0.890625,0.015625,-0.359375,0,0,0,false,false
290,-0.890625,0.015625,-0.359375,0,0,0,false,false
291,-0.890625,0.015625,-0.359375,0,0,0,false,false
292,-0.890625,0.015625,-0.359375,0,0,0,false,false
293,-0.890625,0.015625,-0.359375,0,0,0,false,false
294,-0.890625,0.015625,-0.347890328628088,0,0,0,false,false
295,-0.890625,0.015625,-0.354871182155556,0,0,0,false,false
296,-0.890625,0.015625,-0.359375,0,0,0,false,false
297,-0.880283022151659,0.015625,-0.349033022151658,0,0,0,false,false
298,-0.88495534402849,0.015625,-0.35370534402849,0,0,0,false,false
299,-0.890625,0.015625,-0.359375,0,0,0,false,false
300,-0.890625,0.015625,-0.350212378486988,0,0,0,false,false
301,-0.881877459774413,0.00687745977441314,-0.34375,0,0,0,false,false
302,-0.875,0.0,-0.352071689816717,0,0,0,false,false
303,-0.882916818460904,0.0,-0.351458181539096,0,0,0,false,false
304,-0.890625,0.0,-0.351273349682783,0,0,0,false,false
305,-0.890625,0.00709545110804229,-0.352279548891958,0,0,0,false,false
306,-0.890625,0.015625,-0.350441599131047,0,0,0,false,false
307,-0.884332364181803,0.015625,-0.353082364181803,0,0,0,false,false
308,-0.880884965758274,0.00974003424172626,-0.34375,0,0,0,false,false
309,-0.890625,0.00549555811493701,-0.34375,0,0,0,false,false
310,-0.890625,0.015625,-0.34883545154177,0,0,0,false,false
311,-0.890625,0.015625,-0.359375,0,0,0,false,false
312,-0.890625,0.015625,-0.359375,0,0,0,false,false
313,-0.890625,0.015625,-0.355433429121288,0,0,0,false,false
314,-0.890625,0.015625,-0.347342936961408,0,0,0,false,false
315,-0.890625,0.015625,-0.359375,0,0,0,false,false
316,-0.890625,0.015625,-0.359375,0,0,0,false,false
317,-0.890625,0.015625,-0.356793187039886,0,0,0,false,false
318,-0.888359025324237,0.015625,-0.346015974675763,0,0,0,false,false
319,-0.876973658663345,0.015625,-0.359375,0,0,0,false,false
320,-0.890625,0.015625,-0.359375,0,0,0,false,false
321,-0.890625,0.015625,-0.357943612983955,0,0,0,false,false
322,-0.890625,0.015625,-0.344937594836503,0,0,0,false,false
323,-0.890625,0.015625,-0.359375,0,0,0,false,false
324,-0.890625,0.015625,-0.359375,0,0,0,false,false
325,-0.890625,0.015625,-0.358787239312999,0,0,0,false,false
326,-0.890625,0.015625,-0.34375,0,0,0,false,false
327,-0.890625,0.015625,-0.344041132459171,0,0,0,false,false
328,-0.890625,0.015625,-0.359375,0,0,0,false,false
329,-0.890625,0.015625,-0.359375,0,0,0,false,false
330,-0.890625,0.015625,-0.359375,0,0,0,false,false
331,-0.890625,0.015625,-0.359375,0,0,0,false,false
332,-0.890625,0.015625,-0.359375,0,0,0,false,false
333,-0.875028135090033,0.015625,-0.359375,0,0,0,false,false
334,-0.890546495704161,0.015625,-0.343828504295839,0,0,0,false,false
335,-0.875158259033423,0.015625,-0.359216740966577,0,0,0,false,false
336,-0.875,0.015625,-0.34401415581875,0,0,0,false,false
337,-0.890229860408402,0.015625,-0.34375,0,0,0,false,false
338,-0.890625,0.015625,-0.34375,0,0,0,false,false
339,-0.890625,0.015625,-0.34375,0,0,0,false,false
340,-0.890625,0.015625,-0.34375,0,0,0,false,false
341,-0.890625,0.015625,-0.34375,0,0,0,false,false
342,-0.890625,0.015625,-0.34375,0,0,0,false,false
343,-0.890625,0.015625,-0.357755924457912,0,0,0,false,false
344,-0.890625,0.015625,-0.359375,0,0,0,false,false
345,-0.890625,0.015625,-0.345936111797396,0,0,0,false,false
346,-0.890625,0.015625,-0.34375,0,0,0,false,false
347,-0.890625,0.015625,-0.34375,0,0,0,false,false
348,-0.890625,0.015625,-0.34375,0,0,0,false,false
349,-0.890625,0.015625,-0.34375,0,0,0,false,false
350,-0.890625,0.015625,-0.355535136812192,0,0,0,false,false
351,-0.890625,0.015625,-0.347959637373216,0,0,0,false,false
352,-0.890625,0.015625,-0.34375,0,0,0,false,false
353,-0.890625,0.015625,-0.34375,0,0,0,false,false
354,-0.890625,0.015625,-0.34375,0,0,0,false,false
355,-0.890625,0.015625,-0.34375,0,0,0,false,false
356,-0.890625,0.015625,-0.353218736142867,0,0,0,false,false
357,-0.890625,0.015625,-0.35031663018207,0,0,0,false,false
358,-0.890625,0.015625,-0.34375,0,0,0,false,false
359,-0.890625,0.015625,-0.34375,0,0,0,false,false
360,-0.890625,0.015625,-0.34375,0,0,0,false,false
361,-0.890625,0.015625,-0.34375,0,0,0,false,false
362,-0.890625,0.015625,-0.34375,0,0,0,false,false
363,-0.890625,0.015625,-0.350362441118859,0,0,0,false,false
364,-0.890625,0.015625,-0.353173328994558,0,0,0,false,false
365,-0.890625,0.015625,-0.34375,0,0,0,false,false
366,-0.890625,0.015625,-0.34375,0,0,0,false,false
367,-0.885635008374654,0.015625,-0.34375,0,0,0,false,false
368,-0.87961785461995,0.015625,-0.34375,0,0,0,false,false
369,-0.890625,0.015625,-0.34375,0,0,0,false,false
370,-0.890625,0.015625,-0.34375,0,0,0,false,false
371,-0.890625,0.015625,-0.34375,0,0,0,false,false
372,-0.890625,0.0187958800499881,-0.34375,0,0,0,false,false
373,-0.890625,0.0284023563634233,-0.34375,0,0,0,false,false
374,-0.890625,0.015625,-0.34375,0,0,0,false,false
375,-0.890625,0.015625,-0.34375,0,0,0,false,false
376,-0.890625,0.0175384561742242,-0.34375,0,0,0,false,false
377,-0.890625,0.0295893045409246,-0.34375,0,0,0,false,false
378,-0.890625,0.015625,-0.34375,0,0,0,false,false
379,-0.890625,0.0167759754733348,-0.34375,0,0,0,false,false
380,-0.890625,0.0303119621082342,-0.34375,0,0,0,false,false
381,-0.890625,0.0163545202934579,-0.34375,0,0,0,false,false
382,-0.890625,0.03125,-0.34375,0,0,0,false,false
383,-0.890625,0.03125,-0.34375,0,0,0,false,false
384,-0.890625,0.0309786945044797,-0.34375,0,0,0,false,false
385,-0.890625,0.015625,-0.34375,0,0,0,false,false
386,-0.890625,0.015625,-0.34375,0,0,0,false,false
387,-0.890625,0.015625,-0.34375,0,0,0,false,false
388,-0.890625,0.015625,-0.34375,0,0,0,false,false
389,-0.890625,0.015625,-0.34375,0,0,0,false,false
390,-0.890625,0.015625,-0.34375,0,0,0,false,false
391,-0.890625,0.0311560856498873,-0.34375,0,0,0,false,false
392,-0.890625,0.03125,-0.34375,0,0,0,false,false
393,-0.890625,0.03125,-0.34375,0,0,0,false,false
394,-0.890625,0.03125,-0.34375,0,0,0,false,false
395,-0.890625,0.03125,-0.34375,0,0,0,false,false
396,-0.890625,0.03125,-0.34375,0,0,0,false,false
397,-0.890625,0.03125,-0.34375,0,0,0,false,false
398,-0.890625,0.0168103998205896,-0.34375,0,0,0,false,false
399,-0.904830047514723,0.0298300475147231,-0.34375,0,0,0,false,false
400,-0.892303714184029,0.03125,-0.34375,0,0,0,false,false
401,-0.890625,0.0175951022935009,-0.34375,0,0,0,false,false
402,-0.890625,0.0290096745988565,-0.34375,0,0,0,false,false
403,-0.890625,0.0181845673012598,-0.34375,0,0,0,false,false
404,-0.890625,0.0283471348552436,-0.34375,0,0,0,false,false
405,-0.890625,0.0188588342825963,-0.34375,0,0,0,false,false
406,-0.890625,0.015625,-0.34375,0,0,0,false,false
407,-0.890625,0.0273151201915244,-0.34375,0,0,0,false,false
408,-0.890625,0.03125,-0.34375,0,0,0,false,false
409,-0.890625,0.0203129315873912,-0.34375,0,0,0,false,false
410,-0.890625,0.015625,-0.34375,0,0,0,false,false
411,-0.890625,0.015625,-0.34375,0,0,0,false,false
412,-0.890625,0.0253969000748774,-0.34375,0,0,0,false,false
413,-0.890625,0.0218948762527632,-0.34375,0,0,0,false,false
414,-0.890625,0.015625,-0.34375,0,0,0,false,false
415,-0.890625,0.0241437080063827,-0.34375,0,0,0,false,false
416,-0.890625,0.03125,-0.34375,0,0,0,false,false
417,-0.890625,0.03125,-0.34375,0,0,0,false,false
418,-0.890625,0.03125,-0.34375,0,0,0,false,false
419,-0.890625,0.03125,-0.34375,0,0,0,false,false
420,-0.890625,0.03125,-0.34375,0,0,0,false,false
421,-0.890625,0.03125,-0.34375,0,0,0,false,false
422,-0.890625,0.03125,-0.34375,0,0,0,false,false
423,-0.890625,0.03125,-0.34375,0,0,0,false,false
424,-0.895492996731191,0.03125,-0.34375,0,0,0,false,false
425,-0.901774856633375,0.03125,-0.34375,0,0,0,false,false
426,-0.890625,0.03125,-0.34375,0,0,0,false,false
427,-0.890625,0.03125,-0.34375,0,0,0,false,false
428,-0.890625,0.03125,-0.34375,0,0,0,false,false
429,-0.890625,0.03125,-0.34375,0,0,0,false,false
430,-0.890625,0.03125,-0.34375,0,0,0,false,false
431,-0.890625,0.03125,-0.34375,0,0,0,false,false
432,-0.890625,0.03125,-0.34375,0,0,0,false,false
433,-0.890625,0.03125,-0.34375,0,0,0,false,false
434,-0.890625,0.03125,-0.34375,0,0,0,false,false
435,-0.890625,0.03125,-0.34375,0,0,0,false,false
436,-0.890625,0.03125,-0.34375,0,0,0,false,false
437,-0.890625,0.03125,-0.34375,0,0,0,false,false
438,-0.890625,0.03125,-0.34375,0,0,0,false,false
439,-0.890625,0.03125,-0.34375,0,0,0,false,false
440,-0.890625,0.03125,-0.34375,0,0,0,false,false
441,-0.890625,0.0310239826544896,-0.34375,0,0,0,false,false
442,-0.890625,0.015625,-0.34375,0,0,0,false,false
443,-0.890567088916659,0.015625,-0.34375,0,0,0,false,false
444,-0.875014653614206,0.0156396536142058,-0.34375,0,0,0,false,false
445,-0.890625,0.03125,-0.34375,0,0,0,false,false
446,-0.890625,0.03125,-0.34375,0,0,0,false,false
447,-0.890625,0.03125,-0.34375,0,0,0,false,false
448,-0.890625,0.03125,-0.34375,0,0,0,false,false
449,-0.890625,0.0158567319113868,-0.34375,0,0,0,false,false
450,-0.890625,0.0309012439819018,-0.34375,0,0,0,false,false
451,-0.890625,0.03125,-0.34375,0,0,0,false,false
452,-0.890625,0.03125,-0.34375,0,0,0,false,false
