Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
39,-1.02088765082482,0.0615556356299245,-0.178341552627359,0,0,0,false,false
40,-1.00685304554026,0.0529254579030355,-0.171906810599692,0,0,0,false,false
41,-0.991692007763709,0.0447011417106556,-0.177966912294401,0,0,0,false,false
42,-0.984394762204644,0.040538797317157,-0.182116718448373,0,0,0,false,false
43,-0.987778248058073,0.0437797658457608,-0.181156549661979,0,0,0,false,false
44,-0.983844843769035,0.0494448194612633,-0.181381045557274,0,0,0,false,false
45,-0.973875971410028,0.0516957675990428,-0.184805633255912,0,0,0,false,false
46,-0.967459610830331,0.0537083557997821,-0.182621654428091,0,0,0,false,false
47,-0.960295943322616,0.052491711794733,-0.185943698082833,0,0,0,false,false
48,-0.95709238427245,0.0587782188956217,-0.192622503914144,0,0,0,false,false
49,-0.952926302551194,0.0610050057291256,-0.186336670644594,0,0,0,false,false
50,-0.94995161255392,0.063466085103302,-0.183105904326712,0,0,0,false,false
51,-0.951660072609973,0.0642045623096511,-0.185790884190672,0,0,0,false,false
52,-0.947021484375,0.06640625,-0.1826171875,0,0,0,false,false
53,-0.948987291463409,0.0602827177280778,-0.180664224367668,0,0,0,false,false
54,-0.956320988124899,0.0561525242416416,-0.185840917763118,0,0,0,false,false
55,-0.95776347133561,0.0568843908184397,-0.191712156368695,0,0,0,false,false
56,-0.957013886822009,0.0561534551233061,-0.195570605924108,0,0,0,false,false
57,-0.955322978287894,0.0584019444999647,-0.196044209212106,0,0,0,false,false
58,-0.95580710737779,0.0608117264378418,-0.195557633275687,0,0,0,false,false
59,-0.953030068787914,0.0613070158437979,-0.196030424390687,0,0,0,false,false
60,-0.9497117077477,0.0637994133020792,-0.190677545910421,0,0,0,false,false
61,-0.951732218747912,0.0660194903064718,-0.193024572829403,0,0,0,false,false
62,-0.953359238265214,0.0692237033342541,-0.20042886131695,0,0,0,false,false
63,-0.95026432723252,0.072162664492772,-0.19621533775672,0,0,0,false,false
64,-0.946305193874324,0.075053018052487,-0.182652965078384,0,0,0,false,false
65,-0.950832345284989,0.076416015625,-0.170221338489928,0,0,0,false,false
66,-0.96425395085858,0.0763902000484355,-0.168801791666937,0,0,0,false,false
67,-0.980274899970025,0.0739845950336752,-0.214415451145909,0,0,0,false,false
68,-0.996255548890042,0.0762551333009295,-0.239597861387717,0,0,0,false,false
69,-1.01047593004555,0.0915647768874385,-0.211157740051787,0,0,0,false,false
70,-1.00911146095448,0.110603187266345,-0.233839527105432,0,0,0,false,false
71,-1.01809387471829,0.125129731465201,-0.252088857972944,0,0,0,false,false
72,-1.03189978559354,0.14278311665874,-0.253260871612126,0,0,0,false,false
73,-1.02620358281361,0.154328970763566,-0.267410655389453,0,0,0,false,false
74,-1.02308191559009,0.165909346790543,-0.277617182177622,0,0,0,false,false
75,-1.03387897018926,0.184157952426654,-0.285485898992309,0,0,0,false,false
76,-1.05474086780995,0.203387734980081,-0.30487822961481,0,0,0,false,false
77,-1.07408305567528,0.22663609972753,-0.308426923792128,0,0,0,false,false
78,-1.09149516693915,0.242850961136212,-0.23967651117267,0,0,0,false,false
79,-1.06928742879324,0.244585206176526,-0.18539359974229,0,0,0,false,false
80,-0.99185607716331,0.240284455531719,-0.175642463197878,0,0,0,false,false
81,-0.922752594167789,0.196558163075772,-0.200124543711271,0,0,0,false,false
82,-0.887301895728604,0.132253942315784,-0.221406617142738,0,0,0,false,false
83,-0.875675723511137,0.086979028814172,-0.231007404573566,0,0,0,false,false
84,-0.874118911765697,0.0572257507548937,-0.232639440798742,0,0,0,false,false
85,-0.869627366651562,0.0352657705068209,-0.23672479745632,0,0,0,false,false
86,-0.867584839278199,0.0237944630642687,-0.235107421875,0,0,0,false,false
87,-0.874560174411588,0.0293808045433563,-0.235126321793204,0,0,0,false,false
88,-0.897420815541628,0.0524285896304767,-0.23642471394266,0,0,0,false,false
89,-0.92299701890466,0.0806690599859902,-0.243361808354013,0,0,0,false,false
90,-0.94559939484303,0.106287609268285,-0.243319347338179,0,0,0,false,false
91,-0.95404956958912,0.12898344099673,-0.229736951975394,0,0,0,false,false
92,-0.951950348367351,0.1558357759022,-0.219927527610851,0,0,0,false,false
93,-0.943953194702057,0.178411868369619,-0.219633193814836,0,0,0,false,false
94,-0.939133131689224,0.195215754964955,-0.229413222073818,0,0,0,false,false
95,-0.943431531170981,0.203603673510408,-0.243343850255109,0,0,0,false,false
96,-0.941673847243623,0.207009657179695,-0.250070732351159,0,0,0,false,false
97,-0.942325292253037,0.201889006850155,-0.245530507945361,0,0,0,false,false
98,-0.944444467938353,0.196128766582937,-0.235972698102919,0,0,0,false,false
99,-0.9493626628861,0.190751439144737,-0.231115596064815,0,0,0,false,false
100,-0.954976300776106,0.187715936512047,-0.231096302260915,0,0,0,false,false
101,-0.957208138212042,0.186814281878052,-0.234658658302039,0,0,0,false,false
102,-0.956032028555261,0.185780903191431,-0.242259500382046,0,0,0,false,false
103,-0.953674464182563,0.184087674844107,-0.244344556154539,0,0,0,false,false
104,-0.946571042629017,0.180046245900048,-0.245224875189417,0,0,0,false,false
105,-0.939293096529726,0.171780234426182,-0.24658203125,0,0,0,false,false
106,-0.932763687249811,0.165604208526691,-0.246384734157171,0,0,0,false,false
107,-0.93320913281221,0.160434924525005,-0.24518506432199,0,0,0,false,false
108,-0.940637074853786,0.156640960257698,-0.24543011472559,0,0,0,false,false
109,-0.94875010030023,0.151477945215002,-0.244493844382956,0,0,0,false,false
110,-0.959002587190209,0.148210134099066,-0.244893900931189,0,0,0,false,false
111,-0.965883357020951,0.148964539518103,-0.241398815452452,0,0,0,false,false
112,-0.965197239541062,0.151167357837716,-0.237548828125,0,0,0,false,false
113,-0.954005183426465,0.150204108515236,-0.238019402080143,0,0,0,false,false
114,-0.948294839485119,0.151828116690922,-0.240561599875486,0,0,0,false,false
115,-0.951226879114918,0.158542266809392,-0.241327125742767,0,0,0,false,false
116,-0.952880859375,0.163363122482697,-0.245508623699054,0,0,0,false,false
117,-0.953203198677555,0.166996665595206,-0.246655876253858,0,0,0,false,false
118,-0.954329872428404,0.172243453649641,-0.245172886963808,0,0,0,false,false
119,-0.951899230664808,0.176275845641532,-0.247698354941089,0,0,0,false,false
120,-0.950439453125,0.178305919186509,-0.250039334297954,0,0,0,false,false
121,-0.950439453125,0.182448822734487,-0.251110487857709,0,0,0,false,false
122,-0.950462802140568,0.183517703203822,-0.248740804674853,0,0,0,false,false
123,-0.95149281103057,0.181666745561584,-0.247608255309211,0,0,0,false,false
124,-0.956660336452784,0.17632205355977,-0.247240627827907,0,0,0,false,false
125,-0.960818294278656,0.173133981149098,-0.246411650367017,0,0,0,false,false
126,-0.962703759466164,0.169890023372051,-0.244288473432973,0,0,0,false,false
127,-0.960974510805916,0.168669571129794,-0.243889493882963,0,0,0,false,false
128,-0.961415877366233,0.16417462980012,-0.242242842449254,0,0,0,false,false
129,-0.966552734375,0.158361205848501,-0.240840519077879,0,0,0,false,false
130,-0.965931510236444,0.154530335634594,-0.24075894388185,0,0,0,false,false
131,-0.960060853837633,0.1542462432577,-0.241159855090128,0,0,0,false,false
132,-0.952918926010443,0.156036573136645,-0.2419083321074,0,0,0,false,false
133,-0.947788058368628,0.159803460080555,-0.243753469630119,0,0,0,false,false
134,-0.938409676251334,0.164940992300744,-0.248133188359056,0,0,0,false,false
135,-0.931491527777778,0.169112068245151,-0.250031272683756,0,0,0,false,false
136,-0.929655724838231,0.173672525214009,-0.250669431614468,0,0,0,false,false
137,-0.932353391281165,0.176618169376309,-0.247874991642133,0,0,0,false,false
138,-0.934230651280049,0.177570502697347,-0.244948237475881,0,0,0,false,false
139,-0.935614489934959,0.178763557304008,-0.243501257948104,0,0,0,false,false
140,-0.936767578125,0.175680185045902,-0.2421875,0,0,0,false,false
141,-0.937979535004734,0.170846938324811,-0.242821481976818,0,0,0,false,false
142,-0.944612886559406,0.165020865691184,-0.243414809901703,0,0,0,false,false
143,-0.951600702009199,0.158838630749528,-0.24218950938786,0,0,0,false,false
144,-0.95454539534432,0.152851846866605,-0.241418596639171,0,0,0,false,false
145,-0.953773967929223,0.150337537184495,-0.239137568675271,0,0,0,false,false
146,-0.952880859375,0.151133128302087,-0.239672035243999,0,0,0,false,false
147,-0.953281378081492,0.155685973345128,-0.240715549001358,0,0,0,false,false
148,-0.954205084282573,0.161426121450521,-0.241259145758548,0,0,0,false,false
149,-0.955159042801721,0.168317545009495,-0.239895327702176,0,0,0,false,false
150,-0.957357092169467,0.172531738528339,-0.239237258970936,0,0,0,false,false
151,-0.958465051381009,0.17348268266753,-0.237689124447555,0,0,0,false,false
152,-0.960442182063647,0.172159140802718,-0.235634853675662,0,0,0,false,false
153,-0.964356055270434,0.169747782303432,-0.235546124257339,0,0,0,false,false
154,-0.968206254765399,0.164432496639986,-0.235032670520946,0,0,0,false,false
155,-0.968235457262877,0.162066362754805,-0.233330908010878,0,0,0,false,false
156,-0.964186604733042,0.161718689451348,-0.234449450527181,0,0,0,false,false
157,-0.961428161495231,0.16162109375,-0.236954453252591,0,0,0,false,false
158,-0.959537582399763,0.162356817780444,-0.237838468724255,0,0,0,false,false
159,-0.958676492637508,0.162934106249133,-0.237091237658224,0,0,0,false,false
160,-0.959071324338184,0.16003578423219,-0.235060095066882,0,0,0,false,false
161,-0.962437516958722,0.156835419198998,-0.234759739856711,0,0,0,false,false
162,-0.96405271356552,0.152925862802206,-0.233949232388447,0,0,0,false,false
163,-0.962769532994629,0.145789242506158,-0.23215955475829,0,0,0,false,false
164,-0.959444933761017,0.144177297225869,-0.233345083409893,0,0,0,false,false
165,-0.958715781278581,0.146169493952173,-0.240046599098599,0,0,0,false,false
166,-0.960254196844959,0.148350760346353,-0.242041110147936,0,0,0,false,false
167,-0.961306025539992,0.149043187169186,-0.239909906162154,0,0,0,false,false
168,-0.962080922732282,0.150554853923061,-0.238519808112201,0,0,0,false,false
169,-0.961282122589055,0.15079204361703,-0.237329482585904,0,0,0,false,false
170,-0.959477811156775,0.148087438601858,-0.23694458599759,0,0,0,false,false
171,-0.957131672800643,0.146542259521272,-0.235543922764884,0,0,0,false,false
172,-0.950807115979591,0.145355410912149,-0.235031947799564,0,0,0,false,false
173,-0.949103335133358,0.145640275462528,-0.235826532858283,0,0,0,false,false
174,-0.948957605758798,0.146993080182307,-0.23716256857221,0,0,0,false,false
175,-0.950579140448911,0.148391307639932,-0.237913548650696,0,0,0,false,false
176,-0.951747869903939,0.148167696284051,-0.234402537195596,0,0,0,false,false
177,-0.95320219808493,0.145416225951425,-0.233315143013825,0,0,0,false,false
178,-0.958788184125891,0.142524812437608,-0.233009688520486,0,0,0,false,false
179,-0.963748253461795,0.144335165895062,-0.229308881120372,0,0,0,false,false
180,-0.964765716870519,0.145899926301172,-0.229832633995976,0,0,0,false,false
181,-0.963116958321283,0.145159932593899,-0.236777334263002,0,0,0,false,false
182,-0.95788153588697,0.146397631113218,-0.23953582086382,0,0,0,false,false
183,-0.956298828125,0.150559251496216,-0.239896591865047,0,0,0,false,false
184,-0.957700506527763,0.153376994011675,-0.240162552445023,0,0,0,false,false
185,-0.958874881536721,0.153423004532482,-0.236926437483138,0,0,0,false,false
186,-0.960010986750089,0.151222131098334,-0.233605011928099,0,0,0,false,false
187,-0.960887930705972,0.14878654313012,-0.236564007770356,0,0,0,false,false
188,-0.959319267006823,0.145997429126864,-0.238424548688694,0,0,0,false,false
189,-0.956411382397922,0.144741541366161,-0.237781962830343,0,0,0,false,false
190,-0.954429431667091,0.143304763862008,-0.238481819662955,0,0,0,false,false
191,-0.951832866219456,0.141221497369923,-0.237466076576098,0,0,0,false,false
192,-0.951171875,0.141934253949403,-0.234591179502098,0,0,0,false,false
193,-0.951938081312436,0.14522652947159,-0.234291187692611,0,0,0,false,false
194,-0.955953271455546,0.144378705627241,-0.232919350689517,0,0,0,false,false
195,-0.957480832066246,0.145186127911667,-0.232830310539667,0,0,0,false,false
196,-0.95732238024616,0.144336549333455,-0.231837946386645,0,0,0,false,false
197,-0.953712713699639,0.141713144301404,-0.232622496749257,0,0,0,false,false
198,-0.946504702664899,0.141525094207832,-0.234622776137538,0,0,0,false,false
199,-0.942778459017846,0.1416015625,-0.234525175197285,0,0,0,false,false
200,-0.943658399061393,0.140927976624046,-0.235569517649086,0,0,0,false,false
201,-0.950514743248971,0.13961552422569,-0.23551895314857,0,0,0,false,false
202,-0.957259931695537,0.138297958827374,-0.234518295227093,0,0,0,false,false
203,-0.959412302257261,0.135931414969366,-0.234550303557105,0,0,0,false,false
204,-0.962955374912942,0.132060938636243,-0.233735398241488,0,0,0,false,false
205,-0.9638671875,0.129234888410718,-0.234032969458397,0,0,0,false,false
206,-0.963245910199889,0.129016965670193,-0.236778213486499,0,0,0,false,false
207,-0.962553028884232,0.132290971078507,-0.237864031376409,0,0,0,false,false
208,-0.962105353469109,0.134847889676612,-0.239185025878168,0,0,0,false,false
209,-0.960945587554293,0.136086689659057,-0.23841726926563,0,0,0,false,false
210,-0.960812751356795,0.137236704022346,-0.234406100178404,0,0,0,false,false
211,-0.962387188859303,0.139860006659446,-0.233642578125,0,0,0,false,false
212,-0.966582433279005,0.13925504708109,-0.236269473477457,0,0,0,false,false
213,-0.966091388560364,0.140051315852849,-0.237060546875,0,0,0,false,false
214,-0.963647988055787,0.140190387974963,-0.235727247074742,0,0,0,false,false
215,-0.961296861531486,0.141581894931784,-0.236503167385254,0,0,0,false,false
216,-0.956623822339381,0.143804143340232,-0.234497289527506,0,0,0,false,false
217,-0.954912580613664,0.143913027360799,-0.23616092277859,0,0,0,false,false
218,-0.952119860799161,0.142150041777833,-0.242125241725991,0,0,0,false,false
219,-0.949453314898704,0.139751834904102,-0.243829145337496,0,0,0,false,false
220,-0.952094109029094,0.137458479256316,-0.240961673687779,0,0,0,false,false
221,-0.955545521208187,0.138005303225958,-0.236179146025075,0,0,0,false,false
222,-0.958254881406482,0.136911834409419,-0.232510629254165,0,0,0,false,false
223,-0.961245199471137,0.133748819830123,-0.233390823100582,0,0,0,false,false
224,-0.963445964200295,0.133074868633001,-0.233642578125,0,0,0,false,false
225,-0.963481380637814,0.134079282605293,-0.234256163313176,0,0,0,false,false
226,-0.961302138126101,0.133660613756365,-0.232319233354551,0,0,0,false,false
227,-0.9609375,0.135879618577922,-0.233589274289581,0,0,0,false,false
228,-0.959212996282435,0.141302984576691,-0.232320105531012,0,0,0,false,false
229,-0.956083333867348,0.141023620561941,-0.230079986797145,0,0,0,false,false
230,-0.957072132942258,0.13845395252619,-0.226436074921371,0,0,0,false,false
231,-0.955714251476391,0.138817972615234,-0.226724970744989,0,0,0,false,false
232,-0.952804480191857,0.136787846885261,-0.229191855505441,0,0,0,false,false
233,-0.949690239671948,0.137116128856044,-0.23093412988356,0,0,0,false,false
234,-0.949781420117676,0.136347633657093,-0.232103489987767,0,0,0,false,false
235,-0.952118713276476,0.137525541116224,-0.229735147224827,0,0,0,false,false
236,-0.956099183318164,0.136585501503596,-0.226847196745836,0,0,0,false,false
237,-0.961067115371022,0.134874131006931,-0.226212371551464,0,0,0,false,false
238,-0.964318006870576,0.135463451677779,-0.222740089987114,0,0,0,false,false
239,-0.967021640566863,0.137807829576152,-0.219404906461081,0,0,0,false,false
240,-0.967677614707574,0.138912836037284,-0.219900813239575,0,0,0,false,false
241,-0.968455327195494,0.142255275631274,-0.21797494619128,0,0,0,false,false
242,-0.966998209680469,0.146507664781988,-0.218124075530616,0,0,0,false,false
243,-0.964355637115551,0.150172653547769,-0.219758922396548,0,0,0,false,false
244,-0.961329681782932,0.152263749614273,-0.223873286587809,0,0,0,false,false
245,-0.961632510919717,0.150463808160655,-0.22412109375,0,0,0,false,false
246,-0.961669921875,0.145672941843498,-0.221856777805544,0,0,0,false,false
247,-0.965170398152497,0.144697753445477,-0.222079588973669,0,0,0,false,false
248,-0.966172403870885,0.14022094939851,-0.222634457518861,0,0,0,false,false
249,-0.967759665360227,0.138194790061169,-0.220824050595487,0,0,0,false,false
250,-0.96934698796822,0.136300039520992,-0.224749271691615,0,0,0,false,false
251,-0.969883487947092,0.133833425551177,-0.227175327547434,0,0,0,false,false
252,-0.971139255920537,0.132126257477867,-0.230944032818796,0,0,0,false,false
253,-0.969127834069557,0.135406433281536,-0.234282891399648,0,0,0,false,false
254,-0.966448038154589,0.136696097319272,-0.230735990408949,0,0,0,false,false
255,-0.963208222542518,0.133217044426753,-0.229989764482302,0,0,0,false,false
256,-0.955695055512297,0.134080970676238,-0.230369741376112,0,0,0,false,false
257,-0.952551605604599,0.136309872147704,-0.233371302884373,0,0,0,false,false
258,-0.951673093241587,0.137193500433726,-0.234803753306022,0,0,0,false,false
259,-0.951896214371243,0.1363896359645,-0.235082514028456,0,0,0,false,false
260,-0.949811656140433,0.133376513897875,-0.235312220973037,0,0,0,false,false
261,-0.949465771484375,0.1361484375,-0.236541748046875,0,0,0,false,false
262,-0.95416484439027,0.135381275842818,-0.235145299062615,0,0,0,false,false
263,-0.957367323858347,0.133464227408428,-0.239635720552738,0,0,0,false,false
264,-0.958485335073057,0.131855687533472,-0.239029323201334,0,0,0,false,false
265,-0.95849609375,0.132075227276781,-0.240210120758904,0,0,0,false,false
266,-0.960526040688392,0.130641080712862,-0.23812930191756,0,0,0,false,false
267,-0.962385064982527,0.131273500530265,-0.237552474132761,0,0,0,false,false
268,-0.959565637616118,0.132751379483766,-0.238511434110372,0,0,0,false,false
269,-0.959027633101852,0.133253488297325,-0.23756127025463,0,0,0,false,false
270,-0.957869702605765,0.134993289421307,-0.237548828125,0,0,0,false,false
271,-0.954856617589513,0.134284348032233,-0.235878035023544,0,0,0,false,false
272,-0.95529011753058,0.13427734375,-0.235616639575989,0,0,0,false,false
273,-0.955993189725167,0.13597418280103,-0.234140295113164,0,0,0,false,false
274,-0.961330290111368,0.135500860253672,-0.23825733628129,0,0,0,false,false
275,-0.962400079684188,0.135498046875,-0.237581138340063,0,0,0,false,false
276,-0.959766086171272,0.132396084511399,-0.236846591596127,0,0,0,false,false
277,-0.959007625739319,0.131105476013147,-0.235841991956487,0,0,0,false,false
278,-0.958253108310154,0.131103515625,-0.239249764867904,0,0,0,false,false
279,-0.958721355155811,0.127046849950563,-0.237104930796863,0,0,0,false,false
280,-0.960691312647651,0.123561181516832,-0.235633534427137,0,0,0,false,false
281,-0.960693359375,0.122802960960633,-0.232911558523346,0,0,0,false,false
282,-0.961181461119684,0.123524276084534,-0.234862563228738,0,0,0,false,false
283,-0.95874627189442,0.124988832777709,-0.234622013605709,0,0,0,false,false
284,-0.958251959098815,0.126701059150013,-0.233398467335107,0,0,0,false,false
285,-0.958740231411971,0.13232714494615,-0.233398432321989,0,0,0,false,false
286,-0.957017599668778,0.1342852469759,-0.231440581282,0,0,0,false,false
287,-0.953858045524981,0.13525390625,-0.230957703075638,0,0,0,false,false
288,-0.956060872556665,0.13525448660429,-0.233662767288877,0,0,0,false,false
289,-0.956298348281367,0.136230124746767,-0.234626226169234,0,0,0,false,false
290,-0.955549519099539,0.135469528753606,-0.234862502859541,0,0,0,false,false
291,-0.954805574550385,0.132746109561361,-0.234378434981555,0,0,0,false,false
292,-0.95337046917569,0.130580843985218,-0.23609724122265,0,0,0,false,false
293,-0.95440854116583,0.1298828125,-0.236328125,0,0,0,false,false
294,-0.958346133737088,0.129879568695811,-0.2363198349623,0,0,0,false,false
295,-0.959953918038409,0.128296015875057,-0.233240099267588,0,0,0,false,false
296,-0.95875277194074,0.123305156289967,-0.229512180821646,0,0,0,false,false
297,-0.960995152897538,0.125791403057927,-0.232416025232622,0,0,0,false,false
298,-0.9616678179287,0.126460324531501,-0.231709789608247,0,0,0,false,false
299,-0.961118222928374,0.125984513968027,-0.23388671875,0,0,0,false,false
300,-0.958917087405205,0.127619634032691,-0.233849296466668,0,0,0,false,false
301,-0.958140554825111,0.132519663254942,-0.230683620297451,0,0,0,false,false
302,-0.955355100087678,0.134246991564301,-0.230444082039804,0,0,0,false,false
303,-0.959086101144616,0.132330043392452,-0.229919872183228,0,0,0,false,false
304,-0.963755341121545,0.132855986332915,-0.22864910258288,0,0,0,false,false
305,-0.964558775829932,0.13322774172711,-0.227131961232608,0,0,0,false,false
306,-0.961349322266546,0.1298828125,-0.225370842453227,0,0,0,false,false
307,-0.958264578854205,0.12990806395841,-0.226549874270795,0,0,0,false,false
308,-0.958740234375,0.130845703125,-0.2262041015625,0,0,0,false,false
309,-0.958743350598559,0.13037109375,-0.230675724974308,0,0,0,false,false
310,-0.959071872065177,0.130500413810105,-0.229176516423272,0,0,0,false,false
311,-0.961435208297826,0.134147338076491,-0.228636359832187,0,0,0,false,false
312,-0.963589980913399,0.130651734470341,-0.227007566975391,0,0,0,false,false
313,-0.964892819005681,0.132296987497385,-0.226723245054776,0,0,0,false,false
314,-0.965030448687091,0.133755951901113,-0.225198846476647,0,0,0,false,false
315,-0.963570442420286,0.132366863326044,-0.224264892975549,0,0,0,false,false
316,-0.963402976158155,0.130703063060346,-0.223413896604349,0,0,0,false,false
317,-0.963704550996789,0.129707679438478,-0.221464990334836,0,0,0,false,false
318,-0.95922731564858,0.12871093465689,-0.222624354110579,0,0,0,false,false
319,-0.957130880721053,0.130449207953461,-0.224651165624691,0,0,0,false,false
320,-0.960626858828946,0.132687360124866,-0.226128805107288,0,0,0,false,false
321,-0.966402474491356,0.132892453096422,-0.226406635802469,0,0,0,false,false
322,-0.97097547118865,0.129209984276599,-0.226799720109242,0,0,0,false,false
323,-0.973644127711777,0.126654219102179,-0.221519429304906,0,0,0,false,false
324,-0.975814362661479,0.124031444271221,-0.218877021399255,0,0,0,false,false
325,-0.974947158982448,0.124436458541217,-0.21828072482965,0,0,0,false,false
326,-0.969415938448587,0.126868451829079,-0.217039141353754,0,0,0,false,false
327,-0.96467385012349,0.129482852828644,-0.219705504665757,0,0,0,false,false
328,-0.959760763558243,0.133310445547005,-0.219631861506864,0,0,0,false,false
329,-0.960135318953532,0.135986328125,-0.223515146575398,0,0,0,false,false
330,-0.959615221234752,0.136058287387042,-0.22962893552659,0,0,0,false,false
331,-0.962192670539223,0.136265372924833,-0.230073565481402,0,0,0,false,false
332,-0.964718159698169,0.129500114240664,-0.224486803219377,0,0,0,false,false
333,-0.966081160885636,0.125053012463367,-0.221685562008949,0,0,0,false,false
334,-0.966751935516059,0.123220249447739,-0.22144801019893,0,0,0,false,false
335,-0.965706601423769,0.122707054084147,-0.225688628620897,0,0,0,false,false
336,-0.963118832249069,0.119673856303733,-0.229248046875,0,0,0,false,false
337,-0.960896114622413,0.118995552017602,-0.22868421935653,0,0,0,false,false
338,-0.959586619749109,0.121725733806393,-0.225152505189795,0,0,0,false,false
339,-0.960518547244361,0.122631852337186,-0.227871394402302,0,0,0,false,false
340,-0.960947170706463,0.126436409270794,-0.228515625,0,0,0,false,false
341,-0.963204832432301,0.128686569097884,-0.228587388212438,0,0,0,false,false
342,-0.964454036069743,0.133877436588126,-0.228521438280155,0,0,0,false,false
343,-0.961857802525117,0.135598497042087,-0.225896344405323,0,0,0,false,false
344,-0.958047419299514,0.135702374226916,-0.226867939927498,0,0,0,false,false
345,-0.957763671875,0.134863418245365,-0.229265168277703,0,0,0,false,false
346,-0.95788079860096,0.132102002053829,-0.232630116394169,0,0,0,false,false
347,-0.959846383915155,0.12891043066764,-0.232115334386833,0,0,0,false,false
348,-0.962358792542218,0.124934185817703,-0.228160353428896,0,0,0,false,false
349,-0.961363453401881,0.121426351763105,-0.228073095713039,0,0,0,false,false
350,-0.958342239771026,0.119320911563718,-0.228130658460369,0,0,0,false,false
351,-0.957467960478146,0.119185339154719,-0.227568316149761,0,0,0,false,false
352,-0.958153246634945,0.120361328125,-0.227910144640203,0,0,0,false,false
353,-0.958443585082283,0.120830743455647,-0.228349980921366,0,0,0,false,false
354,-0.962295505965801,0.123425087521883,-0.228637220915635,0,0,0,false,false
355,-0.962921337562973,0.124173334300027,-0.229145159564801,0,0,0,false,false
356,-0.962267421872826,0.125180494783389,-0.229742373469979,0,0,0,false,false
357,-0.962478871351568,0.127374280217509,-0.229825893238553,0,0,0,false,false
358,-0.961973249236741,0.128611801670362,-0.227509709428314,0,0,0,false,false
359,-0.963054621247688,0.131074343761171,-0.227453939589904,0,0,0,false,false
360,-0.965031031426417,0.130373568079591,-0.229431830518946,0,0,0,false,false
361,-0.965876143241326,0.12927370655165,-0.229679652618275,0,0,0,false,false
362,-0.966705258868213,0.129384313191169,-0.230768129775187,0,0,0,false,false
363,-0.964905404967443,0.127408920218023,-0.230419937743636,0,0,0,false,false
364,-0.963624699495618,0.126220703125,-0.231522951214766,0,0,0,false,false
365,-0.960900320189237,0.126253652681255,-0.231664488049399,0,0,0,false,false
