Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
106,-0.992167548195493,0.160662921151045,-0.179887088829124,0,0,0,false,false
107,-0.989866829712515,0.160401367879348,-0.180418037187015,0,0,0,false,false
108,-0.987804653515441,0.16385557941009,-0.175341136597123,0,0,0,false,false
109,-0.990133078438028,0.167214177386186,-0.177135016423407,0,0,0,false,false
110,-0.991181874774139,0.165112642204583,-0.178699425656079,0,0,0,false,false
111,-0.991453429761971,0.164600045815971,-0.177377702270881,0,0,0,false,false
112,-0.989052886997978,0.162865285122206,-0.175011604820585,0,0,0,false,false
113,-0.989449595496704,0.164174758771463,-0.17167136901167,0,0,0,false,false
114,-0.990463501527803,0.165992128297206,-0.171847467235659,0,0,0,false,false
115,-0.989284559927693,0.164248367341483,-0.172354887071416,0,0,0,false,false
116,-0.99036566751309,0.162141652095817,-0.170135353466334,0,0,0,false,false
117,-0.991371353161269,0.163156442816032,-0.168241551704902,0,0,0,false,false
118,-0.99208955033085,0.166262798510785,-0.169160990506096,0,0,0,false,false
119,-0.993651403543269,0.167942889017202,-0.168480063615253,0,0,0,false,false
120,-0.99729780134079,0.167732981824417,-0.174351235639575,0,0,0,false,false
121,-1.00264810915732,0.168194669101012,-0.173044602966973,0,0,0,false,false
122,-1.00650854458234,0.167744090088166,-0.171661454891641,0,0,0,false,false
123,-1.00084905503565,0.167958399491234,-0.172332229723701,0,0,0,false,false
124,-0.99786313881782,0.167777612432737,-0.171897322613297,0,0,0,false,false
125,-0.998499158283002,0.16629524371487,-0.17287781052058,0,0,0,false,false
126,-0.997840874078113,0.163856144707389,-0.175204393693055,0,0,0,false,false
127,-0.998033299833033,0.162334607162283,-0.172326300047181,0,0,0,false,false
128,-0.994774272701921,0.160239758836614,-0.170036883773415,0,0,0,false,false
129,-0.990631241535518,0.161301574643794,-0.169684379471063,0,0,0,false,false
130,-0.991162935610947,0.161148813129684,-0.17022797758477,0,0,0,false,false
131,-0.990983610052441,0.161532301718135,-0.173522241402812,0,0,0,false,false
132,-0.99345676251839,0.162084940415414,-0.174300311021361,0,0,0,false,false
133,-0.991396904263964,0.158726215770946,-0.173414230455586,0,0,0,false,false
134,-0.99165994032745,0.159179555950647,-0.173891547224174,0,0,0,false,false
135,-0.990358608948898,0.161596627608965,-0.17566333210067,0,0,0,false,false
136,-0.991919689134176,0.162332622685443,-0.173655448241003,0,0,0,false,false
137,-0.995385271625548,0.162132059348296,-0.172873527756653,0,0,0,false,false
138,-0.994115221842728,0.162109375,-0.174395433028637,0,0,0,false,false
139,-0.993663655398877,0.160791836801194,-0.1736529830372,0,0,0,false,false
140,-0.995835138710938,0.160812532746893,-0.171544630591708,0,0,0,false,false
141,-0.995236816487773,0.161770777305122,-0.172038405901627,0,0,0,false,false
142,-0.992231026243516,0.160538029391026,-0.171382079796854,0,0,0,false,false
143,-0.990559505992051,0.159028840546829,-0.170444566245104,0,0,0,false,false
144,-0.991177963554878,0.159791673048973,-0.167327543335273,0,0,0,false,false
145,-0.992680070797153,0.159486070703197,-0.1669921875,0,0,0,false,false
146,-0.993277723279904,0.160075101914648,-0.171314126654962,0,0,0,false,false
147,-0.994490571195818,0.162716112175299,-0.172577496344093,0,0,0,false,false
148,-0.993791152716667,0.163314594996279,-0.169675284508333,0,0,0,false,false
149,-0.994276650099733,0.161744958729367,-0.171416270325999,0,0,0,false,false
150,-0.993556956195514,0.159564567324392,-0.172102439493895,0,0,0,false,false
151,-0.993408203125,0.158449148800392,-0.169332928375773,0,0,0,false,false
152,-0.991322042464934,0.15737780813185,-0.167128578498181,0,0,0,false,false
153,-0.990055217500088,0.154250983266365,-0.167805573133902,0,0,0,false,false
154,-0.991095999286689,0.15380859375,-0.167254894846925,0,0,0,false,false
155,-0.991824714007412,0.155007324007007,-0.166556682465996,0,0,0,false,false
156,-0.992246005860997,0.15639858500322,-0.167798114655535,0,0,0,false,false
157,-0.99455908490609,0.157745471689292,-0.170354115963609,0,0,0,false,false
158,-0.998750324487696,0.159818349079325,-0.169670907511311,0,0,0,false,false
159,-0.99800721570728,0.161675446634502,-0.170995742135273,0,0,0,false,false
160,-0.995606412216644,0.161865234375,-0.170554076715182,0,0,0,false,false
161,-0.994579821576219,0.160904056884279,-0.165937196155706,0,0,0,false,false
162,-0.993764837273204,0.16064453125,-0.165621189537751,0,0,0,false,false
163,-0.995932130136936,0.162354371040202,-0.167425695967763,0,0,0,false,false
164,-0.99658203125,0.162088591796875,-0.166029897949219,0,0,0,false,false
165,-0.995558132304912,0.162190844249639,-0.166087878352874,0,0,0,false,false
166,-0.993071317738723,0.162561474827291,-0.166259765625,0,0,0,false,false
167,-0.994884722307935,0.16259765625,-0.166443844046495,0,0,0,false,false
168,-0.995368608948256,0.164241823604656,-0.165741374982411,0,0,0,false,false
169,-0.992698319629584,0.164387808459758,-0.161628666229905,0,0,0,false,false
170,-0.988423885612601,0.163096304228549,-0.158709184373252,0,0,0,false,false
171,-0.990253424953062,0.163094261744936,-0.159787878062338,0,0,0,false,false
172,-0.993011282812642,0.164036423841805,-0.161842632113895,0,0,0,false,false
173,-0.995393053796479,0.166133312152638,-0.159834108074707,0,0,0,false,false
174,-0.995849609375,0.167042087206243,-0.16008661278568,0,0,0,false,false
175,-0.996075562734157,0.168849648721,-0.160851906975902,0,0,0,false,false
176,-0.997514067313093,0.168742522210566,-0.159975495301631,0,0,0,false,false
177,-1.00165815903817,0.167443064249352,-0.159022655149283,0,0,0,false,false
178,-1.00234879112601,0.167236328125,-0.159772368154013,0,0,0,false,false
179,-1.00026179041423,0.166303905316639,-0.157850684489655,0,0,0,false,false
180,-0.999307361180237,0.165628740602564,-0.155891103280997,0,0,0,false,false
181,-1.00154415962798,0.164895269605919,-0.156873842846796,0,0,0,false,false
182,-1.002685546875,0.162876822545324,-0.159957725761967,0,0,0,false,false
183,-1.00238852358925,0.16315085608401,-0.16064453125,0,0,0,false,false
184,-0.999056288679477,0.161363321705026,-0.15811779177003,0,0,0,false,false
185,-0.997357080769907,0.160625145752719,-0.158144968508158,0,0,0,false,false
186,-0.99743445473643,0.158875198504036,-0.158111807578035,0,0,0,false,false
187,-0.997676909539243,0.158634734484955,-0.155878813262083,0,0,0,false,false
188,-0.998548259939977,0.158622744442789,-0.155077552965868,0,0,0,false,false
189,-1.0003174680186,0.156985762579962,-0.155478360875,0,0,0,false,false
190,-1.00063570533323,0.155196762582664,-0.155317876006335,0,0,0,false,false
191,-1.00015727403473,0.156694441609955,-0.156351109816507,0,0,0,false,false
192,-0.998481013114945,0.157233886833496,-0.156960684266936,0,0,0,false,false
193,-0.999092049796292,0.157944646806357,-0.154212443434626,0,0,0,false,false
194,-0.998867142287193,0.161018624943183,-0.153823281748707,0,0,0,false,false
195,-0.998210355000651,0.163060508744917,-0.151745146637223,0,0,0,false,false
196,-1.00045568217399,0.163933886372733,-0.150007157056189,0,0,0,false,false
197,-1.00232418657119,0.163610393089085,-0.1524805876019,0,0,0,false,false
198,-1.00158328165056,0.161511277887994,-0.154935119000845,0,0,0,false,false
199,-0.998442233602408,0.15698722344595,-0.154238735361402,0,0,0,false,false
200,-0.995388501100097,0.154484367212795,-0.150344860072266,0,0,0,false,false
201,-0.993540049141142,0.154443363238148,-0.146923729585566,0,0,0,false,false
202,-0.994428646992413,0.156554645265659,-0.147436652672021,0,0,0,false,false
203,-0.996369744524134,0.161452153024936,-0.149624453316951,0,0,0,false,false
204,-0.996457025630389,0.16177250143483,-0.150642161011153,0,0,0,false,false
205,-0.996707950563414,0.160466621133884,-0.151874562569697,0,0,0,false,false
206,-0.996338990357178,0.160522277648804,-0.151466212207812,0,0,0,false,false
207,-0.995951113895979,0.16064453125,-0.150051796991103,0,0,0,false,false
208,-0.999912104999354,0.16005342217231,-0.150154575834526,0,0,0,false,false
209,-1.00442270616901,0.159423828125,-0.151050993577594,0,0,0,false,false
210,-1.00749270665691,0.158885810059319,-0.152605992822131,0,0,0,false,false
211,-1.00945082017856,0.155949704706502,-0.153893401682594,0,0,0,false,false
212,-1.00829161132774,0.154541015625,-0.152711054687077,0,0,0,false,false
213,-1.00749595489355,0.154651018523926,-0.153873119348145,0,0,0,false,false
214,-1.00830078125,0.154603649642524,-0.157163257288041,0,0,0,false,false
215,-1.00744722106227,0.152528611591739,-0.156503078902556,0,0,0,false,false
216,-1.00634765625,0.148148578284004,-0.157150691157958,0,0,0,false,false
217,-1.00610206281774,0.143951212246616,-0.160027980954599,0,0,0,false,false
218,-1.0041004996662,0.138907969452503,-0.160803640027191,0,0,0,false,false
219,-1.00051565114076,0.137147183479011,-0.160489479169951,0,0,0,false,false
220,-0.99729119263732,0.138548097166711,-0.160141284232683,0,0,0,false,false
221,-0.996190507585118,0.139916671670084,-0.162246016785476,0,0,0,false,false
222,-0.995475744877401,0.140233946905681,-0.165913028066282,0,0,0,false,false
223,-0.991194357226268,0.140850537994227,-0.166524533064433,0,0,0,false,false
224,-0.988669437695104,0.142604621126801,-0.165819411736552,0,0,0,false,false
225,-0.987639150977714,0.143038511884445,-0.166802838565964,0,0,0,false,false
226,-0.984926277267193,0.142578125,-0.167072348002751,0,0,0,false,false
227,-0.983529788537153,0.144362687179583,-0.165037715842573,0,0,0,false,false
228,-0.986761650658078,0.147857763054209,-0.164553544740995,0,0,0,false,false
229,-0.993067289936726,0.14785027002577,-0.165146355307383,0,0,0,false,false
230,-0.991893409925235,0.147022554111323,-0.165622862930014,0,0,0,false,false
231,-0.985848916847117,0.145256878345096,-0.162754875011201,0,0,0,false,false
232,-0.985657881358107,0.142300783382355,-0.16173629924486,0,0,0,false,false
233,-0.988432746910899,0.140687743197417,-0.16135370626048,0,0,0,false,false
234,-0.988310973545888,0.141875091052721,-0.161698560731011,0,0,0,false,false
235,-0.98431098233133,0.142822827196631,-0.158838393785327,0,0,0,false,false
236,-0.983054095663781,0.144910129098715,-0.158762666134446,0,0,0,false,false
237,-0.988222901216784,0.148747466296467,-0.160473138211567,0,0,0,false,false
238,-0.995056501155825,0.155169560380317,-0.158762770964454,0,0,0,false,false
239,-0.998148668766862,0.162401558428724,-0.157644924035466,0,0,0,false,false
240,-0.999797568264082,0.167264540184808,-0.15912009683729,0,0,0,false,false
241,-1.00231094771018,0.166578788132439,-0.160132456551295,0,0,0,false,false
242,-1.00302938681114,0.15817884209503,-0.161557145364447,0,0,0,false,false
243,-0.999108220734721,0.148771156095208,-0.161573868650726,0,0,0,false,false
244,-0.995663787874807,0.139857450625383,-0.163190990432468,0,0,0,false,false
245,-0.997320999162178,0.138186593683958,-0.165782187520658,0,0,0,false,false
246,-1.00085892753451,0.138344962152237,-0.16878959776096,0,0,0,false,false
247,-0.999816492376883,0.13927732046836,-0.169128581313559,0,0,0,false,false
248,-0.995249346741592,0.136703499278356,-0.166753703773636,0,0,0,false,false
249,-0.995177898513713,0.135522070802812,-0.167838266754082,0,0,0,false,false
250,-0.997533336167012,0.136502343270802,-0.16796875,0,0,0,false,false
251,-0.99801311835714,0.141846116438948,-0.169012890196342,0,0,0,false,false
252,-0.9951171875,0.147056585654494,-0.173213641323941,0,0,0,false,false
253,-0.995793007623527,0.152657155617468,-0.172905387956304,0,0,0,false,false
254,-0.998124947800448,0.155771929772121,-0.171695871172118,0,0,0,false,false
255,-0.994256161855456,0.155058803989737,-0.175048904358277,0,0,0,false,false
256,-0.990919308884026,0.156081516490181,-0.175692949398654,0,0,0,false,false
257,-0.988923312512432,0.153332268798487,-0.176156581499635,0,0,0,false,false
258,-0.987189859105469,0.148179981087852,-0.182259080589349,0,0,0,false,false
259,-0.988949236566128,0.147093675233933,-0.185747599488505,0,0,0,false,false
260,-0.98844029051131,0.148710379171311,-0.191052209161512,0,0,0,false,false
261,-0.988866871602785,0.151223060319364,-0.193051241652209,0,0,0,false,false
262,-0.992288188715698,0.152685017652733,-0.195376745006973,0,0,0,false,false
263,-0.992018627795969,0.152286892569294,-0.196217445306562,0,0,0,false,false
264,-0.987218998573399,0.1472083792605,-0.19727467698339,0,0,0,false,false
265,-0.983206394612061,0.143718507637721,-0.198782008434946,0,0,0,false,false
266,-0.980135634962314,0.137120688114628,-0.194333636052855,0,0,0,false,false
267,-0.976782366070232,0.135163601105588,-0.193255643538078,0,0,0,false,false
268,-0.981887743077729,0.137880813201505,-0.204312369073109,0,0,0,false,false
269,-0.996622854552666,0.136208179097382,-0.222473691181039,0,0,0,false,false
270,-1.0066397849437,0.132649104452737,-0.237135603331149,0,0,0,false,false
271,-1.00911092874353,0.138632200108825,-0.253738161179795,0,0,0,false,false
272,-1.01167348282458,0.149141736206609,-0.264955125908201,0,0,0,false,false
273,-1.0128890535214,0.167796737979633,-0.274779640064833,0,0,0,false,false
274,-1.01160271780136,0.193256065367839,-0.283050588128638,0,0,0,false,false
275,-1.00795806962556,0.212845502370496,-0.277889353712586,0,0,0,false,false
276,-0.998471845092251,0.214092164455042,-0.255015753446171,0,0,0,false,false
277,-0.961695273800328,0.178011008410656,-0.227708902103403,0,0,0,false,false
278,-0.938814611822037,0.115645220342534,-0.207026196842785,0,0,0,false,false
279,-0.939729492270765,0.0511778401806489,-0.199437397367655,0,0,0,false,false
280,-0.965737042724018,-0.00348139884399203,-0.202125501410466,0,0,0,false,false
281,-0.981380412825543,-0.0344789426337623,-0.20086450759159,0,0,0,false,false
282,-0.980581314270321,-0.040507739395143,-0.195699555733369,0,0,0,false,false
283,-0.984329454681773,-0.0393680595197773,-0.2087808040724,0,0,0,false,false
284,-0.993510293705522,-0.0301461348527811,-0.23100790330772,0,0,0,false,false
285,-1.02863818765696,-0.0136027842385612,-0.237288420939517,0,0,0,false,false
286,-1.05437848221281,0.0159548613895922,-0.226410476811703,0,0,0,false,false
287,-1.03967891079006,0.0314856438097448,-0.200232433413093,0,0,0,false,false
288,-1.00914420630065,0.0300619834773747,-0.173343774559441,0,0,0,false,false
289,-1.01682767861705,-0.00381502588982337,-0.174222684186317,0,0,0,false,false
290,-1.04633951177539,-0.0353897692044017,-0.188177924164326,0,0,0,false,false
291,-1.04216391298708,-0.0340313470723856,-0.183912040974449,0,0,0,false,false
292,-1.01594596038507,-0.0105377166276658,-0.166271270642904,0,0,0,false,false
293,-1.01034405432853,0.0122939279418344,-0.178072924498175,0,0,0,false,false
294,-0.997461324908884,0.0365526436330071,-0.185711024637072,0,0,0,false,false
295,-0.983536031773507,0.0507520278641357,-0.180962738387348,0,0,0,false,false
296,-0.970349966877485,0.0553771778676421,-0.176007343686913,0,0,0,false,false
297,-0.963016502703853,0.0565804279158521,-0.169209949580872,0,0,0,false,false
298,-0.95753339432116,0.0521698069470279,-0.159952238194404,0,0,0,false,false
299,-0.959587063236837,0.0491085034913603,-0.155949780302251,0,0,0,false,false
300,-0.971302946908192,0.0533630679981375,-0.151359544998552,0,0,0,false,false
301,-0.974623748536837,0.0619819871952455,-0.128244353489787,0,0,0,false,false
302,-0.979579960704558,0.0820888114051185,-0.124381741441538,0,0,0,false,false
303,-0.998133279617694,0.0823644838571971,-0.113987766017374,0,0,0,false,false
304,-1.00400929645339,0.064051481846131,-0.0988924486253114,0,0,0,false,false
305,-0.98092972507417,0.0589352911612309,-0.0924033452516559,0,0,0,false,false
306,-0.968966769461001,0.0436688017028863,-0.0834684334281949,0,0,0,false,false
307,-0.957020645953962,0.0050003315562535,-0.0681439166455458,0,0,0,false,false
308,-0.923342210018909,-0.0229087674942194,-0.0590698695071148,0,0,0,false,false
309,-0.889028339741242,-0.0258454908856184,-0.0533027133720696,0,0,0,false,false
310,-0.852649384091445,-0.00516892493281616,-0.0488438547412109,0,0,0,false,false
311,-0.824851324483895,0.027935327080211,-0.0561488265581678,0,0,0,false,false
312,-0.813264509432168,0.0524302403666027,-0.0534712181454151,0,0,0,false,false
313,-0.799793620280467,0.0779659866788161,-0.0672568950481975,0,0,0,false,false
314,-0.768323286573762,0.103363056874295,-0.248281079860845,0,0,0,false,false
315,-0.943532815112853,0.216129180795039,-0.76801433690258,0,0,0,false,false
316,-3.23556951043421,0.898166137631109,-0.915526487795979,0,0,0,false,false
317,-1.70059875366099,0.971676528374287,-0.614102611631715,0,0,0,false,false
318,-0.194632074133874,0.760770131977385,0.0694307139364505,0,0,0,false,false
319,-0.61085370275325,0.534701490989653,0.154030023218322,0,0,0,false,false
320,-0.755866598497931,0.173407680312444,-0.184254046833049,0,0,0,false,false
321,-0.850631324360833,-0.0560042342635085,-0.381935971762715,0,0,0,false,false
322,-1.32872804906472,-0.309589578393563,-0.564408786810094,0,0,0,false,false
323,-1.49000157067349,-0.516219573613307,-0.375255964804345,0,0,0,false,false
324,-0.901055641117956,-0.341520129597329,-0.00748599060966293,0,0,0,false,false
325,-0.497749489554118,-0.105411377063178,0.115618165675647,0,0,0,false,false
326,-0.44811380264749,-0.0258719400750086,0.136179225072363,0,0,0,false,false
327,-0.519768335004294,0.0141198603662113,0.109147983035855,0,0,0,false,false
328,-0.7491974110687,0.062608899313792,-0.110216769199253,0,0,0,false,false
329,-1.16430122491267,0.127986973292774,-0.501584116140743,0,0,0,false,false
330,-1.82294418313923,0.157590823517044,-0.683948364988217,0,0,0,false,false
331,-1.52298124753037,0.416704284277189,-0.368276978687148,0,0,0,false,false
332,-0.81579544905859,0.54638331853085,-0.049194283196686,0,0,0,false,false
333,-0.735555433731798,0.449387859458183,-0.0201777021276508,0,0,0,false,false
334,-0.886634592130363,0.351495812744343,-0.0709989000844116,0,0,0,false,false
335,-0.97918662108193,0.435696572707817,-0.112357535762895,0,0,0,false,false
336,-0.930051367878845,0.52315931709917,-0.27982920045832,0,0,0,false,false
337,-0.824950523377505,0.463079401628039,-0.308832075925133,0,0,0,false,false
338,-0.795498698049808,0.309360545619058,-0.187914051334338,0,0,0,false,false
339,-0.919271773150006,0.142827851546735,-0.107704448628943,0,0,0,false,false
340,-1.20475474513912,0.00582908841809668,-0.125103082370985,0,0,0,false,false
341,-1.23914960104013,-0.162311995092333,-0.180174253540032,0,0,0,false,false
342,-0.9787443365065,-0.251732549035267,-0.246201185686088,0,0,0,false,false
343,-0.865743625082931,-0.148823189448397,-0.175905494230148,0,0,0,false,false
344,-0.938888132462235,-0.0169717682608338,-0.101295608220503,0,0,0,false,false
345,-0.997508054065554,0.0904146537829444,-0.167440186936378,0,0,0,false,false
346,-1.04167072403727,0.215975663291427,-0.273539012298233,0,0,0,false,false
347,-1.04440795950758,0.309419428182736,-0.291933427857577,0,0,0,false,false
348,-0.995138780518833,0.331574336010758,-0.24843375409199,0,0,0,false,false
349,-0.948092624034124,0.319683388348016,-0.175306876501134,0,0,0,false,false
350,-0.962243214581409,0.295734464450942,-0.157848749014225,0,0,0,false,false
351,-0.997026066825484,0.262765274482241,-0.178393547355738,0,0,0,false,false
352,-1.01130292417913,0.230371203214446,-0.187268482441124,0,0,0,false,false
353,-0.997431312466956,0.198160247802857,-0.179558724561471,0,0,0,false,false
354,-0.985156685578129,0.168169060222334,-0.166209470176213,0,0,0,false,false
355,-0.981867371348786,0.1355531764211,-0.159433051857059,0,0,0,false,false
356,-0.979148325309829,0.112744915821045,-0.162543399231518,0,0,0,false,false
357,-0.984286947777939,0.10104134407179,-0.176101948668315,0,0,0,false,false
358,-0.99821893725133,0.0865989522695971,-0.191995437708498,0,0,0,false,false
359,-1.0006791539087,0.0739340725097993,-0.202135407937613,0,0,0,false,false
360,-0.998715603693938,0.0788996121981421,-0.199653224930874,0,0,0,false,false
361,-0.994901521149673,0.0998125781025677,-0.191043885422023,0,0,0,false,false
362,-0.998871107871061,0.128777890160953,-0.185126343605444,0,0,0,false,false
363,-1.00294317455482,0.153631285087546,-0.185460437000581,0,0,0,false,false
364,-1.00038815510989,0.169669027566698,-0.189876896002697,0,0,0,false,false
