Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
97,-0.829202783200739,0.078125,-0.671875,0,0,0,false,false
98,-0.828125,0.078125,-0.671875,0,0,0,false,false
99,-0.828125,0.078125,-0.658882950153744,0,0,0,false,false
100,-0.828125,0.078125,-0.65625,0,0,0,false,false
101,-0.839103239068991,0.078125,-0.667228239068991,0,0,0,false,false
102,-0.84375,0.078125,-0.662013401118814,0,0,0,false,false
103,-0.835054955256591,0.078125,-0.65625,0,0,0,false,false
104,-0.828125,0.078125,-0.65625,0,0,0,false,false
105,-0.828125,0.078125,-0.66261629426927,0,0,0,false,false
106,-0.833330138632819,0.078125,-0.666669861367181,0,0,0,false,false
107,-0.84375,0.078125,-0.65625,0,0,0,false,false
108,-0.840636655670134,0.078125,-0.65625,0,0,0,false,false
109,-0.830335841053587,0.078125,-0.65625,0,0,0,false,false
110,-0.84375,0.078125,-0.657663061702582,0,0,0,false,false
111,-0.84375,0.078125,-0.671090727638866,0,0,0,false,false
112,-0.84375,0.078125,-0.65625,0,0,0,false,false
113,-0.84375,0.078125,-0.65625,0,0,0,false,false
114,-0.84375,0.078125,-0.65625,0,0,0,false,false
115,-0.84375,0.078125,-0.65625,0,0,0,false,false
116,-0.84375,0.078125,-0.671287986434625,0,0,0,false,false
117,-0.84375,0.078125,-0.671875,0,0,0,false,false
118,-0.84375,0.078125,-0.658150176597418,0,0,0,false,false
119,-0.84375,0.078125,-0.65625,0,0,0,false,false
120,-0.84375,0.078125,-0.65625,0,0,0,false,false
121,-0.832930290536752,0.078125,-0.65625,0,0,0,false,false
122,-0.828125,0.078125,-0.65625,0,0,0,false,false
123,-0.828125,0.078125,-0.65625,0,0,0,false,false
124,-0.828125,0.078125,-0.65625,0,0,0,false,false
125,-0.828125,0.078125,-0.65625,0,0,0,false,false
126,-0.828125,0.0730680463605315,-0.65625,0,0,0,false,false
127,-0.828125,0.0625,-0.65625,0,0,0,false,false
128,-0.831124105120953,0.0625,-0.65625,0,0,0,false,false
129,-0.84375,0.0645866390899393,-0.65625,0,0,0,false,false
130,-0.84375,0.078125,-0.65625,0,0,0,false,false
131,-0.84375,0.078125,-0.65625,0,0,0,false,false
132,-0.84375,0.078125,-0.65625,0,0,0,false,false
133,-0.84375,0.078125,-0.65625,0,0,0,false,false
134,-0.84375,0.078125,-0.65625,0,0,0,false,false
135,-0.84375,0.078125,-0.65625,0,0,0,false,false
136,-0.84375,0.078125,-0.65625,0,0,0,false,false
137,-0.84375,0.078125,-0.65625,0,0,0,false,false
138,-0.84375,0.078125,-0.65625,0,0,0,false,false
139,-0.84375,0.078125,-0.65625,0,0,0,false,false
140,-0.84375,0.078125,-0.65625,0,0,0,false,false
141,-0.84375,0.078125,-0.65625,0,0,0,false,false
142,-0.84375,0.078125,-0.65625,0,0,0,false,false
143,-0.84375,0.078125,-0.664644596555025,0,0,0,false,false
144,-0.84375,0.078125,-0.664655206054573,0,0,0,false,false
145,-0.84375,0.078125,-0.65625,0,0,0,false,false
146,-0.84375,0.078125,-0.65625,0,0,0,false,false
147,-0.84375,0.078125,-0.65625,0,0,0,false,false
148,-0.84375,0.078125,-0.65625,0,0,0,false,false
149,-0.84375,0.078125,-0.65625,0,0,0,false,false
150,-0.84375,0.078125,-0.65625,0,0,0,false,false
151,-0.84375,0.078125,-0.655607677247051,0,0,0,false,false
152,-0.84352687402188,0.078125,-0.64084812597812,0,0,0,false,false
153,-0.828145445166111,0.078125,-0.65625,0,0,0,false,false
154,-0.84371217873092,0.078125,-0.65625,0,0,0,false,false
155,-0.84375,0.078125,-0.65625,0,0,0,false,false
156,-0.84375,0.078125,-0.65625,0,0,0,false,false
157,-0.84375,0.078125,-0.65625,0,0,0,false,false
158,-0.84375,0.078125,-0.642715270216279,0,0,0,false,false
159,-0.84375,0.078125,-0.640625,0,0,0,false,false
160,-0.84375,0.078125,-0.640625,0,0,0,false,false
161,-0.84375,0.078125,-0.651163879781411,0,0,0,false,false
162,-0.84375,0.078125,-0.65625,0,0,0,false,false
163,-0.84375,0.078125,-0.648012769712647,0,0,0,false,false
164,-0.84375,0.078125,-0.640625,0,0,0,false,false
165,-0.84375,0.078125,-0.640625,0,0,0,false,false
166,-0.84375,0.078125,-0.645388653541785,0,0,0,false,false
167,-0.840033089061903,0.078125,-0.65625,0,0,0,false,false
168,-0.830862239469759,0.078125,-0.65625,0,0,0,false,false
169,-0.84375,0.078125,-0.65625,0,0,0,false,false
170,-0.84375,0.078125,-0.65625,0,0,0,false,false
171,-0.84375,0.078125,-0.65625,0,0,0,false,false
172,-0.84375,0.078125,-0.65625,0,0,0,false,false
173,-0.84375,0.078125,-0.65625,0,0,0,false,false
174,-0.84375,0.078125,-0.65625,0,0,0,false,false
175,-0.84375,0.078125,-0.65625,0,0,0,false,false
176,-0.84375,0.092955199432572,-0.65625,0,0,0,false,false
177,-0.84375,0.09375,-0.65625,0,0,0,false,false
178,-0.84375,0.09375,-0.65625,0,0,0,false,false
179,-0.84375,0.0812566677001668,-0.65625,0,0,0,false,false
180,-0.855224230527723,0.078125,-0.644775769472277,0,0,0,false,false
181,-0.859375,0.078125,-0.640625,0,0,0,false,false
182,-0.859375,0.078125,-0.640625,0,0,0,false,false
183,-0.859375,0.086217264156262,-0.648717264156262,0,0,0,false,false
184,-0.852467299430757,0.0868422994307569,-0.65625,0,0,0,false,false
185,-0.849491722214338,0.078125,-0.65625,0,0,0,false,false
186,-0.859375,0.078125,-0.65625,0,0,0,false,false
187,-0.859375,0.078125,-0.652660786343388,0,0,0,false,false
188,-0.859375,0.078125,-0.640625,0,0,0,false,false
189,-0.859375,0.078125,-0.640625,0,0,0,false,false
190,-0.859375,0.078125,-0.640625,0,0,0,false,false
191,-0.859375,0.078125,-0.640625,0,0,0,false,false
192,-0.859375,0.0782782201840351,-0.640625,0,0,0,false,false
193,-0.859375,0.09375,-0.640625,0,0,0,false,false
194,-0.859375,0.09375,-0.640625,0,0,0,false,false
195,-0.859375,0.09375,-0.640625,0,0,0,false,false
196,-0.859375,0.0806208086332717,-0.640625,0,0,0,false,false
197,-0.859375,0.0635432810353976,-0.640625,0,0,0,false,false
198,-0.859375,0.0757999499316083,-0.640625,0,0,0,false,false
199,-0.859375,0.078125,-0.640625,0,0,0,false,false
200,-0.859375,0.078125,-0.640625,0,0,0,false,false
201,-0.859375,0.078125,-0.640625,0,0,0,false,false
202,-0.850280516487227,0.078125,-0.640625,0,0,0,false,false
203,-0.84375,0.086049530525589,-0.640625,0,0,0,false,false
204,-0.84375,0.0869978878368504,-0.640625,0,0,0,false,false
205,-0.84375,0.0837154067232452,-0.640625,0,0,0,false,false
206,-0.84375,0.09375,-0.640625,0,0,0,false,false
207,-0.84375,0.09375,-0.640625,0,0,0,false,false
208,-0.84375,0.09375,-0.640625,0,0,0,false,false
209,-0.845412422243756,0.09375,-0.640625,0,0,0,false,false
210,-0.858401651577442,0.09375,-0.640625,0,0,0,false,false
211,-0.84375,0.0942144653949491,-0.640625,0,0,0,false,false
212,-0.84375,0.109375,-0.640625,0,0,0,false,false
213,-0.84375,0.109374829173796,-0.640625,0,0,0,false,false
214,-0.84375,0.0938576096040117,-0.640625,0,0,0,false,false
215,-0.84375,0.09375,-0.640625,0,0,0,false,false
216,-0.858439424966561,0.09375,-0.625935575033439,0,0,0,false,false
217,-0.859375,0.09375,-0.639017171349633,0,0,0,false,false
218,-0.859375,0.0805538265079337,-0.640625,0,0,0,false,false
219,-0.859375,0.078125,-0.640625,0,0,0,false,false
220,-0.859375,0.078125,-0.640625,0,0,0,false,false
221,-0.859375,0.078125,-0.640625,0,0,0,false,false
222,-0.850401186450814,0.0870988135491864,-0.640625,0,0,0,false,false
223,-0.84375,0.09375,-0.640625,0,0,0,false,false
224,-0.850346903991028,0.09375,-0.640625,0,0,0,false,false
225,-0.853935104272812,0.09375,-0.640625,0,0,0,false,false
226,-0.848109581312497,0.09375,-0.640625,0,0,0,false,false
227,-0.859375,0.09375,-0.640625,0,0,0,false,false
228,-0.856992147984952,0.09375,-0.640625,0,0,0,false,false
229,-0.845326587058776,0.09375,-0.640625,0,0,0,false,false
230,-0.859375,0.09375,-0.640625,0,0,0,false,false
231,-0.858967599465893,0.09375,-0.640625,0,0,0,false,false
232,-0.84375,0.09375,-0.640625,0,0,0,false,false
233,-0.84375,0.09375,-0.640625,0,0,0,false,false
234,-0.84375,0.09375,-0.640625,0,0,0,false,false
235,-0.84375,0.09375,-0.640625,0,0,0,false,false
236,-0.84375,0.09375,-0.640625,0,0,0,false,false
237,-0.84375,0.09375,-0.640625,0,0,0,false,false
238,-0.84375,0.09375,-0.640625,0,0,0,false,false
239,-0.84375,0.09375,-0.640625,0,0,0,false,false
240,-0.84375,0.09375,-0.640625,0,0,0,false,false
241,-0.84375,0.09375,-0.640625,0,0,0,false,false
242,-0.84375,0.09375,-0.649441407179391,0,0,0,false,false
243,-0.84375,0.09375,-0.648616740321532,0,0,0,false,false
244,-0.84375,0.09375,-0.640625,0,0,0,false,false
245,-0.84375,0.09375,-0.640625,0,0,0,false,false
246,-0.84375,0.09375,-0.640625,0,0,0,false,false
247,-0.84375,0.09375,-0.640625,0,0,0,false,false
248,-0.84375,0.09375,-0.640625,0,0,0,false,false
249,-0.84375,0.09375,-0.642103808510987,0,0,0,false,false
250,-0.84375,0.09375,-0.6554109473102,0,0,0,false,false
251,-0.84375,0.09375,-0.640625,0,0,0,false,false
252,-0.84375,0.09375,-0.640625,0,0,0,false,false
253,-0.84375,0.09375,-0.640625,0,0,0,false,false
254,-0.84375,0.09375,-0.640625,0,0,0,false,false
255,-0.84375,0.09375,-0.640625,0,0,0,false,false
256,-0.84375,0.09375,-0.640625,0,0,0,false,false
257,-0.857565465463782,0.09375,-0.640625,0,0,0,false,false
258,-0.859375,0.09375,-0.640625,0,0,0,false,false
259,-0.859375,0.0817646033950549,-0.640625,0,0,0,false,false
260,-0.859375,0.0890825427440949,-0.640625,0,0,0,false,false
261,-0.859375,0.09375,-0.640625,0,0,0,false,false
262,-0.859375,0.09375,-0.640625,0,0,0,false,false
263,-0.859375,0.09375,-0.640625,0,0,0,false,false
264,-0.859375,0.09375,-0.646934860164834,0,0,0,false,false
265,-0.854191090035425,0.09375,-0.651066090035425,0,0,0,false,false
266,-0.84375,0.09375,-0.640625,0,0,0,false,false
267,-0.84375,0.09375,-0.640625,0,0,0,false,false
268,-0.84375,0.09375,-0.640625,0,0,0,false,false
269,-0.84375,0.09375,-0.640625,0,0,0,false,false
270,-0.84375,0.09375,-0.640625,0,0,0,false,false
271,-0.84375,0.09375,-0.640625,0,0,0,false,false
272,-0.84375,0.09375,-0.640625,0,0,0,false,false
273,-0.84375,0.09375,-0.640625,0,0,0,false,false
274,-0.84375,0.09375,-0.656049810148952,0,0,0,false,false
275,-0.84375,0.09375,-0.65625,0,0,0,false,false
276,-0.84375,0.09375,-0.65625,0,0,0,false,false
277,-0.84375,0.0800371112253112,-0.65625,0,0,0,false,false
278,-0.84375,0.0909600744370268,-0.643414925562973,0,0,0,false,false
279,-0.831880753070422,0.09375,-0.640625,0,0,0,false,false
280,-0.828125,0.09375,-0.640625,0,0,0,false,false
281,-0.837803485912847,0.09375,-0.640625,0,0,0,false,false
282,-0.84375,0.09375,-0.640625,0,0,0,false,false
283,-0.84375,0.101069841421417,-0.640625,0,0,0,false,false
284,-0.84375,0.109375,-0.640625,0,0,0,false,false
285,-0.84375,0.109375,-0.640625,0,0,0,false,false
286,-0.847708293032879,0.109375,-0.640625,0,0,0,false,false
287,-0.859375,0.109375,-0.640625,0,0,0,false,false
288,-0.859375,0.109375,-0.640625,0,0,0,false,false
289,-0.858057737424945,0.109375,-0.640625,0,0,0,false,false
290,-0.84375,0.109375,-0.640625,0,0,0,false,false
291,-0.84375,0.109375,-0.640625,0,0,0,false,false
292,-0.84378292692785,0.109375,-0.64059207307215,0,0,0,false,false
293,-0.859348699802889,0.109375,-0.625026300197111,0,0,0,false,false
294,-0.843991099691086,0.109375,-0.625,0,0,0,false,false
295,-0.85871215811473,0.109375,-0.625,0,0,0,false,false
296,-0.859375,0.109375,-0.625,0,0,0,false,false
297,-0.859375,0.109375,-0.625,0,0,0,false,false
298,-0.846651276186423,0.122098723813577,-0.612276276186423,0,0,0,false,false
299,-0.85550198277251,0.125,-0.62112698277251,0,0,0,false,false
300,-0.859375,0.125,-0.614326719020684,0,0,0,false,false
301,-0.859375,0.125,-0.618909693438197,0,0,0,false,false
302,-0.859375,0.125,-0.625,0,0,0,false,false
303,-0.859375,0.125,-0.625,0,0,0,false,false
304,-0.859375,0.125,-0.6189660624494,0,0,0,false,false
305,-0.859375,0.125,-0.614276958002793,0,0,0,false,false
306,-0.859375,0.125,-0.625,0,0,0,false,false
307,-0.862217966731821,0.125,-0.622157033268179,0,0,0,false,false
308,-0.875,0.123022959302475,-0.609375,0,0,0,false,false
309,-0.875,0.109375,-0.61182833003486,0,0,0,false,false
310,-0.87563391963934,0.109375,-0.640625,0,0,0,false,false
311,-0.890625,0.109375,-0.640625,0,0,0,false,false
312,-0.890625,0.109375,-0.640625,0,0,0,false,false
313,-0.890625,0.109375,-0.640625,0,0,0,false,false
314,-0.890625,0.109375,-0.640625,0,0,0,false,false
315,-0.890625,0.109375,-0.640625,0,0,0,false,false
316,-0.890625,0.109375,-0.640625,0,0,0,false,false
317,-0.890625,0.109375,-0.627118372194749,0,0,0,false,false
318,-0.877991168531443,0.109375,-0.625,0,0,0,false,false
319,-0.875,0.109375,-0.625,0,0,0,false,false
320,-0.86448227757468,0.109375,-0.625,0,0,0,false,false
321,-0.859375,0.109375,-0.625,0,0,0,false,false
322,-0.859375,0.109375,-0.625,0,0,0,false,false
323,-0.859375,0.109375,-0.63205174244338,0,0,0,false,false
324,-0.853481213834012,0.109375,-0.634731213834012,0,0,0,false,false
325,-0.84850603523167,0.109375,-0.625,0,0,0,false,false
326,-0.859375,0.109375,-0.628684292942935,0,0,0,false,false
327,-0.859375,0.106655242893242,-0.640625,0,0,0,false,false
328,-0.859375,0.09375,-0.638755232263963,0,0,0,false,false
329,-0.859375,0.09375,-0.625,0,0,0,false,false
330,-0.859375,0.09375,-0.625,0,0,0,false,false
331,-0.859375,0.0939337650912116,-0.625,0,0,0,false,false
332,-0.859375,0.109375,-0.625,0,0,0,false,false
333,-0.859375,0.109375,-0.625,0,0,0,false,false
334,-0.859375,0.0940835859347005,-0.625,0,0,0,false,false
335,-0.859375,0.09375,-0.625,0,0,0,false,false
336,-0.859375,0.09375,-0.625,0,0,0,false,false
337,-0.859375,0.107131750155952,-0.625,0,0,0,false,false
338,-0.859375,0.109375,-0.625,0,0,0,false,false
339,-0.859375,0.0979007694722772,-0.625,0,0,0,false,false
340,-0.859375,0.09375,-0.625,0,0,0,false,false
341,-0.859375,0.09375,-0.625,0,0,0,false,false
342,-0.859375,0.09375,-0.625,0,0,0,false,false
343,-0.859375,0.09375,-0.625,0,0,0,false,false
344,-0.859375,0.09375,-0.630741722214338,0,0,0,false,false
345,-0.859375,0.09375,-0.636006349493587,0,0,0,false,false
346,-0.859375,0.09375,-0.625,0,0,0,false,false
347,-0.859375,0.09375,-0.625,0,0,0,false,false
348,-0.859375,0.0955297128116337,-0.625,0,0,0,false,false
349,-0.859375,0.109375,-0.625,0,0,0,false,false
350,-0.859375,0.109375,-0.625,0,0,0,false,false
351,-0.859375,0.109222066452031,-0.625,0,0,0,false,false
352,-0.859375,0.09375,-0.625,0,0,0,false,false
353,-0.859375,0.09375,-0.625,0,0,0,false,false
354,-0.859375,0.09375,-0.625,0,0,0,false,false
355,-0.844618656929021,0.09375,-0.625,0,0,0,false,false
356,-0.857851907703524,0.09375,-0.625,0,0,0,false,false
357,-0.846075050068392,0.09375,-0.625,0,0,0,false,false
358,-0.856127186565335,0.09375,-0.637377186565335,0,0,0,false,false
359,-0.859375,0.09375,-0.629284742435142,0,0,0,false,false
360,-0.859375,0.09375,-0.635240902628835,0,0,0,false,false
361,-0.859375,0.09375,-0.631530516487227,0,0,0,false,false
362,-0.859375,0.101685615097509,-0.625,0,0,0,false,false
363,-0.859375,0.102632970734948,-0.631742029265052,0,0,0,false,false
364,-0.859375,0.0993275476330833,-0.640625,0,0,0,false,false
365,-0.854900179807339,0.104900179807339,-0.636150179807339,0,0,0,false,false
366,-0.847179673986263,0.09375,-0.628429673986263,0,0,0,false,false
367,-0.859375,0.09375,-0.640625,0,0,0,false,false
368,-0.859375,0.09375,-0.640625,0,0,0,false,false
369,-0.859375,0.0947233484225585,-0.640625,0,0,0,false,false
370,-0.859375,0.108919622725138,-0.640169622725138,0,0,0,false,false
371,-0.859375,0.0938662802370842,-0.625,0,0,0,false,false
372,-0.859375,0.109374829173796,-0.625000170826204,0,0,0,false,false
373,-0.859375,0.0938576096040117,-0.640517390395988,0,0,0,false,false
374,-0.859375,0.09375,-0.640625,0,0,0,false,false
375,-0.859375,0.09375,-0.640625,0,0,0,false,false
376,-0.859375,0.09375,-0.626630729286328,0,0,0,false,false
377,-0.859375,0.09375,-0.625,0,0,0,false,false
378,-0.859375,0.09375,-0.625,0,0,0,false,false
379,-0.859375,0.09375,-0.625,0,0,0,false,false
380,-0.859375,0.09375,-0.635099199766264,0,0,0,false,false
381,-0.859375,0.0847883716257701,-0.640625,0,0,0,false,false
382,-0.859375,0.0859039220116641,-0.640625,0,0,0,false,false
383,-0.859375,0.09375,-0.640625,0,0,0,false,false
384,-0.853926575506617,0.09375,-0.640625,0,0,0,false,false
385,-0.84375,0.09375,-0.640625,0,0,0,false,false
386,-0.84375,0.09375,-0.640625,0,0,0,false,false
387,-0.84375,0.09375,-0.640625,0,0,0,false,false
388,-0.84375,0.09375,-0.640625,0,0,0,false,false
389,-0.84375,0.09375,-0.640625,0,0,0,false,false
390,-0.84375,0.09375,-0.640625,0,0,0,false,false
391,-0.84375,0.09375,-0.640625,0,0,0,false,false
392,-0.84375,0.09375,-0.640625,0,0,0,false,false
393,-0.84375,0.09375,-0.640625,0,0,0,false,false
394,-0.84375,0.09375,-0.640625,0,0,0,false,false
395,-0.858346849893977,0.09375,-0.640625,0,0,0,false,false
396,-0.859375,0.09375,-0.640625,0,0,0,false,false
397,-0.859375,0.0806721662792487,-0.640625,0,0,0,false,false
398,-0.859375,0.0902444489019138,-0.640625,0,0,0,false,false
399,-0.859375,0.0826818620774943,-0.640625,0,0,0,false,false
400,-0.859375,0.0880732221973924,-0.640625,0,0,0,false,false
401,-0.859375,0.09375,-0.640625,0,0,0,false,false
402,-0.859375,0.09375,-0.640625,0,0,0,false,false
403,-0.852910786474757,0.0872857864747569,-0.640625,0,0,0,false,false
404,-0.84375,0.083428224534797,-0.640625,0,0,0,false,false
405,-0.84375,0.09375,-0.640625,0,0,0,false,false
406,-0.846955323036685,0.09375,-0.640625,0,0,0,false,false
407,-0.859375,0.09375,-0.640625,0,0,0,false,false
408,-0.859375,0.09375,-0.640625,0,0,0,false,false
409,-0.858548242502959,0.09375,-0.640625,0,0,0,false,false
410,-0.84375,0.09375,-0.640625,0,0,0,false,false
411,-0.843823413173901,0.09375,-0.640625,0,0,0,false,false
412,-0.85936986215822,0.09375,-0.640625,0,0,0,false,false
413,-0.843918011519893,0.09375,-0.640625,0,0,0,false,false
414,-0.84375,0.09375,-0.640625,0,0,0,false,false
415,-0.84375,0.09375,-0.640625,0,0,0,false,false
416,-0.84375,0.09375,-0.640625,0,0,0,false,false
417,-0.84375,0.09375,-0.640625,0,0,0,false,false
418,-0.84375,0.09375,-0.640625,0,0,0,false,false
419,-0.84375,0.09375,-0.640625,0,0,0,false,false
420,-0.84375,0.09375,-0.640625,0,0,0,false,false
421,-0.852410843253023,0.09375,-0.640625,0,0,0,false,false
422,-0.859375,0.09375,-0.640625,0,0,0,false,false
423,-0.859375,0.09375,-0.640625,0,0,0,false,false
424,-0.859375,0.09375,-0.640625,0,0,0,false,false
425,-0.859375,0.09375,-0.640625,0,0,0,false,false
426,-0.859375,0.09375,-0.640625,0,0,0,false,false
427,-0.857208683650339,0.09375,-0.640625,0,0,0,false,false
428,-0.84375,0.09375,-0.640625,0,0,0,false,false
429,-0.84375,0.09375,-0.640625,0,0,0,false,false
430,-0.84375,0.09375,-0.640625,0,0,0,false,false
431,-0.843801214847765,0.09375,-0.640625,0,0,0,false,false
432,-0.859361304225534,0.09375,-0.640625,0,0,0,false,false
433,-0.843955813161624,0.09375,-0.640625,0,0,0,false,false
434,-0.858777643651038,0.09375,-0.640625,0,0,0,false,false
435,-0.844924023871809,0.09375,-0.640625,0,0,0,false,false
436,-0.84375,0.09375,-0.640625,0,0,0,false,false
437,-0.84375,0.09375,-0.640625,0,0,0,false,false
438,-0.855619246929578,0.09375,-0.640625,0,0,0,false,false
439,-0.848589286421235,0.0829642864212347,-0.640625,0,0,0,false,false
440,-0.84375,0.078125,-0.640625,0,0,0,false,false
441,-0.852266788661147,0.0866417886611467,-0.640625,0,0,0,false,false
442,-0.859375,0.09375,-0.640625,0,0,0,false,false
443,-0.853218952863088,0.09375,-0.640625,0,0,0,false,false
444,-0.848772770698766,0.09375,-0.640625,0,0,0,false,false
445,-0.855403436759274,0.09375,-0.640625,0,0,0,false,false
446,-0.84375,0.09375,-0.640625,0,0,0,false,false
447,-0.84375,0.09375,-0.640625,0,0,0,false,false
448,-0.84375,0.09375,-0.640625,0,0,0,false,false
449,-0.84375,0.09375,-0.640625,0,0,0,false,false
450,-0.84375,0.09375,-0.640625,0,0,0,false,false
451,-0.84375,0.09375,-0.640625,0,0,0,false,false
452,-0.84375,0.09375,-0.640625,0,0,0,false,false
453,-0.84375,0.09375,-0.640625,0,0,0,false,false
454,-0.84375,0.09375,-0.640625,0,0,0,false,false
