Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
132,-0.93393773541927,0.111083984375,-0.262860152596342,0,0,0,false,false
133,-0.934275575406044,0.110865572409838,-0.260282161012702,0,0,0,false,false
134,-0.934115895182025,0.110397280928919,-0.259601463328954,0,0,0,false,false
135,-0.930828883890264,0.110899443001882,-0.259397055848945,0,0,0,false,false
136,-0.927723742703922,0.111271063628748,-0.261242576204436,0,0,0,false,false
137,-0.926578383940519,0.110847259102663,-0.261491881445936,0,0,0,false,false
138,-0.926471916944048,0.111583191013403,-0.2600602562065,0,0,0,false,false
139,-0.926223036524324,0.113661552360309,-0.26089116363352,0,0,0,false,false
140,-0.925762189874434,0.11457361651153,-0.262622415875411,0,0,0,false,false
141,-0.92484212716134,0.114132788956307,-0.261611578863237,0,0,0,false,false
142,-0.924971921205014,0.110726190555389,-0.259904517790352,0,0,0,false,false
143,-0.926797623929963,0.110162362963835,-0.261432718855405,0,0,0,false,false
144,-0.927477437415178,0.112364426141918,-0.263599565949277,0,0,0,false,false
145,-0.927734375,0.114753142590042,-0.264817235124825,0,0,0,false,false
146,-0.927291167583484,0.11590583389642,-0.265511958147391,0,0,0,false,false
147,-0.927210514714033,0.116972747949864,-0.266899856239579,0,0,0,false,false
148,-0.928253142281254,0.117816794180242,-0.267378483246675,0,0,0,false,false
149,-0.92910326782795,0.11770118722773,-0.265323226192591,0,0,0,false,false
150,-0.928007139614542,0.116175342580965,-0.26411953659684,0,0,0,false,false
151,-0.927490234375,0.115898231417138,-0.261390060976716,0,0,0,false,false
152,-0.927616918175389,0.113614372598805,-0.260751414475777,0,0,0,false,false
153,-0.928147600097192,0.113909586270587,-0.262153173969768,0,0,0,false,false
154,-0.930473692887794,0.11293018452232,-0.260371957195783,0,0,0,false,false
155,-0.931643453711221,0.109283632762462,-0.258822565384769,0,0,0,false,false
156,-0.933952506558392,0.108242722486008,-0.257278130477205,0,0,0,false,false
157,-0.933093168796375,0.107933373508387,-0.258929582742937,0,0,0,false,false
158,-0.933487981599749,0.109655459821483,-0.257389345173112,0,0,0,false,false
159,-0.93710496252373,0.112741352211744,-0.257235223043075,0,0,0,false,false
160,-0.937014443390593,0.11321706661673,-0.259241565354074,0,0,0,false,false
161,-0.931879505232261,0.114288169297654,-0.259755684312056,0,0,0,false,false
162,-0.929978208531334,0.115100843410963,-0.259404990789978,0,0,0,false,false
163,-0.930615987760341,0.116043314960505,-0.257664881747057,0,0,0,false,false
164,-0.929124911120207,0.117384789869632,-0.259186133362955,0,0,0,false,false
165,-0.928523977853765,0.115060393892661,-0.256087043728693,0,0,0,false,false
166,-0.927989170371829,0.113070493833214,-0.255377980204857,0,0,0,false,false
167,-0.929886060794986,0.113990881959993,-0.257722174020545,0,0,0,false,false
168,-0.92948286226875,0.112332503967091,-0.258029772733718,0,0,0,false,false
169,-0.928958411722912,0.112546354006689,-0.259024598098759,0,0,0,false,false
170,-0.929179546247885,0.110912814574814,-0.257615821210095,0,0,0,false,false
171,-0.932610382212826,0.109376966054632,-0.256855222305524,0,0,0,false,false
172,-0.929688807052652,0.109375,-0.256115993179538,0,0,0,false,false
173,-0.932620607521901,0.109863240493837,-0.254388715132163,0,0,0,false,false
174,-0.933103958141201,0.108617400373345,-0.253145885174412,0,0,0,false,false
175,-0.931897324911187,0.107396135602286,-0.251714780968625,0,0,0,false,false
176,-0.93505460740177,0.106962267503694,-0.253161272479041,0,0,0,false,false
177,-0.934586714663199,0.11062618825198,-0.250525815717461,0,0,0,false,false
178,-0.935776085377301,0.110834867000767,-0.247603903833517,0,0,0,false,false
179,-0.935079085364525,0.110679520806611,-0.250389147473071,0,0,0,false,false
180,-0.936504595458979,0.113525390625,-0.251156455212324,0,0,0,false,false
181,-0.938351419565715,0.113561223331225,-0.249560614433996,0,0,0,false,false
182,-0.935376210532073,0.114220953746333,-0.250837153066238,0,0,0,false,false
183,-0.934867981328772,0.112538015355038,-0.251220703125,0,0,0,false,false
184,-0.93552581962816,0.107948799923981,-0.251347035356043,0,0,0,false,false
185,-0.935358186702277,0.106014949722761,-0.252342072642956,0,0,0,false,false
186,-0.936169939059427,0.104419304542813,-0.249506627640655,0,0,0,false,false
187,-0.936425160010739,0.104114709181983,-0.252989970845861,0,0,0,false,false
188,-0.935791015625,0.103447957007074,-0.254959207546622,0,0,0,false,false
189,-0.935708740896147,0.102755244456456,-0.253330647305533,0,0,0,false,false
190,-0.935494554163606,0.100816680853967,-0.252822604757854,0,0,0,false,false
191,-0.93672761018593,0.10119520014816,-0.254712881891876,0,0,0,false,false
192,-0.936454892748124,0.0990073744548379,-0.255533827471435,0,0,0,false,false
193,-0.934873560368075,0.100586122172419,-0.252075379256009,0,0,0,false,false
194,-0.935756367621589,0.1025639141319,-0.25307301185945,0,0,0,false,false
195,-0.935239221353012,0.104040235788459,-0.252932349943181,0,0,0,false,false
196,-0.933706412619975,0.109555215459107,-0.249518865971494,0,0,0,false,false
197,-0.932718302237405,0.112279954700896,-0.249097727178512,0,0,0,false,false
198,-0.933144473707696,0.111303163131166,-0.25162325462056,0,0,0,false,false
199,-0.93408203125,0.111270936484826,-0.251761217704625,0,0,0,false,false
200,-0.933174341310624,0.110477165734637,-0.249646331871617,0,0,0,false,false
201,-0.931319975160007,0.109202521794126,-0.248455575258725,0,0,0,false,false
202,-0.931799938698394,0.108971545676606,-0.249258060131038,0,0,0,false,false
203,-0.934233489347849,0.106560878154527,-0.252180212418528,0,0,0,false,false
204,-0.936112128366519,0.104775656281778,-0.252330391767525,0,0,0,false,false
205,-0.935470757890633,0.102307287157477,-0.250933655437682,0,0,0,false,false
206,-0.933062320254992,0.0977503554430416,-0.251068406169338,0,0,0,false,false
207,-0.933038258181654,0.0984387551732259,-0.251978737353416,0,0,0,false,false
208,-0.932746667156127,0.103034907789712,-0.252700059136416,0,0,0,false,false
209,-0.931580512419943,0.104905938112499,-0.253985370503776,0,0,0,false,false
210,-0.93171703589946,0.108486637889538,-0.254591615655773,0,0,0,false,false
211,-0.93317969079676,0.115282934320109,-0.253872930191091,0,0,0,false,false
212,-0.936481686226252,0.116908138961587,-0.252036213187942,0,0,0,false,false
213,-0.936306543538486,0.116572578700981,-0.252753525072726,0,0,0,false,false
214,-0.933973283163534,0.115130172783269,-0.251378733292053,0,0,0,false,false
215,-0.935074770701993,0.113087036748883,-0.250917549462749,0,0,0,false,false
216,-0.933838412081331,0.112982797963185,-0.250596904073629,0,0,0,false,false
217,-0.933933540530536,0.109922809878809,-0.251825884675501,0,0,0,false,false
218,-0.933483570413866,0.109130859375,-0.253520248069739,0,0,0,false,false
219,-0.934982826826162,0.109539163737791,-0.253662109375,0,0,0,false,false
220,-0.935302734375,0.108156843279126,-0.254731314062135,0,0,0,false,false
221,-0.934026211492315,0.109399432946466,-0.256050365053766,0,0,0,false,false
222,-0.933837890625,0.109281418774561,-0.257913573591813,0,0,0,false,false
223,-0.93332752239844,0.107785730180138,-0.257004917104679,0,0,0,false,false
224,-0.9299389386429,0.108785834911041,-0.256601509798833,0,0,0,false,false
225,-0.931230387187868,0.108204764262868,-0.257501069524509,0,0,0,false,false
226,-0.931634462729587,0.111447173238196,-0.255955698725797,0,0,0,false,false
227,-0.929541866701997,0.112771157216636,-0.25606884518046,0,0,0,false,false
228,-0.930098247089367,0.112557382080475,-0.256307258043785,0,0,0,false,false
229,-0.930596689686453,0.112973366067048,-0.257184965073949,0,0,0,false,false
230,-0.932346612215646,0.113999836043812,-0.26044943937289,0,0,0,false,false
231,-0.932131725367559,0.111117813785705,-0.258370555035375,0,0,0,false,false
232,-0.933341439139845,0.111083984375,-0.25784878881841,0,0,0,false,false
233,-0.933119664131745,0.112787926442224,-0.255620940575447,0,0,0,false,false
234,-0.929950022694846,0.109154519349545,-0.258048985300628,0,0,0,false,false
235,-0.929199219444275,0.108154296875,-0.258300774377059,0,0,0,false,false
236,-0.929701883293935,0.108151776273366,-0.256103515625,0,0,0,false,false
237,-0.931884765625,0.104982863049872,-0.256095078431174,0,0,0,false,false
238,-0.931890799358276,0.105987488847031,-0.253422452074385,0,0,0,false,false
239,-0.933179455394571,0.106511666091804,-0.254778378859905,0,0,0,false,false
240,-0.93406735035648,0.108767238313819,-0.257794002722087,0,0,0,false,false
241,-0.932345401306848,0.109974932980548,-0.256855289199046,0,0,0,false,false
242,-0.928714810436516,0.11083984375,-0.257559743075877,0,0,0,false,false
243,-0.929035177838804,0.110879630720658,-0.256928175616492,0,0,0,false,false
244,-0.930753580345747,0.11221184011629,-0.255538444358729,0,0,0,false,false
245,-0.933287354922782,0.113245627931517,-0.258232552518796,0,0,0,false,false
246,-0.933689480378183,0.11419813069954,-0.25735654813319,0,0,0,false,false
247,-0.931375302861048,0.112594231793602,-0.257877255693081,0,0,0,false,false
248,-0.930683226387101,0.110622747116724,-0.257752693789735,0,0,0,false,false
249,-0.930956926608337,0.111479592971516,-0.255720514553609,0,0,0,false,false
250,-0.931388949468895,0.113710583405022,-0.257984648817732,0,0,0,false,false
251,-0.932216769591348,0.113906026754738,-0.257568359375,0,0,0,false,false
252,-0.930905419289774,0.112733513700527,-0.257568359375,0,0,0,false,false
253,-0.930317009740327,0.111364107564455,-0.25766717517644,0,0,0,false,false
254,-0.930230383869289,0.109473586043328,-0.257783627528557,0,0,0,false,false
255,-0.930300357502109,0.108637566245782,-0.256895719686445,0,0,0,false,false
256,-0.930384058616937,0.109310368858295,-0.256627660133063,0,0,0,false,false
257,-0.931220321947726,0.109200909883712,-0.255651295784849,0,0,0,false,false
258,-0.930507541187002,0.109211778469994,-0.255744012763797,0,0,0,false,false
259,-0.933353121723782,0.108292424985525,-0.254881853469072,0,0,0,false,false
260,-0.934695132821228,0.108219524123523,-0.255772574778033,0,0,0,false,false
261,-0.933778513322237,0.109034379153007,-0.255892379358355,0,0,0,false,false
262,-0.934031692673582,0.108150032661183,-0.256131557115409,0,0,0,false,false
263,-0.932727387757969,0.107240289689344,-0.255204218787107,0,0,0,false,false
264,-0.930822555365701,0.109268262716779,-0.256754598430962,0,0,0,false,false
265,-0.931823068056672,0.10986328125,-0.257874197568328,0,0,0,false,false
266,-0.933032652502076,0.111209264638774,-0.256956076435515,0,0,0,false,false
267,-0.932388367554342,0.114899766303415,-0.258196021763073,0,0,0,false,false
268,-0.931541525462503,0.114940659811643,-0.256333708698853,0,0,0,false,false
269,-0.931565305007024,0.112130449597616,-0.254203293513664,0,0,0,false,false
270,-0.933229917064008,0.112779276173193,-0.256617347619428,0,0,0,false,false
271,-0.935072009173725,0.113204102061787,-0.25709981239055,0,0,0,false,false
272,-0.933255688199496,0.111480057157738,-0.255688478651366,0,0,0,false,false
273,-0.930472757064524,0.113131469760351,-0.253641802279061,0,0,0,false,false
274,-0.932226504259242,0.114465182655849,-0.253636596384214,0,0,0,false,false
275,-0.934693306293889,0.113288122528826,-0.256989347953304,0,0,0,false,false
276,-0.935471762659784,0.112908293592647,-0.2578125,0,0,0,false,false
277,-0.934882846377255,0.114241777766514,-0.256525763903988,0,0,0,false,false
278,-0.931944121487314,0.115174026998495,-0.25623861010364,0,0,0,false,false
279,-0.932559328475902,0.115234375,-0.256951201530559,0,0,0,false,false
280,-0.932265552090649,0.11494708378976,-0.256484302090649,0,0,0,false,false
281,-0.93212890625,0.113285125868857,-0.256633809915943,0,0,0,false,false
282,-0.931608334730777,0.113904728573706,-0.25940668868663,0,0,0,false,false
283,-0.930863394679603,0.115366971870068,-0.260693494785738,0,0,0,false,false
284,-0.929582784092952,0.115262503716635,-0.255557901699246,0,0,0,false,false
285,-0.926937281202235,0.115454028079902,-0.2548828125,0,0,0,false,false
286,-0.925352780216688,0.113928742875992,-0.259957579626475,0,0,0,false,false
287,-0.926199671178216,0.112035742227515,-0.262002382628827,0,0,0,false,false
288,-0.92626953125,0.103824559273739,-0.263380858415821,0,0,0,false,false
289,-0.929329523652125,0.0966463083877176,-0.263047521408618,0,0,0,false,false
290,-0.934762611204499,0.0921494490540679,-0.259480108713305,0,0,0,false,false
291,-0.938663741990234,0.0896353440231293,-0.258794991295909,0,0,0,false,false
292,-0.941165038822867,0.0907469180734078,-0.2637592236034,0,0,0,false,false
293,-0.945275420034764,0.0912590204965111,-0.267288205319847,0,0,0,false,false
294,-0.942359709438213,0.093471019889393,-0.274373678390438,0,0,0,false,false
295,-0.935777063169996,0.0937496277827157,-0.273956019639648,0,0,0,false,false
296,-0.929580851284383,0.0920429255982601,-0.27051131644843,0,0,0,false,false
297,-0.920917546058285,0.0949706205937704,-0.273676179202179,0,0,0,false,false
298,-0.915981973100291,0.0927628437582229,-0.274901304170897,0,0,0,false,false
299,-0.914306914148992,0.0923064986133384,-0.272420968580407,0,0,0,false,false
300,-0.914573996914159,0.104750602406938,-0.271382946522596,0,0,0,false,false
301,-0.916093645981141,0.115305830736925,-0.263164167711795,0,0,0,false,false
302,-0.917447320914445,0.123730431958969,-0.254537044979728,0,0,0,false,false
303,-0.923466358107625,0.133256183859524,-0.248779296875,0,0,0,false,false
304,-0.926575435452168,0.143413662957726,-0.248841740841147,0,0,0,false,false
305,-0.928864549184912,0.150275275172824,-0.252554461260047,0,0,0,false,false
306,-0.930115510688229,0.157783345260422,-0.25785790324967,0,0,0,false,false
307,-0.935339490351765,0.150511613805908,-0.259346862326526,0,0,0,false,false
308,-0.936453807993879,0.135863748797179,-0.261951415584877,0,0,0,false,false
309,-0.937602984591361,0.126563117021928,-0.264484911493337,0,0,0,false,false
310,-0.938754116546851,0.126912978035431,-0.264912213058842,0,0,0,false,false
311,-0.931190723412381,0.145749538275156,-0.256471655666613,0,0,0,false,false
312,-0.922750419296182,0.159801669693907,-0.245634586008676,0,0,0,false,false
313,-0.917743242861049,0.160727517486799,-0.240237422128392,0,0,0,false,false
314,-0.918187919426938,0.151357600038978,-0.243563062268004,0,0,0,false,false
315,-0.921170509742943,0.142045477235267,-0.24628962051033,0,0,0,false,false
316,-0.929383200667533,0.129973267670018,-0.246486206197924,0,0,0,false,false
317,-0.935328026895458,0.12095098547319,-0.248724386233619,0,0,0,false,false
318,-0.940426316478625,0.116381536128374,-0.249140320493587,0,0,0,false,false
319,-0.943434221514312,0.11037215751424,-0.24909507171002,0,0,0,false,false
320,-0.943345643225269,0.108269436800976,-0.251467852984448,0,0,0,false,false
321,-0.945519122666638,0.108143299835258,-0.253669553742117,0,0,0,false,false
322,-0.944071188790408,0.112452688535587,-0.255440587118805,0,0,0,false,false
323,-0.93651162488071,0.118115857364039,-0.256944977519263,0,0,0,false,false
324,-0.929609306887561,0.118645949680313,-0.25793728131953,0,0,0,false,false
325,-0.92569548253175,0.116107275697234,-0.261140794791776,0,0,0,false,false
326,-0.924396476426328,0.113205410178301,-0.26220703125,0,0,0,false,false
327,-0.924347840613943,0.110670691908925,-0.262563924505903,0,0,0,false,false
328,-0.925002632600995,0.110832355034763,-0.263649878650195,0,0,0,false,false
329,-0.931145078225345,0.11021451063829,-0.261230410259903,0,0,0,false,false
330,-0.941912153939998,0.102544915242536,-0.257577777163038,0,0,0,false,false
331,-0.954426782181637,0.0961840190805401,-0.258211517772039,0,0,0,false,false
332,-0.960894596806026,0.0893483288069296,-0.261463512938358,0,0,0,false,false
333,-0.959273182433895,0.0865749832668124,-0.263447354720203,0,0,0,false,false
334,-0.953537765824236,0.0860506639627685,-0.260575585438843,0,0,0,false,false
335,-0.946254463553584,0.0860898351175942,-0.260037198635821,0,0,0,false,false
336,-0.939434573660062,0.0866988397355747,-0.261552162674646,0,0,0,false,false
337,-0.933212184065905,0.0877560475059393,-0.264320631186466,0,0,0,false,false
338,-0.924658641699524,0.0947063986406908,-0.263010877471344,0,0,0,false,false
339,-0.918032705617308,0.100367036122409,-0.26344259866305,0,0,0,false,false
340,-0.914854643147115,0.100147581277407,-0.264909720843002,0,0,0,false,false
341,-0.916311103464618,0.0974786679122221,-0.268654816952302,0,0,0,false,false
342,-0.917647637761479,0.0953858362810102,-0.273880341624796,0,0,0,false,false
343,-0.917724609375,0.09521484375,-0.276658761895105,0,0,0,false,false
344,-0.919141118228044,0.0966597420582299,-0.272727187869343,0,0,0,false,false
345,-0.92077001834202,0.0967132449100618,-0.273025572324691,0,0,0,false,false
346,-0.923033660956642,0.100603654576516,-0.272872050589745,0,0,0,false,false
347,-0.923761094879138,0.103067631714108,-0.270877429763211,0,0,0,false,false
348,-0.924059496961404,0.106591620654272,-0.267239302415337,0,0,0,false,false
349,-0.922041204740142,0.111840225361839,-0.260304014119751,0,0,0,false,false
350,-0.922425340368573,0.118106525992779,-0.255379260571857,0,0,0,false,false
351,-0.926093446636827,0.12031749156363,-0.254723647877051,0,0,0,false,false
352,-0.931588539389987,0.120168615527678,-0.253368681581,0,0,0,false,false
353,-0.935483939306647,0.117309607540189,-0.251620422723732,0,0,0,false,false
354,-0.935104955919116,0.116978475492861,-0.250260758465987,0,0,0,false,false
355,-0.934629030488905,0.114055463235093,-0.250904617231753,0,0,0,false,false
356,-0.930998102726794,0.115657096816817,-0.25243131302145,0,0,0,false,false
357,-0.930214973421097,0.116407134486159,-0.25220736335482,0,0,0,false,false
358,-0.928469226566057,0.120746017064151,-0.251953414848415,0,0,0,false,false
359,-0.931395899490658,0.124721227322312,-0.255366744276808,0,0,0,false,false
360,-0.93017579924823,0.129435432964112,-0.255619589636572,0,0,0,false,false
361,-0.930438523823668,0.134841680338218,-0.259297896587973,0,0,0,false,false
362,-0.93479770079988,0.137007181308883,-0.259798177713369,0,0,0,false,false
363,-0.930542344125325,0.13771586450355,-0.261308237491135,0,0,0,false,false
364,-0.92922780360256,0.13790141597274,-0.26244045255529,0,0,0,false,false
365,-0.931112031044855,0.133648438274315,-0.261761317093929,0,0,0,false,false
366,-0.928530439556203,0.12991805215119,-0.263642185498836,0,0,0,false,false
