Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
44,-0.98394661671273,-0.0546655171659647,0.0411680785902384,0,0,0,false,false
45,-0.984655265221813,-0.0546204847414882,0.0412382182002678,0,0,0,false,false
46,-0.983928547638866,-0.0557311712280482,0.0405183918484915,0,0,0,false,false
47,-0.983519411514685,-0.0570308588538211,0.0382804198038363,0,0,0,false,false
48,-0.983822727549515,-0.0562512021312362,0.0394701083169658,0,0,0,false,false
49,-0.983730218388371,-0.0554667489422813,0.0417220234600968,0,0,0,false,false
50,-0.984835175305401,-0.055419921875,0.0411204988086682,0,0,0,false,false
51,-0.985794852946595,-0.055419921875,0.0394601534730382,0,0,0,false,false
52,-0.985539784312442,-0.0543676489458625,0.0369073157098118,0,0,0,false,false
53,-0.982944206547897,-0.051089479037779,0.0361328125,0,0,0,false,false
54,-0.9828848085613,-0.051493917030144,0.0354435272091508,0,0,0,false,false
55,-0.985676060529646,-0.0523810060092801,0.0345289079255607,0,0,0,false,false
56,-0.985959426474749,-0.0540927221659096,0.0356883211447397,0,0,0,false,false
57,-0.985049826030482,-0.0569129391935195,0.0355838143292052,0,0,0,false,false
58,-0.985340225121208,-0.0572492680583919,0.0354430494758008,0,0,0,false,false
59,-0.984868622918105,-0.0569465400424232,0.0398756538093772,0,0,0,false,false
60,-0.98297657261813,-0.0570438873190165,0.0438232662585243,0,0,0,false,false
61,-0.9821438585058,-0.0563322336602487,0.0453728839805887,0,0,0,false,false
62,-0.98058108680849,-0.0573466451229384,0.0442158548770616,0,0,0,false,false
63,-0.98139278947816,-0.057906399977591,0.0445773115999144,0,0,0,false,false
64,-0.985768732041308,-0.0561004585377266,0.0415100660808629,0,0,0,false,false
65,-0.988657738853243,-0.0518092639476015,0.0387034590092171,0,0,0,false,false
66,-0.987417666583499,-0.0510015408422019,0.0398590666606489,0,0,0,false,false
67,-0.983652069568218,-0.0518851760441484,0.0397211760938913,0,0,0,false,false
68,-0.979245614817768,-0.0543502984401803,0.0406465884330649,0,0,0,false,false
69,-0.979445802989174,-0.0570555622686532,0.04713813317084,0,0,0,false,false
70,-0.981778517436609,-0.0616767274825353,0.0487575834339424,0,0,0,false,false
71,-0.979912557391709,-0.0636386490357664,0.0462897154117521,0,0,0,false,false
72,-0.979194070164852,-0.0622085841874297,0.0471976497143218,0,0,0,false,false
73,-0.979621664210111,-0.0601765862693182,0.0453309078010796,0,0,0,false,false
74,-0.982113659623347,-0.0577309494407591,0.0442710113637334,0,0,0,false,false
75,-0.984627919191154,-0.0542784949245794,0.0419888253018081,0,0,0,false,false
76,-0.98486328125,-0.0520611609175147,0.0408688793423425,0,0,0,false,false
77,-0.986008120547598,-0.0530355315491282,0.0427349267550019,0,0,0,false,false
78,-0.984341816418244,-0.0578482121505194,0.0448751531176522,0,0,0,false,false
79,-0.982114708403406,-0.0615693247899326,0.0467004925365808,0,0,0,false,false
80,-0.98259658515657,-0.0643736803150843,0.0461771067176569,0,0,0,false,false
81,-0.983815466635728,-0.0641480599979232,0.0447557060383529,0,0,0,false,false
82,-0.984471836391844,-0.0625912148408402,0.0398801219612565,0,0,0,false,false
83,-0.984813388461753,-0.0621177222653784,0.0384160867899073,0,0,0,false,false
84,-0.984324416046582,-0.060650619160703,0.037554038875929,0,0,0,false,false
85,-0.983449019143941,-0.0602242310207522,0.0350103186325953,0,0,0,false,false
86,-0.982501961859062,-0.0588108175976882,0.0342189557400214,0,0,0,false,false
87,-0.979613134156893,-0.05810546875,0.0344056588329377,0,0,0,false,false
88,-0.980368486035677,-0.0587718325384236,0.0356708591809651,0,0,0,false,false
89,-0.98323330641117,-0.0589510871144448,0.0363363409124611,0,0,0,false,false
90,-0.985948696352242,-0.0586495953507683,0.0362673938169769,0,0,0,false,false
91,-0.986778353813946,-0.0604333780131461,0.0354297020309925,0,0,0,false,false
92,-0.985473674809028,-0.0609100747670424,0.035491932860243,0,0,0,false,false
93,-0.98486328125,-0.059836948048483,0.0352914254039313,0,0,0,false,false
94,-0.984613626823574,-0.0582365546420863,0.0336480289404486,0,0,0,false,false
95,-0.983905421539876,-0.056652643339856,0.0352224173460525,0,0,0,false,false
96,-0.983356878698998,-0.0574097212085348,0.0342293077211273,0,0,0,false,false
97,-0.982249952009776,-0.0575235825138217,0.0327934023840877,0,0,0,false,false
98,-0.982440862072101,-0.0574943011579833,0.03271484375,0,0,0,false,false
99,-0.982496583065503,-0.0579360401299247,0.03271484375,0,0,0,false,false
100,-0.98304865997861,-0.058302813202664,0.0325452852947837,0,0,0,false,false
101,-0.985130822589276,-0.0581243297148031,0.0330074791208302,0,0,0,false,false
102,-0.98508629438133,-0.0565465974579461,0.0341157973424115,0,0,0,false,false
103,-0.983496757815064,-0.0555011335462503,0.0348199190099397,0,0,0,false,false
104,-0.98420112429571,-0.0557615240153523,0.0339262270073506,0,0,0,false,false
105,-0.987000666657141,-0.0553947765497256,0.0322280927863418,0,0,0,false,false
106,-0.985832769541976,-0.0559355280975483,0.031982421875,0,0,0,false,false
107,-0.985793845308209,-0.0585092661035172,0.0333552687414189,0,0,0,false,false
108,-0.983444942409315,-0.05908203125,0.0338119399422954,0,0,0,false,false
109,-0.980917723502208,-0.0582836647007458,0.0333207200246707,0,0,0,false,false
110,-0.983123173941284,-0.0564325810539248,0.0343453037257824,0,0,0,false,false
111,-0.98326773916163,-0.0553058787648697,0.0350622645231349,0,0,0,false,false
112,-0.983543915606528,-0.05517578125,0.0358796705601952,0,0,0,false,false
113,-0.984091721134029,-0.0550568875986859,0.0330194856960641,0,0,0,false,false
114,-0.983611318655831,-0.0543821704023822,0.0321713234790639,0,0,0,false,false
115,-0.983508865288551,-0.0548350493726351,0.0328654635750681,0,0,0,false,false
116,-0.984896445715587,-0.0571144453531251,0.0317396295384405,0,0,0,false,false
117,-0.98338188209523,-0.0563969995476586,0.0333417507754424,0,0,0,false,false
118,-0.981077530250865,-0.056323605014475,0.0336418523580097,0,0,0,false,false
119,-0.980304739513161,-0.0571151269727137,0.0322426723791411,0,0,0,false,false
120,-0.980339342748478,-0.0578480765516129,0.0351300263491656,0,0,0,false,false
121,-0.981180778701501,-0.0586898031350226,0.0358490339884154,0,0,0,false,false
122,-0.982848417215628,-0.058698440558074,0.0343984555564008,0,0,0,false,false
123,-0.982348082824192,-0.058463730490359,0.0333310851183729,0,0,0,false,false
124,-0.980150105210458,-0.0567320100312351,0.0340824932424363,0,0,0,false,false
125,-0.980112552958984,-0.0570637296056292,0.0339500688121255,0,0,0,false,false
126,-0.981500418362366,-0.058114999509201,0.0335523834044473,0,0,0,false,false
127,-0.983919777949452,-0.0587929624166159,0.0317756346974875,0,0,0,false,false
128,-0.984021017205569,-0.0599722827413467,0.0293598176570767,0,0,0,false,false
129,-0.984063928391214,-0.0620946677099673,0.0304704115047148,0,0,0,false,false
130,-0.983420689410262,-0.0611343357152326,0.0301181469190775,0,0,0,false,false
131,-0.983552697571114,-0.0594726779486327,0.0306750985575728,0,0,0,false,false
132,-0.98484713811272,-0.0583392177728351,0.0299379286059127,0,0,0,false,false
133,-0.984991192105088,-0.0560201369414103,0.029541015625,0,0,0,false,false
134,-0.98382200382503,-0.0552074598512758,0.029541015625,0,0,0,false,false
135,-0.983187650577131,-0.0560706878037422,0.0298266196583916,0,0,0,false,false
136,-0.983515602220439,-0.0562172846728387,0.0304246661252177,0,0,0,false,false
137,-0.985925917506033,-0.0575357609331425,0.0302808902625886,0,0,0,false,false
138,-0.988872946904387,-0.0593660488632453,0.027990976923454,0,0,0,false,false
139,-0.987180676320837,-0.059030734762324,0.0287826239671361,0,0,0,false,false
140,-0.985154254878691,-0.0601348978328004,0.0282150845175048,0,0,0,false,false
141,-0.984566067093255,-0.0625629571984547,0.029396223084693,0,0,0,false,false
142,-0.982871902269091,-0.0644468390054912,0.0311941378343625,0,0,0,false,false
143,-0.984049479166667,-0.0627822734754915,0.031820714142257,0,0,0,false,false
144,-0.983750539333106,-0.0609162345816726,0.0325686460049818,0,0,0,false,false
145,-0.982131436552611,-0.059653156553315,0.0307183487646477,0,0,0,false,false
146,-0.981069337042882,-0.0589115521196641,0.0309384274360802,0,0,0,false,false
147,-0.979162366902791,-0.058837890625,0.0297310432007704,0,0,0,false,false
148,-0.980690309357496,-0.0571985210397108,0.0286303340528801,0,0,0,false,false
149,-0.982666377280002,-0.05737053593165,0.0302067527212124,0,0,0,false,false
150,-0.983122350107101,-0.0572513696076439,0.03076171875,0,0,0,false,false
151,-0.982083202222581,-0.05766123758917,0.0336917557581397,0,0,0,false,false
152,-0.980427110785749,-0.0598514624226362,0.0344847357648355,0,0,0,false,false
153,-0.981991099392059,-0.060302734375,0.034790294095329,0,0,0,false,false
154,-0.982821026093787,-0.062874112683502,0.032677925087968,0,0,0,false,false
155,-0.983860917258419,-0.0627986018467303,0.0300427582429897,0,0,0,false,false
156,-0.983994536795126,-0.0626845239505841,0.0307077760029207,0,0,0,false,false
157,-0.983581127581933,-0.06234161625322,0.0303143367675173,0,0,0,false,false
158,-0.982965541215838,-0.0607978861498524,0.0280117128504458,0,0,0,false,false
159,-0.98092390649879,-0.0598545443404585,0.0305489077502735,0,0,0,false,false
160,-0.980727322165325,-0.057156180571019,0.0309376807017882,0,0,0,false,false
161,-0.982098713450191,-0.0552028388639444,0.0313440380507504,0,0,0,false,false
162,-0.983693988061969,-0.0545116651383758,0.0327429561177057,0,0,0,false,false
163,-0.983700592995055,-0.0574213714541202,0.0314464205295271,0,0,0,false,false
164,-0.983642578125,-0.0581632656082963,0.030127596401715,0,0,0,false,false
165,-0.984417134951969,-0.0588533911521153,0.0309641998776441,0,0,0,false,false
166,-0.985685573603522,-0.0578340151927153,0.0291897199003353,0,0,0,false,false
167,-0.985186426590264,-0.0571929686725036,0.02950144034412,0,0,0,false,false
168,-0.98454094269159,-0.0569250869448441,0.02791118181176,0,0,0,false,false
169,-0.983806651948913,-0.058706957476781,0.0275951796548401,0,0,0,false,false
170,-0.980470941362012,-0.0606233425358367,0.0303366868923939,0,0,0,false,false
171,-0.979736328125,-0.0598052459100476,0.0302524777949773,0,0,0,false,false
172,-0.981624135293692,-0.0586956213363329,0.0307844197424768,0,0,0,false,false
173,-0.981421836181243,-0.0597275972906351,0.0294940629874866,0,0,0,false,false
174,-0.982523396774631,-0.0593085711886711,0.0292420226470005,0,0,0,false,false
175,-0.983996961625746,-0.0578610478060461,0.0291553474878979,0,0,0,false,false
176,-0.984130859375,-0.0560337974565019,0.0286520366719528,0,0,0,false,false
177,-0.984890515366587,-0.0537743827525351,0.0308434210997615,0,0,0,false,false
178,-0.984561547735349,-0.0557509788149237,0.0307219377283053,0,0,0,false,false
179,-0.982065179550033,-0.056396484375,0.0293013920331959,0,0,0,false,false
180,-0.979726984166551,-0.0558232889942999,0.0288358928951889,0,0,0,false,false
181,-0.981597315453067,-0.0564295635738425,0.0307223464346063,0,0,0,false,false
182,-0.981603329976175,-0.0559477017635049,0.0311159482228989,0,0,0,false,false
183,-0.982862143917052,-0.0526261548046097,0.0303981670421423,0,0,0,false,false
184,-0.983831136066066,-0.0528026525826776,0.0288900961554507,0,0,0,false,false
185,-0.983418064515128,-0.0540585977529319,0.0268115474208484,0,0,0,false,false
186,-0.982531976033433,-0.053900622031699,0.0240566140564005,0,0,0,false,false
187,-0.982614484865499,-0.0530969523191714,0.0244656029807772,0,0,0,false,false
188,-0.982280181610007,-0.0539431006624831,0.0259418484119134,0,0,0,false,false
189,-0.983503981570556,-0.0531716767844999,0.0259297334025801,0,0,0,false,false
190,-0.985189681957134,-0.0498395499436422,0.0275197325107274,0,0,0,false,false
191,-0.98515772773181,-0.050034608651845,0.029798557010821,0,0,0,false,false
192,-0.985689193050535,-0.050474719151635,0.0292536019742863,0,0,0,false,false
193,-0.983727278597786,-0.0507457511257714,0.0298284292757137,0,0,0,false,false
194,-0.982044929713941,-0.0503923629513734,0.027890418107554,0,0,0,false,false
195,-0.984341746508386,-0.0510884513392686,0.0275384969680974,0,0,0,false,false
196,-0.985547288977815,-0.0524264534419253,0.0269901778249046,0,0,0,false,false
197,-0.983904415845158,-0.0533735740065583,0.0254661620785339,0,0,0,false,false
198,-0.983177275540639,-0.0529341363168164,0.0228307391196923,0,0,0,false,false
199,-0.984915952988338,-0.0525172748594446,0.0237826805612997,0,0,0,false,false
200,-0.984923768431226,-0.0534719376917628,0.0254023998086633,0,0,0,false,false
201,-0.982789406721597,-0.0550132503931049,0.0281762509749396,0,0,0,false,false
202,-0.983270307406185,-0.0547289128783203,0.0294651952115823,0,0,0,false,false
203,-0.984142173399369,-0.0533512576822207,0.0262032390620255,0,0,0,false,false
204,-0.985382505163953,-0.0523322257081456,0.0257843317109481,0,0,0,false,false
205,-0.987309449318732,-0.0526403971514994,0.0249944091303416,0,0,0,false,false
206,-0.985465831613597,-0.0495786098049855,0.024224188219625,0,0,0,false,false
207,-0.983517449067282,-0.0489688933280732,0.0249030612049862,0,0,0,false,false
208,-0.982283699978181,-0.0496537051056179,0.0253024673660859,0,0,0,false,false
209,-0.98067109368565,-0.0533462908987842,0.0271975047899308,0,0,0,false,false
210,-0.98105367222684,-0.0559673346902944,0.0267953906298442,0,0,0,false,false
211,-0.983706412076632,-0.0560182756349314,0.0283963750223704,0,0,0,false,false
212,-0.983108489242888,-0.0540150379693601,0.0272750385518318,0,0,0,false,false
213,-0.981805834293981,-0.0531301122555229,0.0255857582742436,0,0,0,false,false
214,-0.982468602414885,-0.0517433107597697,0.0232560347480527,0,0,0,false,false
215,-0.984434032215541,-0.0517131866586147,0.0218314697614417,0,0,0,false,false
216,-0.985519683004885,-0.0517578125,0.021728515625,0,0,0,false,false
217,-0.985595703125,-0.05346358970856,0.0234429868522048,0,0,0,false,false
218,-0.9831222566828,-0.055502466325065,0.0281941123525973,0,0,0,false,false
219,-0.980917293169831,-0.0569852003228179,0.0274073499071434,0,0,0,false,false
220,-0.978768736556453,-0.0560458047966532,0.0285703653483304,0,0,0,false,false
221,-0.982001644449124,-0.0526936451891792,0.0314259333247969,0,0,0,false,false
222,-0.983358064366221,-0.0525633809506149,0.0316023006450709,0,0,0,false,false
223,-0.982794660975412,-0.0533687274033548,0.029437542707975,0,0,0,false,false
224,-0.983472204068869,-0.0527538378265961,0.0264107794038667,0,0,0,false,false
225,-0.983642578125,-0.0520532468538938,0.0264174552061298,0,0,0,false,false
226,-0.984083338153196,-0.0534147959182237,0.0280633128860582,0,0,0,false,false
227,-0.98665732033627,-0.053508815940126,0.0269054615808824,0,0,0,false,false
228,-0.986294204786901,-0.0540742451514349,0.0273654829068957,0,0,0,false,false
229,-0.983322431660283,-0.0538779541087816,0.0278102336868465,0,0,0,false,false
230,-0.98291015625,-0.0532339322251799,0.0253997128235126,0,0,0,false,false
231,-0.982453854262,-0.0508938703852605,0.026727253549453,0,0,0,false,false
232,-0.980611709592685,-0.0515519991921438,0.0248668517772837,0,0,0,false,false
233,-0.979778731659053,-0.0504786930064707,0.026022955021748,0,0,0,false,false
234,-0.980323664608652,-0.0493871304665503,0.0275771123858426,0,0,0,false,false
235,-0.984229928467535,-0.0517598281503897,0.0284882647825975,0,0,0,false,false
236,-0.986001538744724,-0.0506154699787409,0.0275304992997038,0,0,0,false,false
237,-0.98404497794958,-0.0507007700350841,0.0260144944971415,0,0,0,false,false
238,-0.984104008215889,-0.0503245399120125,0.0272475524068885,0,0,0,false,false
239,-0.985849124692115,-0.0481558491266768,0.0277492270016205,0,0,0,false,false
240,-0.98742416197703,-0.0486702485120945,0.0303098931248571,0,0,0,false,false
241,-0.985155718842532,-0.0486233822303679,0.0304673763326427,0,0,0,false,false
242,-0.984392396647882,-0.0496101354728045,0.0281823107318057,0,0,0,false,false
243,-0.984985476920611,-0.0498046875,0.0293241281251947,0,0,0,false,false
244,-0.988091656837926,-0.0479569825200348,0.0304518347544187,0,0,0,false,false
245,-0.986967304229068,-0.0486349642624562,0.0294497048708962,0,0,0,false,false
246,-0.984767586648347,-0.0475934090127605,0.0283492675699774,0,0,0,false,false
247,-0.983489618755555,-0.0478444397158099,0.0265751497725812,0,0,0,false,false
248,-0.98401683265301,-0.0493781163511625,0.0284285046767013,0,0,0,false,false
249,-0.983511842932928,-0.0492301272489382,0.0271057781775081,0,0,0,false,false
250,-0.984431508019043,-0.0484253716259217,0.0260844641778143,0,0,0,false,false
251,-0.982759001560378,-0.04833984375,0.024384840384713,0,0,0,false,false
252,-0.983060394705927,-0.0473189852966281,0.0256689511075732,0,0,0,false,false
253,-0.985135409098847,-0.0453530571125331,0.0291784948677231,0,0,0,false,false
254,-0.986486603261142,-0.0460518006365305,0.0280889673763416,0,0,0,false,false
255,-0.98607752034,-0.0472112335064461,0.0281496937253847,0,0,0,false,false
256,-0.984931427573633,-0.0475884215097197,0.0293893197014197,0,0,0,false,false
257,-0.983524819723607,-0.0473047040215733,0.0293839918159274,0,0,0,false,false
258,-0.985062797216359,-0.0451593136963398,0.0286564211406142,0,0,0,false,false
259,-0.9853515625,-0.0440030870238089,0.028564453125,0,0,0,false,false
260,-0.9853515625,-0.044443064418035,0.028772768379737,0,0,0,false,false
261,-0.984309986226315,-0.0457597967535684,0.0269337564573672,0,0,0,false,false
262,-0.985383594503905,-0.04360175643034,0.0267599804680954,0,0,0,false,false
263,-0.983087011630152,-0.0445712913528142,0.0282226624210028,0,0,0,false,false
264,-0.985802838327511,-0.0452604746334379,0.0312170127872973,0,0,0,false,false
265,-0.985514714974151,-0.0471681237914483,0.0326381870824837,0,0,0,false,false
266,-0.982732614733779,-0.0504780881621595,0.0295749644818238,0,0,0,false,false
267,-0.983679805878014,-0.0482653882439725,0.0296816998140069,0,0,0,false,false
268,-0.983676860486811,-0.0482712790263788,0.028951940763855,0,0,0,false,false
269,-0.9844830724285,-0.0478676182161362,0.0266072058116555,0,0,0,false,false
270,-0.983988583666233,-0.0454438469469859,0.0274181157646125,0,0,0,false,false
271,-0.984517883050441,-0.0441097065423627,0.0271671144247057,0,0,0,false,false
272,-0.984619140625,-0.0436038635849934,0.027099609375,0,0,0,false,false
273,-0.982362634641949,-0.0418849134573733,0.0283248665094863,0,0,0,false,false
274,-0.981761466137513,-0.0408272615110032,0.030511663741195,0,0,0,false,false
275,-0.980405266284668,-0.0436657975122742,0.0309906553003081,0,0,0,false,false
276,-0.982667343631022,-0.0443659899754179,0.0304221537769459,0,0,0,false,false
277,-0.984969852999797,-0.0452961246377264,0.0301082793055909,0,0,0,false,false
278,-0.9846839055219,-0.0449389603892955,0.0274700462027701,0,0,0,false,false
279,-0.986738725840345,-0.0416620845414236,0.0283713605042072,0,0,0,false,false
280,-0.986908189828984,-0.0414115204080688,0.0270803308893901,0,0,0,false,false
281,-0.984886822057789,-0.0434259485720048,0.0275921293049536,0,0,0,false,false
282,-0.984945738681455,-0.0448928925197829,0.0285029643075303,0,0,0,false,false
283,-0.986165526325733,-0.0464947741761327,0.028564453125,0,0,0,false,false
284,-0.988773175281336,-0.0462048807312906,0.0294164104124187,0,0,0,false,false
285,-0.985178898239424,-0.0474220479815901,0.0282615457684099,0,0,0,false,false
286,-0.983640807791212,-0.0450318992065587,0.028076171875,0,0,0,false,false
287,-0.981421988729315,-0.0435215461387447,0.026136701621576,0,0,0,false,false
288,-0.983138477763404,-0.0436708966078237,0.0220653753823061,0,0,0,false,false
289,-0.987213253703295,-0.0419558126126903,0.021728515625,0,0,0,false,false
290,-0.987548828125,-0.0405968632752933,0.0232380620789157,0,0,0,false,false
291,-0.986343141820937,-0.042165303231922,0.0287604110655197,0,0,0,false,false
292,-0.983124416414157,-0.0446320481998917,0.0283157166013093,0,0,0,false,false
293,-0.981977917524345,-0.0453808104580587,0.0277271019225706,0,0,0,false,false
294,-0.983437302903825,-0.0439064470961748,0.025625254502589,0,0,0,false,false
295,-0.983484812817478,-0.0444184597651834,0.025987820909035,0,0,0,false,false
296,-0.981658391619799,-0.0457944133460223,0.0263517223070792,0,0,0,false,false
297,-0.982255956609648,-0.0457414856310555,0.0238583414925981,0,0,0,false,false
298,-0.982594319897485,-0.0438861072585759,0.0216041053179538,0,0,0,false,false
299,-0.984409338797721,-0.0394324351611708,0.0219719150813796,0,0,0,false,false
300,-0.984619140625,-0.0406767960973109,0.0255006130171463,0,0,0,false,false
301,-0.985052125383292,-0.0439447271638435,0.02587890625,0,0,0,false,false
302,-0.984890685654352,-0.0439727169043519,0.0255219281911575,0,0,0,false,false
303,-0.985080068141641,-0.044519138252961,0.0247201337928702,0,0,0,false,false
304,-0.984290370550439,-0.0451316694453027,0.0248751823209426,0,0,0,false,false
305,-0.983932339673581,-0.045166015625,0.0230653341601945,0,0,0,false,false
306,-0.983661073242189,-0.0428096276572594,0.0199831246022941,0,0,0,false,false
307,-0.984322665854619,-0.0408658488935798,0.020332930492806,0,0,0,false,false
308,-0.987172020109311,-0.0416422959536313,0.0211852608235067,0,0,0,false,false
309,-0.988012121143455,-0.0408770393785484,0.0208889609791776,0,0,0,false,false
310,-0.986187666202969,-0.0417037080358595,0.0198587363004787,0,0,0,false,false
311,-0.983111704273907,-0.0429397198024485,0.0202118488553225,0,0,0,false,false
312,-0.984877628972433,-0.0447889102565217,0.0193892395539185,0,0,0,false,false
313,-0.98493906320863,-0.0438293049807449,0.0206570288101146,0,0,0,false,false
314,-0.983976132751261,-0.0439198273928485,0.0218605809586731,0,0,0,false,false
315,-0.984622441746225,-0.0425458762887117,0.022203884869108,0,0,0,false,false
316,-0.985993806516079,-0.0415462881742219,0.0207105029489117,0,0,0,false,false
317,-0.985864577661678,-0.0417233129633222,0.0184473910024082,0,0,0,false,false
318,-0.98583984375,-0.0398292785506514,0.0202852072949001,0,0,0,false,false
319,-0.987322857969162,-0.0393175718095715,0.0175852393043253,0,0,0,false,false
320,-0.987781801132845,-0.0408457410421086,0.0148939981212713,0,0,0,false,false
321,-0.983378723223959,-0.041015625,0.0116825918140528,0,0,0,false,false
322,-0.981905439851839,-0.0417603278550196,0.0165710102651692,0,0,0,false,false
323,-0.979665728635638,-0.0431265328370245,0.021719078093346,0,0,0,false,false
324,-0.982537565603016,-0.0403461586296063,0.0210905848668019,0,0,0,false,false
325,-0.984488564555685,-0.0405682051127575,0.0223208347553365,0,0,0,false,false
326,-0.984852299586529,-0.0425692899182883,0.0198934245206463,0,0,0,false,false
327,-0.984059596631392,-0.0425555260567796,0.017447511049658,0,0,0,false,false
328,-0.98342533162943,-0.0411408466511569,0.0199889126676644,0,0,0,false,false
329,-0.983940680056373,-0.041015625,0.0166112655674919,0,0,0,false,false
330,-0.985488600682052,-0.041015625,0.0156450686026117,0,0,0,false,false
331,-0.985050488203725,-0.0399062435793422,0.0160687525682631,0,0,0,false,false
332,-0.983504225287309,-0.0420141007643592,0.0150036918053204,0,0,0,false,false
333,-0.984064191166808,-0.0410691716682963,0.0182213464590388,0,0,0,false,false
334,-0.981908051899235,-0.0396730076657108,0.0176356875096266,0,0,0,false,false
335,-0.982267710970526,-0.0393170479619891,0.0152876996784635,0,0,0,false,false
336,-0.983109683746885,-0.0405909644329394,0.018252886028667,0,0,0,false,false
337,-0.982708770257186,-0.0410056154256286,0.0183319241910928,0,0,0,false,false
338,-0.984982596288491,-0.0385800511915974,0.0205385801856716,0,0,0,false,false
339,-0.988350271058689,-0.036695518428645,0.0185221259992368,0,0,0,false,false
340,-0.987796186342216,-0.0404161806890809,0.0185337872831812,0,0,0,false,false
341,-0.985502422770646,-0.0389841349674785,0.0181962604873308,0,0,0,false,false
342,-0.986692307651858,-0.039194531686968,0.0167063670335261,0,0,0,false,false
343,-0.984935839122458,-0.0399928357868009,0.0166015625,0,0,0,false,false
344,-0.984007630464971,-0.0385647818407912,0.0152595203549503,0,0,0,false,false
345,-0.983305281359959,-0.0379403789067149,0.0169430901589433,0,0,0,false,false
346,-0.982009716220238,-0.036928193234728,0.0184913655425427,0,0,0,false,false
347,-0.98193359375,-0.0379048771173169,0.0215416844024407,0,0,0,false,false
348,-0.983081903294595,-0.038552453450037,0.0174624688554758,0,0,0,false,false
349,-0.985111512768625,-0.0363271827619285,0.0174621950671746,0,0,0,false,false
350,-0.985931555742335,-0.0370803061899299,0.018493889924184,0,0,0,false,false
351,-0.9876847457212,-0.0390991094472697,0.0183726290932264,0,0,0,false,false
