Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
120,-0.933787879213122,-0.03125,-0.234375,0,0,0,false,false
121,-0.9375,-0.03125,-0.234375,0,0,0,false,false
122,-0.927162209372974,-0.03125,-0.234375,0,0,0,false,false
123,-0.931366090971415,-0.03125,-0.234375,0,0,0,false,false
124,-0.9375,-0.03125,-0.234375,0,0,0,false,false
125,-0.9375,-0.03125,-0.234375,0,0,0,false,false
126,-0.9375,-0.03125,-0.234375,0,0,0,false,false
127,-0.9375,-0.03125,-0.234375,0,0,0,false,false
128,-0.9375,-0.03125,-0.234375,0,0,0,false,false
129,-0.9375,-0.03125,-0.238773210920826,0,0,0,false,false
130,-0.9375,-0.03125,-0.246372381113301,0,0,0,false,false
131,-0.9375,-0.03125,-0.234375,0,0,0,false,false
132,-0.93524325685006,-0.03125,-0.234375,0,0,0,false,false
133,-0.923535001374581,-0.03125,-0.234375,0,0,0,false,false
134,-0.9375,-0.03125,-0.234375,0,0,0,false,false
135,-0.9375,-0.03125,-0.234375,0,0,0,false,false
136,-0.9375,-0.03125,-0.234375,0,0,0,false,false
137,-0.9375,-0.03125,-0.234375,0,0,0,false,false
138,-0.9375,-0.03125,-0.234375,0,0,0,false,false
139,-0.9375,-0.03125,-0.234375,0,0,0,false,false
140,-0.9375,-0.03125,-0.234375,0,0,0,false,false
141,-0.9375,-0.03125,-0.234375,0,0,0,false,false
142,-0.9375,-0.03125,-0.234375,0,0,0,false,false
143,-0.9375,-0.03125,-0.234375,0,0,0,false,false
144,-0.9375,-0.03125,-0.234375,0,0,0,false,false
145,-0.9375,-0.03125,-0.234375,0,0,0,false,false
146,-0.9375,-0.03125,-0.234375,0,0,0,false,false
147,-0.9375,-0.03125,-0.234375,0,0,0,false,false
148,-0.9375,-0.03125,-0.234375,0,0,0,false,false
149,-0.9375,-0.03125,-0.234375,0,0,0,false,false
150,-0.9375,-0.03125,-0.234375,0,0,0,false,false
151,-0.9375,-0.03125,-0.234375,0,0,0,false,false
152,-0.9375,-0.03125,-0.234375,0,0,0,false,false
153,-0.9375,-0.0243892452571,-0.234375,0,0,0,false,false
154,-0.9375,-0.0216258428971463,-0.234375,0,0,0,false,false
155,-0.9375,-0.03125,-0.234375,0,0,0,false,false
156,-0.9375,-0.03125,-0.234375,0,0,0,false,false
157,-0.9375,-0.03125,-0.234375,0,0,0,false,false
158,-0.9375,-0.03125,-0.234375,0,0,0,false,false
159,-0.935280141412592,-0.03125,-0.234375,0,0,0,false,false
160,-0.921875,-0.03125,-0.234375,0,0,0,false,false
161,-0.921875,-0.03125,-0.234375,0,0,0,false,false
162,-0.922565114239553,-0.03125,-0.234375,0,0,0,false,false
163,-0.9375,-0.03125,-0.234375,0,0,0,false,false
164,-0.9375,-0.03125,-0.234375,0,0,0,false,false
165,-0.9375,-0.03125,-0.234375,0,0,0,false,false
166,-0.9375,-0.03125,-0.234375,0,0,0,false,false
167,-0.9375,-0.03125,-0.234375,0,0,0,false,false
168,-0.9375,-0.03125,-0.234375,0,0,0,false,false
169,-0.9375,-0.03125,-0.234375,0,0,0,false,false
170,-0.9375,-0.03125,-0.219958343406986,0,0,0,false,false
171,-0.9375,-0.03125,-0.232641114174837,0,0,0,false,false
172,-0.9375,-0.03125,-0.234375,0,0,0,false,false
173,-0.9375,-0.03125,-0.234375,0,0,0,false,false
174,-0.949360054087042,-0.03125,-0.234375,0,0,0,false,false
175,-0.942043479516595,-0.03125,-0.234375,0,0,0,false,false
176,-0.9375,-0.03125,-0.234375,0,0,0,false,false
177,-0.9375,-0.03125,-0.234375,0,0,0,false,false
178,-0.9375,-0.03125,-0.234375,0,0,0,false,false
179,-0.9375,-0.03125,-0.234375,0,0,0,false,false
180,-0.9375,-0.0244118019386574,-0.234375,0,0,0,false,false
181,-0.9375,-0.0216165094871232,-0.234375,0,0,0,false,false
182,-0.9375,-0.0261136598035393,-0.234375,0,0,0,false,false
183,-0.9375,-0.015625,-0.234375,0,0,0,false,false
184,-0.9375,-0.0192002733628392,-0.234375,0,0,0,false,false
185,-0.9375,-0.03125,-0.234375,0,0,0,false,false
186,-0.9375,-0.0290590423212048,-0.234375,0,0,0,false,false
187,-0.9375,-0.0172297030002057,-0.234375,0,0,0,false,false
188,-0.9375,-0.030154940919836,-0.234375,0,0,0,false,false
189,-0.9375,-0.0162951464414451,-0.234375,0,0,0,false,false
190,-0.9375,-0.0309075964370083,-0.234375,0,0,0,false,false
191,-0.937384986396492,-0.015625,-0.234375,0,0,0,false,false
192,-0.921875,-0.0156335485481217,-0.234375,0,0,0,false,false
193,-0.921875,-0.0312250415057794,-0.234375,0,0,0,false,false
194,-0.937332738853417,-0.03125,-0.234375,0,0,0,false,false
195,-0.9375,-0.03125,-0.234375,0,0,0,false,false
196,-0.9375,-0.03125,-0.234375,0,0,0,false,false
197,-0.9375,-0.03125,-0.234375,0,0,0,false,false
198,-0.9375,-0.03125,-0.220501935040509,0,0,0,false,false
199,-0.9375,-0.03125,-0.231992824422805,0,0,0,false,false
200,-0.9375,-0.03125,-0.234375,0,0,0,false,false
201,-0.9375,-0.03125,-0.234375,0,0,0,false,false
202,-0.9375,-0.0201684795165951,-0.234375,0,0,0,false,false
203,-0.9375,-0.0258846990880557,-0.234375,0,0,0,false,false
204,-0.9375,-0.03125,-0.224972875497519,0,0,0,false,false
205,-0.9375,-0.03125,-0.227310933172796,0,0,0,false,false
206,-0.9375,-0.023551050225041,-0.234375,0,0,0,false,false
207,-0.9375,-0.0224528720286354,-0.234375,0,0,0,false,false
208,-0.9375,-0.03125,-0.228418404750994,0,0,0,false,false
209,-0.9375,-0.03125,-0.223864867977035,0,0,0,false,false
210,-0.9375,-0.03125,-0.234375,0,0,0,false,false
211,-0.9375,-0.0276941438887016,-0.230819143888702,0,0,0,false,false
212,-0.9375,-0.015625,-0.21875,0,0,0,false,false
213,-0.9375,-0.0177996273145091,-0.220924627314509,0,0,0,false,false
214,-0.9375,-0.03125,-0.234375,0,0,0,false,false
215,-0.9375,-0.03125,-0.233281932103071,0,0,0,false,false
216,-0.9375,-0.03125,-0.21875,0,0,0,false,false
217,-0.9375,-0.03125,-0.219078583865947,0,0,0,false,false
218,-0.9375,-0.03125,-0.234264293509779,0,0,0,false,false
219,-0.9375,-0.03125,-0.218757361534069,0,0,0,false,false
220,-0.9375,-0.03125,-0.234347988014796,0,0,0,false,false
221,-0.9375,-0.0157974970456103,-0.21892249704561,0,0,0,false,false
222,-0.9375,-0.030822260294298,-0.21875,0,0,0,false,false
223,-0.9375,-0.03125,-0.21875,0,0,0,false,false
224,-0.9375,-0.016856926716258,-0.21875,0,0,0,false,false
225,-0.9375,-0.029483056523325,-0.232608056523325,0,0,0,false,false
226,-0.9375,-0.03125,-0.234375,0,0,0,false,false
227,-0.9375,-0.03125,-0.234375,0,0,0,false,false
228,-0.9375,-0.03125,-0.234375,0,0,0,false,false
229,-0.9375,-0.0201952688772104,-0.234375,0,0,0,false,false
230,-0.9375,-0.015625,-0.234375,0,0,0,false,false
231,-0.9375,-0.0250175006519488,-0.234375,0,0,0,false,false
232,-0.9375,-0.03125,-0.234375,0,0,0,false,false
233,-0.9375,-0.03125,-0.226709969223166,0,0,0,false,false
234,-0.9375,-0.03125,-0.21875,0,0,0,false,false
235,-0.9375,-0.0253026836853897,-0.21875,0,0,0,false,false
236,-0.9375,-0.015625,-0.21875,0,0,0,false,false
237,-0.9375,-0.0199131648876528,-0.223038164887653,0,0,0,false,false
238,-0.9375,-0.03125,-0.234375,0,0,0,false,false
239,-0.9375,-0.03125,-0.234375,0,0,0,false,false
240,-0.9375,-0.03125,-0.234375,0,0,0,false,false
241,-0.9375,-0.03125,-0.23279911221234,0,0,0,false,false
242,-0.9375,-0.03125,-0.219820535314746,0,0,0,false,false
243,-0.9375,-0.03125,-0.234375,0,0,0,false,false
244,-0.9375,-0.03125,-0.234375,0,0,0,false,false
245,-0.9375,-0.03125,-0.234375,0,0,0,false,false
246,-0.9375,-0.03125,-0.234375,0,0,0,false,false
247,-0.9375,-0.03125,-0.234375,0,0,0,false,false
248,-0.9375,-0.03125,-0.234375,0,0,0,false,false
249,-0.922302739705702,-0.03125,-0.234375,0,0,0,false,false
250,-0.936706139608948,-0.03125,-0.234375,0,0,0,false,false
251,-0.9375,-0.03125,-0.234375,0,0,0,false,false
252,-0.9375,-0.03125,-0.220543920592176,0,0,0,false,false
253,-0.9375,-0.03125,-0.231954830098353,0,0,0,false,false
254,-0.9375,-0.03125,-0.221831790606881,0,0,0,false,false
255,-0.9375,-0.0194492796051128,-0.230550720394887,0,0,0,false,false
256,-0.948518880384613,-0.015625,-0.234375,0,0,0,false,false
257,-0.942930390990149,-0.015625,-0.234375,0,0,0,false,false
258,-0.9375,-0.024972891392279,-0.234375,0,0,0,false,false
259,-0.9375,-0.03125,-0.234375,0,0,0,false,false
260,-0.9375,-0.03125,-0.234375,0,0,0,false,false
261,-0.9375,-0.0380205727121366,-0.234375,0,0,0,false,false
262,-0.931578351591684,-0.046875,-0.234375,0,0,0,false,false
263,-0.921875,-0.046875,-0.234375,0,0,0,false,false
264,-0.926170237485495,-0.0425797625145049,-0.234375,0,0,0,false,false
265,-0.9375,-0.03125,-0.234375,0,0,0,false,false
266,-0.9375,-0.03125,-0.234375,0,0,0,false,false
267,-0.9375,-0.03125,-0.234375,0,0,0,false,false
268,-0.9375,-0.03125,-0.234375,0,0,0,false,false
269,-0.9375,-0.03125,-0.234375,0,0,0,false,false
270,-0.9375,-0.03125,-0.234375,0,0,0,false,false
271,-0.9375,-0.03125,-0.234375,0,0,0,false,false
272,-0.9375,-0.03125,-0.234375,0,0,0,false,false
273,-0.9375,-0.03125,-0.234375,0,0,0,false,false
274,-0.9375,-0.03125,-0.234375,0,0,0,false,false
275,-0.9375,-0.03125,-0.234375,0,0,0,false,false
276,-0.9375,-0.03125,-0.234375,0,0,0,false,false
277,-0.9375,-0.03125,-0.234375,0,0,0,false,false
278,-0.9375,-0.03125,-0.234375,0,0,0,false,false
279,-0.9375,-0.0450659433548711,-0.234375,0,0,0,false,false
280,-0.9375,-0.0336871534787084,-0.234375,0,0,0,false,false
281,-0.9375,-0.03125,-0.234375,0,0,0,false,false
282,-0.9375,-0.03125,-0.234375,0,0,0,false,false
283,-0.9375,-0.03125,-0.234375,0,0,0,false,false
284,-0.9375,-0.03125,-0.234375,0,0,0,false,false
285,-0.9375,-0.03125,-0.234375,0,0,0,false,false
286,-0.9375,-0.03125,-0.234375,0,0,0,false,false
287,-0.9375,-0.03125,-0.234375,0,0,0,false,false
288,-0.9375,-0.03125,-0.234375,0,0,0,false,false
289,-0.9375,-0.03125,-0.234375,0,0,0,false,false
290,-0.9375,-0.03125,-0.234375,0,0,0,false,false
291,-0.9375,-0.03125,-0.234375,0,0,0,false,false
292,-0.9375,-0.03125,-0.234375,0,0,0,false,false
293,-0.9375,-0.03125,-0.234375,0,0,0,false,false
294,-0.9375,-0.03125,-0.234375,0,0,0,false,false
295,-0.9375,-0.03125,-0.234375,0,0,0,false,false
296,-0.9375,-0.03125,-0.234375,0,0,0,false,false
297,-0.9375,-0.03125,-0.234375,0,0,0,false,false
298,-0.9375,-0.03125,-0.234375,0,0,0,false,false
299,-0.9375,-0.0313482617882702,-0.23447326178827,0,0,0,false,false
300,-0.93749563555776,-0.046875,-0.25,0,0,0,false,false
301,-0.921911251958771,-0.046875,-0.25,0,0,0,false,false
302,-0.937316453120873,-0.031433546879127,-0.25,0,0,0,false,false
303,-0.9375,-0.03125,-0.234826486949658,0,0,0,false,false
304,-0.9375,-0.03125,-0.234375,0,0,0,false,false
305,-0.9375,-0.03125,-0.248726682833615,0,0,0,false,false
306,-0.9375,-0.03125,-0.236199243302365,0,0,0,false,false
307,-0.9375,-0.03125,-0.247562846521292,0,0,0,false,false
308,-0.9375,-0.03125,-0.25,0,0,0,false,false
309,-0.9375,-0.03125,-0.25,0,0,0,false,false
310,-0.926523003645773,-0.0422269963542274,-0.239023003645773,0,0,0,false,false
311,-0.921875,-0.0367238752365313,-0.234375,0,0,0,false,false
312,-0.921875,-0.03125,-0.243700569276622,0,0,0,false,false
313,-0.930333473689638,-0.03125,-0.25,0,0,0,false,false
314,-0.9375,-0.03125,-0.242414579125909,0,0,0,false,false
315,-0.930784671117591,-0.0379653288824087,-0.241090328882409,0,0,0,false,false
316,-0.927730386953203,-0.0410196130467974,-0.25,0,0,0,false,false
317,-0.9375,-0.03125,-0.25,0,0,0,false,false
318,-0.9375,-0.0354972239530103,-0.25,0,0,0,false,false
319,-0.934021475119968,-0.046875,-0.25,0,0,0,false,false
320,-0.92464300191509,-0.046875,-0.25,0,0,0,false,false
321,-0.9375,-0.046875,-0.25,0,0,0,false,false
322,-0.9375,-0.046875,-0.25,0,0,0,false,false
323,-0.9375,-0.0458408008198177,-0.25,0,0,0,false,false
324,-0.9375,-0.03125,-0.25,0,0,0,false,false
325,-0.9375,-0.03125,-0.25,0,0,0,false,false
326,-0.9375,-0.0313442730022349,-0.25,0,0,0,false,false
327,-0.9375,-0.0468706439681741,-0.25,0,0,0,false,false
328,-0.9375,-0.0312886954702563,-0.25,0,0,0,false,false
329,-0.922069576537403,-0.03125,-0.25,0,0,0,false,false
330,-0.921875,-0.03125,-0.25,0,0,0,false,false
331,-0.936672242695612,-0.03125,-0.25,0,0,0,false,false
332,-0.923159160088834,-0.0455908399111659,-0.25,0,0,0,false,false
333,-0.921875,-0.046875,-0.25,0,0,0,false,false
334,-0.935041538705025,-0.0337084612949746,-0.25,0,0,0,false,false
335,-0.925012481243053,-0.03125,-0.25,0,0,0,false,false
336,-0.93363600825131,-0.03125,-0.25,0,0,0,false,false
337,-0.9375,-0.03125,-0.25,0,0,0,false,false
338,-0.9375,-0.03125,-0.239857563787768,0,0,0,false,false
339,-0.9375,-0.03125,-0.243678235731209,0,0,0,false,false
340,-0.929064148395261,-0.03125,-0.241564148395261,0,0,0,false,false
341,-0.929449300727369,-0.03125,-0.241949300727369,0,0,0,false,false
342,-0.930796982011409,-0.03125,-0.25,0,0,0,false,false
343,-0.927730386953203,-0.0371053869532026,-0.25,0,0,0,false,false
344,-0.932478903015365,-0.046875,-0.25,0,0,0,false,false
345,-0.921875,-0.046875,-0.25,0,0,0,false,false
346,-0.925347651958583,-0.046875,-0.25,0,0,0,false,false
347,-0.934745034242268,-0.044120034242268,-0.25,0,0,0,false,false
348,-0.921875,-0.03125,-0.25,0,0,0,false,false
349,-0.921875,-0.032777579233434,-0.25,0,0,0,false,false
350,-0.921875,-0.045862875669388,-0.25,0,0,0,false,false
351,-0.921875,-0.03125,-0.25,0,0,0,false,false
352,-0.922174968937328,-0.03125,-0.25,0,0,0,false,false
353,-0.9375,-0.0313403642244958,-0.25,0,0,0,false,false
354,-0.9375,-0.046875,-0.25,0,0,0,false,false
355,-0.9375,-0.046875,-0.25,0,0,0,false,false
356,-0.9375,-0.0314445765374025,-0.25,0,0,0,false,false
357,-0.9375,-0.03125,-0.25,0,0,0,false,false
358,-0.9375,-0.03125,-0.25,0,0,0,false,false
359,-0.9375,-0.0455620114278314,-0.25,0,0,0,false,false
360,-0.9375,-0.046875,-0.25,0,0,0,false,false
361,-0.9375,-0.046875,-0.25,0,0,0,false,false
362,-0.925025739076276,-0.046875,-0.25,0,0,0,false,false
363,-0.921875,-0.046875,-0.25,0,0,0,false,false
364,-0.932810014744427,-0.046875,-0.25,0,0,0,false,false
365,-0.927379360816994,-0.046875,-0.25,0,0,0,false,false
366,-0.931165647873417,-0.046875,-0.25,0,0,0,false,false
367,-0.929074869224614,-0.046875,-0.25,0,0,0,false,false
368,-0.921875,-0.046875,-0.25,0,0,0,false,false
369,-0.921875,-0.046875,-0.25,0,0,0,false,false
370,-0.92769919454263,-0.0410508054573704,-0.25,0,0,0,false,false
371,-0.9375,-0.03125,-0.25,0,0,0,false,false
372,-0.9375,-0.0354563935823479,-0.25,0,0,0,false,false
373,-0.9375,-0.046875,-0.25,0,0,0,false,false
374,-0.9375,-0.046875,-0.25,0,0,0,false,false
375,-0.9375,-0.046875,-0.25,0,0,0,false,false
376,-0.9375,-0.046875,-0.25,0,0,0,false,false
377,-0.9375,-0.046875,-0.248979655816135,0,0,0,false,false
378,-0.9375,-0.046875,-0.234375,0,0,0,false,false
379,-0.9375,-0.0465880509843717,-0.234375,0,0,0,false,false
380,-0.9375,-0.0313401920281285,-0.234465192028128,0,0,0,false,false
381,-0.9375,-0.046875,-0.25,0,0,0,false,false
382,-0.9375,-0.046875,-0.25,0,0,0,false,false
383,-0.9375,-0.0314502060905899,-0.23457520609059,0,0,0,false,false
384,-0.9375,-0.04639833724935,-0.24952333724935,0,0,0,false,false
385,-0.922713696064823,-0.046875,-0.235213696064823,0,0,0,false,false
386,-0.936189381156933,-0.0325606188430667,-0.248689381156933,0,0,0,false,false
387,-0.9375,-0.0450169371387897,-0.25,0,0,0,false,false
388,-0.9375,-0.046875,-0.25,0,0,0,false,false
389,-0.9375,-0.046875,-0.25,0,0,0,false,false
390,-0.9375,-0.046875,-0.25,0,0,0,false,false
391,-0.9375,-0.046875,-0.25,0,0,0,false,false
392,-0.927379360816994,-0.046875,-0.25,0,0,0,false,false
393,-0.931143318442868,-0.046875,-0.25,0,0,0,false,false
394,-0.929097520073719,-0.046875,-0.25,0,0,0,false,false
395,-0.92942662225484,-0.046875,-0.25,0,0,0,false,false
396,-0.9375,-0.046875,-0.243329631818354,0,0,0,false,false
397,-0.9375,-0.046875,-0.240186286573593,0,0,0,false,false
398,-0.9375,-0.046875,-0.25,0,0,0,false,false
399,-0.9375,-0.046875,-0.25,0,0,0,false,false
400,-0.9375,-0.046875,-0.25,0,0,0,false,false
401,-0.9375,-0.046875,-0.25,0,0,0,false,false
402,-0.9375,-0.046875,-0.25,0,0,0,false,false
403,-0.9375,-0.046875,-0.25,0,0,0,false,false
404,-0.9375,-0.046875,-0.25,0,0,0,false,false
405,-0.9375,-0.046875,-0.249397655657793,0,0,0,false,false
406,-0.9375,-0.046875,-0.234375,0,0,0,false,false
407,-0.9375,-0.046875,-0.23445778737628,0,0,0,false,false
408,-0.9375,-0.046875,-0.25,0,0,0,false,false
409,-0.9375,-0.046875,-0.25,0,0,0,false,false
410,-0.9375,-0.046875,-0.25,0,0,0,false,false
411,-0.92236109899102,-0.046875,-0.25,0,0,0,false,false
412,-0.936629706800373,-0.032120293199627,-0.235245293199627,0,0,0,false,false
413,-0.9375,-0.0455462749327925,-0.234375,0,0,0,false,false
414,-0.9375,-0.0331321549097608,-0.234375,0,0,0,false,false
415,-0.9375,-0.0443651111974796,-0.24749011119748,0,0,0,false,false
416,-0.9375,-0.046875,-0.237568508118782,0,0,0,false,false
417,-0.9375,-0.046875,-0.234375,0,0,0,false,false
418,-0.9375,-0.046875,-0.234375,0,0,0,false,false
419,-0.9375,-0.046875,-0.234375,0,0,0,false,false
420,-0.9375,-0.046875,-0.234375,0,0,0,false,false
421,-0.9375,-0.046875,-0.234375,0,0,0,false,false
422,-0.9375,-0.046875,-0.241881271348277,0,0,0,false,false
423,-0.9375,-0.046875,-0.243364461503273,0,0,0,false,false
424,-0.9375,-0.046875,-0.234375,0,0,0,false,false
425,-0.9375,-0.046875,-0.239353441457809,0,0,0,false,false
426,-0.9375,-0.046875,-0.25,0,0,0,false,false
427,-0.9375,-0.0434598997824089,-0.246584899782409,0,0,0,false,false
428,-0.9375,-0.03125,-0.234375,0,0,0,false,false
429,-0.935438366889834,-0.0333116331101659,-0.236436633110166,0,0,0,false,false
430,-0.923363054313898,-0.046875,-0.248511945686102,0,0,0,false,false
431,-0.9375,-0.0458884027423307,-0.234375,0,0,0,false,false
432,-0.936916426303144,-0.0318335736968557,-0.234958573696856,0,0,0,false,false
433,-0.922148659848003,-0.0466013401519972,-0.249726340151997,0,0,0,false,false
434,-0.9375,-0.0313327873762804,-0.234375,0,0,0,false,false
435,-0.9375,-0.046875,-0.234375,0,0,0,false,false
436,-0.9375,-0.046875,-0.234375,0,0,0,false,false
437,-0.9375,-0.046875,-0.234375,0,0,0,false,false
438,-0.9375,-0.046875,-0.249505284877447,0,0,0,false,false
