Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
36,-1.09905917488586,0.0843142349190568,-0.720078410658631,0,0,0,false,false
37,-1.14521958137119,0.273358605447471,-0.72157008900426,0,0,0,false,false
38,-1.0936823240691,0.41112464449386,-0.637714200938357,0,0,0,false,false
39,-0.998362122114892,0.407102874211641,-0.582275520476057,0,0,0,false,false
40,-0.955856678397694,0.32944567233455,-0.556868500887066,0,0,0,false,false
41,-0.935483257438122,0.203184915176114,-0.522068152325561,0,0,0,false,false
42,-0.918537883195989,0.0662409538995428,-0.480375286393361,0,0,0,false,false
43,-0.927891083924786,-0.0291311450168773,-0.42711581482209,0,0,0,false,false
44,-0.924171124000781,-0.0715068631725833,-0.360909069962573,0,0,0,false,false
45,-0.902666754334594,-0.079369774437908,-0.334297466793016,0,0,0,false,false
46,-0.884732283478611,-0.0924902674446292,-0.30632113488667,0,0,0,false,false
47,-0.865090836435817,-0.114347020541119,-0.272417000935964,0,0,0,false,false
48,-0.846518874865488,-0.135193958667572,-0.243885339869066,0,0,0,false,false
49,-0.823187117049375,-0.155061477942013,-0.236593164598777,0,0,0,false,false
50,-0.802130705765653,-0.170863083198768,-0.244270664520996,0,0,0,false,false
51,-0.796133314367685,-0.170298828107448,-0.247685830599337,0,0,0,false,false
52,-0.796240482036655,-0.155066550544481,-0.245104679718478,0,0,0,false,false
53,-0.797056332878044,-0.148111622196788,-0.242990835859594,0,0,0,false,false
54,-0.800892162049597,-0.143949082901547,-0.241743220560111,0,0,0,false,false
55,-0.802046957850297,-0.141725520633029,-0.24013629275331,0,0,0,false,false
56,-0.804634712927059,-0.148279837789954,-0.23851433277408,0,0,0,false,false
57,-0.803226812589799,-0.160367287865651,-0.234320718302998,0,0,0,false,false
58,-0.803998172184047,-0.172829688116425,-0.234099367987926,0,0,0,false,false
59,-0.806434368421213,-0.176372817922516,-0.232327406823868,0,0,0,false,false
60,-0.810149873649171,-0.17356731429292,-0.225459175222781,0,0,0,false,false
61,-0.811835068994176,-0.168238312223527,-0.222044020216229,0,0,0,false,false
62,-0.816256900096742,-0.155231551459004,-0.218899587548633,0,0,0,false,false
63,-0.819648832953959,-0.136554854842374,-0.214354234452145,0,0,0,false,false
64,-0.827494543249512,-0.131765258960122,-0.2089330050119,0,0,0,false,false
65,-0.83581359687741,-0.135807277275031,-0.198368966948764,0,0,0,false,false
66,-0.833267194066964,-0.133176693630712,-0.182067684641221,0,0,0,false,false
67,-0.836883487056081,-0.123912321865896,-0.161562477856164,0,0,0,false,false
68,-0.844286363694744,-0.109094980769917,-0.150140543385173,0,0,0,false,false
69,-0.855444625530152,-0.106505838866714,-0.137521373988767,0,0,0,false,false
70,-0.87763779876419,-0.115460045749915,-0.120978889450137,0,0,0,false,false
71,-0.897042543424224,-0.117874050073999,-0.111212673961132,0,0,0,false,false
72,-0.924382961121516,-0.107187760271548,-0.123757162500582,0,0,0,false,false
73,-0.981263274596108,-0.0842019451763699,-0.143768886810285,0,0,0,false,false
74,-1.04777577570092,-0.0624528573007563,-0.150320790179104,0,0,0,false,false
75,-1.09488670968658,-0.0313351518991955,-0.145863882042616,0,0,0,false,false
76,-1.10598278427323,-0.00604835418890177,-0.148686243751412,0,0,0,false,false
77,-1.10271888826777,-0.0167654294691285,-0.149577710703341,0,0,0,false,false
78,-1.10844982429655,-0.0600121079108574,-0.152131608346422,0,0,0,false,false
79,-1.14301122152605,-0.12514689472719,-0.187633618201623,0,0,0,false,false
80,-1.16772550765608,-0.173113377052773,-0.211010510765322,0,0,0,false,false
81,-1.18113129681647,-0.165715655800041,-0.250566134816381,0,0,0,false,false
82,-1.23639958783428,-0.119826903350113,-0.351669238640384,0,0,0,false,false
83,-1.2937739300159,-0.0294822454800783,-0.34733382099979,0,0,0,false,false
84,-1.27742559428262,0.0729810159050618,-0.270831478212825,0,0,0,false,false
85,-1.20603955345335,0.10646913083213,-0.238806525603999,0,0,0,false,false
86,-1.14920447221067,0.0764566996212425,-0.2690358149561,0,0,0,false,false
87,-1.1111576838824,-0.0178019799141028,-0.31081915084975,0,0,0,false,false
88,-1.12725644839,-0.138330042088189,-0.378682667349046,0,0,0,false,false
89,-1.20013652658914,-0.226207910461645,-0.495713139947994,0,0,0,false,false
90,-1.19192514733871,-0.228913652643314,-0.520667967550835,0,0,0,false,false
91,-1.10670759341792,-0.199906768448979,-0.529221291901494,0,0,0,false,false
92,-1.01752587538944,-0.13747605773848,-0.529762107751499,0,0,0,false,false
93,-0.977726358000336,-0.088940802505957,-0.509018075171083,0,0,0,false,false
94,-0.943670021046689,-0.0915806683735418,-0.470464170325804,0,0,0,false,false
95,-0.890370820747631,-0.112560453906514,-0.448006130852272,0,0,0,false,false
96,-0.84038909387461,-0.12574416520675,-0.428057716340529,0,0,0,false,false
97,-0.825940407139518,-0.130303131218567,-0.406810017766027,0,0,0,false,false
98,-0.835523992079909,-0.12237626171308,-0.375027854883046,0,0,0,false,false
99,-0.847822215415408,-0.0931489454149575,-0.349437235245466,0,0,0,false,false
100,-0.851657853674884,-0.0575824562694474,-0.340430821999025,0,0,0,false,false
101,-0.858344336274332,-0.0200331966345681,-0.32924008738607,0,0,0,false,false
102,-0.858833661764608,0.00950824061788079,-0.310218709798703,0,0,0,false,false
103,-0.852703751402204,0.0278637912616079,-0.291974786837298,0,0,0,false,false
104,-0.83992889362524,0.0431908812394066,-0.279080319231248,0,0,0,false,false
105,-0.825598146574566,0.0491756184579618,-0.268182644553653,0,0,0,false,false
106,-0.810953927565527,0.0521978505950685,-0.265273078549568,0,0,0,false,false
107,-0.812065574403844,0.0504490329380699,-0.270064344121938,0,0,0,false,false
108,-0.819080067756078,0.0342426129723102,-0.268116129468128,0,0,0,false,false
109,-0.826542860691634,0.000255095607777318,-0.261124129507988,0,0,0,false,false
110,-0.832168990453048,-0.0153480612030107,-0.258635051302232,0,0,0,false,false
111,-0.836454649549486,-0.0149860450286645,-0.253606623178312,0,0,0,false,false
112,-0.841617799277263,-0.0154305366978211,-0.240045236170442,0,0,0,false,false
113,-0.84228515625,-0.00757424509900016,-0.230316698656062,0,0,0,false,false
114,-0.834491777623749,0.00275561077094433,-0.2294921875,0,0,0,false,false
115,-0.83479822039434,0.0131126676914815,-0.226004796969859,0,0,0,false,false
116,-0.844286611572564,0.0192703472169976,-0.214612861266379,0,0,0,false,false
117,-0.850368857747583,0.0258502460646867,-0.203159490030126,0,0,0,false,false
118,-0.848313032346292,0.0287875632844798,-0.184165366795722,0,0,0,false,false
119,-0.852052242155782,0.0344749137266445,-0.174807958475567,0,0,0,false,false
120,-0.855217108966419,0.044237049174376,-0.164060296247721,0,0,0,false,false
121,-0.856817821346724,0.0523496166654174,-0.165240785738446,0,0,0,false,false
122,-0.860836396586828,0.0679333304580036,-0.162512343088384,0,0,0,false,false
123,-0.859276516280465,0.093203632012707,-0.149295209827364,0,0,0,false,false
124,-0.851013705077226,0.119633074843915,-0.132985636299796,0,0,0,false,false
125,-0.850756144938539,0.140885759443273,-0.105970229582069,0,0,0,false,false
126,-0.85088337051107,0.157105512879856,-0.0754714129739542,0,0,0,false,false
127,-0.860097981897503,0.170458721240209,-0.0731835354861823,0,0,0,false,false
128,-0.879925967765643,0.185212910418321,-0.0866869527621726,0,0,0,false,false
129,-0.897680247876261,0.185115831909518,-0.101261864292324,0,0,0,false,false
130,-0.917138943049981,0.163572549900766,-0.11036423164011,0,0,0,false,false
131,-0.942711637885037,0.112877918112712,-0.123347760028161,0,0,0,false,false
132,-0.965615276058423,0.0686273203928967,-0.134066133939117,0,0,0,false,false
133,-0.984631704635563,0.0427700386354458,-0.17126000533329,0,0,0,false,false
134,-1.02113455427019,0.0249879054932513,-0.199584702500441,0,0,0,false,false
135,-1.07277093238584,-0.00205544016300674,-0.234769397011775,0,0,0,false,false
136,-1.16532019210377,-0.0430977645403186,-0.383464542629766,0,0,0,false,false
137,-1.3327468961995,-0.11969060197304,-0.518576764314981,0,0,0,false,false
138,-1.33966581706411,-0.224215124484145,-0.417964010464016,0,0,0,false,false
139,-1.19411592262489,-0.297746267407996,-0.314255955044734,0,0,0,false,false
140,-1.16997766784973,-0.273145076239029,-0.402675173829654,0,0,0,false,false
141,-1.19938812500775,-0.121957477432952,-0.528189579540771,0,0,0,false,false
142,-1.20038301819935,0.0302851128084607,-0.557720227859954,0,0,0,false,false
143,-1.15006567838074,0.0779722393827397,-0.562197096778617,0,0,0,false,false
144,-1.07105380198494,0.119470002438666,-0.555784359896456,0,0,0,false,false
145,-1.00968914735643,0.126596668671185,-0.537092576333181,0,0,0,false,false
146,-0.9808709993675,0.110393574710912,-0.491604220646256,0,0,0,false,false
147,-0.973650872415889,0.0697595698450666,-0.437370478476494,0,0,0,false,false
148,-0.977445045403298,0.0189473692600317,-0.382497043418012,0,0,0,false,false
149,-0.982420438947226,-0.0219594244081073,-0.334625405618129,0,0,0,false,false
150,-0.981534160393859,-0.0601690238127944,-0.296072813359609,0,0,0,false,false
151,-0.977724143720071,-0.109980482704494,-0.267342666655657,0,0,0,false,false
152,-0.975376211562563,-0.16143382938707,-0.277647188299918,0,0,0,false,false
153,-0.970576953794796,-0.200436894859975,-0.281677008514489,0,0,0,false,false
154,-0.953979893322082,-0.226251907821743,-0.265516562831387,0,0,0,false,false
155,-0.925658266521612,-0.230382476089069,-0.239121086894664,0,0,0,false,false
156,-0.891114921239885,-0.222079378375315,-0.230551181503542,0,0,0,false,false
157,-0.8661223458709,-0.197435409308355,-0.235363147903835,0,0,0,false,false
158,-0.843216539787199,-0.166620552229429,-0.230207309526426,0,0,0,false,false
159,-0.824406649608502,-0.142093472795508,-0.219905859795917,0,0,0,false,false
160,-0.8213480746227,-0.118703067066942,-0.204587719888528,0,0,0,false,false
161,-0.821629696364368,-0.100696059423124,-0.19772036961827,0,0,0,false,false
162,-0.825310826899289,-0.0934482006042709,-0.193043024207637,0,0,0,false,false
163,-0.838435810049682,-0.0932261833358782,-0.186134463131896,0,0,0,false,false
164,-0.843517746163358,-0.0978817893617527,-0.179424441470953,0,0,0,false,false
165,-0.839689220385656,-0.110890289142884,-0.170606409912853,0,0,0,false,false
166,-0.840829823828003,-0.125577028723545,-0.162491350489693,0,0,0,false,false
167,-0.850002493795547,-0.141288236990107,-0.162958903954499,0,0,0,false,false
168,-0.856774751672008,-0.156908740295775,-0.161293528368241,0,0,0,false,false
169,-0.862119169253356,-0.170818644751332,-0.161453016955042,0,0,0,false,false
170,-0.862290449766861,-0.178568149345599,-0.1525799597562,0,0,0,false,false
171,-0.845026798522378,-0.173092259522259,-0.129168616329283,0,0,0,false,false
172,-0.815733612822486,-0.156656278625827,-0.122432657346608,0,0,0,false,false
173,-0.812473881679817,-0.144832738943115,-0.11833227190912,0,0,0,false,false
174,-0.828642351351563,-0.140698313196249,-0.110613435636194,0,0,0,false,false
175,-0.856050935799499,-0.136599153522864,-0.0960013591940712,0,0,0,false,false
176,-0.867110483159259,-0.1276134860871,-0.0948423183323771,0,0,0,false,false
177,-0.880323436676605,-0.116426751137075,-0.0954808110126617,0,0,0,false,false
178,-0.901271348880313,-0.0934590782682107,-0.0939050415080764,0,0,0,false,false
179,-0.936599306960737,-0.0608845876398607,-0.0844644820402884,0,0,0,false,false
180,-0.984215095874831,-0.0321990643699897,-0.0770890659880488,0,0,0,false,false
181,-1.0275385967314,-0.0220283527508665,-0.0792180821044814,0,0,0,false,false
182,-1.05608423785346,-0.0299180376698656,-0.0923564085549986,0,0,0,false,false
183,-1.06093289721402,-0.0527782248637053,-0.113752067924267,0,0,0,false,false
184,-1.05466241373128,-0.0762632076381773,-0.123916596239355,0,0,0,false,false
185,-1.04797192969811,-0.0957419189928758,-0.128057334266083,0,0,0,false,false
186,-1.06233267435789,-0.111303228231471,-0.151221020836014,0,0,0,false,false
187,-1.11236436690278,-0.12196973581642,-0.200643591166208,0,0,0,false,false
188,-1.16560106398514,-0.112693267123839,-0.241476422331933,0,0,0,false,false
189,-1.23319195925564,-0.0679710460411399,-0.342605844040193,0,0,0,false,false
190,-1.33890026789944,0.00321028238774659,-0.459491655761164,0,0,0,false,false
191,-1.34412424085817,0.082883548437157,-0.423219146176152,0,0,0,false,false
192,-1.22989966633648,0.10479851870971,-0.283658886033858,0,0,0,false,false
193,-1.10290455196556,0.0844006963264187,-0.266894041209183,0,0,0,false,false
194,-1.08001082269238,0.0132134699111851,-0.303268672477175,0,0,0,false,false
195,-1.09169479674093,-0.0652767622708264,-0.369476205681187,0,0,0,false,false
196,-1.11657072599911,-0.120773814857248,-0.456718593186924,0,0,0,false,false
197,-1.11605593529965,-0.168117517886286,-0.516041476787544,0,0,0,false,false
198,-1.08530749272739,-0.183230222509531,-0.534720441104038,0,0,0,false,false
199,-1.01561927232878,-0.158411215761638,-0.532287583857407,0,0,0,false,false
200,-0.951434744594776,-0.0963890807640408,-0.527422375056845,0,0,0,false,false
201,-0.917594189019787,-0.0411310625577678,-0.517167737246462,0,0,0,false,false
202,-0.89411768805631,-0.00469239132559589,-0.486446146315515,0,0,0,false,false
203,-0.882009686817285,0.00818361925597189,-0.43609980237315,0,0,0,false,false
204,-0.890072354605474,0.0189042129320069,-0.393290812817611,0,0,0,false,false
205,-0.914695982183478,0.0431554645245279,-0.363545404562449,0,0,0,false,false
206,-0.914723242126772,0.0728901669800312,-0.345476909403672,0,0,0,false,false
207,-0.908664466192441,0.10772949877381,-0.338619206048482,0,0,0,false,false
208,-0.90380435995955,0.14778441517011,-0.333517789588774,0,0,0,false,false
209,-0.894377311342055,0.162500208271141,-0.325353436023314,0,0,0,false,false
210,-0.879900344460209,0.156315362549103,-0.307896900155566,0,0,0,false,false
211,-0.874575142519541,0.135385677862097,-0.291985200199804,0,0,0,false,false
212,-0.877763580249668,0.110666317907439,-0.281863229735827,0,0,0,false,false
213,-0.879638671875,0.0841617357479578,-0.278683830488297,0,0,0,false,false
214,-0.881830597965786,0.0592709319081919,-0.275309253838199,0,0,0,false,false
215,-0.887461801194834,0.0385536938417566,-0.267574367548083,0,0,0,false,false
216,-0.887790418376345,0.0260295067444724,-0.262508561024956,0,0,0,false,false
217,-0.8870095388904,0.0254398457360564,-0.258960916872451,0,0,0,false,false
218,-0.889220112759586,0.0310963447085953,-0.254104739278213,0,0,0,false,false
219,-0.896771531633395,0.0423129448901309,-0.254583972448048,0,0,0,false,false
220,-0.902709435684666,0.0599715553045935,-0.257600557250655,0,0,0,false,false
221,-0.906311985878676,0.0796483369154698,-0.258874445789868,0,0,0,false,false
222,-0.910540138223521,0.0902139286168826,-0.257568928800156,0,0,0,false,false
223,-0.912452002938973,0.0886715535443205,-0.2505981395748,0,0,0,false,false
224,-0.910871237211784,0.0746292039877195,-0.243247260615251,0,0,0,false,false
225,-0.906396536303099,0.0507998338150611,-0.236175265165761,0,0,0,false,false
226,-0.89970724522189,0.0289659103338759,-0.227263387401859,0,0,0,false,false
227,-0.896677685180546,0.014382780212403,-0.218759512602928,0,0,0,false,false
228,-0.896924060745307,0.00384650847022437,-0.21620590381154,0,0,0,false,false
229,-0.905656057868828,-0.00489832986885877,-0.220163003230306,0,0,0,false,false
230,-0.923398720578321,-0.0133023667593587,-0.218950967795809,0,0,0,false,false
231,-0.940309541642518,-0.0210949374648366,-0.215137585575213,0,0,0,false,false
232,-0.948178559564166,-0.0195713772876262,-0.208998938471444,0,0,0,false,false
233,-0.943069288433138,-0.00168490306758623,-0.203131920272972,0,0,0,false,false
234,-0.938334005454421,0.0276566345163867,-0.199693852981944,0,0,0,false,false
235,-0.93712915481706,0.051605584207355,-0.195827423956812,0,0,0,false,false
236,-0.939089662759604,0.064315402646436,-0.191168822639435,0,0,0,false,false
237,-0.951781316248083,0.0746787755343931,-0.185793426598638,0,0,0,false,false
238,-0.97678354028482,0.0821488918041281,-0.186320759419377,0,0,0,false,false
239,-1.00108226206316,0.0886877857646608,-0.192047459405738,0,0,0,false,false
240,-1.00561246839905,0.0958559480984308,-0.190318366253568,0,0,0,false,false
241,-0.99602656498562,0.0969989524008825,-0.173050829473679,0,0,0,false,false
242,-0.991595773020114,0.0875287154703771,-0.183676326203633,0,0,0,false,false
243,-1.01098655218385,0.057152776137713,-0.236266967377571,0,0,0,false,false
244,-1.0650702785068,0.0132963944677037,-0.316505094139407,0,0,0,false,false
245,-1.14600109325748,-0.0428040799222521,-0.402578130820636,0,0,0,false,false
246,-1.19935217023927,-0.124511993481629,-0.396471652189689,0,0,0,false,false
247,-1.18075327261589,-0.226769708816777,-0.332474410371254,0,0,0,false,false
248,-1.09889784049883,-0.293469407310534,-0.311632808466532,0,0,0,false,false
249,-1.02258008660196,-0.292145361582811,-0.316868004534989,0,0,0,false,false
250,-0.991489337974959,-0.241047154208635,-0.319876037940578,0,0,0,false,false
251,-0.985911053221887,-0.174964113264502,-0.309346746975448,0,0,0,false,false
252,-0.972031499178524,-0.124527242826519,-0.284508173917928,0,0,0,false,false
253,-0.927145042705448,-0.0979092987924902,-0.27009144519287,0,0,0,false,false
254,-0.874048900703102,-0.0931176891016838,-0.269689465944596,0,0,0,false,false
255,-0.83186459782064,-0.0982896804298834,-0.266255801191398,0,0,0,false,false
256,-0.804560682625358,-0.116657685145509,-0.248674491992475,0,0,0,false,false
257,-0.786331071715227,-0.145232604133571,-0.224654441309261,0,0,0,false,false
258,-0.781218383584047,-0.172221795097061,-0.21370771851447,0,0,0,false,false
259,-0.783412135824325,-0.191138933158097,-0.217389471499436,0,0,0,false,false
260,-0.792443085353622,-0.196563207828331,-0.217608029102497,0,0,0,false,false
261,-0.810260655913461,-0.1932833473197,-0.215162200860813,0,0,0,false,false
262,-0.838994413097568,-0.182627659274359,-0.221345716237429,0,0,0,false,false
263,-0.873408104055639,-0.175123548972644,-0.220440035980704,0,0,0,false,false
264,-0.903413538657874,-0.180979666516039,-0.219359890485712,0,0,0,false,false
265,-0.926914727223286,-0.203671899491451,-0.225650792399168,0,0,0,false,false
266,-0.93239529197934,-0.221105841863509,-0.222717941564648,0,0,0,false,false
267,-0.92359997395248,-0.225176562886362,-0.213798548156082,0,0,0,false,false
268,-0.906223496333431,-0.222654860345161,-0.210756241228384,0,0,0,false,false
269,-0.904358124905873,-0.215305117369053,-0.214201934303799,0,0,0,false,false
270,-0.912532442094207,-0.210951561628138,-0.229104566671742,0,0,0,false,false
271,-0.91854885627145,-0.206855654761133,-0.244982135571801,0,0,0,false,false
272,-0.918113036600812,-0.196734384744098,-0.269455053249289,0,0,0,false,false
273,-0.922975106969342,-0.182862791546154,-0.289044468382466,0,0,0,false,false
274,-0.935227042652075,-0.170635684453171,-0.285631942493454,0,0,0,false,false
275,-0.941444488150586,-0.164371128976917,-0.283941939992958,0,0,0,false,false
276,-0.945949196671167,-0.16476715342274,-0.296701338672935,0,0,0,false,false
277,-0.956099425567269,-0.165701894684549,-0.317559470187842,0,0,0,false,false
278,-0.974238226788089,-0.161306239676696,-0.339773999606865,0,0,0,false,false
279,-0.996289136638501,-0.14882085465943,-0.374170015556311,0,0,0,false,false
280,-1.02225564946062,-0.132930101491723,-0.401462443641211,0,0,0,false,false
281,-1.04587571681208,-0.113082196641474,-0.410350817399291,0,0,0,false,false
282,-1.05750364643776,-0.0967148537274524,-0.411059959205405,0,0,0,false,false
283,-1.05031241509928,-0.0888425948907999,-0.403850290691466,0,0,0,false,false
284,-1.02168891331691,-0.0906562600566581,-0.390606829366564,0,0,0,false,false
285,-1.01002949708067,-0.109028608614806,-0.385498916477048,0,0,0,false,false
286,-1.01004953774615,-0.142865113016874,-0.376461702112232,0,0,0,false,false
287,-1.00056212931372,-0.185562547392482,-0.351218883100291,0,0,0,false,false
288,-0.957945785427918,-0.218817143825243,-0.324523517688912,0,0,0,false,false
289,-0.903101212142205,-0.229908366769488,-0.293222651195045,0,0,0,false,false
290,-0.860254862167532,-0.227967856315086,-0.259324385180959,0,0,0,false,false
291,-0.838612569649004,-0.206969567662778,-0.238135399725077,0,0,0,false,false
292,-0.844669925637055,-0.164306493870755,-0.244858078230762,0,0,0,false,false
293,-0.904771942523998,-0.105301993990944,-0.250452666825375,0,0,0,false,false
294,-0.991219503695912,-0.0267435557313348,-0.223967573138606,0,0,0,false,false
295,-1.0261313032778,0.0545000238020913,-0.181195979391439,0,0,0,false,false
296,-1.02251772150036,0.0937888902981205,-0.164518887744063,0,0,0,false,false
297,-1.00330477432221,0.098008291543832,-0.169064192372781,0,0,0,false,false
298,-0.992029583394285,0.0972319354771287,-0.176742572895691,0,0,0,false,false
299,-0.986704642927318,0.100191309260188,-0.179975430765682,0,0,0,false,false
300,-0.980913074870659,0.114259875142226,-0.183449037785908,0,0,0,false,false
301,-0.969763516391013,0.123091486172624,-0.182987975678566,0,0,0,false,false
302,-0.957363090163832,0.12109309899899,-0.177723618320901,0,0,0,false,false
303,-0.948681278358981,0.113523181352601,-0.176266218799296,0,0,0,false,false
304,-0.941896526496357,0.105834579136124,-0.177001953125,0,0,0,false,false
305,-0.933880172981848,0.0950272147881899,-0.177429849149731,0,0,0,false,false
306,-0.924825130863388,0.0833625244769609,-0.178898959445728,0,0,0,false,false
307,-0.914618439072068,0.0715660146885736,-0.18282472847752,0,0,0,false,false
308,-0.906139545720806,0.0564508545455133,-0.193474713924112,0,0,0,false,false
309,-0.90011423495462,0.0415927750683263,-0.205573589965275,0,0,0,false,false
310,-0.898316647768753,0.0320616145318347,-0.216292468559118,0,0,0,false,false
311,-0.902636194784819,0.0271035703865126,-0.227288332555368,0,0,0,false,false
312,-0.914178023089698,0.0306791257840056,-0.242033125823385,0,0,0,false,false
313,-0.923782495554166,0.0419256609263792,-0.251157048061035,0,0,0,false,false
314,-0.930728218596056,0.0472661728163425,-0.256397244688336,0,0,0,false,false
315,-0.937458640878688,0.0499450970762574,-0.271377755408977,0,0,0,false,false
316,-0.94671989482672,0.048633521704844,-0.291391634235798,0,0,0,false,false
317,-0.955763010515791,0.0426947442205886,-0.30718658557792,0,0,0,false,false
318,-0.966258890517147,0.0362356851888609,-0.317249261234541,0,0,0,false,false
319,-0.978172905096405,0.0282202155530676,-0.322413085467936,0,0,0,false,false
320,-0.991382053366627,0.0193305991397195,-0.325188264107325,0,0,0,false,false
321,-0.995897058421475,0.0101363345621855,-0.324448066697698,0,0,0,false,false
322,-0.996095201612867,-0.00457457401140331,-0.319452281968542,0,0,0,false,false
323,-1.00017141650143,-0.0262200575097787,-0.319703285647423,0,0,0,false,false
324,-0.997977992898188,-0.0413146043819587,-0.332522449889446,0,0,0,false,false
325,-0.995171544594275,-0.0517599471234066,-0.349680766764285,0,0,0,false,false
326,-0.998654877468346,-0.0623909570925405,-0.363628617980529,0,0,0,false,false
327,-0.994733523181796,-0.0739164864793999,-0.381252589607141,0,0,0,false,false
328,-0.987925680230428,-0.0900066181932146,-0.392826633188409,0,0,0,false,false
329,-0.991657796733913,-0.120377236330455,-0.385192978854368,0,0,0,false,false
330,-0.993281931084612,-0.162773682016602,-0.351937181622517,0,0,0,false,false
331,-0.972163031967386,-0.208489861801001,-0.321541748448761,0,0,0,false,false
332,-0.936602831854428,-0.24080920280477,-0.291592944093059,0,0,0,false,false
333,-0.904482073100555,-0.247937833740783,-0.273600373410731,0,0,0,false,false
334,-0.878609665975047,-0.243103055602577,-0.263880661901843,0,0,0,false,false
335,-0.870822450996043,-0.227693746845556,-0.244381560289462,0,0,0,false,false
336,-0.869792213628857,-0.216238129320486,-0.211026974230008,0,0,0,false,false
337,-0.866097110255632,-0.210110427108668,-0.179482352262774,0,0,0,false,false
338,-0.869232582073376,-0.212032765684475,-0.172749497850164,0,0,0,false,false
339,-0.891725546558261,-0.227199295670558,-0.189007588088521,0,0,0,false,false
340,-0.926623359261362,-0.245309374587471,-0.212665350361157,0,0,0,false,false
341,-0.958121482235261,-0.250690353293854,-0.21143484126911,0,0,0,false,false
342,-0.9694224889114,-0.24216522266694,-0.201573415251036,0,0,0,false,false
343,-0.97021484375,-0.225380235226604,-0.204581500012886,0,0,0,false,false
344,-0.969627244890398,-0.214645479885805,-0.214172083591942,0,0,0,false,false
345,-0.963370080383485,-0.209495912186628,-0.215543071231205,0,0,0,false,false
346,-0.946518306053462,-0.209500255450244,-0.216296222038766,0,0,0,false,false
347,-0.93887335661144,-0.217138099900949,-0.218055351987381,0,0,0,false,false
348,-0.939029161178571,-0.228694261577352,-0.218014284444249,0,0,0,false,false
349,-0.939142115336037,-0.235794408806461,-0.2199207183749,0,0,0,false,false
350,-0.93708296256965,-0.241585073694982,-0.225778461900753,0,0,0,false,false
351,-0.9296650943197,-0.247925565293646,-0.237834859296578,0,0,0,false,false
352,-0.914680650028315,-0.252075851775719,-0.250298294435352,0,0,0,false,false
353,-0.904590470131553,-0.251420592804087,-0.26218066128281,0,0,0,false,false
354,-0.898909617307086,-0.243141831950518,-0.276211251788253,0,0,0,false,false
