Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
129,-0.95244904458733,0.186372761996564,-0.253419217226679,0,0,0,false,false
130,-0.9559951094801,0.185018050303601,-0.253011611655703,0,0,0,false,false
131,-0.962948642573656,0.178002176705202,-0.251594271163849,0,0,0,false,false
132,-0.971860765906412,0.173184838785769,-0.24927032739751,0,0,0,false,false
133,-0.981053434950186,0.168756988329759,-0.24813122884818,0,0,0,false,false
134,-0.982399698375264,0.162074775403957,-0.245398042644453,0,0,0,false,false
135,-0.981471155350655,0.160319969000601,-0.245253334734738,0,0,0,false,false
136,-0.981949667732212,0.159742403637897,-0.243864336410577,0,0,0,false,false
137,-0.981440633760379,0.161664921033737,-0.243408203125,0,0,0,false,false
138,-0.984560220297417,0.16681984532517,-0.245790083076351,0,0,0,false,false
139,-0.99253654400646,0.167724609375,-0.249722961929631,0,0,0,false,false
140,-0.99789710502552,0.167831984266467,-0.251108511388268,0,0,0,false,false
141,-0.996994343452658,0.170062465603891,-0.250422512825454,0,0,0,false,false
142,-0.990050091841128,0.173647537665737,-0.248437570323058,0,0,0,false,false
143,-0.980239198548386,0.178743269760335,-0.249869508544408,0,0,0,false,false
144,-0.9734526662182,0.186019050828113,-0.24797426205633,0,0,0,false,false
145,-0.968404471093868,0.193443311427433,-0.247006157602057,0,0,0,false,false
146,-0.96209001141806,0.198427610603048,-0.247506085111602,0,0,0,false,false
147,-0.958621529350627,0.198448287265952,-0.24420527645019,0,0,0,false,false
148,-0.958730069489445,0.196044259325158,-0.242805408076093,0,0,0,false,false
149,-0.962304877689548,0.193098629803442,-0.243943976810424,0,0,0,false,false
150,-0.963554860656025,0.190782088663095,-0.243428566543049,0,0,0,false,false
151,-0.962484704935327,0.188517477618045,-0.245289762121467,0,0,0,false,false
152,-0.964194596145803,0.187615781762657,-0.24937415909978,0,0,0,false,false
153,-0.971239784193731,0.186745412110001,-0.248940096855757,0,0,0,false,false
154,-0.978529414974854,0.183570233269419,-0.246683826616972,0,0,0,false,false
155,-0.98127141934472,0.177864022305032,-0.24421077996967,0,0,0,false,false
156,-0.982571123507652,0.172538241013575,-0.24402238838977,0,0,0,false,false
157,-0.981704774386488,0.170065022072517,-0.244396436698658,0,0,0,false,false
158,-0.978472954011361,0.16679207887465,-0.244327021648177,0,0,0,false,false
159,-0.974654485800935,0.165136087409476,-0.245755665810693,0,0,0,false,false
160,-0.97119559691359,0.168001671046686,-0.24655181425662,0,0,0,false,false
161,-0.970397831226881,0.169657121711866,-0.247785000463997,0,0,0,false,false
162,-0.970968543574982,0.167910959046084,-0.252413741625486,0,0,0,false,false
163,-0.973788067119767,0.165926307354879,-0.2548828125,0,0,0,false,false
164,-0.975928171045963,0.164522683949467,-0.254453602161441,0,0,0,false,false
165,-0.975751565664065,0.164956863446219,-0.249752001412494,0,0,0,false,false
166,-0.970177278584282,0.170520807968213,-0.241231747285717,0,0,0,false,false
167,-0.963695790691159,0.176980601208739,-0.237550873216896,0,0,0,false,false
168,-0.963404025790167,0.184885605924021,-0.236947442528908,0,0,0,false,false
169,-0.971973757125425,0.194367205229348,-0.238879166366793,0,0,0,false,false
170,-0.98574400113778,0.200049049862698,-0.242954578760991,0,0,0,false,false
171,-0.997217715484054,0.200595501052586,-0.245358290211713,0,0,0,false,false
172,-0.999317131383513,0.197241525387371,-0.24721177326727,0,0,0,false,false
173,-0.993920798908353,0.189493788079093,-0.248292563342653,0,0,0,false,false
174,-0.987290954636083,0.18127862081573,-0.250526096672809,0,0,0,false,false
175,-0.979324887023181,0.177445531934398,-0.252197265625,0,0,0,false,false
176,-0.977180184347388,0.175952027742037,-0.251733573653054,0,0,0,false,false
177,-0.978740243094562,0.173559931673394,-0.250652725114364,0,0,0,false,false
178,-0.982486788817935,0.17429269775089,-0.25410519529846,0,0,0,false,false
179,-0.984768197029668,0.17326529625287,-0.256167545518269,0,0,0,false,false
180,-0.982667964894348,0.170670265254617,-0.254042202643039,0,0,0,false,false
181,-0.974510288239058,0.173530952544314,-0.252097455038832,0,0,0,false,false
182,-0.966482838216063,0.177405460796231,-0.253667520507185,0,0,0,false,false
183,-0.957286205798541,0.180455908501051,-0.2548828125,0,0,0,false,false
184,-0.948629610389861,0.182717835284159,-0.254386490248264,0,0,0,false,false
185,-0.94561717801239,0.183306477511462,-0.249762923355464,0,0,0,false,false
186,-0.955161813552005,0.18268734164268,-0.246364489947821,0,0,0,false,false
187,-0.963261388207779,0.182203287543689,-0.241211793149273,0,0,0,false,false
188,-0.967798236875719,0.184001087062174,-0.2402614688219,0,0,0,false,false
189,-0.969695375954681,0.189519669858211,-0.240478515625,0,0,0,false,false
190,-0.96909838118432,0.194412493675226,-0.239984065263352,0,0,0,false,false
191,-0.96859626133074,0.197096917085138,-0.235270251310897,0,0,0,false,false
192,-0.971039767948949,0.196979433292051,-0.238197651607057,0,0,0,false,false
193,-0.976588419719557,0.191454964974352,-0.240282003848661,0,0,0,false,false
194,-0.983837273350204,0.187644736545662,-0.242019868117565,0,0,0,false,false
195,-0.990877810775673,0.183230631704415,-0.244488461447133,0,0,0,false,false
196,-0.993375102921492,0.175545758217388,-0.246918057640249,0,0,0,false,false
197,-0.99195979369187,0.168530939168177,-0.249214804104019,0,0,0,false,false
198,-0.989097332818669,0.1630859375,-0.250360562674733,0,0,0,false,false
199,-0.984560894436438,0.16303281154923,-0.25141700065227,0,0,0,false,false
200,-0.979869723526641,0.161388418513531,-0.253984195458607,0,0,0,false,false
201,-0.979139612348101,0.162188948309447,-0.254382303701475,0,0,0,false,false
202,-0.976484836284616,0.163490365645557,-0.25331800762361,0,0,0,false,false
203,-0.969230403738964,0.167296111258078,-0.251558743681026,0,0,0,false,false
204,-0.961965089786277,0.172385555660583,-0.248880748389687,0,0,0,false,false
205,-0.954804494601309,0.176496741607279,-0.246746180237408,0,0,0,false,false
206,-0.950930473737186,0.18068193308245,-0.245588981483186,0,0,0,false,false
207,-0.952218629625521,0.180925874780958,-0.245363512803849,0,0,0,false,false
208,-0.957910647161419,0.183416221190953,-0.24609375,0,0,0,false,false
209,-0.965901306218532,0.187010780865134,-0.246092916324563,0,0,0,false,false
210,-0.97170620416683,0.184814613295355,-0.244140643104628,0,0,0,false,false
211,-0.97653551925992,0.187973022965503,-0.244384747520372,0,0,0,false,false
212,-0.982589041911399,0.19091669641125,-0.244384765625,0,0,0,false,false
213,-0.987055973353668,0.190430512830965,-0.242688409750718,0,0,0,false,false
214,-0.985654423754658,0.190673052672153,-0.242439477735966,0,0,0,false,false
215,-0.983495531657066,0.189043576371216,-0.24218833640206,0,0,0,false,false
216,-0.980970117021069,0.187131492285091,-0.242630824229136,0,0,0,false,false
217,-0.9820898229021,0.184308015086777,-0.247269521032637,0,0,0,false,false
218,-0.983753395972492,0.178850856313139,-0.247073707340927,0,0,0,false,false
219,-0.986055589756432,0.17379661288065,-0.249868017778855,0,0,0,false,false
220,-0.982635195875022,0.166874116169377,-0.250671245072984,0,0,0,false,false
221,-0.981374672676256,0.164185044072903,-0.251359362257773,0,0,0,false,false
222,-0.976426398045413,0.163341823555205,-0.25404517658039,0,0,0,false,false
223,-0.971185376359798,0.167183859324736,-0.257723222868964,0,0,0,false,false
224,-0.967805193002873,0.168324013695106,-0.2578125,0,0,0,false,false
225,-0.96610491730007,0.169648253613331,-0.254964337701552,0,0,0,false,false
226,-0.966294967667909,0.173623083550999,-0.250185523496721,0,0,0,false,false
227,-0.964952345840598,0.178458376556428,-0.245773323667803,0,0,0,false,false
228,-0.96165065162527,0.183231434234079,-0.244173304173044,0,0,0,false,false
229,-0.961189557524458,0.186153310677131,-0.241145740088133,0,0,0,false,false
230,-0.962408312626592,0.187908568097138,-0.241859586787727,0,0,0,false,false
231,-0.968702643940813,0.190277724360742,-0.24139467295571,0,0,0,false,false
232,-0.975893267555692,0.189772457667495,-0.240086648670301,0,0,0,false,false
233,-0.98328421928727,0.193282092303983,-0.241724688247335,0,0,0,false,false
234,-0.987104595273344,0.197708037120513,-0.24129895219914,0,0,0,false,false
235,-0.987147444744946,0.197524373886228,-0.243122026816283,0,0,0,false,false
236,-0.986268604237011,0.194863415391794,-0.242778950073517,0,0,0,false,false
237,-0.981821204693458,0.189425204454492,-0.24267578125,0,0,0,false,false
238,-0.977398178030211,0.185707206873726,-0.244192309242395,0,0,0,false,false
239,-0.974834102958378,0.184981553067806,-0.247014745911186,0,0,0,false,false
240,-0.970587115538524,0.181583213076637,-0.246915001321202,0,0,0,false,false
241,-0.968847825422947,0.177556088319445,-0.247731798879704,0,0,0,false,false
242,-0.970302899564562,0.170528264537879,-0.250262755812343,0,0,0,false,false
243,-0.970703125,0.161749350459383,-0.252244306185753,0,0,0,false,false
244,-0.969570998047357,0.158762700875791,-0.252064030599119,0,0,0,false,false
245,-0.971449473564123,0.158023362021206,-0.252324649991681,0,0,0,false,false
246,-0.97621854300214,0.15944611909112,-0.25007885163669,0,0,0,false,false
247,-0.977210916805548,0.163981754628894,-0.247456546163078,0,0,0,false,false
248,-0.977853127999176,0.168603829386649,-0.245447353841753,0,0,0,false,false
249,-0.977279706205816,0.173540389669388,-0.242788200105424,0,0,0,false,false
250,-0.974240035490751,0.179614151662971,-0.23922225185094,0,0,0,false,false
251,-0.973181638780761,0.184425378371037,-0.239402351908245,0,0,0,false,false
252,-0.97314453125,0.185709033880233,-0.241575688665604,0,0,0,false,false
253,-0.975590486903247,0.185307813852982,-0.246367038092691,0,0,0,false,false
254,-0.980377594271741,0.186169640428917,-0.247434031446425,0,0,0,false,false
255,-0.983008295942778,0.187395653062248,-0.246533497057905,0,0,0,false,false
256,-0.981709963225036,0.190877119986717,-0.246641021165144,0,0,0,false,false
257,-0.974333451065752,0.196298667844805,-0.246233562390743,0,0,0,false,false
258,-0.971392708212907,0.196979298758752,-0.246138749267816,0,0,0,false,false
259,-0.9703615919596,0.195646703352969,-0.246054830835337,0,0,0,false,false
260,-0.969433134833351,0.192344069862388,-0.245849609375,0,0,0,false,false
261,-0.969018467804864,0.189158939973669,-0.24614262433377,0,0,0,false,false
262,-0.967473160261365,0.185646039782729,-0.247043682943126,0,0,0,false,false
263,-0.966880441152276,0.18047972397495,-0.248336050590656,0,0,0,false,false
264,-0.969080419406787,0.173555666580627,-0.250899462703697,0,0,0,false,false
265,-0.97021484375,0.168488079577259,-0.251783070654611,0,0,0,false,false
266,-0.972794150925865,0.16831490279219,-0.251147740250332,0,0,0,false,false
267,-0.978458123689908,0.168143185216975,-0.25024681568355,0,0,0,false,false
268,-0.979157674679623,0.167605875602779,-0.24799937049502,0,0,0,false,false
269,-0.979155933165288,0.16851605012527,-0.246413695546115,0,0,0,false,false
270,-0.981995499934165,0.168701171875,-0.246337890625,0,0,0,false,false
271,-0.986224324359144,0.169625847707298,-0.245831046613599,0,0,0,false,false
272,-0.988658579289422,0.171357854270214,-0.245848766697354,0,0,0,false,false
273,-0.98886085053046,0.173459125382091,-0.248450922699402,0,0,0,false,false
274,-0.985854777860556,0.175476330537945,-0.25126117437421,0,0,0,false,false
275,-0.979783646769335,0.174560546875,-0.254488405494537,0,0,0,false,false
276,-0.972849498020995,0.174760736020114,-0.25537109375,0,0,0,false,false
277,-0.966117237683723,0.17639843123165,-0.254927695588842,0,0,0,false,false
278,-0.960438491342251,0.180071020966425,-0.251083844582515,0,0,0,false,false
279,-0.958888053290938,0.184926218272155,-0.246980539751748,0,0,0,false,false
280,-0.963127031298289,0.188729523332365,-0.245958911637968,0,0,0,false,false
281,-0.967763241161914,0.192410711014154,-0.245030267926847,0,0,0,false,false
282,-0.968221947008431,0.197811889191014,-0.245355061613106,0,0,0,false,false
283,-0.96799987219414,0.19921875,-0.247188078000644,0,0,0,false,false
284,-0.964993480291616,0.198095182655532,-0.247159333673202,0,0,0,false,false
285,-0.962601451205075,0.190524064599575,-0.248947205067611,0,0,0,false,false
286,-0.961748041060733,0.186767578125,-0.249300016884869,0,0,0,false,false
287,-0.965123876577444,0.185437930078899,-0.247446087911153,0,0,0,false,false
288,-0.971795074559089,0.176977462769121,-0.24536460858469,0,0,0,false,false
289,-0.980362516617393,0.173852602331624,-0.243115305596257,0,0,0,false,false
290,-0.985895905551559,0.173912439005358,-0.241031138828892,0,0,0,false,false
291,-0.988836136632321,0.17715589849465,-0.244526261590426,0,0,0,false,false
292,-0.990367063524814,0.179142912463474,-0.245923159912164,0,0,0,false,false
293,-0.988800040467053,0.17789065546719,-0.24755859375,0,0,0,false,false
294,-0.985293024425111,0.17369825778989,-0.248074252352903,0,0,0,false,false
295,-0.979376780224483,0.169948429228083,-0.252753407263016,0,0,0,false,false
296,-0.976882968468742,0.167275701447191,-0.254426217718733,0,0,0,false,false
297,-0.97297823707596,0.167810996387178,-0.255969307532814,0,0,0,false,false
298,-0.972748851976189,0.168590158978962,-0.258742262719059,0,0,0,false,false
299,-0.97405582248344,0.17376324864421,-0.257905460929644,0,0,0,false,false
300,-0.974337790166958,0.181104617573905,-0.256749550255336,0,0,0,false,false
301,-0.969669487708286,0.186310609329691,-0.253952968558164,0,0,0,false,false
302,-0.966734844718723,0.188662099692504,-0.25240872703933,0,0,0,false,false
303,-0.962698433427984,0.191171359043889,-0.255293618087284,0,0,0,false,false
304,-0.959297997953767,0.192074836919796,-0.253126845807858,0,0,0,false,false
305,-0.961841210160227,0.191023521253978,-0.250926940320554,0,0,0,false,false
306,-0.965261210972795,0.194444066145112,-0.248843400638681,0,0,0,false,false
307,-0.96612935548964,0.196444741487085,-0.247673307867825,0,0,0,false,false
308,-0.966697124282483,0.1934955024019,-0.246869259472593,0,0,0,false,false
309,-0.969904562870531,0.192754984336051,-0.24820240102381,0,0,0,false,false
310,-0.971298762565271,0.190418030938884,-0.244661193046008,0,0,0,false,false
311,-0.972541309650364,0.187255859375,-0.246952173023054,0,0,0,false,false
312,-0.975004747068313,0.187246281612771,-0.248402834720861,0,0,0,false,false
313,-0.97718226178864,0.185659225590428,-0.249997437316767,0,0,0,false,false
314,-0.979248046875,0.181693856632333,-0.249480853032289,0,0,0,false,false
315,-0.979245451493283,0.177608817158881,-0.248471524461611,0,0,0,false,false
316,-0.9782414535452,0.175052569207378,-0.245609476683454,0,0,0,false,false
317,-0.977014514424466,0.177795224865113,-0.247827875448764,0,0,0,false,false
318,-0.97362783892881,0.18168223949814,-0.248797749769109,0,0,0,false,false
319,-0.973388672499119,0.185304820216,-0.252929685235862,0,0,0,false,false
320,-0.973870291823936,0.186767432061278,-0.251958417527562,0,0,0,false,false
321,-0.976743324414862,0.18506022197677,-0.251465103369602,0,0,0,false,false
322,-0.981194282534273,0.186033075477484,-0.252439325477484,0,0,0,false,false
323,-0.981201171875,0.183374661047941,-0.251515054103078,0,0,0,false,false
324,-0.980977536312067,0.183124980137193,-0.249119463298534,0,0,0,false,false
325,-0.977689244415264,0.179957936845647,-0.24732359432621,0,0,0,false,false
326,-0.975683278210197,0.1801729260242,-0.247530257092878,0,0,0,false,false
327,-0.97446536583715,0.18017578125,-0.250927217456293,0,0,0,false,false
328,-0.972833062405583,0.180598707127795,-0.250497538398362,0,0,0,false,false
329,-0.969705981153177,0.183054916872712,-0.251368969575073,0,0,0,false,false
330,-0.967801612589678,0.180612540143766,-0.252343170826407,0,0,0,false,false
331,-0.970318903635311,0.179563454041383,-0.2532771509625,0,0,0,false,false
332,-0.973946322314571,0.178130258269903,-0.255399980564834,0,0,0,false,false
333,-0.977445274417541,0.177029024070491,-0.256803588135298,0,0,0,false,false
334,-0.97676812316499,0.178409351607514,-0.25516978225132,0,0,0,false,false
335,-0.973856497896139,0.181018189500568,-0.253240514951801,0,0,0,false,false
336,-0.964840703486539,0.183410042089824,-0.255682572658446,0,0,0,false,false
337,-0.95975000559978,0.184064802557563,-0.255859375,0,0,0,false,false
338,-0.953920995248319,0.182934128664943,-0.256872949440986,0,0,0,false,false
339,-0.956069773173463,0.180792199362937,-0.257700533570158,0,0,0,false,false
340,-0.957491510553216,0.182076945664888,-0.258270719269375,0,0,0,false,false
341,-0.959512968555929,0.183061526926914,-0.255788450765983,0,0,0,false,false
342,-0.966676173800792,0.181160735705681,-0.250390888809128,0,0,0,false,false
343,-0.976742597146887,0.181571586684582,-0.245452302326075,0,0,0,false,false
344,-0.987013761493966,0.183859989431228,-0.245751731616458,0,0,0,false,false
345,-0.993013335102915,0.187153236921829,-0.242715235558219,0,0,0,false,false
346,-0.993267901282424,0.190488742782435,-0.242638769390115,0,0,0,false,false
347,-0.986987792084333,0.195476630746538,-0.24536905517188,0,0,0,false,false
348,-0.981730753512698,0.1913056813143,-0.249125935397955,0,0,0,false,false
349,-0.977313798502555,0.182044685489304,-0.24951171875,0,0,0,false,false
350,-0.97739373170038,0.180023399082746,-0.251208876418779,0,0,0,false,false
351,-0.976959445921535,0.175873161787301,-0.25192901776312,0,0,0,false,false
352,-0.97718754603461,0.168851339090629,-0.251762672295195,0,0,0,false,false
353,-0.975402913308796,0.163883099410629,-0.252314410186223,0,0,0,false,false
354,-0.971005878438682,0.160979433488202,-0.25349213877328,0,0,0,false,false
355,-0.96797815857841,0.163877673931523,-0.250756495666678,0,0,0,false,false
356,-0.966114102295859,0.16796353438896,-0.251543678343236,0,0,0,false,false
357,-0.964397850078449,0.170692309635869,-0.251319831931494,0,0,0,false,false
358,-0.964999568639975,0.173498590848445,-0.251703407347492,0,0,0,false,false
359,-0.967477474497815,0.176523804618434,-0.252660075623374,0,0,0,false,false
360,-0.97254801975014,0.178843266566469,-0.253524806680766,0,0,0,false,false
361,-0.974728404656487,0.17903606911553,-0.254553445804785,0,0,0,false,false
362,-0.973775594887912,0.181940498904863,-0.25519339278185,0,0,0,false,false
363,-0.968332515166493,0.187255502351895,-0.255731725235471,0,0,0,false,false
364,-0.962972036862693,0.1901703769929,-0.255768511140769,0,0,0,false,false
365,-0.962638813360544,0.193007879729262,-0.254659576571869,0,0,0,false,false
366,-0.965596833719383,0.195870572053618,-0.24985551531847,0,0,0,false,false
