Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
34,-0.963500329127216,-0.0327312924410758,0.246496877144996,0,0,0,false,false
35,-0.96587280181177,-0.0323354940376748,0.244788940206376,0,0,0,false,false
36,-0.963669970302731,-0.0330857536587254,0.244987285568791,0,0,0,false,false
37,-0.963690467863576,-0.0323385433906854,0.246194545914647,0,0,0,false,false
38,-0.965774696376219,-0.0340322726960181,0.243427530237894,0,0,0,false,false
39,-0.966418035272665,-0.0341024062617393,0.243057753927942,0,0,0,false,false
40,-0.966972416553137,-0.0335994586230538,0.243958911149884,0,0,0,false,false
41,-0.965686643079887,-0.03466796875,0.24350581969349,0,0,0,false,false
42,-0.96428091741687,-0.0341852838469846,0.24170019505919,0,0,0,false,false
43,-0.965191179057306,-0.0331702626640414,0.243420264785683,0,0,0,false,false
44,-0.965205476228365,-0.0330402990389431,0.243218272275962,0,0,0,false,false
45,-0.965547584742769,-0.0317187160236921,0.242556691701594,0,0,0,false,false
46,-0.96435546875,-0.0328199972494553,0.243257338743409,0,0,0,false,false
47,-0.96466272644679,-0.0330779714538487,0.243380808420185,0,0,0,false,false
48,-0.965019220464678,-0.032589030171182,0.243837346750686,0,0,0,false,false
49,-0.964748287648782,-0.032845818804379,0.242996639446187,0,0,0,false,false
50,-0.966208403367886,-0.03437392122173,0.243570293745713,0,0,0,false,false
51,-0.966223672043345,-0.0351733039060855,0.243452424377037,0,0,0,false,false
52,-0.963973664081283,-0.0349753191638165,0.244222782035422,0,0,0,false,false
53,-0.963859560870138,-0.0349595223897318,0.244250704289187,0,0,0,false,false
54,-0.965605881059795,-0.0359348008934053,0.243075453585051,0,0,0,false,false
55,-0.964315248403646,-0.03515625,0.2446723365539,0,0,0,false,false
56,-0.964660364586023,-0.0352477560768371,0.245881485927925,0,0,0,false,false
57,-0.965204020337035,-0.0350282390870354,0.24550054966458,0,0,0,false,false
58,-0.964650103516096,-0.034423828125,0.244140625,0,0,0,false,false
59,-0.965580400683836,-0.033456709778136,0.244831909139605,0,0,0,false,false
60,-0.965881105758167,-0.0333567228998967,0.246398653497369,0,0,0,false,false
61,-0.964153442661864,-0.0345038104153333,0.24578507106363,0,0,0,false,false
62,-0.96437419914927,-0.0334059296597079,0.244833033678675,0,0,0,false,false
63,-0.965087890625,-0.0334848629415714,0.245882357752139,0,0,0,false,false
64,-0.964457270027477,-0.0334133318658411,0.247149402842425,0,0,0,false,false
65,-0.963683406340237,-0.0333601852519563,0.247025736879817,0,0,0,false,false
66,-0.964461838698546,-0.0322787196490601,0.246662014657499,0,0,0,false,false
67,-0.964429781987636,-0.0330792696039408,0.245534725679483,0,0,0,false,false
68,-0.96415471568941,-0.0342007703222421,0.244544574961032,0,0,0,false,false
69,-0.965695191407675,-0.033935546875,0.244356215201609,0,0,0,false,false
70,-0.965424413930252,-0.033490554885811,0.243554306255431,0,0,0,false,false
71,-0.964429234333757,-0.0321091348396538,0.245197586690058,0,0,0,false,false
72,-0.96435546875,-0.0319809167050786,0.247238987113586,0,0,0,false,false
73,-0.96483487259388,-0.0331858372814974,0.247805963241854,0,0,0,false,false
74,-0.965088630444069,-0.0333720195323942,0.24525002968593,0,0,0,false,false
75,-0.96484375,-0.0328208998188511,0.244552656687913,0,0,0,false,false
76,-0.96496877933515,-0.0325907854138884,0.246811855244243,0,0,0,false,false
77,-0.964202332081359,-0.032314434503817,0.245837497945749,0,0,0,false,false
78,-0.963784397812189,-0.0322265625,0.243712736093148,0,0,0,false,false
79,-0.964846830833866,-0.0330848007611571,0.243828510340842,0,0,0,false,false
80,-0.964823794668013,-0.0341179373473892,0.244745529285625,0,0,0,false,false
81,-0.965267222035102,-0.0329779847118163,0.243675517358832,0,0,0,false,false
82,-0.965009155612949,-0.0321176146895084,0.240740668579837,0,0,0,false,false
83,-0.964904276514411,-0.0322265625,0.242566807998746,0,0,0,false,false
84,-0.965054289867643,-0.0322265625,0.243273800095571,0,0,0,false,false
85,-0.965257951252825,-0.0322265625,0.242431640625,0,0,0,false,false
86,-0.966649542787117,-0.0333622922145004,0.243696839982661,0,0,0,false,false
87,-0.965461075975358,-0.0340360566227599,0.245375874062034,0,0,0,false,false
88,-0.965028123429806,-0.0348104560170441,0.245790415256174,0,0,0,false,false
89,-0.965766411817833,-0.0349024738060933,0.245113497758444,0,0,0,false,false
90,-0.964333076943212,-0.0340584783812862,0.245223800472715,0,0,0,false,false
91,-0.964431336415856,-0.034386517811214,0.24560546875,0,0,0,false,false
92,-0.965895722254713,-0.0345623019136382,0.245150171980654,0,0,0,false,false
93,-0.965449360330391,-0.0341532740781131,0.247333418053436,0,0,0,false,false
94,-0.965399019886298,-0.0335763791753031,0.247191758464528,0,0,0,false,false
95,-0.965104762517348,-0.0342329478877532,0.244717325920558,0,0,0,false,false
96,-0.965477982354698,-0.0343330923768612,0.247397369309816,0,0,0,false,false
97,-0.9658203125,-0.0328824952908443,0.245819657760594,0,0,0,false,false
98,-0.965333395494183,-0.0339314541424525,0.244140625,0,0,0,false,false
99,-0.965928647592215,-0.0340125902677615,0.244796003482238,0,0,0,false,false
100,-0.967135824349472,-0.0343523726038636,0.244905592262722,0,0,0,false,false
101,-0.965698119620091,-0.0345626348182189,0.242890850365454,0,0,0,false,false
102,-0.963613127275163,-0.0333781973925425,0.244374559389158,0,0,0,false,false
103,-0.963889813104044,-0.032958984375,0.24470571472867,0,0,0,false,false
104,-0.963939532745673,-0.0340865427801604,0.243060772721237,0,0,0,false,false
105,-0.9638671875,-0.0360880006989952,0.242468386745147,0,0,0,false,false
106,-0.964041917365048,-0.0350432682361749,0.242820505309825,0,0,0,false,false
107,-0.963229262233056,-0.0342494222917622,0.244118057256221,0,0,0,false,false
108,-0.963429884799041,-0.0339827372967864,0.243493771867857,0,0,0,false,false
109,-0.965032725571254,-0.0342945983117221,0.243813056634153,0,0,0,false,false
110,-0.965213206723631,-0.034423828125,0.246498390480324,0,0,0,false,false
111,-0.964136802534168,-0.0330804662418156,0.246464731452189,0,0,0,false,false
112,-0.962804620534816,-0.0320476154749395,0.245482903805542,0,0,0,false,false
113,-0.964317037643782,-0.0334673581139172,0.247403115453511,0,0,0,false,false
114,-0.961664768682329,-0.0322525567656449,0.246550883791684,0,0,0,false,false
115,-0.963150954110072,-0.032194933025292,0.246658558851568,0,0,0,false,false
116,-0.964758690074769,-0.0329362823621458,0.245749342714452,0,0,0,false,false
117,-0.963310759359283,-0.0346088519720028,0.245143434841288,0,0,0,false,false
118,-0.962890625,-0.0342367773262509,0.246466335727616,0,0,0,false,false
119,-0.965413785675409,-0.0335082678696568,0.245855725461381,0,0,0,false,false
120,-0.964951775987998,-0.0336428755888001,0.247170348460401,0,0,0,false,false
121,-0.964378831172132,-0.0334945067442243,0.24755859375,0,0,0,false,false
122,-0.965149023397846,-0.0337733199766688,0.244582763820579,0,0,0,false,false
123,-0.964864608713978,-0.034361394259434,0.2454947361453,0,0,0,false,false
124,-0.963546407624644,-0.0338207475724783,0.244844475120797,0,0,0,false,false
125,-0.96393381213373,-0.0349997409583017,0.247867194144195,0,0,0,false,false
126,-0.964333098258853,-0.0357758695472991,0.244259371682321,0,0,0,false,false
127,-0.96435546875,-0.0363221371806807,0.243772252214118,0,0,0,false,false
128,-0.963622487043028,-0.0347278949239326,0.24406291291416,0,0,0,false,false
129,-0.962934593046642,-0.034423828125,0.244988042880435,0,0,0,false,false
130,-0.963923377651899,-0.0348410183416239,0.244699997283376,0,0,0,false,false
131,-0.965785621542044,-0.0339199275375079,0.245116477522591,0,0,0,false,false
132,-0.966518115423602,-0.0334634715954274,0.24665004851991,0,0,0,false,false
133,-0.965915057172655,-0.0336268158679072,0.248625473550442,0,0,0,false,false
134,-0.966247483171505,-0.0339142957437343,0.24450759015995,0,0,0,false,false
135,-0.964805027833009,-0.0332911614820038,0.245088068949572,0,0,0,false,false
136,-0.966109162827666,-0.0340141299258661,0.245818780349984,0,0,0,false,false
137,-0.965223490606948,-0.034367603475349,0.24563258874639,0,0,0,false,false
138,-0.965306117095885,-0.0348709011252549,0.246260148162656,0,0,0,false,false
139,-0.965112809562681,-0.0343788074120709,0.243268787002528,0,0,0,false,false
140,-0.965528199033639,-0.0328291549056335,0.245121463918194,0,0,0,false,false
141,-0.965400738391513,-0.0337332735006053,0.245361328125,0,0,0,false,false
142,-0.964655235559935,-0.0343393683539424,0.242917144037439,0,0,0,false,false
143,-0.96638570685198,-0.0348833160028934,0.244047697687083,0,0,0,false,false
144,-0.965256476499813,-0.0344634231298145,0.245770650616096,0,0,0,false,false
145,-0.964852547511706,-0.0357751851632042,0.241570312087353,0,0,0,false,false
146,-0.965220510223765,-0.0347583912037037,0.242115162037037,0,0,0,false,false
147,-0.96621019839283,-0.0351221110387107,0.240872616928542,0,0,0,false,false
148,-0.966544629610064,-0.0347005200724532,0.240486036754487,0,0,0,false,false
149,-0.965179904545541,-0.0353543836647293,0.240871897123769,0,0,0,false,false
150,-0.965282740447256,-0.0344813907600549,0.241552707635845,0,0,0,false,false
151,-0.965798797466011,-0.034628648237151,0.24356210981601,0,0,0,false,false
152,-0.9658203125,-0.0349034057346325,0.242263891799557,0,0,0,false,false
153,-0.964194531918096,-0.0343180329891659,0.243385441242192,0,0,0,false,false
154,-0.965042556176752,-0.0325349059098559,0.24643038961083,0,0,0,false,false
155,-0.965087890625,-0.0328612490475875,0.246786691476,0,0,0,false,false
156,-0.964384259842625,-0.0350798938487225,0.247534393840399,0,0,0,false,false
157,-0.966236863621581,-0.0337452038463144,0.245442024519472,0,0,0,false,false
158,-0.965225064451993,-0.0345157258924318,0.247483241705247,0,0,0,false,false
159,-0.964186274378096,-0.03680980736473,0.246376246910786,0,0,0,false,false
160,-0.963631168983771,-0.0362417675995598,0.246988745250266,0,0,0,false,false
161,-0.964573842059977,-0.0342839972687185,0.247789628105695,0,0,0,false,false
162,-0.962693048253611,-0.0336970433867527,0.246693400927794,0,0,0,false,false
163,-0.963964042750143,-0.0345854704826328,0.245619121456387,0,0,0,false,false
164,-0.965796448562753,-0.035391199815192,0.245816107378256,0,0,0,false,false
165,-0.964170110262551,-0.0332419707702883,0.247051061165634,0,0,0,false,false
166,-0.96388427488116,-0.0341398113105781,0.246858281155866,0,0,0,false,false
167,-0.9636252763785,-0.0344222435246215,0.244174997469068,0,0,0,false,false
168,-0.964789653089077,-0.0334589816012094,0.248000011095162,0,0,0,false,false
169,-0.965329275000472,-0.0346550609617177,0.245631284326565,0,0,0,false,false
170,-0.964642443107284,-0.032770986980949,0.246815266093281,0,0,0,false,false
171,-0.963870965389901,-0.0322283451587754,0.244403497990943,0,0,0,false,false
172,-0.964594813804052,-0.0324506920782671,0.246049798142246,0,0,0,false,false
173,-0.963400528804799,-0.0341718068761205,0.246580831384356,0,0,0,false,false
174,-0.963135215755564,-0.0329639721456833,0.245632006068356,0,0,0,false,false
175,-0.966746916594329,-0.034175708912037,0.24511807966821,0,0,0,false,false
176,-0.967528521228137,-0.032718292735184,0.2451171875,0,0,0,false,false
177,-0.964873557710073,-0.0341773476411668,0.243898434257361,0,0,0,false,false
178,-0.964111711165695,-0.0329603159806845,0.245115855894316,0,0,0,false,false
179,-0.967039271056283,-0.0336909701078206,0.244141206522906,0,0,0,false,false
180,-0.965576617231438,-0.033447339851073,0.244867024599183,0,0,0,false,false
181,-0.965818340904534,-0.0346678756528915,0.245361305756533,0,0,0,false,false
182,-0.966796872410995,-0.0334472693589489,0.243653115179548,0,0,0,false,false
183,-0.965576207720726,-0.0344272220955198,0.243164110294301,0,0,0,false,false
184,-0.966308232766717,-0.0351557085250751,0.244140384344478,0,0,0,false,false
185,-0.964844250747708,-0.0329595693177197,0.24316461919345,0,0,0,false,false
186,-0.965819567185381,-0.0344416615796394,0.244392136434072,0,0,0,false,false
187,-0.9648295111272,-0.0351547516632172,0.244626763968168,0,0,0,false,false
188,-0.964336518488472,-0.0336548561423725,0.243165667114716,0,0,0,false,false
189,-0.963380149002806,-0.0324487861958744,0.24389225698854,0,0,0,false,false
190,-0.964148041453812,-0.03198840719982,0.242441616166367,0,0,0,false,false
191,-0.965326592653214,-0.0334423795586303,0.244869231186512,0,0,0,false,false
192,-0.964093008406802,-0.0324762345793371,0.243867548850136,0,0,0,false,false
193,-0.963871231203279,-0.03373755075014,0.243382898706413,0,0,0,false,false
194,-0.964917616907273,-0.0344096021768346,0.242926210119392,0,0,0,false,false
195,-0.966548538797691,-0.0327175927688401,0.24423488880004,0,0,0,false,false
196,-0.965743203628827,-0.0332521365724225,0.245849609375,0,0,0,false,false
197,-0.964121219880982,-0.0345016905611788,0.245869392886964,0,0,0,false,false
198,-0.964829005447032,-0.0353450985513711,0.247312978073035,0,0,0,false,false
199,-0.9638671875,-0.0317606225206155,0.246991576420449,0,0,0,false,false
200,-0.963848198161726,-0.0332370411080988,0.244178603676547,0,0,0,false,false
201,-0.962899958259661,-0.0334055287547773,0.246062447347333,0,0,0,false,false
202,-0.963721528105816,-0.031494140625,0.244681188290808,0,0,0,false,false
203,-0.96484375,-0.0315004599833937,0.246823547289102,0,0,0,false,false
204,-0.96484375,-0.032093157690328,0.246476204573177,0,0,0,false,false
205,-0.964866343879648,-0.0336838749567842,0.244185812759295,0,0,0,false,false
206,-0.965556677680242,-0.0335048538819445,0.245580788068452,0,0,0,false,false
207,-0.964426431320833,-0.0350679181960762,0.244878117523354,0,0,0,false,false
208,-0.9629448433103,-0.03271484375,0.245158317838703,0,0,0,false,false
209,-0.964727372779389,-0.0326740080530267,0.245707978498821,0,0,0,false,false
210,-0.965310925495565,-0.0318423419135715,0.246515769994076,0,0,0,false,false
211,-0.964468279903154,-0.0342360161038387,0.245223958333333,0,0,0,false,false
212,-0.963651236676633,-0.0343481458872768,0.247314453125,0,0,0,false,false
213,-0.964432436297261,-0.0326083677733005,0.247153097836579,0,0,0,false,false
214,-0.964969928704671,-0.0323541616484809,0.244390598930461,0,0,0,false,false
215,-0.965744734002821,-0.0343784810266925,0.244890236878658,0,0,0,false,false
216,-0.964670861572039,-0.033707321408064,0.247944208421212,0,0,0,false,false
217,-0.965883239918742,-0.0337331128628746,0.246280593386064,0,0,0,false,false
218,-0.965958198941673,-0.0311905124391661,0.246023466159304,0,0,0,false,false
219,-0.964711842240849,-0.033762487007004,0.245064363569635,0,0,0,false,false
220,-0.96601440754653,-0.0338947330937004,0.243322143797621,0,0,0,false,false
221,-0.965267205599645,-0.0330624521820925,0.244931244587533,0,0,0,false,false
222,-0.965087890625,-0.0324131018121214,0.243071959016467,0,0,0,false,false
223,-0.965001075408842,-0.0321409956935633,0.244515830491989,0,0,0,false,false
224,-0.963681729858174,-0.0317762434847455,0.243431772865871,0,0,0,false,false
225,-0.963198010236809,-0.0327797177744902,0.243577586936958,0,0,0,false,false
226,-0.963940163052349,-0.0350492904804666,0.242971653673652,0,0,0,false,false
227,-0.964057574000401,-0.0359743006265474,0.243005047190509,0,0,0,false,false
228,-0.963765568462108,-0.0337913456367092,0.239821935662444,0,0,0,false,false
229,-0.965231930250276,-0.0328217822970892,0.241650108419856,0,0,0,false,false
230,-0.9656380130991,-0.0341587572385252,0.244415019225267,0,0,0,false,false
231,-0.965927487381158,-0.0352600410781078,0.243393645238277,0,0,0,false,false
232,-0.966240423669047,-0.0362225068258317,0.246514879261907,0,0,0,false,false
233,-0.965409526302117,-0.0341481109550247,0.244851479027804,0,0,0,false,false
234,-0.964586418093313,-0.0329268855089383,0.242229323147346,0,0,0,false,false
235,-0.964196879822531,-0.0341595882630316,0.245361328125,0,0,0,false,false
236,-0.965762599794867,-0.0337879515062818,0.245514517706166,0,0,0,false,false
237,-0.964111328125,-0.0331126132233949,0.247320645747235,0,0,0,false,false
238,-0.964231443442595,-0.0330007882379551,0.248121897773459,0,0,0,false,false
239,-0.96463576436663,-0.0338917267218281,0.244229843845538,0,0,0,false,false
240,-0.963648829549961,-0.0351442575479536,0.242605865027651,0,0,0,false,false
241,-0.963960612071089,-0.0341123470153601,0.24437842327942,0,0,0,false,false
242,-0.964747837175213,-0.034912109375,0.245889305465079,0,0,0,false,false
243,-0.966759946270926,-0.034912109375,0.246337890625,0,0,0,false,false
244,-0.967095240964723,-0.0343333681612976,0.246144976887099,0,0,0,false,false
245,-0.965431346301259,-0.0321890544512065,0.245559958227519,0,0,0,false,false
246,-0.965567882451008,-0.033407262690101,0.246235948065286,0,0,0,false,false
247,-0.963493135626439,-0.0333768625500683,0.245902033324989,0,0,0,false,false
248,-0.962909133812226,-0.0326566748686037,0.245609873585321,0,0,0,false,false
249,-0.966040143178844,-0.0339014248312644,0.24467561984746,0,0,0,false,false
250,-0.967014168587032,-0.032958984375,0.24688669599852,0,0,0,false,false
251,-0.966088034889915,-0.0328241659231781,0.245238707533105,0,0,0,false,false
252,-0.96446958590535,-0.032020410826046,0.2451171875,0,0,0,false,false
253,-0.96547376918974,-0.0318953153090911,0.24519265021183,0,0,0,false,false
254,-0.964046052740827,-0.0325552592078211,0.245925397662219,0,0,0,false,false
255,-0.962886528276783,-0.0334267987529791,0.246704527720666,0,0,0,false,false
256,-0.964485682922339,-0.0348356129890723,0.246034869392144,0,0,0,false,false
257,-0.964127864336917,-0.0333905716923753,0.244435621561381,0,0,0,false,false
258,-0.96309961702734,-0.032734400709115,0.245611143213232,0,0,0,false,false
259,-0.964203017982279,-0.0325149197964599,0.244007797495021,0,0,0,false,false
260,-0.964527264129327,-0.0329075536761181,0.243922645371905,0,0,0,false,false
261,-0.965166313789374,-0.033203125,0.245989207233554,0,0,0,false,false
262,-0.966288868343354,-0.0337132903590274,0.245689634748408,0,0,0,false,false
263,-0.964676553389648,-0.0355432107468128,0.243791331834383,0,0,0,false,false
264,-0.964786692265735,-0.035591249146857,0.243716355755739,0,0,0,false,false
265,-0.964483735681524,-0.0341886616698571,0.244775801010929,0,0,0,false,false
266,-0.96435546875,-0.03369140625,0.243874306354183,0,0,0,false,false
267,-0.964105091148128,-0.0335195196509841,0.24358135850312,0,0,0,false,false
268,-0.963677346907709,-0.0325341493779763,0.244155132831448,0,0,0,false,false
269,-0.964020315166206,-0.0318392955952672,0.242717766391278,0,0,0,false,false
270,-0.964898073078851,-0.032181161221754,0.241988710968981,0,0,0,false,false
271,-0.965395732842805,-0.0322372282462191,0.243062115334239,0,0,0,false,false
272,-0.965087890625,-0.0317204635755694,0.244292960319456,0,0,0,false,false
273,-0.965087890625,-0.0343434922198754,0.244140625,0,0,0,false,false
274,-0.964706840049675,-0.0353114616018973,0.244668537733667,0,0,0,false,false
275,-0.964648365599107,-0.0348024805945201,0.245734968612483,0,0,0,false,false
276,-0.965732807539012,-0.0334516238569264,0.245982041663564,0,0,0,false,false
277,-0.965765510499251,-0.0328218701195005,0.24609375,0,0,0,false,false
278,-0.964905750120178,-0.0332880984104996,0.245515264889733,0,0,0,false,false
279,-0.964215130596907,-0.0335934083497405,0.242807329318361,0,0,0,false,false
280,-0.964249998532588,-0.033265513593986,0.243175801793764,0,0,0,false,false
281,-0.964432650141884,-0.0345892244367529,0.244688758144155,0,0,0,false,false
282,-0.964734972970276,-0.0342492556993241,0.244140625,0,0,0,false,false
283,-0.965042773254382,-0.0328607173029786,0.245580907607993,0,0,0,false,false
284,-0.965325291972208,-0.0328080876137311,0.246414761155051,0,0,0,false,false
285,-0.964406504187564,-0.0328613120498971,0.245703141075103,0,0,0,false,false
286,-0.96480381732485,-0.0325861179916416,0.245862920266717,0,0,0,false,false
287,-0.965239651835502,-0.03271484375,0.246659123225938,0,0,0,false,false
288,-0.963866188387545,-0.032476621170301,0.246438043674008,0,0,0,false,false
289,-0.963938456222228,-0.0322265625,0.243957862597752,0,0,0,false,false
290,-0.965621474618537,-0.0327019201385987,0.243722202532228,0,0,0,false,false
291,-0.965129303417318,-0.034076474420395,0.244479511658557,0,0,0,false,false
292,-0.963932548994436,-0.0336703026550447,0.246571196167384,0,0,0,false,false
293,-0.963952903660928,-0.033341836169025,0.245144959625525,0,0,0,false,false
294,-0.964408903008529,-0.0336148756478934,0.243945241823046,0,0,0,false,false
295,-0.964599609375,-0.0327451140710388,0.246395443989143,0,0,0,false,false
296,-0.964996337255611,-0.0328877756343514,0.246818102497896,0,0,0,false,false
297,-0.965246501869349,-0.0320818286387171,0.245003356450081,0,0,0,false,false
298,-0.964637551309284,-0.0303946954700529,0.245412991727411,0,0,0,false,false
299,-0.965044311936307,-0.0322021984216583,0.247705302636247,0,0,0,false,false
300,-0.965494900926968,-0.03369140625,0.246903290567294,0,0,0,false,false
301,-0.964299718846326,-0.0324250643877481,0.244717807729613,0,0,0,false,false
302,-0.964897261802624,-0.0328113571309098,0.243494628810187,0,0,0,false,false
303,-0.966619671979651,-0.034312447709235,0.243011126100987,0,0,0,false,false
304,-0.965483088605291,-0.0334019942624484,0.242747892508923,0,0,0,false,false
305,-0.964747038165314,-0.0333045589112544,0.243707782782195,0,0,0,false,false
306,-0.963054720758962,-0.0322005485491353,0.244196287339584,0,0,0,false,false
307,-0.963816332187816,-0.0327625427599219,0.242716960579719,0,0,0,false,false
308,-0.965286447727754,-0.0323158058340377,0.241558897225022,0,0,0,false,false
309,-0.964057429766414,-0.031796331537868,0.242934587361852,0,0,0,false,false
310,-0.962744841142633,-0.0338943752323301,0.244043381166803,0,0,0,false,false
311,-0.965478768802752,-0.0335665248058741,0.244648088725767,0,0,0,false,false
312,-0.966837856443768,-0.0331182514821945,0.243598910017444,0,0,0,false,false
313,-0.965029994850509,-0.033203125,0.244367984486723,0,0,0,false,false
314,-0.965330121332123,-0.0331015095877731,0.243972482285129,0,0,0,false,false
315,-0.965164934017761,-0.0319379226792762,0.242575816708662,0,0,0,false,false
316,-0.965537320090233,-0.0329190882811579,0.243308999697727,0,0,0,false,false
317,-0.966646552242539,-0.0338375222154408,0.245584640465822,0,0,0,false,false
318,-0.965783319618988,-0.034815118801133,0.247317341344436,0,0,0,false,false
319,-0.965843313568807,-0.0344638332217608,0.245513464474771,0,0,0,false,false
320,-0.965720862366346,-0.0332816182098624,0.246862246181251,0,0,0,false,false
321,-0.965922922294921,-0.0323705949280375,0.245202106225591,0,0,0,false,false
322,-0.963962225458741,-0.0329273050554198,0.244140625,0,0,0,false,false
323,-0.964419607646983,-0.0323193826164881,0.243610379569893,0,0,0,false,false
324,-0.966916453940899,-0.032932081162767,0.243976385458487,0,0,0,false,false
325,-0.966155438176037,-0.0356383022393988,0.245176521632684,0,0,0,false,false
326,-0.963668097500911,-0.0337765009178912,0.244456007005419,0,0,0,false,false
327,-0.962711559873673,-0.0320794708442234,0.244689051054189,0,0,0,false,false
328,-0.964121098272419,-0.0338256892467733,0.244320066663468,0,0,0,false,false
329,-0.964599609375,-0.0341727293957771,0.244512063591754,0,0,0,false,false
330,-0.964226048693123,-0.0321792045009924,0.243695004545306,0,0,0,false,false
331,-0.964675842107698,-0.0308548029820127,0.244304483057121,0,0,0,false,false
332,-0.9635148334753,-0.0317109448390715,0.246304034644978,0,0,0,false,false
333,-0.964928248635903,-0.031982421875,0.244860215046743,0,0,0,false,false
334,-0.966011890011021,-0.0304395301739483,0.245033599679484,0,0,0,false,false
335,-0.965632730363768,-0.0331326860367979,0.245993686918175,0,0,0,false,false
336,-0.963904685170879,-0.0326791519929125,0.245750605700011,0,0,0,false,false
337,-0.964410644898103,-0.0317894257584315,0.24545083060104,0,0,0,false,false
338,-0.964599609375,-0.0329268341692387,0.244149451953814,0,0,0,false,false
339,-0.965398415753337,-0.0327446661157159,0.244295887564168,0,0,0,false,false
340,-0.964572099521099,-0.0312142477557839,0.243380693271099,0,0,0,false,false
341,-0.965464004332002,-0.0311617743484171,0.243666677678034,0,0,0,false,false
342,-0.968614842466285,-0.0315623160473297,0.244460352439196,0,0,0,false,false
343,-0.966574099438139,-0.033413917519722,0.245066682710368,0,0,0,false,false
344,-0.963020998075353,-0.0318387126654226,0.244582122961738,0,0,0,false,false
345,-0.962418797365234,-0.0317947085308943,0.243943761327251,0,0,0,false,false
346,-0.964281546736593,-0.0341059592226562,0.245149286366062,0,0,0,false,false
347,-0.964050429775907,-0.0331253058558877,0.245211117270572,0,0,0,false,false
348,-0.963465589794733,-0.0318197440378017,0.243411375595109,0,0,0,false,false
349,-0.963153872548444,-0.0324539196034467,0.24332309324521,0,0,0,false,false
350,-0.965113629450704,-0.0336049403539608,0.244222968021189,0,0,0,false,false
351,-0.966261464202995,-0.0333056612532876,0.244556865637398,0,0,0,false,false
352,-0.96596886677522,-0.0329757719163549,0.246054638276297,0,0,0,false,false
353,-0.964803267348072,-0.0331227134591964,0.246797597724627,0,0,0,false,false
354,-0.964216679917021,-0.0343055882385116,0.244212621213039,0,0,0,false,false
355,-0.963435903447754,-0.0328860462579772,0.243896484375,0,0,0,false,false
356,-0.964607539757075,-0.0310989992026436,0.245437563805236,0,0,0,false,false
357,-0.965307290817218,-0.0315473248559733,0.244942252499697,0,0,0,false,false
358,-0.963999087549728,-0.033098456988972,0.246428147858651,0,0,0,false,false
359,-0.96421460970974,-0.033009665220775,0.246001651912325,0,0,0,false,false
