Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
76,-0.933596299234206,-0.120325103270609,0.337400810606608,0,0,0,false,false
77,-0.934356738446308,-0.119630846144707,0.336890435501597,0,0,0,false,false
78,-0.93505859375,-0.120403286628535,0.336141127547309,0,0,0,false,false
79,-0.935063201585014,-0.121823867957493,0.334677146939168,0,0,0,false,false
80,-0.936034714613177,-0.121342282669344,0.333986601240315,0,0,0,false,false
81,-0.935763044279941,-0.122311906644342,0.335029046013942,0,0,0,false,false
82,-0.933362785508031,-0.121558623588287,0.337887103587343,0,0,0,false,false
83,-0.936279296875,-0.121097037504155,0.336617103145586,0,0,0,false,false
84,-0.936284967443978,-0.121821999304403,0.335152793548254,0,0,0,false,false
85,-0.93775998382799,-0.120851366670186,0.333993663365695,0,0,0,false,false
86,-0.9379762270681,-0.121623963473123,0.336457427391555,0,0,0,false,false
87,-0.935310021895078,-0.123038627015855,0.336913478259776,0,0,0,false,false
88,-0.937010805337694,-0.120820069366152,0.336657152040095,0,0,0,false,false
89,-0.936486962007373,-0.120366288933937,0.336169940382515,0,0,0,false,false
90,-0.934338047596251,-0.121853422471757,0.335920931351156,0,0,0,false,false
91,-0.937253521699748,-0.122313999179183,0.334936667320345,0,0,0,false,false
92,-0.936226510322729,-0.122049959060896,0.334449494909756,0,0,0,false,false
93,-0.934327926231968,-0.120605850715458,0.333740234375,0,0,0,false,false
94,-0.935090503489523,-0.120872830851645,0.333751484572208,0,0,0,false,false
95,-0.936034600681968,-0.123036978565624,0.336668487833803,0,0,0,false,false
96,-0.935777812089844,-0.12061139483278,0.335886932730082,0,0,0,false,false
97,-0.935303671891434,-0.122067499950698,0.333265078355077,0,0,0,false,false
98,-0.935544068031424,-0.121338364079819,0.336669566161906,0,0,0,false,false
99,-0.934814453125,-0.121596686157783,0.336396542879968,0,0,0,false,false
100,-0.934821953256472,-0.122314453125,0.332523281315736,0,0,0,false,false
101,-0.936764448558979,-0.1223097841176,0.33349049094112,0,0,0,false,false
102,-0.935503755189456,-0.121096267176107,0.332037898177892,0,0,0,false,false
103,-0.934326590403661,-0.121824610292522,0.334256075155974,0,0,0,false,false
104,-0.934586116284924,-0.121060370040639,0.334727574632987,0,0,0,false,false
105,-0.935543327941513,-0.11987858538175,0.334977287393243,0,0,0,false,false
106,-0.934578261745734,-0.121872334840866,0.335927784255214,0,0,0,false,false
107,-0.936762832297798,-0.1227987695101,0.333258280894603,0,0,0,false,false
108,-0.935305241559693,-0.121313408159159,0.335204242396769,0,0,0,false,false
109,-0.936032414611088,-0.120832886137147,0.334970410282031,0,0,0,false,false
110,-0.935045302914156,-0.120363835309693,0.337885257091714,0,0,0,false,false
111,-0.934816821320508,-0.12109375,0.336167986610454,0,0,0,false,false
112,-0.935539733097892,-0.12109296216951,0.335923775489913,0,0,0,false,false
113,-0.932815182992532,-0.120849609375,0.33520879207581,0,0,0,false,false
114,-0.931893679106944,-0.12085332332581,0.336425057281995,0,0,0,false,false
115,-0.93481366529451,-0.1220703125,0.335908421153543,0,0,0,false,false
116,-0.934571036468005,-0.122067993955438,0.334230001205324,0,0,0,false,false
117,-0.935086680450699,-0.12107264678869,0.334716055560793,0,0,0,false,false
118,-0.936765485418165,-0.120611746870504,0.334476144094724,0,0,0,false,false
119,-0.936037946525779,-0.122799903403837,0.33569196423711,0,0,0,false,false
120,-0.937009839705019,-0.121560016034776,0.335209526010243,0,0,0,false,false
121,-0.935999942855416,-0.121078792554202,0.336668988940505,0,0,0,false,false
122,-0.934814453125,-0.120579346294479,0.336167169544254,0,0,0,false,false
123,-0.934814761886418,-0.118902807790286,0.335666335428708,0,0,0,false,false
124,-0.935072289437261,-0.121878326020442,0.333727269917678,0,0,0,false,false
125,-0.936033848774332,-0.123046875,0.333496883830425,0,0,0,false,false
126,-0.935547527437913,-0.12304522235486,0.334002220656103,0,0,0,false,false
127,-0.935786125226496,-0.122037435394902,0.334742246296995,0,0,0,false,false
128,-0.933837890625,-0.120852329875395,0.335690914175748,0,0,0,false,false
129,-0.933840500376651,-0.122082507885878,0.334717126439792,0,0,0,false,false
130,-0.934812622873452,-0.122311598502647,0.334972828130028,0,0,0,false,false
131,-0.934082951302401,-0.12082192792073,0.335689953289351,0,0,0,false,false
132,-0.93484572481117,-0.120122890078644,0.333963027164924,0,0,0,false,false
133,-0.936523201857923,-0.122558055506791,0.333497234265729,0,0,0,false,false
134,-0.93626355753389,-0.122044598885588,0.333984375,0,0,0,false,false
135,-0.934289287062479,-0.120095284261744,0.333983236753719,0,0,0,false,false
136,-0.933349609375,-0.119633108680363,0.333499743411701,0,0,0,false,false
137,-0.93334749113996,-0.121847757771748,0.33573633236639,0,0,0,false,false
138,-0.932374463020742,-0.122311498880297,0.336911238946896,0,0,0,false,false
139,-0.933638872612467,-0.120852262449857,0.334915557603287,0,0,0,false,false
140,-0.9357857200374,-0.12206978294124,0.333464565094945,0,0,0,false,false
141,-0.933354259157667,-0.121827274146371,0.332494071499665,0,0,0,false,false
142,-0.936065163124424,-0.122838954725142,0.331513606118611,0,0,0,false,false
143,-0.936763970993991,-0.124751303992153,0.33033000977584,0,0,0,false,false
144,-0.934549507243959,-0.122314453125,0.3344718882596,0,0,0,false,false
145,-0.934083014037365,-0.122314453125,0.333975813109711,0,0,0,false,false
146,-0.934565757117153,-0.122311719895292,0.333744334219562,0,0,0,false,false
147,-0.93213259341626,-0.120851103037812,0.335936260223112,0,0,0,false,false
148,-0.934604058705216,-0.122365975693679,0.334673606927934,0,0,0,false,false
149,-0.935543686232007,-0.125480374047736,0.332036716459416,0,0,0,false,false
150,-0.93384061841029,-0.120556543057797,0.334960028238237,0,0,0,false,false
151,-0.935299793601801,-0.119387706398199,0.33447265625,0,0,0,false,false
152,-0.933596253367168,-0.121092911453336,0.334472375662103,0,0,0,false,false
153,-0.935320272398762,-0.120606502622495,0.334222741515985,0,0,0,false,false
154,-0.935788499985009,-0.121606152269555,0.333986052093328,0,0,0,false,false
155,-0.934326944062234,-0.12255859375,0.334960551406383,0,0,0,false,false
156,-0.934814067031383,-0.122558979843617,0.334717955155852,0,0,0,false,false
157,-0.934572375089961,-0.122800807754965,0.335447292129965,0,0,0,false,false
158,-0.936567580423414,-0.12158203125,0.334228515625,0,0,0,false,false
159,-0.938475556578035,-0.121581260601986,0.334228900949007,0,0,0,false,false
160,-0.937213971289105,-0.121094976846312,0.33447265625,0,0,0,false,false
161,-0.934085566157485,-0.122078933145975,0.334473366054829,0,0,0,false,false
162,-0.9365234375,-0.122313041981475,0.335221630311546,0,0,0,false,false
163,-0.936521181366165,-0.121338857539501,0.335935888475832,0,0,0,false,false
164,-0.934815511482644,-0.1220703125,0.334716796875,0,0,0,false,false
165,-0.93554674232637,-0.1220703125,0.334719375313669,0,0,0,false,false
166,-0.935291369690559,-0.122072890938669,0.336668310350832,0,0,0,false,false
167,-0.933349922235103,-0.124020214451664,0.335450185664501,0,0,0,false,false
168,-0.933856430793094,-0.121582176541431,0.336178112766188,0,0,0,false,false
169,-0.935546130530834,-0.121837522966591,0.333743450994285,0,0,0,false,false
170,-0.934544267223288,-0.123778751315745,0.33618033934747,0,0,0,false,false
171,-0.932866008746694,-0.123029964098118,0.334952783965459,0,0,0,false,false
172,-0.936767032414718,-0.122047887150561,0.334716796875,0,0,0,false,false
173,-0.936017473850377,-0.120851861008499,0.334716796875,0,0,0,false,false
174,-0.935032548473288,-0.122557131055721,0.334718259569279,0,0,0,false,false
175,-0.933351945015984,-0.121337890625,0.335935408075813,0,0,0,false,false
176,-0.935302601424567,-0.12133630545021,0.333714552669891,0,0,0,false,false
177,-0.935051066203078,-0.11987317986942,0.332751170222021,0,0,0,false,false
178,-0.934328625353488,-0.120124904072124,0.332276850400615,0,0,0,false,false
179,-0.936531781751186,-0.120860734101182,0.333494244379412,0,0,0,false,false
180,-0.936767578125,-0.121347393745439,0.331789746059387,0,0,0,false,false
181,-0.936766154453137,-0.121824985481781,0.33422818111527,0,0,0,false,false
182,-0.935303920768219,-0.120606892421863,0.333472786941103,0,0,0,false,false
183,-0.936522368812942,-0.1220703125,0.330570097608142,0,0,0,false,false
184,-0.935290085937667,-0.122070200958818,0.333983851719692,0,0,0,false,false
185,-0.93481461143725,-0.121818406638237,0.333241255231361,0,0,0,false,false
186,-0.935062732070705,-0.120850244746127,0.332765366198006,0,0,0,false,false
187,-0.935309420510021,-0.12158054871737,0.334716796875,0,0,0,false,false
188,-0.93603499793775,-0.119873395081383,0.334716796875,0,0,0,false,false
189,-0.935786772019764,-0.120626191672203,0.334717008665376,0,0,0,false,false
190,-0.935547509101991,-0.123044549959367,0.334960848719991,0,0,0,false,false
191,-0.936278734798437,-0.120363201713543,0.334708834251577,0,0,0,false,false
192,-0.935546875,-0.122802403488085,0.33301095592569,0,0,0,false,false
193,-0.935545395428688,-0.12231466449233,0.337644947907436,0,0,0,false,false
194,-0.93383854204924,-0.122557842814093,0.33517244807778,0,0,0,false,false
195,-0.93482061290867,-0.121582228497515,0.333496174626738,0,0,0,false,false
196,-0.935066259348162,-0.122081337492507,0.333747343717692,0,0,0,false,false
197,-0.93701117805964,-0.123290804147196,0.335205010571419,0,0,0,false,false
198,-0.935777208777329,-0.122540455995107,0.334954561743092,0,0,0,false,false
199,-0.935053437870847,-0.12011777071827,0.333984442530537,0,0,0,false,false
200,-0.934816036340913,-0.121347632853504,0.334234439212673,0,0,0,false,false
201,-0.937498737096061,-0.121833137090957,0.335204791416998,0,0,0,false,false
202,-0.934541856977896,-0.122313922628787,0.334716902974243,0,0,0,false,false
203,-0.932619198473008,-0.121094180922787,0.334960506577213,0,0,0,false,false
204,-0.93603465307294,-0.121825675131693,0.334229260739961,0,0,0,false,false
205,-0.934805319000659,-0.120849671782401,0.335692614260039,0,0,0,false,false
206,-0.934326914013643,-0.121098783212473,0.334229505143191,0,0,0,false,false
207,-0.93579075069338,-0.121825430667849,0.336180552717071,0,0,0,false,false
208,-0.93505421977704,-0.120117822820415,0.332983558472624,0,0,0,false,false
209,-0.934810405835013,-0.121581931930251,0.33154423939083,0,0,0,false,false
210,-0.934327228623668,-0.121083701912018,0.334472127875666,0,0,0,false,false
211,-0.936766867275244,-0.119141513562195,0.333252397406097,0,0,0,false,false
212,-0.934814542159429,-0.121581675112282,0.33447241435684,0,0,0,false,false
213,-0.935058427976099,-0.120605829497162,0.333232807996731,0,0,0,false,false
214,-0.934316761083901,-0.121833894280855,0.330566766165778,0,0,0,false,false
215,-0.933350713853362,-0.122314416172463,0.331794131233096,0,0,0,false,false
216,-0.93701152251009,-0.12206657430859,0.332275390625,0,0,0,false,false
217,-0.93602527781068,-0.121328501612518,0.332275519791544,0,0,0,false,false
218,-0.935054668962399,-0.120117776555127,0.333017115130313,0,0,0,false,false
219,-0.9348148205473,-0.122070278086854,0.334237720472816,0,0,0,false,false
220,-0.93603515625,-0.121822462501896,0.334964252111335,0,0,0,false,false
221,-0.936035215812563,-0.120850026312939,0.335204601624499,0,0,0,false,false
222,-0.936278760811936,-0.122558514232706,0.333252191375251,0,0,0,false,false
223,-0.934082054915549,-0.122066353240959,0.334228471431917,0,0,0,false,false
224,-0.934329188851807,-0.12158203125,0.333733672469556,0,0,0,false,false
225,-0.93506117180543,-0.121582175860846,0.331787687818384,0,0,0,false,false
226,-0.935302662069577,-0.122558569613727,0.335692663238505,0,0,0,false,false
227,-0.934814753612005,-0.122312473558511,0.330556169026293,0,0,0,false,false
228,-0.937025315130833,-0.122070348652712,0.329828792963415,0,0,0,false,false
229,-0.938720522361443,-0.122314091597885,0.329101779416269,0,0,0,false,false
230,-0.937500072160501,-0.1198730985518,0.330566339146668,0,0,0,false,false
231,-0.93798828125,-0.120612601286537,0.329828891404185,0,0,0,false,false
232,-0.937988253354117,-0.123293710846759,0.328857448454074,0,0,0,false,false
233,-0.937495707251532,-0.123535103091852,0.329101403025555,0,0,0,false,false
234,-0.936279572798979,-0.12304695457735,0.327636957482051,0,0,0,false,false
235,-0.939214873614498,-0.123779195006779,0.329833707323203,0,0,0,false,false
236,-0.939941296312726,-0.121816965000713,0.326172001472631,0,0,0,false,false
237,-0.937979188671035,-0.120117639344261,0.32862731365878,0,0,0,false,false
238,-0.936767790331268,-0.124267418970299,0.330810419416849,0,0,0,false,false
239,-0.938720647714641,-0.122802789785359,0.328845535703659,0,0,0,false,false
240,-0.93798831819024,-0.123534971548802,0.325927827852159,0,0,0,false,false
241,-0.938476430136736,-0.121093775530193,0.327645334873369,0,0,0,false,false
242,-0.937255903128551,-0.121585129611411,0.328857220784864,0,0,0,false,false
243,-0.938974709286824,-0.123294071265938,0.3247070430987,0,0,0,false,false
244,-0.943115190094698,-0.123779274939247,0.325198306072614,0,0,0,false,false
245,-0.941891765918868,-0.12304433865745,0.326660082983037,0,0,0,false,false
246,-0.941162168519158,-0.122070478103641,0.32298625196778,0,0,0,false,false
247,-0.942382706040516,-0.125488210277011,0.320552124317751,0,0,0,false,false
248,-0.940185721784152,-0.124023508330593,0.319819912036063,0,0,0,false,false
249,-0.944094404415252,-0.125488241381025,0.317863789127128,0,0,0,false,false
250,-0.944581694016366,-0.124023464150668,0.314690870026934,0,0,0,false,false
251,-0.946785461542036,-0.126220692764829,0.311523464132769,0,0,0,false,false
252,-0.950195265892654,-0.125731442670892,0.312499940076269,0,0,0,false,false
253,-0.948486354704317,-0.125486919355908,0.310302754309488,0,0,0,false,false
254,-0.949462876302544,-0.123287478792013,0.311035132606088,0,0,0,false,false
255,-0.947752320398599,-0.121826171875,0.308102519894698,0,0,0,false,false
256,-0.946285685679335,-0.121826213331594,0.305175803464847,0,0,0,false,false
257,-0.94433506542044,-0.125244140625,0.307375255916449,0,0,0,false,false
258,-0.944091805023728,-0.125244140625,0.308105457338026,0,0,0,false,false
259,-0.94677733857486,-0.125244140625,0.302974392290915,0,0,0,false,false
260,-0.945068359375,-0.125244140625,0.299560546875,0,0,0,false,false
261,-0.947755062780892,-0.126466426190921,0.297361070443498,0,0,0,false,false
262,-0.948487590832354,-0.128662109082919,0.295164081710743,0,0,0,false,false
263,-0.952636709596899,-0.128417516606261,0.293455445706908,0,0,0,false,false
264,-0.949462890625,-0.1259765625,0.2919921875,0,0,0,false,false
265,-0.94921875,-0.12548828125,0.289306640625,0,0,0,false,false
266,-0.951173707509981,-0.12744140625,0.2885733772059,0,0,0,false,false
267,-0.952880859375,-0.12744140625,0.28759765625,0,0,0,false,false
268,-0.955078120286275,-0.126708986592917,0.284912116062094,0,0,0,false,false
269,-0.954589845231587,-0.129148750085206,0.285156249259207,0,0,0,false,false
270,-0.95458984375,-0.13037108553916,0.282475861335215,0,0,0,false,false
271,-0.95751953125,-0.129638671875,0.280029296875,0,0,0,false,false
272,-0.959716792757468,-0.127686857710425,0.281249996303471,0,0,0,false,false
273,-0.957278213115136,-0.126708990945725,0.277352674296751,0,0,0,false,false
274,-0.956300795581259,-0.126708984375,0.272221820246846,0,0,0,false,false
275,-0.955810550175667,-0.127685535006406,0.271242588330021,0,0,0,false,false
276,-0.957519510563319,-0.126468000581153,0.269777749693536,0,0,0,false,false
277,-0.955568802402033,-0.124267623703882,0.268798844083297,0,0,0,false,false
278,-0.955078131223612,-0.129875688915904,0.268798828125,0,0,0,false,false
279,-0.960441298914289,-0.131344123875693,0.265136818622885,0,0,0,false,false
280,-0.962150921754431,-0.132324202796332,0.266113254670683,0,0,0,false,false
281,-0.966298725356493,-0.131103548915962,0.263671941581923,0,0,0,false,false
282,-0.968994063281711,-0.133291447002049,0.263671875,0,0,0,false,false
283,-0.968020222686565,-0.135742106496239,0.262944238227734,0,0,0,false,false
284,-0.967529317377335,-0.134038436466656,0.259779571772768,0,0,0,false,false
285,-0.967773425671169,-0.133304454827198,0.257332955355643,0,0,0,false,false
286,-0.961914346391956,-0.132080122503005,0.255380505137405,0,0,0,false,false
287,-0.964093766948325,-0.134277177852326,0.252455516527095,0,0,0,false,false
288,-0.972655691488689,-0.13403322159512,0.249767247438346,0,0,0,false,false
289,-0.971206469151312,-0.138427256910898,0.247815191254564,0,0,0,false,false
290,-0.962647067913162,-0.138184827967903,0.245618903312103,0,0,0,false,false
291,-0.968237539210043,-0.137941753441479,0.242187691239074,0,0,0,false,false
292,-0.972378849395822,-0.134052584037567,0.244384526892949,0,0,0,false,false
293,-0.980701773694887,-0.131347833399825,0.240967168982038,0,0,0,false,false
294,-0.98167785080388,-0.134765119876496,0.241207675080115,0,0,0,false,false
295,-0.987256179962081,-0.133797904507801,0.246093235246458,0,0,0,false,false
296,-1.00138715575161,-0.130881048286678,0.243896723586667,0,0,0,false,false
297,-1.0131381247383,-0.126227345623362,0.247802157090995,0,0,0,false,false
298,-1.01757778891134,-0.125732450680557,0.241249702074373,0,0,0,false,false
299,-1.01492419942413,-0.130126105441975,0.236613023618783,0,0,0,false,false
300,-1.00763626026564,-0.129643585783954,0.23097952973683,0,0,0,false,false
301,-0.993516286794299,-0.128418159458483,0.228786939880341,0,0,0,false,false
302,-0.980865719137029,-0.13420874118254,0.221260152629309,0,0,0,false,false
303,-0.942402295374657,-0.149766009679676,0.211427471980701,0,0,0,false,false
304,-0.919278459121694,-0.164205615805686,0.216795561993736,0,0,0,false,false
305,-0.913136667433995,-0.173243466788727,0.216796875,0,0,0,false,false
306,-0.90649523466744,-0.191267346166528,0.223387063685808,0,0,0,false,false
307,-0.923335725684901,-0.204480019322466,0.220459700560235,0,0,0,false,false
308,-0.920654953378132,-0.215695454805509,0.233395274348547,0,0,0,false,false
309,-0.92163056543716,-0.23379273760377,0.222741821665675,0,0,0,false,false
310,-0.914609523106616,-0.239935216321465,0.215825496797294,0,0,0,false,false
311,-0.908763580382697,-0.246028729254547,0.215576193257685,0,0,0,false,false
312,-0.896101475274331,-0.254817064879781,0.222845970021529,0,0,0,false,false
313,-0.887208641749168,-0.259952970370573,0.227050060148131,0,0,0,false,false
314,-0.891309162662848,-0.266297386851507,0.215823692785163,0,0,0,false,false
315,-0.896887989485173,-0.271949634027234,0.219924295194984,0,0,0,false,false
316,-0.909042810804241,-0.273193157011871,0.224120082565521,0,0,0,false,false
317,-0.921502016925577,-0.270772180428699,0.216800045246005,0,0,0,false,false
318,-0.930784823184997,-0.269557788183766,0.219237222382642,0,0,0,false,false
319,-0.942332764759561,-0.256982785528782,0.21435724943859,0,0,0,false,false
320,-0.945041762466155,-0.24325355733797,0.214599520340571,0,0,0,false,false
321,-0.947246535805705,-0.237636276264595,0.214355574424867,0,0,0,false,false
322,-0.948486024579018,-0.227137962633273,0.218748094038755,0,0,0,false,false
323,-0.944582061123849,-0.221742767437706,0.212447138416679,0,0,0,false,false
324,-0.945062394326756,-0.217345543060963,0.210205561227711,0,0,0,false,false
325,-0.945545369870686,-0.21148485149692,0.210693147601528,0,0,0,false,false
326,-0.959914357009649,-0.207326741566674,0.207520907777566,0,0,0,false,false
327,-0.961880516839829,-0.202951293948129,0.208007525791998,0,0,0,false,false
328,-0.965053386063053,-0.197090479802833,0.206543832322316,0,0,0,false,false
329,-0.967007256868878,-0.192932033128247,0.210187665270395,0,0,0,false,false
330,-0.970912565162543,-0.187534949800889,0.210926675455131,0,0,0,false,false
331,-0.972873023311578,-0.185819025972391,0.211913651410105,0,0,0,false,false
332,-0.97485274599414,-0.183401571115582,0.210450082322316,0,0,0,false,false
333,-0.973662736869973,-0.175541549105355,0.212359118542788,0,0,0,false,false
334,-0.96826449639463,-0.176513096160123,0.217713638423807,0,0,0,false,false
335,-0.970945682409087,-0.174354307169725,0.221151235157398,0,0,0,false,false
336,-0.964709149060602,-0.170906815344562,0.2235914232016,0,0,0,false,false
337,-0.95639824757312,-0.170660612477542,0.22675695552035,0,0,0,false,false
338,-0.950930196208317,-0.168973133053286,0.230199159484505,0,0,0,false,false
339,-0.954831342576114,-0.167260193434141,0.231176204722052,0,0,0,false,false
340,-0.950226742694886,-0.165772121229856,0.23721936008913,0,0,0,false,false
341,-0.948985205867763,-0.16721819269475,0.242429423170604,0,0,0,false,false
342,-0.948486525308777,-0.168202298213045,0.238772341632815,0,0,0,false,false
343,-0.953275363901147,-0.168700962311716,0.245318934405957,0,0,0,false,false
344,-0.960445256640543,-0.167746408481798,0.246794452535951,0,0,0,false,false
345,-0.958527890631897,-0.165528858087307,0.249997827371237,0,0,0,false,false
346,-0.956788068076376,-0.167217914239957,0.249763662709091,0,0,0,false,false
347,-0.959413148660268,-0.167968369210177,0.245853250458111,0,0,0,false,false
348,-0.963612011356441,-0.166017523229151,0.252352796518343,0,0,0,false,false
349,-0.963867108290144,-0.166971986329766,0.256101692427612,0,0,0,false,false
350,-0.962403764579099,-0.168418205337021,0.254640092704099,0,0,0,false,false
351,-0.969719444140684,-0.172604084909074,0.255110497958591,0,0,0,false,false
352,-0.960215361194109,-0.169924775352826,0.262443589543249,0,0,0,false,false
353,-0.960913959405852,-0.170157756687492,0.261496009041072,0,0,0,false,false
354,-0.966958070598543,-0.174045513942197,0.260010928247139,0,0,0,false,false
355,-0.970213099202838,-0.174804371999157,0.264400017305497,0,0,0,false,false
356,-0.969742046134143,-0.1748046875,0.262941035135632,0,0,0,false,false
357,-0.96733823968387,-0.173142061895247,0.268548610996639,0,0,0,false,false
358,-0.964113768147441,-0.168971821975018,0.267109379333629,0,0,0,false,false
359,-0.964599080983403,-0.168213237097798,0.266357864611599,0,0,0,false,false
360,-0.963410670115979,-0.168925581057103,0.271666768085071,0,0,0,false,false
361,-0.961220774217886,-0.170408788179068,0.273680436294519,0,0,0,false,false
362,-0.959474069159533,-0.170175391412123,0.269805502906748,0,0,0,false,false
363,-0.959716504336144,-0.167523862368984,0.269043357152743,0,0,0,false,false
364,-0.958298974035423,-0.165809829629916,0.271725297697585,0,0,0,false,false
365,-0.952425628818719,-0.163598508608466,0.270753239772714,0,0,0,false,false
366,-0.951660554408591,-0.162842283946389,0.272187919618628,0,0,0,false,false
367,-0.953366671123832,-0.165499110995739,0.273417004092885,0,0,0,false,false
