Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
103,-0.995548487300069,0.0780064647010071,-0.0535276484976718,0,0,0,false,false
104,-0.993183620452689,0.0801068758163946,-0.0551191966893614,0,0,0,false,false
105,-0.999858999150891,0.0827158307745482,-0.0553031788534246,0,0,0,false,false
106,-1.00265404110633,0.0805432292486963,-0.0548437721237486,0,0,0,false,false
107,-1.00023921948415,0.0795290608815983,-0.0574857693785472,0,0,0,false,false
108,-1.00026171722845,0.0797442921188146,-0.05761467655665,0,0,0,false,false
109,-1.00443419657111,0.0748950244917925,-0.058442628444599,0,0,0,false,false
110,-0.995556452481131,0.0667758505206538,-0.06298828125,0,0,0,false,false
111,-0.988682899157458,0.0626273793218063,-0.0628046652527746,0,0,0,false,false
112,-0.991606397561087,0.0525384084075131,-0.0608185848815933,0,0,0,false,false
113,-1.00368693973796,0.0440475406450477,-0.05728393614055,0,0,0,false,false
114,-1.01489101477752,0.0432120438613205,-0.0571296299277574,0,0,0,false,false
115,-1.01498521118513,0.0508513425279209,-0.0691419495332527,0,0,0,false,false
116,-1.00772060350058,0.0570496016516955,-0.0831536017088302,0,0,0,false,false
117,-1.00482961661258,0.0794036736172792,-0.0827855664900696,0,0,0,false,false
118,-0.999710986402709,0.0956244516308197,-0.0565833651012261,0,0,0,false,false
119,-0.989004876124592,0.110459887659525,-0.0190493588743643,0,0,0,false,false
120,-0.979855752292879,0.140023486190501,-0.0153799035470063,0,0,0,false,false
121,-0.989609531231631,0.13396830775115,-0.058398686749237,0,0,0,false,false
122,-1.01618428263545,0.0696644140442639,-0.085082673966517,0,0,0,false,false
123,-1.02037405327231,0.03291265142863,-0.0865132048261339,0,0,0,false,false
124,-1.00899275238837,0.0265968381515393,-0.0783126860674885,0,0,0,false,false
125,-0.994194279378009,0.0375171516071624,-0.0765983620613812,0,0,0,false,false
126,-0.986778307274245,0.0499178282318029,-0.0776047387116225,0,0,0,false,false
127,-0.989995690023482,0.0525304368345672,-0.0728873966291673,0,0,0,false,false
128,-1.00621829075371,0.0615794445791253,-0.0552781390895041,0,0,0,false,false
129,-1.01024744751134,0.100446438802622,-0.0513360861547636,0,0,0,false,false
130,-1.00342035647327,0.109949212873814,-0.0569297743639819,0,0,0,false,false
131,-1.00370072806662,0.0841840272417205,-0.0782987866216265,0,0,0,false,false
132,-1.00910236050323,0.0579869104123044,-0.0820564310420341,0,0,0,false,false
133,-0.991283780211417,0.0565733230087362,-0.0658295029819229,0,0,0,false,false
134,-0.958457623228238,0.066961431095195,-0.0408386022661243,0,0,0,false,false
135,-0.927055378641006,0.0948192079036557,-0.028758974980127,0,0,0,false,false
136,-0.926118896283253,0.127857599159475,-0.0328715227049532,0,0,0,false,false
137,-1.0074763778067,0.12196973664913,-0.0587309443379828,0,0,0,false,false
138,-1.04590296673376,0.0723552676237456,-0.0860290192490017,0,0,0,false,false
139,-1.02884449694566,0.038645505660733,-0.0912443384997235,0,0,0,false,false
140,-1.00295523718368,0.0333063503324851,-0.0743306491161885,0,0,0,false,false
141,-1.00235904008665,0.0358925744325341,-0.0763831010085391,0,0,0,false,false
142,-1.02449244398492,0.0229824857792974,-0.0880938594864086,0,0,0,false,false
143,-1.03374820697035,0.0238060270328163,-0.0846332872223727,0,0,0,false,false
144,-1.02429147967145,0.0527340856252663,-0.0723945307673831,0,0,0,false,false
145,-1.01647556828447,0.0676072569458218,-0.0706472123836165,0,0,0,false,false
146,-1.01923053401194,0.0672271239646083,-0.0682432027358912,0,0,0,false,false
147,-1.00214750855475,0.0910751260598609,-0.0534702369354778,0,0,0,false,false
148,-0.98306972338945,0.132005352933874,-0.0489150441650065,0,0,0,false,false
149,-0.9891824786166,0.138472489709544,-0.0503520416030178,0,0,0,false,false
150,-1.006432323538,0.113764337991292,-0.0551862528052128,0,0,0,false,false
151,-1.00025740185916,0.0627036707793213,-0.064837581998888,0,0,0,false,false
152,-0.992547599721428,0.0301119983852389,-0.0890296297460983,0,0,0,false,false
153,-1.01743452457983,0.0401369445506881,-0.102110160510393,0,0,0,false,false
154,-1.04705765869393,0.0848498689497386,-0.0956713559861518,0,0,0,false,false
155,-1.08350009280965,0.0924669607084462,-0.100221788418839,0,0,0,false,false
156,-1.0946348023034,0.0728792216209572,-0.115289018085102,0,0,0,false,false
157,-1.03471331564606,0.0662823567368354,-0.0769279000092905,0,0,0,false,false
158,-0.92319423304007,0.0804092720701861,-0.0243771800328865,0,0,0,false,false
159,-0.875870326367527,0.095224684864198,-0.016676867076031,0,0,0,false,false
160,-0.869262592141071,0.118940181756991,-0.0433122652073895,0,0,0,false,false
161,-0.87740992630846,0.132746571985807,-0.0611644556488974,0,0,0,false,false
162,-0.920856014138538,0.117792527594224,-0.0639206802835798,0,0,0,false,false
163,-1.00127488338979,0.0519768764567832,-0.0644078653836244,0,0,0,false,false
164,-1.03231746669999,0.0114929628793334,-0.0735863558777324,0,0,0,false,false
165,-1.00117876441013,0.0164114527868767,-0.0733349690105744,0,0,0,false,false
166,-0.957779189964722,0.0522293710546888,-0.0570129677681067,0,0,0,false,false
167,-0.954272596319589,0.0745706593449292,-0.0544563685951598,0,0,0,false,false
168,-0.96270486736051,0.0860593698616273,-0.0728263004987653,0,0,0,false,false
169,-0.969091555610044,0.0860455387031668,-0.0760083323764073,0,0,0,false,false
170,-0.978169853660789,0.0717640022723712,-0.062382915383083,0,0,0,false,false
171,-0.982956871824183,0.0669899722635232,-0.0630546159592044,0,0,0,false,false
172,-0.991192087322466,0.0773586311761602,-0.0788513392895292,0,0,0,false,false
173,-1.00797439700623,0.0992073830401968,-0.083043019200259,0,0,0,false,false
174,-1.02223466370043,0.10693359375,-0.0739509419846269,0,0,0,false,false
175,-1.02933171114937,0.103933299930815,-0.0687209916656305,0,0,0,false,false
176,-1.03808194815845,0.0985075010590682,-0.0671371251603191,0,0,0,false,false
177,-1.04189206292685,0.0970504244026855,-0.0618989778424076,0,0,0,false,false
178,-1.03414908480385,0.0877784335262197,-0.0614331207396587,0,0,0,false,false
179,-1.02033923612482,0.0809335774286322,-0.0676453570544715,0,0,0,false,false
180,-1.01837338091734,0.102163141248553,-0.0869954401123659,0,0,0,false,false
181,-1.01390798393588,0.124749222032449,-0.0915889364019506,0,0,0,false,false
182,-0.990508154508047,0.120568982728474,-0.068558597524041,0,0,0,false,false
183,-0.91218539749789,0.0842441711761124,-0.0436422363233332,0,0,0,false,false
184,-0.920182059956242,0.055411403154476,-0.0446019138211499,0,0,0,false,false
185,-1.04658577794713,0.068883135713226,-0.0852239116841396,0,0,0,false,false
186,-1.05632727949861,0.0663022812003005,-0.100280796169985,0,0,0,false,false
187,-1.00183998608799,0.0286901387534021,-0.054111304226062,0,0,0,false,false
188,-0.940682211765534,0.0364387785543005,-0.0363814500912015,0,0,0,false,false
189,-0.95206662589424,0.0755044604886481,-0.0259640551724403,0,0,0,false,false
190,-1.01792197523113,0.08873879734972,-0.0511238303278465,0,0,0,false,false
191,-1.02992297237018,0.0798224471835545,-0.0762692668182831,0,0,0,false,false
192,-1.02717854009807,0.0736272125612921,-0.0687247783190628,0,0,0,false,false
193,-1.01855445782143,0.0740283243817777,-0.0746064378716688,0,0,0,false,false
194,-1.00259672766212,0.0616032809652077,-0.0775417326841707,0,0,0,false,false
195,-1.00746571250555,0.0203705741912718,-0.0815781336317889,0,0,0,false,false
196,-1.02107189195039,-0.00737408260004866,-0.0958198472972439,0,0,0,false,false
197,-1.029938833222,-0.00135044756120757,-0.100620294819199,0,0,0,false,false
198,-1.03727608661634,0.0389467454565302,-0.0967481815840269,0,0,0,false,false
199,-1.03686633501783,0.0650910048920035,-0.0896012164204405,0,0,0,false,false
200,-1.02769658348484,0.0650964079676772,-0.0849635801167484,0,0,0,false,false
201,-1.0158523632645,0.0635848912092239,-0.0753069958651513,0,0,0,false,false
202,-1.01401703416081,0.0786555063588608,-0.0735474963222945,0,0,0,false,false
203,-1.02432553391586,0.109583816554358,-0.0742537810105038,0,0,0,false,false
204,-1.0419568587296,0.113642946026458,-0.0751421574575336,0,0,0,false,false
205,-1.05306936941811,0.0715441192067892,-0.0769138849318068,0,0,0,false,false
206,-1.0545674579632,0.0186795106983853,-0.0774424916646932,0,0,0,false,false
207,-1.05933224908233,0.0113385683899568,-0.0817019189845068,0,0,0,false,false
208,-1.07256641650125,0.0362273444477596,-0.0828954249217832,0,0,0,false,false
209,-1.06347843040204,0.0839727216816643,-0.0800502884135099,0,0,0,false,false
210,-1.00271408206424,0.0973547350925729,-0.0635290735833422,0,0,0,false,false
211,-0.921020694156591,0.0763590820329763,-0.0416365163038304,0,0,0,false,false
212,-0.881080576439772,0.0454791425787737,-0.0327872621367977,0,0,0,false,false
213,-0.881965184221629,0.0449587740604823,-0.0239704480773367,0,0,0,false,false
214,-0.907022507655101,0.0715922710476321,-0.0212082486973626,0,0,0,false,false
215,-0.942978943989633,0.0895635898773846,-0.0255806507068447,0,0,0,false,false
216,-0.972373902765633,0.0790627133548928,-0.0378907060522681,0,0,0,false,false
217,-0.981823967009277,0.0355928913795446,-0.0414614777312386,0,0,0,false,false
218,-0.995821540545304,0.0407942374581876,-0.0391884848259126,0,0,0,false,false
219,-1.0137491120835,0.0954059019553658,-0.0354520700208621,0,0,0,false,false
220,-0.993042004183631,0.139701303975018,-0.0450849307075485,0,0,0,false,false
221,-0.977467533602607,0.161382441054469,-0.0715865222204383,0,0,0,false,false
222,-0.980371354549882,0.155299387955524,-0.0609238102238311,0,0,0,false,false
223,-0.995500247078573,0.13866850114155,-0.0543022182651935,0,0,0,false,false
224,-0.975561983431263,0.0899874569089539,-0.0566138969599595,0,0,0,false,false
225,-0.866892255456057,0.0576579900303083,-0.0365339413038465,0,0,0,false,false
226,-0.83393880258391,0.0658274769338501,-0.0353187820357043,0,0,0,false,false
227,-0.84865641451282,0.0603604397461558,-0.0537922499261522,0,0,0,false,false
228,-0.905800161624039,0.0263771571668855,-0.0711085917000672,0,0,0,false,false
229,-0.965203334783386,0.0255301077316304,-0.0870618192603574,0,0,0,false,false
230,-1.01381297574385,0.0601420997951941,-0.0917356790221264,0,0,0,false,false
231,-1.05753234071858,0.0987428046941627,-0.0943458181139616,0,0,0,false,false
232,-1.10933129508431,0.115733654366512,-0.103662251687026,0,0,0,false,false
233,-1.11970600392871,0.111238037055376,-0.104578081619849,0,0,0,false,false
234,-1.08681244598094,0.109640847923141,-0.0870469929016602,0,0,0,false,false
235,-1.04029662779188,0.156654385767739,-0.0753455467258936,0,0,0,false,false
236,-1.03225212995196,0.204398509651918,-0.0946183519530507,0,0,0,false,false
237,-1.07730207584482,0.152066676673004,-0.109191014956787,0,0,0,false,false
238,-1.00235864737894,0.0768148647815162,-0.0422425982149951,0,0,0,false,false
239,-0.856355255275215,0.0945248797852387,-0.00965327758790149,0,0,0,false,false
240,-0.967447154243676,0.121783651048402,-0.0806921303777962,0,0,0,false,false
241,-1.05845124190168,0.10955310421145,-0.126301828703876,0,0,0,false,false
242,-0.941357546575645,0.0549582840495272,-0.0806866595183856,0,0,0,false,false
243,-0.865301144774596,0.0156699984141788,-0.0177716626529434,0,0,0,false,false
244,-0.98693463486445,0.00469058542797566,-0.0524906597598399,0,0,0,false,false
245,-1.08393137316899,0.0171692676753983,-0.154434052392373,0,0,0,false,false
246,-1.0608843115854,0.058132703281734,-0.147981868222446,0,0,0,false,false
247,-1.03520426454785,0.0925635352828317,-0.103405535500677,0,0,0,false,false
248,-1.03196370282343,0.0997597313133771,-0.102628518559323,0,0,0,false,false
249,-1.02772597578729,0.0938407065984142,-0.0981843756790476,0,0,0,false,false
250,-1.02468674977167,0.0945695911863776,-0.09636614474339,0,0,0,false,false
251,-1.02876777128211,0.0989379440762712,-0.100673214074891,0,0,0,false,false
252,-1.03275761850378,0.0999423901753413,-0.108008740355591,0,0,0,false,false
253,-1.02793709711823,0.105278948632875,-0.109079856321109,0,0,0,false,false
254,-1.01418605991522,0.104557123252926,-0.0949351798282987,0,0,0,false,false
255,-1.0124197618809,0.0921601805851396,-0.0874932569395272,0,0,0,false,false
256,-1.01528570885168,0.0898321568602471,-0.08972756184365,0,0,0,false,false
257,-1.01857073797826,0.0687976787471399,-0.0911568869546174,0,0,0,false,false
258,-1.02149555958886,0.0485425439047824,-0.0971428872034704,0,0,0,false,false
259,-1.02137708346398,0.0536334690696317,-0.102964596336176,0,0,0,false,false
260,-1.01780751692099,0.0726167593235876,-0.104082857164002,0,0,0,false,false
261,-1.01289496752477,0.0784374284566595,-0.100945155224619,0,0,0,false,false
262,-1.01658782340823,0.0244613767117321,-0.0879569403992875,0,0,0,false,false
263,-1.03782182880301,-0.00603460150188522,-0.0972549333660035,0,0,0,false,false
264,-1.029130518553,0.0147608820356907,-0.0983608498093333,0,0,0,false,false
265,-0.981379907542008,0.0625786732718227,-0.0728861666861157,0,0,0,false,false
266,-0.936847722769294,0.0839385734138215,-0.0386449195799413,0,0,0,false,false
267,-0.901592952274743,0.0822857762359883,-0.0334087141658745,0,0,0,false,false
268,-0.8992446008242,0.0710525360116236,-0.0498343862763682,0,0,0,false,false
269,-0.919726742632713,0.0710560469057022,-0.0556764604725231,0,0,0,false,false
270,-0.966032758434834,0.0642132873437679,-0.0594154258887298,0,0,0,false,false
271,-1.02371101697694,0.0618995137550238,-0.0676225838956837,0,0,0,false,false
272,-1.05225236070185,0.0702017376254917,-0.0788682372055474,0,0,0,false,false
273,-1.04291402278934,0.0966715957419055,-0.0784935208777695,0,0,0,false,false
274,-1.00196951847187,0.109193046500343,-0.0607068316344275,0,0,0,false,false
275,-0.971704091465044,0.128200395110054,-0.0559882782792372,0,0,0,false,false
276,-0.935976850746926,0.167967430904468,-0.0560199579763515,0,0,0,false,false
277,-0.856845574469547,0.161385951111131,-0.0338223517117346,0,0,0,false,false
278,-0.821710058309571,0.110178497577471,-0.025282449758746,0,0,0,false,false
279,-0.830521367413012,0.0914102947327644,-0.0444966386015486,0,0,0,false,false
280,-0.881477962983813,0.0923619857103733,-0.0639215997680224,0,0,0,false,false
281,-0.973689214381445,0.0993093997435378,-0.0779809107647328,0,0,0,false,false
282,-1.05652324783555,0.0932592680226825,-0.0916730026358001,0,0,0,false,false
283,-1.0651954226959,0.0730554706297339,-0.0933745104590941,0,0,0,false,false
284,-1.0424628108919,0.0684296524550262,-0.0859613257558146,0,0,0,false,false
285,-1.00920732591635,0.078399557439236,-0.0700233781152201,0,0,0,false,false
286,-1.00681556367152,0.100283955275378,-0.0702010410512913,0,0,0,false,false
287,-1.03510633228551,0.112379222071211,-0.0882968606236215,0,0,0,false,false
288,-1.05320232011924,0.112071778401645,-0.107890334331092,0,0,0,false,false
289,-1.03727240108902,0.11786051901274,-0.110595703125,0,0,0,false,false
290,-1.02343112525161,0.147252838932461,-0.101109679021334,0,0,0,false,false
291,-1.00558321281513,0.174922286807974,-0.0960969246691561,0,0,0,false,false
292,-0.99226773897059,0.151774516110437,-0.0912470451755562,0,0,0,false,false
293,-0.98914935808654,0.0920933546438954,-0.0811705613324905,0,0,0,false,false
294,-0.983218881203251,0.0759432676163729,-0.0965240286391114,0,0,0,false,false
295,-0.977262384055391,0.0655233678968745,-0.0801896772235067,0,0,0,false,false
296,-0.983207186119055,0.0762525955127545,-0.0836716688683084,0,0,0,false,false
297,-0.995984567830465,0.0749901649977719,-0.108125412505799,0,0,0,false,false
298,-1.00822570720223,0.0692657511334946,-0.10592053195654,0,0,0,false,false
299,-1.01108067800535,0.0704354966164179,-0.101567638425296,0,0,0,false,false
300,-1.01136807496052,0.0680495917488679,-0.101667104372648,0,0,0,false,false
301,-1.01435090130286,0.0649699848902928,-0.104711658588198,0,0,0,false,false
302,-1.01168911665348,0.0842579723687577,-0.10698981053565,0,0,0,false,false
303,-0.999136574820925,0.0964205275099146,-0.0984855410438006,0,0,0,false,false
304,-0.998810782111811,0.0977999137686296,-0.0821800251576418,0,0,0,false,false
305,-1.00190193819951,0.0829633066630449,-0.104100011533963,0,0,0,false,false
306,-1.00771336660587,0.0477792993048014,-0.0985251842299278,0,0,0,false,false
307,-0.99973506827152,0.0540814912972032,-0.0893219257581857,0,0,0,false,false
308,-0.995235408190873,0.0671526197754614,-0.0910982588363404,0,0,0,false,false
309,-1.00258102221988,0.0597981987812528,-0.0931420448000191,0,0,0,false,false
310,-1.00261834303413,0.0510560231744542,-0.102514683165754,0,0,0,false,false
311,-1.00062202838377,0.0539533962060116,-0.0990018826997803,0,0,0,false,false
312,-1.00202334499462,0.0445356040896092,-0.0993086954195703,0,0,0,false,false
313,-1.00652970773708,0.0484793754262944,-0.0918277889644355,0,0,0,false,false
314,-1.00719739574077,0.0745991183486477,-0.0924348249905924,0,0,0,false,false
315,-1.00654567174043,0.0853336822528261,-0.0881326827051648,0,0,0,false,false
316,-1.00283729436069,0.0806834509864412,-0.0904376497505818,0,0,0,false,false
317,-1.00885014914478,0.0708574207380872,-0.0968731719943478,0,0,0,false,false
318,-1.01737110340268,0.0681954632845713,-0.0972835624665926,0,0,0,false,false
319,-1.03268767317199,0.0595272914958574,-0.0975282376087866,0,0,0,false,false
320,-1.04029423055704,0.0345722455881105,-0.105504748157775,0,0,0,false,false
321,-1.03048085723421,0.00646073889188912,-0.101077348932983,0,0,0,false,false
322,-1.01423065590266,0.0247550780881795,-0.105261415326769,0,0,0,false,false
323,-0.995236270261056,0.0711089289087835,-0.124894102640026,0,0,0,false,false
324,-0.973731236483549,0.10935328154645,-0.118917750677646,0,0,0,false,false
325,-0.987800523904039,0.139714009191304,-0.105256556088268,0,0,0,false,false
326,-1.01195539094942,0.131782185722515,-0.106465555966823,0,0,0,false,false
327,-1.02553914030088,0.0919644413195704,-0.109045015497766,0,0,0,false,false
328,-1.0267171934995,0.0716723122336375,-0.109806498481271,0,0,0,false,false
329,-1.02620868027959,0.0757856366517605,-0.107168791480403,0,0,0,false,false
330,-1.02066595292199,0.0899620961876578,-0.0974487422440357,0,0,0,false,false
331,-1.00861919945437,0.103452434270926,-0.0863897095475446,0,0,0,false,false
332,-1.00192431844898,0.106108253832158,-0.0827979644263476,0,0,0,false,false
333,-0.989747132725999,0.102476505127952,-0.0783740698395962,0,0,0,false,false
334,-0.950575521276082,0.0872867314506221,-0.0685843843140476,0,0,0,false,false
335,-0.932194839433518,0.0793564239480762,-0.0694625327435243,0,0,0,false,false
336,-0.93703097709701,0.0823846018832057,-0.0726815983321158,0,0,0,false,false
337,-0.934283401220505,0.0808547241271998,-0.0669074908100479,0,0,0,false,false
338,-0.929845447085377,0.0762875414193868,-0.0664153476898686,0,0,0,false,false
339,-0.897650291196499,0.0755298706552778,-0.0726280209101396,0,0,0,false,false
340,-0.845332949127697,0.0623417742413517,-0.0666009272321311,0,0,0,false,false
341,-0.85412467975901,0.0595882759855171,-0.0711757439416901,0,0,0,false,false
342,-0.901171506626744,0.0684195392371837,-0.0913892117732383,0,0,0,false,false
343,-0.950159141098623,0.0661182193124504,-0.0911549128742221,0,0,0,false,false
344,-0.991829832769731,0.0704893771160747,-0.0887713965301443,0,0,0,false,false
345,-1.00869845407307,0.0806984805247422,-0.0950355233287827,0,0,0,false,false
346,-1.00547195096085,0.0904724446088152,-0.0948239644628779,0,0,0,false,false
347,-0.994705915547684,0.102708465044622,-0.0862910061615901,0,0,0,false,false
348,-0.998878917775004,0.114817930807302,-0.0829098503175024,0,0,0,false,false
349,-1.00490307514057,0.113503949494222,-0.0877763348343726,0,0,0,false,false
350,-1.00171882743954,0.0980567096473489,-0.102587550009484,0,0,0,false,false
351,-1.00775982291616,0.0750181178917357,-0.10903028621368,0,0,0,false,false
