Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
166,-1.00227076199958,0.0411588223288449,0.059654240703101,0,0,0,false,false
167,-1.00479645507473,0.0433428602520112,0.057861328125,0,0,0,false,false
168,-1.0043888125745,0.0469354399901185,0.0569935826632174,0,0,0,false,false
169,-1.00189104779433,0.0480486185371832,0.0558758472914317,0,0,0,false,false
170,-1.00119514215875,0.0462852609619151,0.0584623708818021,0,0,0,false,false
171,-1.00168870514687,0.0449522817482612,0.0590217891748251,0,0,0,false,false
172,-0.998638245843019,0.0406078305318283,0.0571961109922174,0,0,0,false,false
173,-0.997318074376087,0.0387158497831149,0.0569068176353869,0,0,0,false,false
174,-0.999159079603222,0.036863341148298,0.0547434514022118,0,0,0,false,false
175,-1.00145150035311,0.0361270201407521,0.0545198413509021,0,0,0,false,false
176,-1.00401923217686,0.0382526930864756,0.055641287876513,0,0,0,false,false
177,-1.00556713347659,0.0391267193394357,0.0550540281956257,0,0,0,false,false
178,-1.00475426353535,0.0424489950855097,0.052109248207709,0,0,0,false,false
179,-1.00334053647683,0.0447079049222861,0.0502324674357076,0,0,0,false,false
180,-1.00299695431567,0.0459895468837937,0.0511053043121643,0,0,0,false,false
181,-1.00123396320907,0.0459439861308587,0.0501364636402372,0,0,0,false,false
182,-0.998399367277399,0.0431394735442084,0.050604809419761,0,0,0,false,false
183,-0.996366229124624,0.0407482147216797,0.0478123426437378,0,0,0,false,false
184,-0.996944884345792,0.0400974080955013,0.0458984375,0,0,0,false,false
185,-0.997615853001487,0.0405594902385608,0.0458984375,0,0,0,false,false
186,-0.997775329806638,0.037609930151405,0.0460491626259909,0,0,0,false,false
187,-0.997349873141273,0.0382813744683814,0.048477030662594,0,0,0,false,false
188,-0.998725901269498,0.0418951491856967,0.0457680099866296,0,0,0,false,false
189,-1.00018824817085,0.0443799334236851,0.0451866019804617,0,0,0,false,false
190,-0.997047522819892,0.04152776273496,0.0458962907024446,0,0,0,false,false
191,-0.994329744296438,0.0395791974614364,0.0455952858943979,0,0,0,false,false
192,-0.993843790775069,0.0414935558694496,0.0434692928354858,0,0,0,false,false
193,-0.992169115578101,0.0394297240787397,0.0449392469912562,0,0,0,false,false
194,-0.991947337725205,0.0358762861753743,0.0451772821855786,0,0,0,false,false
195,-0.994159142119846,0.0356410957855601,0.045898066286806,0,0,0,false,false
196,-0.995115660327732,0.035400391104253,0.0446794431728936,0,0,0,false,false
197,-0.998750816305776,0.0363534908364874,0.0417495981348586,0,0,0,false,false
198,-0.99999840155257,0.0404435590262415,0.0438748703326207,0,0,0,false,false
199,-0.999772804668601,0.0424225140439696,0.0463773796671338,0,0,0,false,false
200,-0.99883105404791,0.0434009775399221,0.0454197828802034,0,0,0,false,false
201,-0.998100092136382,0.0444234736164265,0.047227818702535,0,0,0,false,false
202,-0.997325132720405,0.0417494170673253,0.0488082213136169,0,0,0,false,false
203,-0.998973742452221,0.0395536731536257,0.0458004767851296,0,0,0,false,false
204,-0.996659902134461,0.0364574753001954,0.0421407613227988,0,0,0,false,false
205,-0.994208632542571,0.0368420195059869,0.038908545063169,0,0,0,false,false
206,-0.994515791668196,0.0354591586353577,0.0401988294389513,0,0,0,false,false
207,-0.996457768140641,0.0330690932389102,0.0400559219199307,0,0,0,false,false
208,-0.998547043631914,0.0355528402130381,0.0405963056620083,0,0,0,false,false
209,-0.999473868234184,0.0363149046652169,0.0419448539912365,0,0,0,false,false
210,-0.999293951923711,0.0365550073787083,0.0435915214200908,0,0,0,false,false
211,-1.00119478754676,0.0374922664249198,0.0428968538506278,0,0,0,false,false
212,-1.00097280438152,0.037276314114774,0.042531070963994,0,0,0,false,false
213,-0.999343505746368,0.0359711526045294,0.0422623896935344,0,0,0,false,false
214,-0.998579777874415,0.03498730555635,0.04507187762211,0,0,0,false,false
215,-0.999328689742019,0.0363007929860329,0.045654296875,0,0,0,false,false
216,-0.998928971663252,0.0358440976343365,0.045654296875,0,0,0,false,false
217,-0.999159049418947,0.0362141600659207,0.0466036782348678,0,0,0,false,false
218,-0.998526307617522,0.034523776856306,0.0465043647462612,0,0,0,false,false
219,-0.9994035144096,0.0350193252116989,0.0471092376411326,0,0,0,false,false
220,-1.00044595902942,0.03456265561019,0.0456059458589032,0,0,0,false,false
221,-1.00236155700401,0.0327878036824297,0.0465094355896799,0,0,0,false,false
222,-1.00259769031782,0.0333905578651333,0.0477674980014141,0,0,0,false,false
223,-1.00266204658945,0.0376660110119816,0.0468865066102893,0,0,0,false,false
224,-1.0037763664655,0.0400891605878056,0.0482541237256903,0,0,0,false,false
225,-1.0040634106005,0.0399821304990154,0.0473594341811004,0,0,0,false,false
226,-1.0023844994802,0.039794921875,0.0463881413082546,0,0,0,false,false
227,-1.00018991959094,0.0373481502866032,0.0468074473290436,0,0,0,false,false
228,-0.997760547494533,0.0344299543209289,0.0463447910600788,0,0,0,false,false
229,-0.995598152631422,0.0343091940784302,0.0450063631100912,0,0,0,false,false
230,-0.994766411764938,0.0335848497700333,0.0454166436052231,0,0,0,false,false
231,-0.993396006381165,0.0311150703128108,0.0468731280974591,0,0,0,false,false
232,-0.992102330585295,0.0291303904700987,0.0470596510971415,0,0,0,false,false
233,-0.992892632029649,0.0277207984864112,0.0452975456250211,0,0,0,false,false
234,-0.996275489728048,0.027593309741321,0.0437656897019893,0,0,0,false,false
235,-0.999759181758228,0.0293614490219728,0.0436031466270025,0,0,0,false,false
236,-1.00075873161282,0.032903167111122,0.0428846684008559,0,0,0,false,false
237,-1.00112549822035,0.0349655021937479,0.0444721852608169,0,0,0,false,false
238,-1.00505582704651,0.0347442723623222,0.0465567521588034,0,0,0,false,false
239,-1.00563131130763,0.0343228486376227,0.0467975396474755,0,0,0,false,false
240,-1.00358007415725,0.0344692576716277,0.0468480442346958,0,0,0,false,false
241,-1.00225522063217,0.0326007602129424,0.0473310635632787,0,0,0,false,false
242,-1.00088832555242,0.0323984054958556,0.046438430326279,0,0,0,false,false
243,-1.00010757669057,0.0319974418806318,0.0435506255113662,0,0,0,false,false
244,-1.00119715038265,0.0316942765990166,0.0435275559671413,0,0,0,false,false
245,-1.002197265625,0.0337291575779653,0.0462832482509276,0,0,0,false,false
246,-1.00201571870646,0.0358548331793896,0.0444097745410019,0,0,0,false,false
247,-1.00128426079728,0.0360094699290099,0.0413908228310067,0,0,0,false,false
248,-1.00249925755548,0.0358073534555563,0.0438603701626557,0,0,0,false,false
249,-1.00566170877084,0.0380168587867313,0.0479432814346588,0,0,0,false,false
250,-1.0068359375,0.0372104921355547,0.0459728809373696,0,0,0,false,false
251,-1.00633008280147,0.0362593827004914,0.0433742156749306,0,0,0,false,false
252,-1.00073897760022,0.0335257554952952,0.0400614868012476,0,0,0,false,false
253,-0.998867049819561,0.0316300249911893,0.0407864475889408,0,0,0,false,false
254,-0.996954472672806,0.0305299811093126,0.0427821891994547,0,0,0,false,false
255,-0.996533705045265,0.0349395585903657,0.0430405672447469,0,0,0,false,false
256,-0.996504338252202,0.0357971372750842,0.0441976108603263,0,0,0,false,false
257,-1.00068472158801,0.0339726465908295,0.0463371767355389,0,0,0,false,false
258,-1.00190382816205,0.0355620410032958,0.0448849052399073,0,0,0,false,false
259,-1.00458310663931,0.0368033777739211,0.0445603584952895,0,0,0,false,false
260,-1.0060807227575,0.032720685236496,0.040771484375,0,0,0,false,false
261,-1.00378773560821,0.0302825082217133,0.0407821747167038,0,0,0,false,false
262,-1.00183437428736,0.0318136539241478,0.0422874818257359,0,0,0,false,false
263,-0.9984994860273,0.0337560531729104,0.0432481469193138,0,0,0,false,false
264,-0.997803673186821,0.0361753339260352,0.0447016159216175,0,0,0,false,false
265,-1.0,0.03955078125,0.04638671875,0,0,0,false,false
266,-1.00241847416438,0.0436995086504861,0.0456705325061126,0,0,0,false,false
267,-1.00366055651256,0.0410657689445328,0.0427303869750932,0,0,0,false,false
268,-1.00343660025542,0.0398597704621682,0.0446673951383458,0,0,0,false,false
269,-1.00099845374209,0.0377539663907541,0.0430917021087832,0,0,0,false,false
270,-1.00118918163034,0.0341221225785469,0.0403131981334447,0,0,0,false,false
271,-1.00385391855723,0.0322462489945095,0.0430480613243786,0,0,0,false,false
272,-0.999292355219858,0.0326332921421825,0.0441752697380381,0,0,0,false,false
273,-0.998063590036736,0.0352537921910561,0.0439542509938156,0,0,0,false,false
274,-0.998236891258815,0.0387608172021224,0.0454092157726524,0,0,0,false,false
275,-1.00020759166174,0.0441806833185414,0.04729778159336,0,0,0,false,false
276,-1.00166043199166,0.0463270225397324,0.0449423002782781,0,0,0,false,false
277,-1.00080952957603,0.045487263951033,0.0420271479853612,0,0,0,false,false
278,-1.00147523116196,0.0456319872569523,0.0410499948880902,0,0,0,false,false
279,-1.0029625491987,0.042334496472862,0.0426568867939384,0,0,0,false,false
280,-1.0036303039383,0.0372218707489139,0.0458827130811376,0,0,0,false,false
281,-1.00118798831107,0.0321824077807809,0.0448573881338934,0,0,0,false,false
282,-0.999288484014228,0.0303690683795178,0.0433314237601169,0,0,0,false,false
283,-0.998364224435139,0.0305581430828352,0.0436200598406687,0,0,0,false,false
284,-0.998291015625,0.0332490374045747,0.0427055587045603,0,0,0,false,false
285,-0.999461886741159,0.0373304364272751,0.0430637461871754,0,0,0,false,false
286,-0.999755859375,0.0399215645519723,0.0452596208074652,0,0,0,false,false
287,-1.00012795592936,0.0453399597827998,0.0452406236227989,0,0,0,false,false
288,-1.000244140625,0.0470600020283158,0.043761287433159,0,0,0,false,false
289,-0.997770047849046,0.0458131839514766,0.0445173567254087,0,0,0,false,false
290,-0.997476463368295,0.0437907516464457,0.0439500689267004,0,0,0,false,false
291,-0.999191958322071,0.0423289352944727,0.0423650942549252,0,0,0,false,false
292,-1.00021555248018,0.0403811983756549,0.0394540007138749,0,0,0,false,false
293,-1.00099796148139,0.038437192014,0.03857421875,0,0,0,false,false
294,-1.00301042426228,0.0389247876246124,0.0382704309643189,0,0,0,false,false
295,-1.00428607717876,0.0427514801175304,0.0380859375,0,0,0,false,false
296,-1.00369855694305,0.0443819338391088,0.0380859375,0,0,0,false,false
297,-1.00091188445293,0.04443359375,0.0384956534421529,0,0,0,false,false
298,-0.999436996051714,0.0435241711716433,0.038031594167096,0,0,0,false,false
299,-0.99915387601717,0.0420196116131346,0.0388619501942082,0,0,0,false,false
300,-0.998454771653156,0.0416362387994825,0.0400117162487223,0,0,0,false,false
301,-0.997481747773762,0.0402928739035346,0.0391099223536776,0,0,0,false,false
302,-0.997657590741149,0.0393247185806901,0.038818359375,0,0,0,false,false
303,-0.998718815138153,0.0400839066671176,0.0389620584766738,0,0,0,false,false
304,-0.998824834823608,0.0399852991104126,0.0396855635740335,0,0,0,false,false
305,-0.999102263455297,0.0412521028658923,0.0397477629546764,0,0,0,false,false
306,-0.999828624926508,0.0436772059020682,0.0386749503719024,0,0,0,false,false
307,-0.998778587864183,0.0433793528390545,0.038330078125,0,0,0,false,false
308,-0.997041758134055,0.0443553630234968,0.0380925765534523,0,0,0,false,false
309,-0.995361733236209,0.0457442197979886,0.0381710604077851,0,0,0,false,false
310,-0.995196029082788,0.0468781052201952,0.0401657906427927,0,0,0,false,false
311,-0.996682165040051,0.0469247213080144,0.0404625373110048,0,0,0,false,false
312,-0.997847868885498,0.0466866594300148,0.0404631675330089,0,0,0,false,false
313,-0.998392306242954,0.0474415687469802,0.0402665849200936,0,0,0,false,false
314,-0.997093601463837,0.046875,0.0370225848793492,0,0,0,false,false
315,-0.997892256321339,0.0472014298154293,0.0368672872774039,0,0,0,false,false
316,-1.00041297114916,0.0480312032298705,0.0387106247441696,0,0,0,false,false
317,-1.0009898075353,0.04541015625,0.039725807201307,0,0,0,false,false
318,-1.00211846448051,0.0451664016343365,0.0399008929338368,0,0,0,false,false
319,-1.0019838383569,0.0428654453479382,0.0390758544239099,0,0,0,false,false
320,-0.998779296875,0.0419121186156284,0.0396504608823783,0,0,0,false,false
321,-0.998802945577695,0.0418908835643824,0.0424543093371623,0,0,0,false,false
322,-0.998920753073105,0.0435768331957087,0.0428019766138463,0,0,0,false,false
323,-0.997841342568854,0.0440204848879104,0.0399430671703889,0,0,0,false,false
324,-0.999046676157053,0.0445827725466671,0.037812457372279,0,0,0,false,false
325,-1.00144390338096,0.0456184037572788,0.0344597212427212,0,0,0,false,false
326,-1.00243727728085,0.0449897110471673,0.0351271774083569,0,0,0,false,false
327,-1.00210599003978,0.046600790534985,0.0344442514365839,0,0,0,false,false
328,-0.99987665845834,0.045654296875,0.0354856855651483,0,0,0,false,false
329,-0.999048820449708,0.0456402045469036,0.0364990644408943,0,0,0,false,false
330,-1.00105764961762,0.0446539386683536,0.0386006574020784,0,0,0,false,false
331,-1.00194541078398,0.0444473366179008,0.0388168165317957,0,0,0,false,false
332,-1.0007362536751,0.0469007212606349,0.0385818823502067,0,0,0,false,false
333,-1.001953125,0.047375946256565,0.0410146409397765,0,0,0,false,false
334,-1.00195313645751,0.0485902365870895,0.039298621968709,0,0,0,false,false
335,-1.00219716305334,0.0507648405346078,0.0368659794911153,0,0,0,false,false
336,-1.00026708378081,0.051728097227056,0.0382862405900367,0,0,0,false,false
337,-0.999781322983542,0.05321745415561,0.0402764438399626,0,0,0,false,false
338,-0.998850585303619,0.0520128161597988,0.0397992670889195,0,0,0,false,false
339,-0.99684669426487,0.0522428184358312,0.0407583831183249,0,0,0,false,false
340,-0.998209901798782,0.0479541006398424,0.0394300705677721,0,0,0,false,false
341,-0.998772338259372,0.0449884331799564,0.0381077531333863,0,0,0,false,false
342,-0.998073248997162,0.0412193289561364,0.0393073256403015,0,0,0,false,false
343,-0.999212717587741,0.0402986902604217,0.0431046718255715,0,0,0,false,false
344,-0.998385082000114,0.040283203125,0.0448786908952126,0,0,0,false,false
345,-0.998054881107792,0.0416322224430239,0.0437017951490433,0,0,0,false,false
346,-0.999003128872997,0.0447621054185594,0.0422998047100547,0,0,0,false,false
347,-1.00060295413006,0.0463250310774935,0.0427753080780744,0,0,0,false,false
348,-1.00338980953357,0.0444990930672214,0.0445312198283412,0,0,0,false,false
349,-1.00389356785637,0.0421315850616354,0.0425245991253644,0,0,0,false,false
350,-1.00143970304738,0.0406265374545197,0.0454104944442855,0,0,0,false,false
351,-0.997301384433528,0.0408254453622699,0.045276002367876,0,0,0,false,false
352,-0.995255875219211,0.0434328513354808,0.0453039032655997,0,0,0,false,false
353,-0.995390381578337,0.044102132850545,0.0486232071888829,0,0,0,false,false
354,-0.998291649383488,0.0477415333479202,0.0481576357548952,0,0,0,false,false
355,-1.00201361887529,0.0493371837324724,0.0467940649272325,0,0,0,false,false
356,-1.00095302003255,0.0507439092279011,0.0446044888610253,0,0,0,false,false
357,-1.00152337736613,0.0490708865748715,0.0447332770339949,0,0,0,false,false
358,-1.00338193401064,0.0444695773600665,0.0439922161083079,0,0,0,false,false
359,-1.00159213800147,0.0407312628791318,0.0411486397828996,0,0,0,false,false
360,-0.999107847587554,0.0396319818330383,0.0419068635248297,0,0,0,false,false
