Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
275,-0.988131975844251,0.10919886801804,-0.100234706665524,0,0,0,false,false
276,-0.991318735634252,0.112130980703209,-0.10197766267059,0,0,0,false,false
277,-0.994015667128917,0.117683336499676,-0.103510430420055,0,0,0,false,false
278,-0.99718766845982,0.122855860259893,-0.099538792134829,0,0,0,false,false
279,-1.00023543622462,0.127185336593059,-0.0954706464870809,0,0,0,false,false
280,-0.998555436927597,0.126730022985743,-0.095458984375,0,0,0,false,false
281,-0.998305723966682,0.125978308731725,-0.0899520815602907,0,0,0,false,false
282,-0.993984848108175,0.127193977320044,-0.087893312489759,0,0,0,false,false
283,-0.99194584517636,0.124791640159619,-0.08907295292347,0,0,0,false,false
284,-0.994058249280848,0.124024113545307,-0.0905742478762676,0,0,0,false,false
285,-1.00041724944583,0.125957147167347,-0.0901010329949194,0,0,0,false,false
286,-1.0023971721379,0.126464594433711,-0.0893560535634043,0,0,0,false,false
287,-1.00532512740082,0.124058848423186,-0.0900872527041435,0,0,0,false,false
288,-1.00781144199577,0.122315160800475,-0.0884149670025708,0,0,0,false,false
289,-1.00345364983394,0.123290656614369,-0.0844738023779205,0,0,0,false,false
290,-1.00100540517797,0.123046934922265,-0.0856930597636728,0,0,0,false,false
291,-0.996367399549598,0.123290988938862,-0.0837451194753723,0,0,0,false,false
292,-0.991218747050811,0.120364934614155,-0.0832542448259729,0,0,0,false,false
293,-0.989501953125,0.11962890625,-0.08154296875,0,0,0,false,false
294,-0.988037120365676,0.117431679275684,-0.0834994702376398,0,0,0,false,false
295,-0.989755908446542,0.120605455543783,-0.0849638769572598,0,0,0,false,false
296,-0.993927669137452,0.120112510865142,-0.0854556742502244,0,0,0,false,false
297,-0.998535129975316,0.119140699076855,-0.0888666689620152,0,0,0,false,false
298,-0.998281356680307,0.119383056318711,-0.0871583909764928,0,0,0,false,false
299,-0.989933236301185,0.115197704533605,-0.0879082307780969,0,0,0,false,false
300,-0.987555859341284,0.113529949379458,-0.0900871204031984,0,0,0,false,false
301,-0.995605199627399,0.120724796096528,-0.0885844611911886,0,0,0,false,false
302,-0.995093739094261,0.125273312899159,-0.0864281117479939,0,0,0,false,false
303,-0.991382337373886,0.125975573812381,-0.087890625,0,0,0,false,false
304,-0.98926068665432,0.125493290782678,-0.0878843018604961,0,0,0,false,false
305,-0.990476380264462,0.128765111301464,-0.085205380631597,0,0,0,false,false
306,-0.98947268669432,0.131926473083757,-0.0854688251662794,0,0,0,false,false
307,-0.988776146342036,0.134032791129359,-0.0877094505704071,0,0,0,false,false
308,-0.99047634520042,0.133768829413381,-0.0891769004539667,0,0,0,false,false
309,-0.989708487974954,0.132262703405816,-0.0908515184437003,0,0,0,false,false
310,-0.988778288728317,0.1307788456794,-0.0913302637224553,0,0,0,false,false
311,-0.990786371052146,0.128575095232085,-0.0918199073763314,0,0,0,false,false
312,-0.991689085046274,0.127199067375799,-0.0923304615195225,0,0,0,false,false
313,-0.989937818355251,0.127417163618124,-0.0940345739211386,0,0,0,false,false
314,-0.989190521944114,0.124521672432366,-0.0944734369574835,0,0,0,false,false
315,-0.987561268723886,0.126048169023685,-0.0935185016075404,0,0,0,false,false
316,-0.988742830556956,0.12695046380943,-0.0958897527801928,0,0,0,false,false
317,-0.985449794246578,0.126746911360079,-0.100499179149677,0,0,0,false,false
318,-0.98388671875,0.129879634957753,-0.108061587331303,0,0,0,false,false
319,-0.983862334394631,0.129330122224968,-0.109594770535515,0,0,0,false,false
320,-0.980663079527533,0.127935195614185,-0.118426874315198,0,0,0,false,false
321,-0.976319949710642,0.128756404298609,-0.1313975652886,0,0,0,false,false
322,-0.976617913246012,0.131385640226426,-0.146173085774715,0,0,0,false,false
323,-0.979261264790238,0.135870224739908,-0.160588682407993,0,0,0,false,false
324,-0.982416388962987,0.13671875,-0.170766795959616,0,0,0,false,false
325,-0.981352227642104,0.13671875,-0.188040202751183,0,0,0,false,false
326,-0.968029551183168,0.136901792574316,-0.2069374556143,0,0,0,false,false
327,-0.965145755393768,0.149740069209462,-0.227999136959393,0,0,0,false,false
328,-0.967178576352657,0.160984995696331,-0.238505661562396,0,0,0,false,false
329,-0.944516193690364,0.171508979655688,-0.259746909111445,0,0,0,false,false
330,-0.923126156169563,0.176390924133675,-0.271852182249845,0,0,0,false,false
331,-0.89814481381162,0.181768047981807,-0.244678185066814,0,0,0,false,false
332,-0.842375060275114,0.172567275055222,-0.187987882227343,0,0,0,false,false
333,-0.783051209413599,0.144517129541685,-0.136596626590106,0,0,0,false,false
334,-0.769485161543743,0.104247828474569,-0.0930445374801162,0,0,0,false,false
335,-0.811288631591807,0.0520332200427858,-0.0528754055875279,0,0,0,false,false
336,-0.895553945430045,0.0121662114222117,-0.0375995515940353,0,0,0,false,false
337,-1.02650406597492,-0.021969408044331,-0.0690116544184803,0,0,0,false,false
338,-1.1620970228841,-0.0601555609970915,-0.0750142623542299,0,0,0,false,false
339,-1.16940334661662,-0.0870431414386704,-0.041942630469481,0,0,0,false,false
340,-1.06425045357638,-0.0966143342504358,-0.0631993255125955,0,0,0,false,false
341,-1.08939991392058,-0.0945570982896234,-0.0707950563025223,0,0,0,false,false
342,-1.13651267817182,-0.0927095431791749,-0.0603091881977868,0,0,0,false,false
343,-1.16712641241945,-0.0686346398313155,-0.0459851057851791,0,0,0,false,false
344,-1.1838167104493,-0.0298702207703421,-0.0413575883164714,0,0,0,false,false
345,-1.16482958764974,-0.0147843847100433,-0.0461042020400598,0,0,0,false,false
346,-1.14387421087992,0.000789569574256441,-0.0565213349953975,0,0,0,false,false
347,-1.15273404673101,0.0106930634346895,-0.0567035470811235,0,0,0,false,false
348,-1.12677858561819,0.0166381663045605,-0.0542958486797201,0,0,0,false,false
349,-1.09721695537982,0.0176695350871487,-0.0662469521941186,0,0,0,false,false
350,-1.07810903858129,0.00377154039375547,-0.0692034722643079,0,0,0,false,false
351,-1.06436334549561,0.00365578909383445,-0.069705983846706,0,0,0,false,false
352,-1.03436077711774,0.00701310059008232,-0.0711008884971337,0,0,0,false,false
353,-0.991250027734524,0.00496211277220345,-0.0727184095703867,0,0,0,false,false
354,-0.962978163817486,0.00128587304189803,-0.0704955479574457,0,0,0,false,false
355,-0.94000140057048,-0.00419732259457317,-0.0525862667885885,0,0,0,false,false
356,-0.905789947949194,-0.0141907697919357,-0.033095369389173,0,0,0,false,false
357,-0.891064747587695,-0.0233804666898805,-0.00286059869833728,0,0,0,false,false
358,-0.879375276594599,-0.0369815418101385,0.0329529555853252,0,0,0,false,false
359,-0.872340155523463,-0.056110442476916,0.0655263532618511,0,0,0,false,false
360,-0.84711097999758,-0.0923601666514976,0.0834005446044888,0,0,0,false,false
361,-0.80347874988826,-0.13532415504441,0.0796599998948836,0,0,0,false,false
362,-0.768963241869061,-0.168910569391128,0.0592889058892314,0,0,0,false,false
363,-0.739256553496084,-0.156632980681471,-0.011509293549047,0,0,0,false,false
364,-0.754083075885723,-0.0694835285666451,-0.502284827368387,0,0,0,false,false
