Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
58,-0.918031162087286,0.147688824590815,-0.18400510359659,0,0,0,false,false
59,-0.929597971516826,0.146376563051354,-0.18638571226695,0,0,0,false,false
60,-0.943292940775883,0.134903103190399,-0.182051223615358,0,0,0,false,false
61,-0.949438773015345,0.130513883293645,-0.177464730831049,0,0,0,false,false
62,-0.948221745876636,0.146998553984297,-0.171621244385863,0,0,0,false,false
63,-0.944119143576346,0.172352491552965,-0.169377675250683,0,0,0,false,false
64,-0.9395393415524,0.173073582740752,-0.169671013157727,0,0,0,false,false
65,-0.950693890744509,0.173380194477604,-0.185913703267301,0,0,0,false,false
66,-0.958371531235659,0.190181330740409,-0.196268671814191,0,0,0,false,false
67,-0.960179318341259,0.189814014761045,-0.195020001367602,0,0,0,false,false
68,-0.961389536910107,0.185991595963413,-0.191261950670574,0,0,0,false,false
69,-0.959759601827758,0.179477780734719,-0.190690072865245,0,0,0,false,false
70,-0.957197010334595,0.165706400299444,-0.19203542713013,0,0,0,false,false
71,-0.944668856882418,0.160394047104219,-0.200283461120908,0,0,0,false,false
72,-0.923408070274447,0.173891521664423,-0.204423392441144,0,0,0,false,false
73,-0.912218110994566,0.195805924407807,-0.210352082122488,0,0,0,false,false
74,-0.918932404024473,0.201982095864511,-0.215776848922339,0,0,0,false,false
75,-0.931152609088655,0.193529036458163,-0.218275537490597,0,0,0,false,false
76,-0.938120047826184,0.18507880726258,-0.211090066872701,0,0,0,false,false
77,-0.940185546875,0.169924488516674,-0.217640480673462,0,0,0,false,false
78,-0.940295975238597,0.161661555061903,-0.219653680163462,0,0,0,false,false
79,-0.945312009880535,0.164030009065361,-0.21713213215561,0,0,0,false,false
80,-0.946741414569202,0.166213116992179,-0.223989219389907,0,0,0,false,false
81,-0.945322008034125,0.168542315435709,-0.235880754734098,0,0,0,false,false
82,-0.946611151291354,0.174340611352184,-0.24247529476591,0,0,0,false,false
83,-0.956081059809437,0.178955078125,-0.246821992979946,0,0,0,false,false
84,-0.957845722357152,0.17900437254555,-0.246166318496928,0,0,0,false,false
85,-0.95879279381994,0.183304236431476,-0.239099469294207,0,0,0,false,false
86,-0.968733690063814,0.188587031525929,-0.234748348467237,0,0,0,false,false
87,-0.966468760772809,0.174384667913192,-0.221100173701086,0,0,0,false,false
88,-0.957206557310272,0.149633626784589,-0.21217689154542,0,0,0,false,false
89,-0.950438645450472,0.121414489638274,-0.202673801609367,0,0,0,false,false
90,-0.936091976472725,0.0854481555887661,-0.195148348273799,0,0,0,false,false
91,-0.926322079673719,0.0488207697612217,-0.200439453125,0,0,0,false,false
92,-0.933870107522603,0.0260918723930222,-0.200497104031454,0,0,0,false,false
93,-0.948941788990875,0.00379851916040434,-0.207469758282064,0,0,0,false,false
94,-0.946573379895094,-0.0262053038793002,-0.213898156467246,0,0,0,false,false
95,-0.984378238261853,-0.0309146120586899,-0.217263203716364,0,0,0,false,false
96,-1.01475253784841,-0.0163599218151331,-0.2217615598731,0,0,0,false,false
97,-1.00156306241101,0.00330186258716596,-0.246365367834469,0,0,0,false,false
98,-1.01946536243922,0.0317855471571142,-0.258754738407906,0,0,0,false,false
99,-1.04198872283529,0.0576848480456731,-0.25121839840873,0,0,0,false,false
100,-1.04051011198889,0.0678677424794115,-0.237507828982582,0,0,0,false,false
101,-1.01326531427324,0.0664827024225917,-0.218994731945897,0,0,0,false,false
102,-1.00488426255824,0.0497059809595791,-0.199723229571392,0,0,0,false,false
103,-1.00505630734972,0.0292795307522589,-0.205477176624965,0,0,0,false,false
104,-0.985597754806012,0.0148363174460093,-0.221348624786696,0,0,0,false,false
105,-0.969272754273523,0.0102046151868264,-0.223379939864228,0,0,0,false,false
106,-0.960463541860456,0.00954697451582317,-0.221446844587146,0,0,0,false,false
107,-0.955604311091088,0.0196449531740474,-0.225458383609767,0,0,0,false,false
108,-0.947653604507408,0.0308922257415747,-0.228238977290873,0,0,0,false,false
109,-0.931870423519856,0.0427962142976851,-0.212188613178388,0,0,0,false,false
110,-0.914741672188074,0.0515106922252902,-0.198460124843789,0,0,0,false,false
111,-0.907473875622337,0.0487058835935009,-0.198006486167405,0,0,0,false,false
112,-0.91051369481373,0.0382624450425596,-0.20188643672111,0,0,0,false,false
113,-0.919565769494355,0.0213819598848286,-0.187244577490797,0,0,0,false,false
114,-0.924416581226829,0.00529208007563686,-0.177248982552898,0,0,0,false,false
115,-0.930009061019398,-0.0118046638961655,-0.17992870184009,0,0,0,false,false
116,-0.934081813186047,-0.0148896712353009,-0.174741332874501,0,0,0,false,false
117,-0.933331002952113,-0.0079449698323078,-0.171636141159642,0,0,0,false,false
118,-0.924987561228812,0.00571844009923967,-0.185603834556533,0,0,0,false,false
119,-0.920900269615121,0.0127025655576484,-0.18871957514329,0,0,0,false,false
120,-0.933402881502823,0.0131899371815994,-0.182861971531846,0,0,0,false,false
121,-0.940185320542183,0.024227563213355,-0.190206540320424,0,0,0,false,false
122,-0.935052232807414,0.0361378457363803,-0.193115231480571,0,0,0,false,false
123,-0.926766024460773,0.0393066360821978,-0.191165108387124,0,0,0,false,false
124,-0.918701316753866,0.032987929875494,-0.184841503691168,0,0,0,false,false
125,-0.920637847007712,0.0132812193630341,-0.169483812821585,0,0,0,false,false
126,-0.93081808502297,-0.00571335999413014,-0.162109967163565,0,0,0,false,false
127,-0.947865719802022,-0.0286690114590063,-0.166691583557166,0,0,0,false,false
128,-0.960595715885434,-0.0402804468137345,-0.176187970962146,0,0,0,false,false
129,-0.966550855214281,-0.0369480727586839,-0.18134120113879,0,0,0,false,false
130,-0.965127318305374,-0.0152779151724216,-0.184569050451517,0,0,0,false,false
131,-0.952460548170789,0.014894232363914,-0.170366771363509,0,0,0,false,false
132,-0.926865035609187,0.0391591440254478,-0.161694458299966,0,0,0,false,false
133,-0.89219351740235,0.0432104616274571,-0.159483321762599,0,0,0,false,false
134,-0.870541844403178,0.034237925629172,-0.155920271626992,0,0,0,false,false
135,-0.86645880888194,0.0174399870994426,-0.129203289421751,0,0,0,false,false
136,-0.87298203807175,0.00709375563486807,-0.129150390625,0,0,0,false,false
137,-0.900913462006327,0.0148703886352973,-0.140053157516024,0,0,0,false,false
138,-0.932216427523384,0.0109324725976289,-0.141111966440942,0,0,0,false,false
139,-0.954783139930509,0.00246619148722139,-0.134209919479308,0,0,0,false,false
140,-0.951844163388797,0.00533045843747405,-0.105688341713835,0,0,0,false,false
141,-0.940437028856705,0.00585837383105107,-0.0833147416068843,0,0,0,false,false
142,-0.936533403543958,0.00495714717098902,-0.0908669049703414,0,0,0,false,false
143,-0.944098428389458,-0.00284440178661914,-0.10455637812432,0,0,0,false,false
144,-0.960009277731225,-0.0337863135890765,-0.106309216714651,0,0,0,false,false
145,-0.985103406419009,-0.0458592151736829,-0.120620616085468,0,0,0,false,false
146,-0.995297998390715,-0.030402052659092,-0.149198789685265,0,0,0,false,false
147,-0.999450394077933,-0.0218872579943648,-0.167978108622606,0,0,0,false,false
148,-1.00965046390334,-0.0202696493208455,-0.173561006783208,0,0,0,false,false
149,-1.01381518607881,-0.0215839922033189,-0.161480756131625,0,0,0,false,false
150,-1.01488786183885,-0.0302791183894318,-0.146931304090908,0,0,0,false,false
151,-1.00717099136424,-0.037309205713644,-0.129101252312412,0,0,0,false,false
152,-0.996692257197823,0.000651293589555423,-0.125572125283956,0,0,0,false,false
153,-0.996364744302908,0.0293316466878115,-0.112019254808453,0,0,0,false,false
154,-0.994355994710172,0.0208336054683841,-0.0989896294382481,0,0,0,false,false
155,-0.988831070673073,0.00671958933256514,-0.0964636844456295,0,0,0,false,false
156,-0.989010028896386,-0.00330880467261649,-0.0811477193246798,0,0,0,false,false
157,-0.9851046812986,-0.0183062493914786,-0.0769329659914257,0,0,0,false,false
158,-0.983171466934666,-0.0294312529108809,-0.0775267163141772,0,0,0,false,false
159,-0.956525024034738,0.0338578604922265,-0.357009156536214,0,0,0,false,false
160,-1.24816231108536,0.252311393260984,-1.70740283329335,0,0,0,false,false
161,-2.73436622640282,1.12914150168686,-0.759133346720443,0,0,0,false,false
162,-2.03961553864241,1.97060488232341,0.156415140753365,0,0,0,false,false
163,-1.1965098722024,1.00691243849797,0.0985242753542557,0,0,0,false,false
164,-1.03780909026859,0.265700307735905,0.174641912193455,0,0,0,false,false
165,-0.642738973029643,0.0958759213354504,-0.0141112553842613,0,0,0,false,false
166,-0.370835054992298,-0.0759738293265839,-0.187868979496424,0,0,0,false,false
167,-0.477784557819388,-0.307307322234677,-0.351581267746902,0,0,0,false,false
168,-0.548074061578863,-0.598733807074687,-0.453317039299476,0,0,0,false,false
169,-0.426027399248968,-0.866726746769048,-0.400742949451226,0,0,0,false,false
170,-0.385729058063873,-0.893080833300975,-0.267638363316703,0,0,0,false,false
171,-0.514304342693822,-0.591508040479393,-0.143416777523271,0,0,0,false,false
172,-0.72013904896465,-0.22155491431235,-0.0667477319012411,0,0,0,false,false
173,-0.896933275618191,-0.0445167814560641,-0.0758996006250467,0,0,0,false,false
174,-1.05996376537048,0.131445383784119,-0.170258377750113,0,0,0,false,false
175,-1.29658944654099,0.433594540250211,-0.273626808191998,0,0,0,false,false
176,-1.42199919959721,0.728319258067129,-0.25866447494315,0,0,0,false,false
177,-1.31090514783445,0.761829823417693,-0.158307684615033,0,0,0,false,false
178,-1.1145452510514,0.638772284384047,-0.137959087830685,0,0,0,false,false
179,-0.913329216965261,0.516345358048999,-0.157652803525957,0,0,0,false,false
180,-0.706642321874222,0.379152293831192,-0.200942829155835,0,0,0,false,false
181,-0.619203335376303,0.199184224906052,-0.245801116149438,0,0,0,false,false
182,-0.655507869415651,0.0335282809516753,-0.278922843204305,0,0,0,false,false
183,-0.755673288271098,-0.0812097538784695,-0.301179812098909,0,0,0,false,false
184,-0.849507455711505,-0.110775894554611,-0.298726083391109,0,0,0,false,false
185,-0.908836634963731,-0.0812675126871098,-0.27623241451394,0,0,0,false,false
186,-0.950621298077146,-0.0333966898011756,-0.252687594037209,0,0,0,false,false
187,-0.974465872337818,0.0208828036210537,-0.247177884913818,0,0,0,false,false
188,-0.985781122923937,0.0855811919642168,-0.262637221107251,0,0,0,false,false
189,-0.972507106424427,0.139955314950468,-0.273390231063916,0,0,0,false,false
190,-0.935789345980861,0.167916681205113,-0.258695136254674,0,0,0,false,false
191,-0.893470315978935,0.164572259760382,-0.242200707357772,0,0,0,false,false
192,-0.880674175963732,0.165754656611938,-0.230378771529776,0,0,0,false,false
193,-0.891398222213931,0.180082160863417,-0.23620444111931,0,0,0,false,false
194,-0.909119814002386,0.196797069674312,-0.248653231154886,0,0,0,false,false
195,-0.944707004644895,0.202484777432967,-0.262271764552075,0,0,0,false,false
196,-0.986236463229773,0.192297556561907,-0.266492159913282,0,0,0,false,false
197,-1.01318754203046,0.174783020385408,-0.262540552848715,0,0,0,false,false
198,-1.01275483662225,0.154682033538016,-0.255178706748859,0,0,0,false,false
199,-0.998516340952869,0.131677625025296,-0.246955711823984,0,0,0,false,false
200,-0.973166467623917,0.113893575471922,-0.248160103654504,0,0,0,false,false
201,-0.945330486108178,0.0939635414062561,-0.247381519375961,0,0,0,false,false
202,-0.923839882931567,0.072047979386794,-0.243760377666661,0,0,0,false,false
203,-0.915096244551815,0.0543435201738839,-0.243040769558917,0,0,0,false,false
204,-0.91794231597575,0.0450442463872568,-0.239936128745997,0,0,0,false,false
205,-0.926229519651317,0.0502998299858406,-0.236702582707951,0,0,0,false,false
206,-0.925433822015812,0.0667799067802727,-0.235416090975917,0,0,0,false,false
207,-0.923396032502933,0.0863915299579872,-0.230101586119406,0,0,0,false,false
208,-0.917879826905657,0.0952724690700209,-0.22509302842769,0,0,0,false,false
209,-0.909709407679034,0.101037654596029,-0.225738101475218,0,0,0,false,false
210,-0.901802199158257,0.103806980454119,-0.225388779056501,0,0,0,false,false
211,-0.90169104338686,0.113124831513295,-0.227877218278402,0,0,0,false,false
212,-0.908546218357812,0.118663666393052,-0.230573248488132,0,0,0,false,false
213,-0.919712184582257,0.118157346191158,-0.227512876919136,0,0,0,false,false
214,-0.930634758219265,0.116791294091684,-0.22329703979009,0,0,0,false,false
215,-0.93303284991815,0.11925873874796,-0.218045662110196,0,0,0,false,false
216,-0.929350972324577,0.119861548707754,-0.21544994660716,0,0,0,false,false
217,-0.928164207686022,0.118354480380397,-0.21690960990336,0,0,0,false,false
218,-0.925877527687472,0.119248249616519,-0.220889126605091,0,0,0,false,false
219,-0.925076367274777,0.118541360047841,-0.224170961659741,0,0,0,false,false
220,-0.931646852713511,0.11508359568421,-0.222211038662041,0,0,0,false,false
221,-0.938736516697018,0.116108960634406,-0.226243709006142,0,0,0,false,false
222,-0.94167611123218,0.120058928983297,-0.229106723063067,0,0,0,false,false
223,-0.948285852568045,0.124501633820132,-0.230528641280215,0,0,0,false,false
224,-0.951253910935621,0.132770939628241,-0.23547344596456,0,0,0,false,false
225,-0.952964480827989,0.143835411045248,-0.240799181864255,0,0,0,false,false
226,-0.955356147557395,0.147317810215339,-0.242593186295621,0,0,0,false,false
227,-0.951764352508808,0.144482919131627,-0.242040751420989,0,0,0,false,false
228,-0.943773179992902,0.141320098698471,-0.242237164957487,0,0,0,false,false
229,-0.941036931524435,0.142797861080953,-0.252434054522012,0,0,0,false,false
230,-0.942440693286818,0.140736551557049,-0.261411149805435,0,0,0,false,false
231,-0.94616089322515,0.134892054789856,-0.257850851646958,0,0,0,false,false
232,-0.944199989429914,0.12818279288335,-0.252914339805893,0,0,0,false,false
233,-0.938801416931754,0.124224078088054,-0.246553845936896,0,0,0,false,false
234,-0.934206968291068,0.123277331831118,-0.241356076183864,0,0,0,false,false
235,-0.931187395429512,0.119260761779289,-0.243718390675255,0,0,0,false,false
236,-0.92958357781441,0.119707216376519,-0.247988554056532,0,0,0,false,false
237,-0.927264279226611,0.125899746957882,-0.251938158684347,0,0,0,false,false
238,-0.93067186250237,0.13359897613824,-0.260231883661238,0,0,0,false,false
239,-0.94169396549396,0.13427734375,-0.262008627106701,0,0,0,false,false
240,-0.946743084250392,0.130985230814879,-0.263685646643571,0,0,0,false,false
241,-0.943712329904046,0.12945460102439,-0.262665779937291,0,0,0,false,false
242,-0.934691938551717,0.132466461955825,-0.258444206104914,0,0,0,false,false
243,-0.92389418381125,0.133800678688207,-0.257650056266649,0,0,0,false,false
244,-0.915371551434596,0.136717743825703,-0.255644107342954,0,0,0,false,false
245,-0.912190813320169,0.135110822448596,-0.25478240992398,0,0,0,false,false
246,-0.9114220359222,0.13090507567901,-0.253599883003899,0,0,0,false,false
247,-0.911976451062153,0.127810360094182,-0.254217299332871,0,0,0,false,false
248,-0.911312696684552,0.125689214110605,-0.25439453125,0,0,0,false,false
249,-0.912125727473644,0.12707694520783,-0.253691691433747,0,0,0,false,false
250,-0.908530790124104,0.12693308315406,-0.249613796267212,0,0,0,false,false
251,-0.906189809081229,0.126281499695636,-0.237666468181863,0,0,0,false,false
252,-0.903490359255658,0.126782701449006,-0.23583984375,0,0,0,false,false
253,-0.905051969574348,0.130225488284083,-0.241883118933638,0,0,0,false,false
254,-0.909529877941496,0.129428951306832,-0.247214952212418,0,0,0,false,false
255,-0.91961158660927,0.123508402554312,-0.254570227184644,0,0,0,false,false
256,-0.93198842325643,0.119794213060877,-0.262898458150331,0,0,0,false,false
257,-0.941158933619164,0.11745535420754,-0.264138143959484,0,0,0,false,false
258,-0.945654113087942,0.119334654213594,-0.261704731552449,0,0,0,false,false
259,-0.938188493338984,0.123298309361728,-0.254214718397394,0,0,0,false,false
260,-0.921529792976016,0.130242892767695,-0.245252594443226,0,0,0,false,false
261,-0.905501369848756,0.139413703020663,-0.237014747990255,0,0,0,false,false
262,-0.897000707325764,0.136444689076286,-0.230070140162069,0,0,0,false,false
263,-0.903370597610122,0.129732085619402,-0.231849371797109,0,0,0,false,false
264,-0.921507926052872,0.122424688471767,-0.239303736862764,0,0,0,false,false
265,-0.936283257194633,0.110329912395586,-0.24194251758338,0,0,0,false,false
266,-0.943140434164336,0.10464775457306,-0.245571689761423,0,0,0,false,false
267,-0.948073070872801,0.107702428127439,-0.246216754395322,0,0,0,false,false
268,-0.948377052969556,0.115824970945864,-0.244205225866133,0,0,0,false,false
269,-0.940574246828794,0.124578730758055,-0.244392547732955,0,0,0,false,false
270,-0.929271141333407,0.132593829231941,-0.24462890625,0,0,0,false,false
271,-0.923061505819611,0.136169563041553,-0.243893841986361,0,0,0,false,false
272,-0.921271118729928,0.136088404192333,-0.243770237209772,0,0,0,false,false
273,-0.926028618687711,0.13402305049529,-0.24517149041527,0,0,0,false,false
274,-0.9386240965079,0.13475215853084,-0.248831068742288,0,0,0,false,false
275,-0.945095644670417,0.135466284433747,-0.247481045676195,0,0,0,false,false
276,-0.946226254657545,0.132470882586007,-0.241883082824076,0,0,0,false,false
277,-0.942947767207275,0.124821850841022,-0.235057186249545,0,0,0,false,false
278,-0.93363563262526,0.11809231524328,-0.233741237705549,0,0,0,false,false
279,-0.92103743683701,0.11896633879809,-0.230049053530843,0,0,0,false,false
280,-0.908604341104791,0.118685981184373,-0.228936986301797,0,0,0,false,false
281,-0.907318008420828,0.116059632233806,-0.228119464327918,0,0,0,false,false
282,-0.911669708699789,0.115335799141317,-0.230068443559488,0,0,0,false,false
283,-0.921222913108415,0.113079027428291,-0.230848775061014,0,0,0,false,false
284,-0.931697723743837,0.105528027994383,-0.228759072454606,0,0,0,false,false
285,-0.939819213866834,0.0906032908543499,-0.227333502056795,0,0,0,false,false
286,-0.941452021606891,0.0856577686968361,-0.225294001123324,0,0,0,false,false
287,-0.944272656896178,0.0914325082894599,-0.224436589165505,0,0,0,false,false
288,-0.94950173753504,0.10145767390352,-0.224173624695583,0,0,0,false,false
289,-0.954897057692415,0.111833294177099,-0.226406620513351,0,0,0,false,false
290,-0.961608330637471,0.122451409404665,-0.229550360862663,0,0,0,false,false
291,-0.965620752822085,0.133621723305783,-0.233258513211081,0,0,0,false,false
292,-0.965862516663362,0.141479570770674,-0.231231275778785,0,0,0,false,false
293,-0.960859001493819,0.14466351192704,-0.224423399879418,0,0,0,false,false
294,-0.954889316756808,0.144922499200463,-0.225063226087167,0,0,0,false,false
295,-0.953895044032511,0.139262417301861,-0.227976083223676,0,0,0,false,false
296,-0.956576805058029,0.129040925787503,-0.231953572123259,0,0,0,false,false
297,-0.963812304676389,0.12405623401481,-0.243343077330564,0,0,0,false,false
298,-0.971740198727089,0.12204010882324,-0.251972667385816,0,0,0,false,false
299,-0.976644642112319,0.1191954776171,-0.252280081592249,0,0,0,false,false
300,-0.976710171487136,0.113105954433514,-0.248885294561338,0,0,0,false,false
301,-0.967793854762192,0.111970866531698,-0.242002228295438,0,0,0,false,false
302,-0.9497760866386,0.117205776607085,-0.233519443959821,0,0,0,false,false
303,-0.930849492055346,0.118992725267541,-0.22747911697833,0,0,0,false,false
304,-0.917528769813021,0.114660038414245,-0.228564723109461,0,0,0,false,false
305,-0.917643995307157,0.107511964506801,-0.229875635160326,0,0,0,false,false
306,-0.928500163851464,0.107421444613948,-0.230926833042418,0,0,0,false,false
307,-0.9429397259628,0.112619865184436,-0.233864642542998,0,0,0,false,false
308,-0.951968844625028,0.114396005387918,-0.238038357982705,0,0,0,false,false
309,-0.951413322130165,0.115617780161484,-0.235755376170012,0,0,0,false,false
310,-0.944405787387062,0.120671004292618,-0.234599809762083,0,0,0,false,false
311,-0.93121073841771,0.119813501412111,-0.235239411312755,0,0,0,false,false
312,-0.920984639539256,0.115998523698579,-0.236772547467912,0,0,0,false,false
313,-0.915352356676255,0.117129851281458,-0.235888175761039,0,0,0,false,false
314,-0.909958838617242,0.122314508905955,-0.233089294663826,0,0,0,false,false
315,-0.910071448190134,0.128039423343055,-0.233464762253802,0,0,0,false,false
316,-0.914915189537857,0.131489700552959,-0.235390357711931,0,0,0,false,false
317,-0.922447496026456,0.132209425985533,-0.238433281735347,0,0,0,false,false
318,-0.931783041057114,0.135356297419855,-0.244852887200429,0,0,0,false,false
319,-0.937813789702908,0.137839897567047,-0.246826171875,0,0,0,false,false
320,-0.938040516563044,0.137760823928882,-0.247560758260999,0,0,0,false,false
321,-0.934491515989321,0.135754996979527,-0.247479170538038,0,0,0,false,false
322,-0.930707565726103,0.135200820023548,-0.243708762173786,0,0,0,false,false
323,-0.924102011778136,0.135416234159574,-0.241559626680082,0,0,0,false,false
324,-0.921472401593526,0.133851860880357,-0.242278820673661,0,0,0,false,false
325,-0.922209377688673,0.130758816034589,-0.245057256349444,0,0,0,false,false
326,-0.926283195435214,0.129332414417857,-0.247449595971497,0,0,0,false,false
327,-0.931658151572896,0.13056322005437,-0.249448288627016,0,0,0,false,false
328,-0.933417986852266,0.129909486379375,-0.2521846300132,0,0,0,false,false
329,-0.932986646860531,0.128801409417654,-0.254472813382768,0,0,0,false,false
330,-0.928310253570382,0.128767314433214,-0.25461469023205,0,0,0,false,false
331,-0.923932678396242,0.130456211644314,-0.252783845519574,0,0,0,false,false
332,-0.920029003020925,0.1318359375,-0.252500780014836,0,0,0,false,false
333,-0.91845703125,0.130765495623611,-0.252773763905104,0,0,0,false,false
334,-0.917346013078775,0.126935715413393,-0.250176728488961,0,0,0,false,false
335,-0.915897531985069,0.124267311753547,-0.24882852859196,0,0,0,false,false
336,-0.91759534480023,0.122251013104423,-0.249702968127591,0,0,0,false,false
337,-0.923782725611599,0.122219053270168,-0.252146787203161,0,0,0,false,false
338,-0.930639601884145,0.124976677244739,-0.252890016788666,0,0,0,false,false
339,-0.935557070013399,0.127408029651255,-0.254147716471451,0,0,0,false,false
340,-0.936451805792209,0.1293806174823,-0.255484346534213,0,0,0,false,false
341,-0.934535609578334,0.130308745273511,-0.255501056392677,0,0,0,false,false
342,-0.93336357449897,0.13009240068036,-0.255420400199089,0,0,0,false,false
343,-0.931833145993907,0.129024455817446,-0.254811433249042,0,0,0,false,false
344,-0.927646409938546,0.128809286745873,-0.254766066722139,0,0,0,false,false
345,-0.9267578125,0.130305138195659,-0.252726377997142,0,0,0,false,false
346,-0.926825339244004,0.135046793833434,-0.251432219351538,0,0,0,false,false
347,-0.928481917142737,0.136713240722576,-0.25305016846003,0,0,0,false,false
348,-0.932836066364488,0.13661971908792,-0.254740609707126,0,0,0,false,false
349,-0.934016062966915,0.138297528780834,-0.255850427787045,0,0,0,false,false
350,-0.932492573492552,0.139024246388959,-0.258050072151608,0,0,0,false,false
351,-0.928475101461882,0.136488134924507,-0.259504491676365,0,0,0,false,false
352,-0.926327603234562,0.13185310266854,-0.258444703042654,0,0,0,false,false
353,-0.926984305259077,0.130435316982626,-0.25854982972562,0,0,0,false,false
354,-0.92696371364145,0.131759123584437,-0.260947049917995,0,0,0,false,false
355,-0.92413460578465,0.135204260324626,-0.261834260827361,0,0,0,false,false
356,-0.922433323654164,0.134022634390664,-0.25946425408565,0,0,0,false,false
357,-0.919481621948145,0.12857848371111,-0.255549978930686,0,0,0,false,false
358,-0.916411113154289,0.12744140625,-0.256964422099393,0,0,0,false,false
359,-0.916015625,0.127956157825016,-0.258298081208071,0,0,0,false,false
360,-0.91670069289394,0.129782060971498,-0.254084803520483,0,0,0,false,false
361,-0.917311921959378,0.128500535264089,-0.253183461808911,0,0,0,false,false
362,-0.916785488309428,0.126047695321184,-0.254318950742879,0,0,0,false,false
