Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
27,-0.975629113996653,0.0671021626445487,-0.03369140625,0,0,0,false,false
28,-0.9765850067135,0.0659248080603384,-0.0336917399928298,0,0,0,false,false
29,-0.97705078125,0.0684100232927034,-0.0339619607758096,0,0,0,false,false
30,-0.977046155091633,0.0693863805461051,-0.0366014325769394,0,0,0,false,false
31,-0.976076656925087,0.0707898094621093,-0.0324743603876302,0,0,0,false,false
32,-0.976547923351694,0.0686040724365418,-0.0332017266767542,0,0,0,false,false
33,-0.973581289387036,0.0688783634278904,-0.0329818776125138,0,0,0,false,false
34,-0.972824298273453,0.0716522657097971,-0.0366180161123917,0,0,0,false,false
35,-0.969482421875,0.0737711705574614,-0.0355457687287459,0,0,0,false,false
36,-0.969478634907484,0.074199681383129,-0.0310575090127386,0,0,0,false,false
37,-0.968699921357165,0.0714697655817226,-0.0283203125,0,0,0,false,false
38,-0.967793231430036,0.0708054323360233,-0.0283303345990587,0,0,0,false,false
39,-0.97144370906918,0.0712890625,-0.0301599570708189,0,0,0,false,false
40,-0.97662748000957,0.0712753381285454,-0.0324542846412104,0,0,0,false,false
41,-0.980701574675887,0.0688720590723031,-0.0310070284912163,0,0,0,false,false
42,-0.97977511639046,0.0644567886218696,-0.0313022099961779,0,0,0,false,false
43,-0.984099167303036,0.0649801389129397,-0.0334217404515709,0,0,0,false,false
44,-0.986326783247166,0.0657827339646387,-0.0315246134587793,0,0,0,false,false
45,-0.986017522757095,0.0699197594981885,-0.0336559875582225,0,0,0,false,false
46,-0.982752292382229,0.0746069884853827,-0.0312177765452556,0,0,0,false,false
47,-0.981028303925189,0.0755953226524412,-0.0310273306862209,0,0,0,false,false
48,-0.978025774353761,0.0675747456560524,-0.033459513283525,0,0,0,false,false
49,-0.974436321175072,0.0608321425005055,-0.0371047575822678,0,0,0,false,false
50,-0.968812937703559,0.0505081352745285,-0.0369077222782527,0,0,0,false,false
51,-0.971918757861224,0.0427864988978328,-0.039683697962636,0,0,0,false,false
52,-0.9716796875,0.0394246278632209,-0.0409993584271777,0,0,0,false,false
53,-0.971653951304525,0.0384658389872628,-0.0448609037015106,0,0,0,false,false
54,-0.969074922286698,0.0373733342601065,-0.0422388090195322,0,0,0,false,false
55,-0.962847902695815,0.0390216741117214,-0.0425700418974977,0,0,0,false,false
56,-0.962677141830569,0.0424483635735205,-0.044630573907382,0,0,0,false,false
57,-0.965618489590834,0.0473432492995357,-0.0420451780677592,0,0,0,false,false
58,-0.976420743853263,0.0466516939570637,-0.0403282317541096,0,0,0,false,false
59,-0.983298518206606,0.0483917302775166,-0.0381057943843629,0,0,0,false,false
60,-0.988473908460587,0.0537382765601903,-0.0358430574910173,0,0,0,false,false
61,-0.991184065074478,0.0588605604492399,-0.0326604542839756,0,0,0,false,false
62,-0.989856104696951,0.0660591506028712,-0.0297561151633324,0,0,0,false,false
63,-0.988638529630277,0.0664968483346807,-0.0245696233340077,0,0,0,false,false
64,-0.987331512741107,0.059917424380639,-0.0294383406002161,0,0,0,false,false
65,-0.984115176813422,0.0557651406408684,-0.0299554222808384,0,0,0,false,false
66,-0.978413423939372,0.0552139475099838,-0.0282749266204985,0,0,0,false,false
67,-0.974260984400737,0.0561030770327717,-0.0335431093976103,0,0,0,false,false
68,-0.972291278162254,0.054931640625,-0.0340117664180459,0,0,0,false,false
69,-0.971506423430408,0.0548783782022381,-0.0347531450004699,0,0,0,false,false
70,-0.970014622948856,0.0537550204194948,-0.0356773043754083,0,0,0,false,false
71,-0.970819069572532,0.0562681791104195,-0.0397979054488406,0,0,0,false,false
72,-0.967255392976348,0.0629614816945942,-0.041408425752139,0,0,0,false,false
73,-0.966069426303738,0.0634689372275348,-0.0473160603150026,0,0,0,false,false
74,-0.966448992925562,0.0586562902400559,-0.0537175442487807,0,0,0,false,false
75,-0.969770688201676,0.0596601380982078,-0.0549091199139381,0,0,0,false,false
76,-0.973733224756252,0.0569244118872608,-0.0569643080665868,0,0,0,false,false
77,-0.975073003955692,0.0574950077339168,-0.0593665431628917,0,0,0,false,false
78,-0.974229472964981,0.0554617415389715,-0.0609574992171971,0,0,0,false,false
79,-0.972837426836011,0.0560361677394978,-0.061980722835626,0,0,0,false,false
80,-0.969744138634088,0.0543344851860993,-0.0630971554389007,0,0,0,false,false
81,-0.967804750200372,0.0563812361134371,-0.06103515625,0,0,0,false,false
82,-0.973001433983018,0.0562870709762982,-0.060941367573154,0,0,0,false,false
83,-0.974055991105094,0.0599501799127862,-0.0596842421285861,0,0,0,false,false
84,-0.97314453125,0.0629618440702816,-0.061279296875,0,0,0,false,false
85,-0.973412262902079,0.061953295277039,-0.0613543678653365,0,0,0,false,false
86,-0.977110675110445,0.0598331393193413,-0.0633496813153972,0,0,0,false,false
87,-0.977673291177421,0.0604449456415694,-0.0662326406909785,0,0,0,false,false
88,-0.981672930021304,0.0623053232606795,-0.0704052104946998,0,0,0,false,false
89,-0.980837129786181,0.0665380704556641,-0.0744259096994577,0,0,0,false,false
90,-0.976263598245841,0.0682564670445916,-0.074813371299817,0,0,0,false,false
91,-0.972709466618671,0.070693874438155,-0.0732645347400805,0,0,0,false,false
92,-0.964215471355661,0.0720009404105133,-0.0739171975066532,0,0,0,false,false
93,-0.961328019180598,0.0721415132568684,-0.0747403938067348,0,0,0,false,false
94,-0.955517608638993,0.0777676597201367,-0.0699771748900411,0,0,0,false,false
95,-0.951158229396808,0.0808521065327051,-0.0646205429087904,0,0,0,false,false
96,-0.945177605075221,0.0867218566096686,-0.0634663559888539,0,0,0,false,false
97,-0.944540464066974,0.0948821190102166,-0.0610823297570172,0,0,0,false,false
98,-0.94206015729053,0.103638904468389,-0.0535742721039423,0,0,0,false,false
99,-0.941589754313194,0.110756145743875,-0.0514387420876297,0,0,0,false,false
100,-0.948765269077576,0.114002470374939,-0.0525324760605331,0,0,0,false,false
101,-0.95638155316975,0.113597470716407,-0.0487925155581926,0,0,0,false,false
102,-0.969401325454706,0.111035972377564,-0.0522001745253123,0,0,0,false,false
103,-0.978065879950306,0.107733412781993,-0.0538831195047292,0,0,0,false,false
104,-0.979537594284787,0.108956729501467,-0.04931640625,0,0,0,false,false
105,-0.985866225721926,0.109725306774889,-0.0492889510348166,0,0,0,false,false
106,-0.9896683561212,0.10627619067758,-0.049548204836374,0,0,0,false,false
107,-0.99521718289788,0.106155460559955,-0.0528497490404772,0,0,0,false,false
108,-0.993265983964855,0.109397779625348,-0.0502655525918425,0,0,0,false,false
109,-0.992277309298515,0.114050665279714,-0.0533654194909568,0,0,0,false,false
110,-0.99261457976074,0.119206194415889,-0.0568694995828337,0,0,0,false,false
111,-0.987238574137582,0.121207041612329,-0.0623371119658532,0,0,0,false,false
112,-0.978282616844026,0.122593921345607,-0.0673018137816031,0,0,0,false,false
113,-0.972537324767544,0.115911028183958,-0.0698343480551452,0,0,0,false,false
114,-0.972809054432187,0.110655237026099,-0.0757110599198018,0,0,0,false,false
115,-0.985178200697197,0.112687224730586,-0.0888109920273461,0,0,0,false,false
116,-1.00118042664229,0.122027577719275,-0.101532099879114,0,0,0,false,false
117,-1.01433967892785,0.13036680090348,-0.142869233868496,0,0,0,false,false
118,-1.01303135782717,0.142666390859124,-0.181954362531186,0,0,0,false,false
119,-0.976187968935492,0.143799213159063,-0.210517259954555,0,0,0,false,false
120,-0.910763811389124,0.122777635025308,-0.234190148420501,0,0,0,false,false
121,-0.84699648511963,0.100876764340755,-0.257796661998501,0,0,0,false,false
122,-0.799181349373274,0.083847649508627,-0.260759258833345,0,0,0,false,false
123,-0.756260205943707,0.06744391950057,-0.221897343069504,0,0,0,false,false
124,-0.727245448199289,0.0388304771362059,-0.198387723413989,0,0,0,false,false
125,-0.731366961842232,0.0165585717302442,-0.166352371751869,0,0,0,false,false
126,-0.863825527930514,-0.00779125944566291,-0.14202606162616,0,0,0,false,false
127,-1.0662197167575,-0.0819518626704228,-0.142129351684208,0,0,0,false,false
128,-1.11985729039099,-0.136098800684065,-0.151597876911925,0,0,0,false,false
129,-1.08580419662795,-0.133616876402719,-0.125213844649397,0,0,0,false,false
130,-1.03956892593189,-0.0915398081383375,-0.0855613199991663,0,0,0,false,false
131,-1.04451199144129,-0.055719873314542,-0.0714154990527088,0,0,0,false,false
132,-1.06000854112244,-0.0260230702042344,-0.0444056524458594,0,0,0,false,false
133,-1.07075442298543,-0.0291008206662977,-0.00527814068284654,0,0,0,false,false
134,-1.06901956768017,-0.0154544587542181,-0.00083012401763536,0,0,0,false,false
135,-1.04952201827593,0.00857387460666497,-0.0102409723762996,0,0,0,false,false
136,-1.0308432448819,0.0194872241593618,-0.00393201109033576,0,0,0,false,false
137,-1.00418225865586,0.0250283185206127,0.00266604913790608,0,0,0,false,false
138,-0.982692983091014,0.0249727334371831,0.0081038387332461,0,0,0,false,false
139,-0.974507285406361,-0.00192017441390098,0.00194517143078354,0,0,0,false,false
140,-0.976366139126565,-0.0125484253399653,-0.00382482468001507,0,0,0,false,false
141,-0.968914707440237,-0.0133544094442283,-0.0089957612176344,0,0,0,false,false
142,-0.964626856322559,-0.0187554580980203,-0.0141746209742816,0,0,0,false,false
143,-0.976212896540167,-0.0157653414041231,-0.0134814783330911,0,0,0,false,false
144,-0.983561987060653,0.00508849574535908,-0.00241062531911416,0,0,0,false,false
145,-0.993656171434225,0.0256631046165046,0.00701330313752898,0,0,0,false,false
146,-0.999370373509722,0.033935546875,0.0312357833282573,0,0,0,false,false
147,-0.983538965762116,0.0306592780824276,0.0583270431480077,0,0,0,false,false
148,-0.96016638425118,0.00117010891157972,0.0648504175228689,0,0,0,false,false
149,-0.91592137083926,-0.0365196979869502,0.0685121939927425,0,0,0,false,false
150,-0.875631658800766,-0.0781749281862661,0.0767103912295204,0,0,0,false,false
151,-0.856455896276487,-0.12201513379917,0.0828905816612047,0,0,0,false,false
152,-0.833570006080305,-0.148450597737794,0.0728504579814133,0,0,0,false,false
153,-0.891027242015637,-0.153405980361924,-0.337629328087464,0,0,0,false,false
154,-1.54440979179389,0.169949229822617,-0.987218572431483,0,0,0,false,false
155,-1.97030554380208,1.0091314486397,-0.101105175047166,0,0,0,false,false
156,-1.63677211423132,0.826510580835129,-0.163074437540324,0,0,0,false,false
157,-1.07157878054222,0.330430244824056,-0.111282736894424,0,0,0,false,false
158,-0.601433722317834,0.492408086530025,-0.00747504659570387,0,0,0,false,false
159,-0.318158747250823,0.0103991338023924,-0.00322751150257277,0,0,0,false,false
160,-0.465355159406805,-0.186995938197059,-0.112070841881713,0,0,0,false,false
161,-0.701418388880698,-0.00739023758386208,-0.140516216749249,0,0,0,false,false
162,-0.82194962610671,0.0732684007412766,-0.142556526386725,0,0,0,false,false
163,-0.963146002350094,0.00734387345586649,-0.173856223722223,0,0,0,false,false
164,-1.06475623945632,-0.108906643046824,-0.18313338290775,0,0,0,false,false
165,-1.0158482620064,-0.167927400558101,-0.173458027449132,0,0,0,false,false
166,-0.871710172240101,-0.17940325393995,-0.178415115773173,0,0,0,false,false
167,-0.856281016177392,-0.175801206067457,-0.179912591412045,0,0,0,false,false
168,-0.818840382638637,-0.1942851334127,-0.189154407840939,0,0,0,false,false
169,-0.827474283847066,-0.191600675983353,-0.187077634044365,0,0,0,false,false
170,-0.921678754830122,-0.117503643287189,-0.185934526389399,0,0,0,false,false
171,-1.03107867338039,0.0429247086091671,-0.193642748388898,0,0,0,false,false
172,-1.0692031510377,0.17204315230838,-0.149167060155854,0,0,0,false,false
173,-1.03222181287591,0.207900934918945,-0.109989058734185,0,0,0,false,false
174,-0.993930751438208,0.211861738922767,-0.0866887810048071,0,0,0,false,false
175,-0.994213108609704,0.19813581663673,-0.0649148511663912,0,0,0,false,false
176,-0.985413764204077,0.163245811935274,-0.0555962602476435,0,0,0,false,false
177,-0.91841761140394,0.11983549811799,-0.0640466297194259,0,0,0,false,false
178,-0.922751716961952,0.0833574888900651,-0.0735088767443334,0,0,0,false,false
179,-0.950907792873725,0.0604505037006579,-0.0827769726606141,0,0,0,false,false
180,-0.951514594160591,0.0540141429820561,-0.0973127856843121,0,0,0,false,false
181,-0.951058956916581,0.0609896499135125,-0.10108435343435,0,0,0,false,false
182,-0.954323105286146,0.071637287848118,-0.097171309500899,0,0,0,false,false
183,-0.959797422931472,0.0789245214986685,-0.0942386029048976,0,0,0,false,false
184,-0.969885920827894,0.0825991583156192,-0.0905040924950727,0,0,0,false,false
185,-0.98676587270474,0.0813919025800078,-0.083505315197041,0,0,0,false,false
186,-0.989917406653597,0.0716761953715603,-0.0818699400437202,0,0,0,false,false
187,-0.983202082207447,0.0568645338453956,-0.0815371687374041,0,0,0,false,false
188,-0.975870620603391,0.0367670809880547,-0.0786639389752497,0,0,0,false,false
189,-0.974051401584352,0.0193731117247192,-0.0726392168759573,0,0,0,false,false
190,-0.969244985553304,0.0122933101115421,-0.0657306077359424,0,0,0,false,false
191,-0.967776494247308,0.0145684321821645,-0.0651308550751944,0,0,0,false,false
192,-0.973378326604872,0.0305207238786003,-0.0642739362890016,0,0,0,false,false
193,-0.980180433939052,0.0503516045232482,-0.0600678995251656,0,0,0,false,false
194,-0.982701949515227,0.0638269476160097,-0.0615376728179434,0,0,0,false,false
195,-0.983767636059611,0.0705502005366452,-0.0660280213676391,0,0,0,false,false
196,-0.980155387842874,0.073228324913747,-0.0649536340299062,0,0,0,false,false
197,-0.979647219601721,0.0706480863487028,-0.0643343136356275,0,0,0,false,false
198,-0.981092098448062,0.0651744176531607,-0.0658114373965036,0,0,0,false,false
199,-0.979190945746851,0.0611920199335814,-0.0637913395739375,0,0,0,false,false
200,-0.979806870752662,0.0597557879131574,-0.064647311480197,0,0,0,false,false
201,-0.983285778921366,0.0600440488769252,-0.0637299381303427,0,0,0,false,false
202,-0.987828901399609,0.0597568918207335,-0.0635095580755566,0,0,0,false,false
203,-0.9895249017126,0.0569435915871158,-0.0644539928585841,0,0,0,false,false
204,-0.985686201038007,0.0550319298651875,-0.0629317438795619,0,0,0,false,false
205,-0.981866983331389,0.0553977548808231,-0.0598830341893835,0,0,0,false,false
206,-0.979432182954257,0.0582897536891438,-0.0585125367184182,0,0,0,false,false
207,-0.977430478121026,0.0586940989324505,-0.0589403833011371,0,0,0,false,false
208,-0.977007425325378,0.0600106086410408,-0.0594101745778115,0,0,0,false,false
209,-0.976585948058394,0.0679717075111796,-0.0608272592363675,0,0,0,false,false
210,-0.975995602610701,0.079993177481184,-0.0607041072785972,0,0,0,false,false
211,-0.976446427068506,0.0849456168165261,-0.0608045713857686,0,0,0,false,false
212,-0.975258244793309,0.08424042387508,-0.0661609907275227,0,0,0,false,false
213,-0.971600502631474,0.0786795591029934,-0.0712539694678963,0,0,0,false,false
214,-0.969558918152564,0.0715484842159033,-0.07275390625,0,0,0,false,false
215,-0.970247373223235,0.0628001945584432,-0.0707252687409258,0,0,0,false,false
216,-0.973573325980362,0.0569400045477528,-0.0681763633354711,0,0,0,false,false
217,-0.974297106396071,0.0547525502526505,-0.0689559105273132,0,0,0,false,false
218,-0.970575219901308,0.0547065875611504,-0.0690266119348795,0,0,0,false,false
219,-0.969941739324806,0.0573737691689612,-0.0667498976410695,0,0,0,false,false
220,-0.972734118345991,0.05985257091697,-0.0665840220905127,0,0,0,false,false
221,-0.975606003361799,0.0631134405936733,-0.067111428847283,0,0,0,false,false
222,-0.979858087096604,0.0671262256084606,-0.0652270947841392,0,0,0,false,false
223,-0.981667124834119,0.0690243572375833,-0.0603362007386865,0,0,0,false,false
224,-0.983676482270537,0.0694103832751626,-0.0569559219444448,0,0,0,false,false
225,-0.983042841138543,0.0687983974262705,-0.0554577843682654,0,0,0,false,false
226,-0.977041928618297,0.0693487407272315,-0.0545165317082988,0,0,0,false,false
227,-0.973233992296257,0.0713326162882936,-0.055492170206818,0,0,0,false,false
228,-0.970238697424199,0.0710377646288229,-0.055936991343113,0,0,0,false,false
229,-0.968623513054858,0.0681299488430076,-0.0561974552373421,0,0,0,false,false
230,-0.967857781302243,0.0643357260383908,-0.0589423315622222,0,0,0,false,false
231,-0.968006503572597,0.0623911358970616,-0.0603792486055412,0,0,0,false,false
232,-0.967782297333995,0.0590759437966642,-0.0610541469510433,0,0,0,false,false
233,-0.968074553223268,0.055044872537898,-0.0615838571349034,0,0,0,false,false
234,-0.970400161223126,0.0546875,-0.0613991522139955,0,0,0,false,false
235,-0.970579763935184,0.0543174168055514,-0.0611072699929305,0,0,0,false,false
236,-0.970583087056255,0.0546123528118837,-0.0619500289644672,0,0,0,false,false
237,-0.969882214434705,0.0579036367977537,-0.0621249298887556,0,0,0,false,false
238,-0.968816071408104,0.0619434918203723,-0.0621448624894753,0,0,0,false,false
239,-0.970145551837374,0.0638143318104367,-0.0617924001723999,0,0,0,false,false
240,-0.97009154659993,0.0645750367895341,-0.0608988410126356,0,0,0,false,false
241,-0.968567949468579,0.0654895475016715,-0.0604957535115321,0,0,0,false,false
242,-0.968891996430757,0.067281935749165,-0.060302734375,0,0,0,false,false
243,-0.9679437852899,0.0693465963462693,-0.05823154083884,0,0,0,false,false
244,-0.967264738553816,0.0695594471277004,-0.0566579802059663,0,0,0,false,false
245,-0.969106461385868,0.0681873616113659,-0.056753299372942,0,0,0,false,false
246,-0.969025565499828,0.0682880638235976,-0.0569410522857881,0,0,0,false,false
247,-0.966886596897796,0.06884765625,-0.0578577531152304,0,0,0,false,false
248,-0.966575983828905,0.06695466501575,-0.0579521438976051,0,0,0,false,false
249,-0.966391966153034,0.0641732907909123,-0.0554929572139989,0,0,0,false,false
250,-0.966835565929674,0.063208683058936,-0.053955078125,0,0,0,false,false
251,-0.969630405956132,0.0632604234652602,-0.0543541946838815,0,0,0,false,false
252,-0.971984565160716,0.0632029527592029,-0.0557395494827343,0,0,0,false,false
253,-0.973216131978829,0.0632776542850293,-0.0551056060172861,0,0,0,false,false
254,-0.974297442758861,0.064517090397684,-0.0520493618528479,0,0,0,false,false
255,-0.974609375,0.0638264534412676,-0.0518673583274441,0,0,0,false,false
256,-0.974189073458098,0.0630667150402387,-0.0541913667513978,0,0,0,false,false
257,-0.975144435172575,0.065113539668468,-0.0543264100900618,0,0,0,false,false
258,-0.975366410994805,0.065415319142727,-0.0519987359474418,0,0,0,false,false
259,-0.974938690987936,0.0654105439710616,-0.0526420332298575,0,0,0,false,false
260,-0.975902668059956,0.0648922686250659,-0.0546845539975657,0,0,0,false,false
261,-0.976930024412511,0.0625627454240086,-0.0542110799922791,0,0,0,false,false
262,-0.976967914879512,0.0618772217494943,-0.0542902946472168,0,0,0,false,false
263,-0.975388312561278,0.0612450087562033,-0.0541044167668633,0,0,0,false,false
264,-0.973359551993287,0.0582981308835184,-0.0546805098381385,0,0,0,false,false
265,-0.972195839283809,0.0583450066133301,-0.0556124972616655,0,0,0,false,false
266,-0.97281243983006,0.0597061768908539,-0.0546002430513827,0,0,0,false,false
267,-0.972049249391082,0.0595990054557212,-0.0522245080320154,0,0,0,false,false
268,-0.971589576857499,0.0588158867133556,-0.0529945024666615,0,0,0,false,false
269,-0.97205697019364,0.0591962610317547,-0.0543384215714192,0,0,0,false,false
270,-0.97272119791317,0.0594189651446746,-0.0537262295817109,0,0,0,false,false
271,-0.973514732927647,0.0597428558317144,-0.0499035564594281,0,0,0,false,false
272,-0.9736328125,0.0618141564781058,-0.0504173881149433,0,0,0,false,false
273,-0.97517139475746,0.0617664880568654,-0.0513172093714949,0,0,0,false,false
274,-0.973446472438876,0.0601300967406508,-0.0497112509299251,0,0,0,false,false
275,-0.972232636199092,0.0607461771091175,-0.05155686291598,0,0,0,false,false
276,-0.974167909473181,0.0599190975938525,-0.0522332354025407,0,0,0,false,false
277,-0.974069955295168,0.058285401145605,-0.050600471305002,0,0,0,false,false
278,-0.974421700671466,0.0558268049084917,-0.0510818569214658,0,0,0,false,false
279,-0.973488526302442,0.0555664385797685,-0.0511853471857124,0,0,0,false,false
280,-0.972455044988247,0.0549509171694732,-0.0497950466836405,0,0,0,false,false
281,-0.9730531234807,0.054443359375,-0.0479622641255045,0,0,0,false,false
282,-0.972959511986704,0.0548725192632962,-0.0479683711032718,0,0,0,false,false
283,-0.972460608204032,0.0553359609080125,-0.0490641421529337,0,0,0,false,false
284,-0.972412109375,0.0555385631048633,-0.0492144334606197,0,0,0,false,false
285,-0.970776624664146,0.0581590727771701,-0.048052779202351,0,0,0,false,false
286,-0.970330209260982,0.0592279607265368,-0.0484290622018578,0,0,0,false,false
287,-0.971353386925693,0.0568943472725464,-0.0463422423226808,0,0,0,false,false
288,-0.974240566815097,0.0572432482673948,-0.0423101809173615,0,0,0,false,false
289,-0.97432279586792,0.0587027072906494,-0.0426421165466309,0,0,0,false,false
290,-0.973673875283754,0.0586141006773316,-0.043611947627255,0,0,0,false,false
291,-0.973969361224342,0.0571059380786843,-0.0426915257019738,0,0,0,false,false
292,-0.974005936424856,0.0574854387384996,-0.0424568599711858,0,0,0,false,false
293,-0.9734705758721,0.0574950232142981,-0.044257727278613,0,0,0,false,false
294,-0.972214024776372,0.0560225814571914,-0.0451295705433699,0,0,0,false,false
295,-0.971923828125,0.0569472757092992,-0.0441995300210912,0,0,0,false,false
296,-0.972267909772222,0.0590393026387046,-0.0435608978581932,0,0,0,false,false
297,-0.96878498247091,0.0588080108887015,-0.0413473218730447,0,0,0,false,false
298,-0.968194414933714,0.0589416592617423,-0.0412004918007548,0,0,0,false,false
299,-0.971084049445951,0.0587325340653269,-0.0429034335028389,0,0,0,false,false
300,-0.971328845134271,0.0593355459007356,-0.0419849423449476,0,0,0,false,false
301,-0.972667022352428,0.0604145280691952,-0.0418556535469745,0,0,0,false,false
302,-0.976771561061544,0.0601931466003005,-0.0398698171018032,0,0,0,false,false
303,-0.976114315155277,0.0605061094504037,-0.0401310605085419,0,0,0,false,false
304,-0.976013730694352,0.0611931788553617,-0.04052734375,0,0,0,false,false
305,-0.976911934231006,0.0609173430776381,-0.0398412108012921,0,0,0,false,false
306,-0.975240429030669,0.0581167674006352,-0.0379394859497957,0,0,0,false,false
307,-0.973737046064315,0.0595458096069518,-0.0385029740549799,0,0,0,false,false
308,-0.9743596852588,0.0601692391353174,-0.0384549229955998,0,0,0,false,false
309,-0.974609375,0.059670249907849,-0.038877190529914,0,0,0,false,false
310,-0.975363780170812,0.0603023979912023,-0.0379643717631965,0,0,0,false,false
311,-0.976641973955228,0.0601795352416426,-0.038883345404251,0,0,0,false,false
312,-0.976068085765979,0.0612009809623513,-0.0375259531428217,0,0,0,false,false
313,-0.977682897666322,0.0642069601191364,-0.0366491088506203,0,0,0,false,false
314,-0.976616096544998,0.0637665579848527,-0.0375518013901473,0,0,0,false,false
315,-0.974988441220087,0.0639282334054232,-0.0356018473773222,0,0,0,false,false
316,-0.975227912991658,0.0648199745587735,-0.0352865067416578,0,0,0,false,false
317,-0.975341796875,0.0635516144816691,-0.03427149306643,0,0,0,false,false
318,-0.977231783156757,0.0625590732070773,-0.033935546875,0,0,0,false,false
319,-0.977403756888194,0.0634486155920145,-0.0350738855854173,0,0,0,false,false
320,-0.977485053043569,0.0623142393137714,-0.0350201282878623,0,0,0,false,false
321,-0.976899672578162,0.0598662817110903,-0.034912109375,0,0,0,false,false
322,-0.976057580193017,0.0606063891238156,-0.0353800482685118,0,0,0,false,false
323,-0.975008883896289,0.0635243508096505,-0.0362669207742351,0,0,0,false,false
324,-0.974980973806521,0.0634715116701564,-0.0357978242049396,0,0,0,false,false
325,-0.97725369717916,0.0628097583610263,-0.0377733553301759,0,0,0,false,false
326,-0.976813735887697,0.062744140625,-0.0373598243472864,0,0,0,false,false
327,-0.975264769479038,0.0617169722269951,-0.0375873074803338,0,0,0,false,false
328,-0.977444463360246,0.0607997917321091,-0.038471343265928,0,0,0,false,false
329,-0.975886625956442,0.0585846484650318,-0.0384412538678089,0,0,0,false,false
330,-0.974348529916704,0.0579188165548818,-0.0367311072294683,0,0,0,false,false
331,-0.973481679862249,0.057697420703901,-0.0383506134707123,0,0,0,false,false
332,-0.97443678345166,0.0572025929947946,-0.0373454488963184,0,0,0,false,false
333,-0.975418904672088,0.0597139178965292,-0.0365441507204915,0,0,0,false,false
334,-0.976016863656342,0.05970379058909,-0.0341362324562796,0,0,0,false,false
335,-0.975073724414866,0.060065082550214,-0.0344500993596227,0,0,0,false,false
336,-0.975349972555019,0.0609432994174627,-0.0372075436122162,0,0,0,false,false
337,-0.9762288599094,0.0608946480112766,-0.036790927713956,0,0,0,false,false
338,-0.974497366803762,0.059413871777897,-0.0386444188291535,0,0,0,false,false
339,-0.97412109375,0.0589210705719467,-0.0380854040435464,0,0,0,false,false
340,-0.974612312650516,0.0567818286965688,-0.0358871683851149,0,0,0,false,false
341,-0.975591226039118,0.0574113209653155,-0.0360521871928148,0,0,0,false,false
342,-0.976380754471186,0.0589007089777636,-0.035359378194015,0,0,0,false,false
343,-0.977213005203772,0.0614653341269572,-0.0321607111905983,0,0,0,false,false
344,-0.976471224511393,0.0609438807613932,-0.034621222022624,0,0,0,false,false
345,-0.97735005344512,0.0616226875090634,-0.0350070507872973,0,0,0,false,false
346,-0.977222457939094,0.0635263170388558,-0.0338580846449601,0,0,0,false,false
347,-0.976214048584568,0.0633050085489851,-0.0351463372660522,0,0,0,false,false
348,-0.973463071296163,0.0640662418868037,-0.0345665706131963,0,0,0,false,false
349,-0.974816479750468,0.0639999908124415,-0.034841815250117,0,0,0,false,false
350,-0.973840482172091,0.0641182403894652,-0.0344930513490303,0,0,0,false,false
351,-0.974053465112779,0.0651100989897862,-0.0347774536731056,0,0,0,false,false
