Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
78,-0.999249725554171,0.140171749958061,-0.133323782466209,0,0,0,false,false
79,-0.99869198918876,0.143522042578812,-0.130527359514711,0,0,0,false,false
80,-1.00391300242435,0.143111328125,-0.129108163552052,0,0,0,false,false
81,-1.01236526364977,0.141927810866173,-0.127931968034449,0,0,0,false,false
82,-1.01693789265448,0.142011313829728,-0.129020377889212,0,0,0,false,false
83,-1.02054606834676,0.14298613101308,-0.135368536863032,0,0,0,false,false
84,-1.02962731610977,0.151153688104176,-0.141553757630652,0,0,0,false,false
85,-1.03910622878434,0.161711790975781,-0.150277701953699,0,0,0,false,false
86,-1.0413551710249,0.16902632266897,-0.154107234900908,0,0,0,false,false
87,-1.03972745111028,0.17238474272251,-0.155255309145946,0,0,0,false,false
88,-1.03825323091528,0.17347874740952,-0.152377824054798,0,0,0,false,false
89,-1.03860839963691,0.173979149868628,-0.151963015440537,0,0,0,false,false
90,-1.03894947227856,0.172847592922557,-0.157527999982961,0,0,0,false,false
91,-1.04870261918026,0.171997349414969,-0.166552758540393,0,0,0,false,false
92,-1.05584897114309,0.173982558358364,-0.178830135487728,0,0,0,false,false
93,-1.05791902749315,0.174912972546971,-0.187382633398851,0,0,0,false,false
94,-1.06111692688208,0.179063087474871,-0.196946797049631,0,0,0,false,false
95,-1.06164944729239,0.180759372939687,-0.202477495459205,0,0,0,false,false
96,-1.0514708240182,0.178786691010661,-0.196791047622057,0,0,0,false,false
97,-1.03119650701045,0.175050634409925,-0.197324716070075,0,0,0,false,false
98,-1.00548965647334,0.156789896178306,-0.199140142691007,0,0,0,false,false
99,-0.977171478467133,0.131961705328022,-0.196325948832406,0,0,0,false,false
100,-0.943222735873255,0.0919397277748967,-0.180694491645421,0,0,0,false,false
101,-0.905008066546489,0.0399367215744382,-0.160287028128652,0,0,0,false,false
102,-0.874916481407419,-0.0177882440987336,-0.132349447329803,0,0,0,false,false
103,-0.860058894650663,-0.0820644603436567,-0.108339317768786,0,0,0,false,false
104,-0.858249318236912,-0.129518773550454,-0.0932245080011123,0,0,0,false,false
105,-0.893935512219325,-0.155353795755377,-0.0832275669356214,0,0,0,false,false
106,-0.953331303600808,-0.162144096135179,-0.0680168260481153,0,0,0,false,false
107,-0.985016597669322,-0.151939769673567,-0.0542077861001105,0,0,0,false,false
108,-0.978522266216432,-0.142651294281409,-0.0551093755067029,0,0,0,false,false
109,-0.969642383939305,-0.1295279672001,-0.059326171875,0,0,0,false,false
110,-1.0080724535569,-0.102415490502641,-0.0590899322299058,0,0,0,false,false
111,-1.03266005657405,-0.0705600063521832,-0.0308005303692909,0,0,0,false,false
112,-1.02292523403891,-0.0454364157634741,-0.0180778284733048,0,0,0,false,false
113,-1.01809563604013,-0.0322339702160304,-0.023175414355628,0,0,0,false,false
114,-1.03923103397218,-0.0259848655859634,-0.03759765625,0,0,0,false,false
115,-1.06773281475041,-0.0156250413769331,-0.0375966233359338,0,0,0,false,false
116,-1.08447161743983,-0.0170736672557588,-0.0196054617401568,0,0,0,false,false
117,-1.06664495687357,-0.0356201152385902,-0.0104119686662994,0,0,0,false,false
118,-1.0557651637213,-0.0486219278815117,-0.00103809660236084,0,0,0,false,false
119,-1.04082004753658,-0.0701303790641749,0.0122433862236382,0,0,0,false,false
120,-1.04569716356958,-0.0836832850009729,0.0149294312813131,0,0,0,false,false
121,-1.07128739277094,-0.0584707575592572,0.0254148289134577,0,0,0,false,false
122,-1.0498503074545,-0.0274139199990133,0.0506195146519068,0,0,0,false,false
123,-1.01080280996559,-0.0302558645438478,0.0604524350749458,0,0,0,false,false
124,-0.993509690443075,-0.0461688080438643,0.0544881929601682,0,0,0,false,false
125,-0.982108052105549,-0.0571149064815268,0.04632927689389,0,0,0,false,false
126,-0.957580034730485,-0.0711687820396063,0.0376057197540266,0,0,0,false,false
127,-0.925336436488243,-0.0690253239085946,0.0328266109741356,0,0,0,false,false
128,-0.906285421109661,-0.055352352236242,0.0329455623674936,0,0,0,false,false
129,-0.907278160794831,-0.0477357788515925,0.0295308930872332,0,0,0,false,false
130,-0.912152609221562,-0.0466542471762112,0.0423403420611009,0,0,0,false,false
131,-0.915167191430922,-0.0513934622761356,0.0548785279368797,0,0,0,false,false
132,-0.902609563860448,-0.0667469685402458,0.046777390369868,0,0,0,false,false
133,-0.881509475863587,-0.0649931686530699,-0.0515873617348258,0,0,0,false,false
134,-0.940093490239684,-0.0104571315563115,-0.529325195617966,0,0,0,false,false
135,-1.79663476624895,0.423716814809194,-1.00608094440303,0,0,0,false,false
136,-2.41560576066869,1.12999292058604,-0.398086798725842,0,0,0,false,false
137,-1.50977725813036,1.09613583761565,-0.0536669474875261,0,0,0,false,false
138,-0.596279885719501,0.680417021323563,-0.103288332871314,0,0,0,false,false
139,-0.388508865122864,0.162015266739442,-0.0607964798089762,0,0,0,false,false
140,-0.497988957854951,-0.0927977599099664,-0.0347850152661093,0,0,0,false,false
141,-0.815983410047948,-0.2801450261158,-0.0511851260947515,0,0,0,false,false
142,-1.46300548306764,-0.572157861195497,-0.0314410816702017,0,0,0,false,false
143,-1.52331268007322,-0.539764967527432,-0.0815681385596012,0,0,0,false,false
144,-0.967935456267497,-0.258632424581437,-0.198550438977013,0,0,0,false,false
145,-0.736423237571187,-0.0671205819922446,-0.212428363816789,0,0,0,false,false
146,-0.815524721972116,0.00757951534819952,-0.185771038028288,0,0,0,false,false
147,-0.968077676174648,0.0579214067558285,-0.162233105195407,0,0,0,false,false
148,-1.03963143755382,0.124045764858203,-0.156765544299441,0,0,0,false,false
149,-1.0221555026347,0.182854083451451,-0.149026475534289,0,0,0,false,false
150,-0.96317318178717,0.227126011696697,-0.139669287873106,0,0,0,false,false
151,-0.927743099969497,0.283617427977296,-0.146628256069397,0,0,0,false,false
152,-0.925600487512727,0.334929422841547,-0.184843519266708,0,0,0,false,false
153,-0.922792362870767,0.333997431536919,-0.206513852486799,0,0,0,false,false
154,-0.926429274387741,0.290645362034613,-0.189360385364094,0,0,0,false,false
155,-0.955538261936852,0.211291089322474,-0.15252640978546,0,0,0,false,false
156,-0.965765138238773,0.12711885956489,-0.148228063570878,0,0,0,false,false
157,-0.957901231769651,0.076148554749882,-0.15702702897268,0,0,0,false,false
158,-0.945391693056927,0.0644501922673545,-0.15788833093513,0,0,0,false,false
159,-0.944704380950991,0.0705372959024032,-0.150200921099994,0,0,0,false,false
160,-0.955034169165679,0.0889313340876275,-0.147926251865167,0,0,0,false,false
161,-0.971452585846792,0.104920627344069,-0.15059187641561,0,0,0,false,false
162,-0.985265138120126,0.119894159867979,-0.152960947060649,0,0,0,false,false
163,-0.992032215527076,0.135464664213366,-0.154451005900939,0,0,0,false,false
164,-0.99196090694971,0.152218775969426,-0.156011134284153,0,0,0,false,false
165,-0.988789969579451,0.162709848305178,-0.159146913201908,0,0,0,false,false
166,-0.98523225087704,0.164610782990411,-0.164916341836482,0,0,0,false,false
167,-0.983976755777377,0.160198725423311,-0.164044382941033,0,0,0,false,false
168,-0.986218927515856,0.151105708733684,-0.158398395294875,0,0,0,false,false
169,-0.996547004405716,0.142570006192687,-0.156234704556158,0,0,0,false,false
170,-1.0070975597537,0.129897483434974,-0.153452458055027,0,0,0,false,false
171,-1.00973072485587,0.1107581929901,-0.149371336055067,0,0,0,false,false
172,-1.00817133825811,0.0926900230618935,-0.14439653137508,0,0,0,false,false
173,-1.00083508894502,0.0831671335981573,-0.142635980997543,0,0,0,false,false
174,-0.997754750444829,0.0814459915744822,-0.140704415527987,0,0,0,false,false
175,-1.00262977572987,0.0877151432352966,-0.130481941610784,0,0,0,false,false
176,-1.01023908095713,0.100177172061041,-0.123143894468607,0,0,0,false,false
177,-1.01313869300978,0.111044653209575,-0.12099277271214,0,0,0,false,false
178,-1.01427205195379,0.115493889285244,-0.118768226425185,0,0,0,false,false
179,-1.01409591335623,0.116727606024355,-0.116589078401067,0,0,0,false,false
180,-1.01100628533856,0.113095158416124,-0.111744301668041,0,0,0,false,false
181,-1.00905346153349,0.101882829231705,-0.111607682319195,0,0,0,false,false
182,-1.01209217309044,0.0883791636043537,-0.111991961338771,0,0,0,false,false
183,-1.01417944158206,0.0759024660698911,-0.102928288821367,0,0,0,false,false
184,-1.01078118243502,0.0702361178361913,-0.0987994522544671,0,0,0,false,false
185,-1.00596299949349,0.069254125718199,-0.0964858808079226,0,0,0,false,false
186,-1.0040720876463,0.0579659462781356,-0.0954694763547808,0,0,0,false,false
187,-1.0108884424045,0.0471219709519118,-0.089791525473692,0,0,0,false,false
188,-1.01617988849713,0.0430137027460101,-0.0820424692968574,0,0,0,false,false
189,-1.01644323665409,0.0442224362336606,-0.0764092219211905,0,0,0,false,false
190,-1.01755875767161,0.046812674955075,-0.0730803383442649,0,0,0,false,false
191,-1.02013707185557,0.0502245797612676,-0.071533203125,0,0,0,false,false
192,-1.0261527210089,0.0557581494816276,-0.0714973856792104,0,0,0,false,false
193,-1.0291533559662,0.05859375,-0.0697363624729355,0,0,0,false,false
194,-1.03241231931812,0.0585231043975113,-0.0648715858491111,0,0,0,false,false
195,-1.04043498399099,0.0551082188715092,-0.0604047510699473,0,0,0,false,false
196,-1.03489449225646,0.0515126487838367,-0.0593505528569656,0,0,0,false,false
197,-1.02978515625,0.0408293523999569,-0.0534293938068933,0,0,0,false,false
198,-1.02991857035851,0.0223458234388553,-0.0511665223523287,0,0,0,false,false
199,-1.04125817324544,0.0215970686236336,-0.0715464046344907,0,0,0,false,false
200,-1.04072319411463,0.0414553454628575,-0.0958167800139579,0,0,0,false,false
201,-1.03569818172628,0.0548105740771044,-0.097158965423707,0,0,0,false,false
202,-1.02660227023407,0.0571264167049918,-0.0929774076915521,0,0,0,false,false
203,-1.00403258478112,0.0526912727902063,-0.0915375523004487,0,0,0,false,false
204,-0.990722864625581,0.0425184991103105,-0.0874198403693317,0,0,0,false,false
205,-0.997236399061215,0.02585487348571,-0.0775292176396232,0,0,0,false,false
206,-1.00145960591655,0.0130112042420817,-0.0693045068262047,0,0,0,false,false
207,-0.999788564497108,0.00233862950186889,-0.0618056233464041,0,0,0,false,false
208,-0.999307936703942,-0.0078632162090364,-0.0540745892467891,0,0,0,false,false
209,-0.994916526884298,-0.016061206318229,-0.046970483882877,0,0,0,false,false
210,-1.00104258806197,-0.0152462435471956,-0.0422749326731928,0,0,0,false,false
211,-1.00558921744558,-0.0117985301186032,-0.0453487893969166,0,0,0,false,false
212,-1.00796409000299,-0.00803856520089344,-0.0414789393916717,0,0,0,false,false
213,-1.01720619991884,-0.00038810858196294,-0.0362378243913659,0,0,0,false,false
214,-1.02739306508634,0.00797326334656363,-0.0421790633743606,0,0,0,false,false
215,-1.03117551645924,0.0108234456579896,-0.0525689647924047,0,0,0,false,false
216,-1.030064068796,0.0157046042673391,-0.0595641835944567,0,0,0,false,false
217,-1.02731406807929,0.0198783187978097,-0.0638762081087167,0,0,0,false,false
218,-1.02436997223736,0.0157061257874704,-0.0679439720823913,0,0,0,false,false
219,-1.02166513440354,0.0155574265247689,-0.0672163544065946,0,0,0,false,false
220,-1.02130693944847,0.0165723465075482,-0.0674830813279829,0,0,0,false,false
221,-1.01748605276915,0.0184264508728713,-0.0698471839402034,0,0,0,false,false
222,-1.01190164132778,0.0181841161878838,-0.0694120068232473,0,0,0,false,false
223,-1.00846719739146,0.0177169294768288,-0.0649117101239917,0,0,0,false,false
224,-1.00715140234551,0.0162797684105799,-0.0635728474347634,0,0,0,false,false
225,-1.00874638120055,0.0252886157071583,-0.0633154059479146,0,0,0,false,false
226,-1.00842663390061,0.0326644267737304,-0.0603373349398584,0,0,0,false,false
227,-1.00586241477012,0.0345599499582481,-0.0608252960840064,0,0,0,false,false
228,-0.997111737229485,0.0311496818486861,-0.0597411546929711,0,0,0,false,false
229,-0.994560949814653,0.0266169638701269,-0.0576199574965454,0,0,0,false,false
230,-0.989240894654432,0.0219471340242164,-0.0534421931921154,0,0,0,false,false
231,-0.9833095775249,0.0144049033362118,-0.0559384102245403,0,0,0,false,false
232,-0.989764829883172,0.0159129407207304,-0.0565081868611082,0,0,0,false,false
233,-1.00030241621392,0.0246708111588807,-0.053521474295036,0,0,0,false,false
234,-1.00355685775336,0.0346299955546439,-0.0541508666396184,0,0,0,false,false
235,-1.00549991435175,0.0361328125,-0.0588857204609003,0,0,0,false,false
236,-1.00827804188624,0.0313718621838771,-0.0645785543606148,0,0,0,false,false
237,-1.01231505344348,0.0317061481644416,-0.0702079322123108,0,0,0,false,false
238,-1.00812859328167,0.0436873037695101,-0.0768648207441138,0,0,0,false,false
239,-0.995796510707667,0.0480683040124719,-0.0833219019770011,0,0,0,false,false
240,-0.995150802759115,0.0491618142400586,-0.0893014437472288,0,0,0,false,false
241,-1.00480673474795,0.052629886353912,-0.0939373286676744,0,0,0,false,false
242,-1.01261758856795,0.0583187759366344,-0.0995834214868496,0,0,0,false,false
243,-1.01446431166695,0.0600078415645993,-0.101318359375,0,0,0,false,false
244,-1.01622802508206,0.0566977273921905,-0.101180312738277,0,0,0,false,false
245,-1.01921472553558,0.0522136048022055,-0.101877597401465,0,0,0,false,false
246,-1.01963039995019,0.0527954959661552,-0.1025390625,0,0,0,false,false
247,-1.01998682094635,0.0516274768738159,-0.101437796968753,0,0,0,false,false
248,-1.02178307645,0.0416493152830803,-0.094500338733045,0,0,0,false,false
249,-1.02129443619318,0.0262652718085521,-0.0822756597221323,0,0,0,false,false
250,-1.01968300925784,0.02099609375,-0.0742042123472895,0,0,0,false,false
251,-1.01759649884444,0.0204223346651198,-0.070519294205049,0,0,0,false,false
252,-1.01480128822889,0.0157216310323397,-0.0664554734127044,0,0,0,false,false
253,-1.01260556042858,0.00406735435015219,-0.0654620412384771,0,0,0,false,false
254,-1.010986328125,-0.00700782402564951,-0.0664117840370782,0,0,0,false,false
255,-1.01038951823058,-0.00846390494434557,-0.0657663126760234,0,0,0,false,false
256,-1.0077124219576,-0.00469330822387438,-0.0656608550500047,0,0,0,false,false
257,-1.00580760540789,-0.00313806149283473,-0.0646057473034987,0,0,0,false,false
258,-1.00569430869091,-0.00029344757931393,-0.0629001979667317,0,0,0,false,false
259,-1.00586903906508,0.00644943267449288,-0.0593698454792455,0,0,0,false,false
260,-1.00323676489757,0.0108799850953954,-0.0566895964860758,0,0,0,false,false
261,-1.00014081990509,0.014236319184042,-0.0566727671428226,0,0,0,false,false
262,-0.999960234701525,0.0227786135426751,-0.0644251538650712,0,0,0,false,false
263,-1.01391037935504,0.041663095794726,-0.0740346156072316,0,0,0,false,false
264,-1.03344016813187,0.0633916154506247,-0.07763671875,0,0,0,false,false
265,-1.04156947920615,0.0797514671167856,-0.0763246195236553,0,0,0,false,false
266,-1.0371716335968,0.0846670904818806,-0.068457670189094,0,0,0,false,false
267,-1.02936549075625,0.0802709047161716,-0.0644898962306924,0,0,0,false,false
268,-1.02195351494721,0.066425073324122,-0.0630324606557928,0,0,0,false,false
269,-1.01702359185211,0.0479622745586262,-0.0629971536302693,0,0,0,false,false
270,-1.01163034688068,0.0350763408222206,-0.0607961594541178,0,0,0,false,false
271,-1.0098621877586,0.0278483775743057,-0.0593964954779858,0,0,0,false,false
272,-1.01278352109011,0.0274694428475803,-0.0593346818542109,0,0,0,false,false
273,-1.01409988296038,0.0331060889088427,-0.0618255383253667,0,0,0,false,false
274,-1.01547260698791,0.0419846512002719,-0.0630915782661298,0,0,0,false,false
275,-1.01336608112436,0.0555615797211681,-0.0656018256815635,0,0,0,false,false
276,-1.01196788492422,0.0705134831573921,-0.0683386854329655,0,0,0,false,false
277,-1.01017756415493,0.0816376991883833,-0.0682080293650729,0,0,0,false,false
278,-1.003671014138,0.0877474823870417,-0.0692550622506254,0,0,0,false,false
279,-0.997589839762695,0.0890237600003663,-0.0682127727942515,0,0,0,false,false
280,-0.998373397746415,0.0900355585866013,-0.069795907087649,0,0,0,false,false
281,-0.998748656752028,0.0921047324693408,-0.0686826262885154,0,0,0,false,false
282,-0.998064756447261,0.0942325536101848,-0.0669253569678147,0,0,0,false,false
283,-0.999215660368174,0.0939709489570645,-0.0650651496333328,0,0,0,false,false
284,-1.0016657458169,0.0936996636295264,-0.0640501328630339,0,0,0,false,false
285,-0.999755859375,0.0928110166933958,-0.0614647666269185,0,0,0,false,false
286,-0.999754571336277,0.0949601386492427,-0.0609693024899307,0,0,0,false,false
287,-0.999473434007257,0.0933826211782273,-0.0593414692112804,0,0,0,false,false
288,-0.997266432230926,0.090576171875,-0.0610283549945404,0,0,0,false,false
289,-0.996587108804545,0.090588468472068,-0.0598188053146105,0,0,0,false,false
290,-0.998289181535727,0.0955031864192611,-0.061279296875,0,0,0,false,false
291,-0.996072557399704,0.0969412071521147,-0.0612792604676822,0,0,0,false,false
292,-0.994384768788037,0.0986317917466303,-0.0610355808272278,0,0,0,false,false
293,-0.995825014021979,0.0993516263048019,-0.0593484674378474,0,0,0,false,false
294,-0.998497536069873,0.101315442337613,-0.0576596773761068,0,0,0,false,false
295,-0.999458488864847,0.0984715246624791,-0.0559538762507962,0,0,0,false,false
296,-1.00296236585248,0.0966860360980018,-0.0549352489506905,0,0,0,false,false
297,-1.00871096049389,0.100548408581266,-0.0561406159628956,0,0,0,false,false
298,-1.01411378836612,0.0978480923660599,-0.0557002379544016,0,0,0,false,false
299,-1.01392061742546,0.0956060194051042,-0.0551820051286915,0,0,0,false,false
300,-1.01670929153612,0.0941832356801591,-0.0582385544539608,0,0,0,false,false
301,-1.02223452549402,0.090080331667644,-0.0585908568253146,0,0,0,false,false
302,-1.02318175748027,0.0855409953335138,-0.0576525542010445,0,0,0,false,false
303,-1.01818849918564,0.0797021400244406,-0.0610358936082357,0,0,0,false,false
304,-1.0109828700157,0.0757902847929947,-0.0616895260189292,0,0,0,false,false
305,-1.0142579106534,0.078540316324994,-0.0626977017392805,0,0,0,false,false
306,-1.02222711301306,0.082129815512098,-0.0611513114459024,0,0,0,false,false
307,-1.02646210916269,0.0813747076140719,-0.0615707718804277,0,0,0,false,false
308,-1.02447645966468,0.0851063447145739,-0.0646962840167059,0,0,0,false,false
309,-1.01638135315127,0.0916273341036502,-0.06494140625,0,0,0,false,false
310,-1.00865489361557,0.0909540945310458,-0.0660283273439542,0,0,0,false,false
311,-1.00620891200682,0.0912497439040041,-0.066162109375,0,0,0,false,false
312,-1.00689204668136,0.0908844186141835,-0.0642533212638259,0,0,0,false,false
313,-1.01168762090514,0.0910293972984787,-0.0654284373393509,0,0,0,false,false
314,-1.01559082570543,0.0868155272193692,-0.0651077893968659,0,0,0,false,false
315,-1.01465229985265,0.0847337294957607,-0.0647798138818803,0,0,0,false,false
316,-1.0150618841663,0.0836156413294887,-0.0634770887249615,0,0,0,false,false
317,-1.01598707173653,0.0861358099181976,-0.0635014981339819,0,0,0,false,false
318,-1.01949320032954,0.0923702100533342,-0.0662763019135648,0,0,0,false,false
319,-1.02411722758499,0.0908703500833564,-0.0646253974137236,0,0,0,false,false
320,-1.02542133050376,0.0899309061961455,-0.0640858312989273,0,0,0,false,false
321,-1.02624038622756,0.0889029595747735,-0.0658811125031115,0,0,0,false,false
322,-1.02768633986889,0.0888016127939607,-0.0659088577301774,0,0,0,false,false
323,-1.02959502748082,0.0870649021106245,-0.0635040577404343,0,0,0,false,false
324,-1.03162190122755,0.0832068868318887,-0.0613112805878781,0,0,0,false,false
325,-1.03071023009553,0.0846902493168086,-0.06103515625,0,0,0,false,false
326,-1.0298265193917,0.0842896201793614,-0.062066202187898,0,0,0,false,false
327,-1.03026227925705,0.0832951915161782,-0.0631345812375357,0,0,0,false,false
328,-1.03010195436533,0.0833442299762487,-0.0621471180238365,0,0,0,false,false
329,-1.0281944553481,0.0848996766753642,-0.0633348003141876,0,0,0,false,false
330,-1.02430998331808,0.0834585864382027,-0.063705851895889,0,0,0,false,false
331,-1.02161093777533,0.0815108936759077,-0.0624528086336357,0,0,0,false,false
332,-1.02132015819015,0.0802430730524587,-0.0630874875774569,0,0,0,false,false
333,-1.02261164126738,0.0798590877098413,-0.0629129712454761,0,0,0,false,false
334,-1.02187225488262,0.0797384200660844,-0.0635393516232738,0,0,0,false,false
335,-1.02114093367698,0.0780299939217742,-0.0663347731000444,0,0,0,false,false
336,-1.02013686922064,0.0745905499641802,-0.0667413969575939,0,0,0,false,false
337,-1.0185546875,0.0739505874377872,-0.0657833554427811,0,0,0,false,false
338,-1.01862964269514,0.0741643040709866,-0.0642673844835218,0,0,0,false,false
339,-1.01906083870581,0.0728217888165672,-0.0626051875530933,0,0,0,false,false
340,-1.01844282197828,0.0710030343870048,-0.0604152174076216,0,0,0,false,false
341,-1.01753712256291,0.067988801863381,-0.0599323507367117,0,0,0,false,false
342,-1.01752986374841,0.0651095684112796,-0.0613353065740371,0,0,0,false,false
343,-1.01720116220031,0.0644662529155416,-0.0640478450626614,0,0,0,false,false
344,-1.01821727415694,0.0646937587303999,-0.0649203013154563,0,0,0,false,false
345,-1.01878039914439,0.0630737297830228,-0.0615603650280994,0,0,0,false,false
346,-1.01677543543505,0.0627331507202392,-0.0611164380534218,0,0,0,false,false
347,-1.01414286352405,0.0613220186267212,-0.0611520502697329,0,0,0,false,false
348,-1.01372146180003,0.0606511133048441,-0.0594168858632993,0,0,0,false,false
349,-1.01381481298251,0.0584486189856315,-0.0574163397215184,0,0,0,false,false
350,-1.01210610714793,0.056640625,-0.0577969749587304,0,0,0,false,false
351,-1.01165666533463,0.0577586081770924,-0.0577949178674743,0,0,0,false,false
352,-1.010986328125,0.0606829039306171,-0.05770668770356,0,0,0,false,false
353,-1.01074695365884,0.0600648700313356,-0.0602768058042209,0,0,0,false,false
354,-1.00827985627844,0.0613519634292744,-0.0594768393599449,0,0,0,false,false
