Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
62,-0.828125,0.03125,-0.5,0,0,0,false,false
63,-0.828125,0.03125,-0.492869261547164,0,0,0,false,false
64,-0.828125,0.03125,-0.49107917443227,0,0,0,false,false
65,-0.828125,0.03125,-0.5,0,0,0,false,false
66,-0.828125,0.03125,-0.5,0,0,0,false,false
67,-0.833620558114937,0.036745558114937,-0.494504441885063,0,0,0,false,false
68,-0.83866454845823,0.04178954845823,-0.48946045154177,0,0,0,false,false
69,-0.828125,0.03125,-0.495304282494365,0,0,0,false,false
70,-0.828125,0.03125,-0.484375,0,0,0,false,false
71,-0.828125,0.0351915708787123,-0.484375,0,0,0,false,false
72,-0.828125,0.0432758891808758,-0.484375,0,0,0,false,false
73,-0.828125,0.0344974094245706,-0.484375,0,0,0,false,false
74,-0.828125,0.0439721348552436,-0.484375,0,0,0,false,false
75,-0.828125,0.03125,-0.484375,0,0,0,false,false
76,-0.828125,0.03125,-0.484375,0,0,0,false,false
77,-0.828125,0.03125,-0.484375,0,0,0,false,false
78,-0.828125,0.03125,-0.484375,0,0,0,false,false
79,-0.828125,0.03125,-0.484375,0,0,0,false,false
80,-0.828125,0.03125,-0.484375,0,0,0,false,false
81,-0.828125,0.03125,-0.484375,0,0,0,false,false
82,-0.828125,0.03125,-0.485134973066749,0,0,0,false,false
83,-0.828125,0.03125,-0.499422839927866,0,0,0,false,false
84,-0.828125,0.03125,-0.484375,0,0,0,false,false
85,-0.828125,0.03125,-0.484651957626571,0,0,0,false,false
86,-0.828125,0.03125,-0.5,0,0,0,false,false
87,-0.828125,0.03125,-0.5,0,0,0,false,false
88,-0.828125,0.03125,-0.5,0,0,0,false,false
89,-0.828125,0.03125,-0.5,0,0,0,false,false
90,-0.828125,0.03125,-0.5,0,0,0,false,false
91,-0.828125,0.03125,-0.5,0,0,0,false,false
92,-0.828125,0.03125,-0.5,0,0,0,false,false
93,-0.828125,0.03125,-0.5,0,0,0,false,false
94,-0.828125,0.03125,-0.5,0,0,0,false,false
95,-0.828125,0.03125,-0.484802547838351,0,0,0,false,false
96,-0.828125,0.03125,-0.484375,0,0,0,false,false
97,-0.828125,0.0461057302308553,-0.484375,0,0,0,false,false
98,-0.828125,0.0322253585518205,-0.484375,0,0,0,false,false
99,-0.828125,0.03125,-0.498799366552456,0,0,0,false,false
100,-0.828125,0.03125,-0.485820485571847,0,0,0,false,false
101,-0.828125,0.0451812400216003,-0.484375,0,0,0,false,false
102,-0.828125,0.033236117769288,-0.484375,0,0,0,false,false
103,-0.828125,0.0445880452859983,-0.497713045285998,0,0,0,false,false
104,-0.828125,0.0338495651503923,-0.5,0,0,0,false,false
105,-0.828125,0.03125,-0.5,0,0,0,false,false
106,-0.828125,0.03125,-0.5,0,0,0,false,false
107,-0.828125,0.03125,-0.5,0,0,0,false,false
108,-0.828125,0.03125,-0.5,0,0,0,false,false
109,-0.828125,0.03125,-0.5,0,0,0,false,false
110,-0.828125,0.03125,-0.5,0,0,0,false,false
111,-0.828125,0.03125,-0.5,0,0,0,false,false
112,-0.828125,0.03125,-0.5,0,0,0,false,false
113,-0.828125,0.03125,-0.5,0,0,0,false,false
114,-0.828125,0.03125,-0.5,0,0,0,false,false
115,-0.828125,0.03125,-0.5,0,0,0,false,false
116,-0.828125,0.03125,-0.5,0,0,0,false,false
117,-0.828125,0.03125,-0.5,0,0,0,false,false
118,-0.828125,0.03125,-0.5,0,0,0,false,false
119,-0.828125,0.03125,-0.5,0,0,0,false,false
120,-0.828125,0.03125,-0.5,0,0,0,false,false
121,-0.828125,0.03125,-0.5,0,0,0,false,false
122,-0.828125,0.03125,-0.5,0,0,0,false,false
123,-0.828125,0.03125,-0.5,0,0,0,false,false
124,-0.828125,0.03125,-0.5,0,0,0,false,false
125,-0.832906663184161,0.03125,-0.5,0,0,0,false,false
126,-0.839351870744986,0.03125,-0.5,0,0,0,false,false
127,-0.828125,0.03125,-0.5,0,0,0,false,false
128,-0.828125,0.03125,-0.5,0,0,0,false,false
129,-0.828125,0.03125,-0.5,0,0,0,false,false
130,-0.83108345596785,0.03125,-0.49704154403215,0,0,0,false,false
131,-0.84375,0.03125,-0.484375,0,0,0,false,false
132,-0.84144195066268,0.03125,-0.484375,0,0,0,false,false
133,-0.828125,0.03125,-0.48639330032486,0,0,0,false,false
134,-0.828125,0.03125,-0.498275986338559,0,0,0,false,false
135,-0.828125,0.03125,-0.484375,0,0,0,false,false
136,-0.828125,0.03125,-0.484375,0,0,0,false,false
137,-0.828125,0.03125,-0.484375,0,0,0,false,false
138,-0.828125,0.03125,-0.484375,0,0,0,false,false
139,-0.827537239312999,0.03125,-0.484375,0,0,0,false,false
140,-0.8125,0.03125,-0.484375,0,0,0,false,false
141,-0.8125,0.03125,-0.484375,0,0,0,false,false
142,-0.8125,0.03125,-0.484559740504153,0,0,0,false,false
143,-0.812593914350113,0.03125,-0.5,0,0,0,false,false
144,-0.828125,0.03125,-0.49996477825932,0,0,0,false,false
145,-0.828125,0.03125,-0.48438048721997,0,0,0,false,false
146,-0.828125,0.03125,-0.499997091896821,0,0,0,false,false
147,-0.828125,0.03125,-0.484405410530986,0,0,0,false,false
148,-0.828125,0.03125,-0.499913957836772,0,0,0,false,false
149,-0.828125,0.03125,-0.5,0,0,0,false,false
150,-0.828125,0.03125,-0.484645784287666,0,0,0,false,false
151,-0.828125,0.03125,-0.484375,0,0,0,false,false
152,-0.828125,0.03125,-0.484375,0,0,0,false,false
153,-0.828125,0.03125,-0.484375,0,0,0,false,false
154,-0.828125,0.03125,-0.484375,0,0,0,false,false
155,-0.828125,0.03125,-0.484375,0,0,0,false,false
156,-0.828125,0.03125,-0.484375,0,0,0,false,false
157,-0.828125,0.03125,-0.484375,0,0,0,false,false
158,-0.828125,0.0175826668967685,-0.484375,0,0,0,false,false
159,-0.828125,0.0289840253242367,-0.484375,0,0,0,false,false
160,-0.828125,0.03125,-0.484375,0,0,0,false,false
161,-0.828125,0.03125,-0.484375,0,0,0,false,false
162,-0.828125,0.03125,-0.484375,0,0,0,false,false
163,-0.828125,0.03125,-0.484375,0,0,0,false,false
164,-0.828125,0.03125,-0.484375,0,0,0,false,false
165,-0.828125,0.03125,-0.484375,0,0,0,false,false
166,-0.828125,0.03125,-0.484375,0,0,0,false,false
167,-0.828125,0.03125,-0.484375,0,0,0,false,false
168,-0.828125,0.03125,-0.484375,0,0,0,false,false
169,-0.828125,0.03125,-0.484375,0,0,0,false,false
170,-0.828125,0.03125,-0.484375,0,0,0,false,false
171,-0.837022870078047,0.03125,-0.484375,0,0,0,false,false
172,-0.835278799320835,0.03125,-0.484375,0,0,0,false,false
173,-0.836169065698333,0.03125,-0.484375,0,0,0,false,false
174,-0.836088177896838,0.03125,-0.484375,0,0,0,false,false
175,-0.828125,0.03125,-0.484375,0,0,0,false,false
176,-0.828125,0.03125,-0.484375,0,0,0,false,false
177,-0.828125,0.03125,-0.484375,0,0,0,false,false
178,-0.828125,0.03125,-0.484375,0,0,0,false,false
179,-0.828125,0.03125,-0.489968538689094,0,0,0,false,false
180,-0.828125,0.03125,-0.5,0,0,0,false,false
181,-0.828125,0.03125,-0.495196789339482,0,0,0,false,false
182,-0.828125,0.03125,-0.484375,0,0,0,false,false
183,-0.828125,0.03125,-0.484375,0,0,0,false,false
184,-0.828125,0.03125,-0.484375,0,0,0,false,false
185,-0.828125,0.03125,-0.484375,0,0,0,false,false
186,-0.828125,0.03125,-0.484375,0,0,0,false,false
187,-0.828125,0.03125,-0.487010201775294,0,0,0,false,false
188,-0.828125,0.03125,-0.497683187705842,0,0,0,false,false
189,-0.828125,0.03125,-0.484375,0,0,0,false,false
190,-0.829876299094687,0.03125,-0.484375,0,0,0,false,false
191,-0.842278844184916,0.03125,-0.484375,0,0,0,false,false
192,-0.828125,0.03125,-0.484375,0,0,0,false,false
193,-0.828125,0.03125,-0.484375,0,0,0,false,false
194,-0.828125,0.03125,-0.484375,0,0,0,false,false
195,-0.828125,0.03125,-0.484375,0,0,0,false,false
196,-0.828125,0.03125,-0.484375,0,0,0,false,false
197,-0.828125,0.03125,-0.484375,0,0,0,false,false
198,-0.828125,0.03125,-0.484375,0,0,0,false,false
199,-0.828125,0.03125,-0.484375,0,0,0,false,false
200,-0.828125,0.03125,-0.48441529996812,0,0,0,false,false
201,-0.828125,0.03125,-0.49999450196998,0,0,0,false,false
202,-0.828125,0.03125,-0.484377232384655,0,0,0,false,false
203,-0.828125,0.0156509466662204,-0.484375,0,0,0,false,false
204,-0.828125,0.015625,-0.484375,0,0,0,false,false
205,-0.828125,0.0310865338982388,-0.484375,0,0,0,false,false
206,-0.843473042373429,0.03125,-0.484375,0,0,0,false,false
207,-0.84375,0.03125,-0.484375,0,0,0,false,false
208,-0.828675155291743,0.03125,-0.499449844708257,0,0,0,false,false
209,-0.843012698968574,0.03125,-0.5,0,0,0,false,false
210,-0.84375,0.03125,-0.485314790159695,0,0,0,false,false
211,-0.84375,0.03125,-0.484375,0,0,0,false,false
212,-0.84375,0.03125,-0.484375,0,0,0,false,false
213,-0.84375,0.03125,-0.484375,0,0,0,false,false
214,-0.830066726146479,0.03125,-0.484375,0,0,0,false,false
215,-0.828125,0.03125,-0.484375,0,0,0,false,false
216,-0.828125,0.03125,-0.484375,0,0,0,false,false
217,-0.828125,0.03125,-0.484375,0,0,0,false,false
218,-0.828125,0.03125,-0.484375,0,0,0,false,false
219,-0.828125,0.03125,-0.484375,0,0,0,false,false
220,-0.828125,0.03125,-0.484375,0,0,0,false,false
221,-0.828125,0.03125,-0.484375,0,0,0,false,false
222,-0.828125,0.03125,-0.484375,0,0,0,false,false
223,-0.828125,0.03125,-0.484375,0,0,0,false,false
224,-0.828125,0.03125,-0.484375,0,0,0,false,false
225,-0.828125,0.03125,-0.494115034241726,0,0,0,false,false
226,-0.828125,0.03125,-0.5,0,0,0,false,false
227,-0.828125,0.03125,-0.5,0,0,0,false,false
228,-0.828125,0.03125,-0.491493526540271,0,0,0,false,false
229,-0.828125,0.03125,-0.484375,0,0,0,false,false
230,-0.828125,0.03125,-0.484375,0,0,0,false,false
231,-0.828125,0.03125,-0.484375,0,0,0,false,false
232,-0.828125,0.03125,-0.484375,0,0,0,false,false
233,-0.828125,0.03125,-0.484375,0,0,0,false,false
234,-0.828125,0.03125,-0.484375,0,0,0,false,false
235,-0.828125,0.03125,-0.489977565025418,0,0,0,false,false
236,-0.828125,0.0260415275635604,-0.5,0,0,0,false,false
237,-0.828125,0.020449782197748,-0.5,0,0,0,false,false
238,-0.828125,0.026809676537273,-0.5,0,0,0,false,false
239,-0.828125,0.0196827829418666,-0.5,0,0,0,false,false
240,-0.828125,0.03125,-0.5,0,0,0,false,false
241,-0.828125,0.03125,-0.5,0,0,0,false,false
242,-0.828125,0.03125,-0.5,0,0,0,false,false
243,-0.828125,0.03125,-0.5,0,0,0,false,false
244,-0.828125,0.03125,-0.5,0,0,0,false,false
245,-0.828125,0.03125,-0.5,0,0,0,false,false
246,-0.828125,0.03125,-0.5,0,0,0,false,false
247,-0.828125,0.03125,-0.5,0,0,0,false,false
248,-0.828125,0.03125,-0.5,0,0,0,false,false
249,-0.828125,0.03125,-0.498978229157986,0,0,0,false,false
250,-0.828125,0.03125,-0.485178345473286,0,0,0,false,false
251,-0.828125,0.03125,-0.5,0,0,0,false,false
252,-0.828585254706145,0.03125,-0.5,0,0,0,false,false
253,-0.843437829021278,0.0309378290212782,-0.5,0,0,0,false,false
254,-0.828125,0.0158213927728817,-0.5,0,0,0,false,false
255,-0.828125,0.03125,-0.499893653686413,0,0,0,false,false
256,-0.828125,0.03125,-0.484375,0,0,0,false,false
257,-0.828125,0.03125,-0.484383888170803,0,0,0,false,false
258,-0.828125,0.03125,-0.499999269610801,0,0,0,false,false
259,-0.828125,0.03125,-0.5,0,0,0,false,false
260,-0.828125,0.03125,-0.5,0,0,0,false,false
261,-0.828125,0.03125,-0.484527836565644,0,0,0,false,false
262,-0.828125,0.03125,-0.499748868651253,0,0,0,false,false
263,-0.828125,0.03125,-0.5,0,0,0,false,false
264,-0.828125,0.0161567773680171,-0.5,0,0,0,false,false
265,-0.828125,0.0305336749133399,-0.5,0,0,0,false,false
266,-0.828125,0.03125,-0.485291398709913,0,0,0,false,false
267,-0.828125,0.03125,-0.484375,0,0,0,false,false
268,-0.828125,0.03125,-0.484375,0,0,0,false,false
269,-0.828125,0.03125,-0.484375,0,0,0,false,false
270,-0.828125,0.03125,-0.484375,0,0,0,false,false
271,-0.828125,0.03125,-0.497813888202604,0,0,0,false,false
272,-0.828125,0.03125,-0.486868720466804,0,0,0,false,false
273,-0.828125,0.03125,-0.497184017249581,0,0,0,false,false
274,-0.828125,0.03125,-0.487526843588016,0,0,0,false,false
275,-0.81601389773767,0.03125,-0.49648610226233,0,0,0,false,false
276,-0.824264859315732,0.03125,-0.5,0,0,0,false,false
277,-0.828125,0.03125,-0.5,0,0,0,false,false
278,-0.828125,0.03125,-0.5,0,0,0,false,false
279,-0.828125,0.03125,-0.5,0,0,0,false,false
280,-0.828125,0.03125,-0.5,0,0,0,false,false
281,-0.828125,0.03125,-0.5,0,0,0,false,false
282,-0.828125,0.03125,-0.5,0,0,0,false,false
283,-0.828125,0.03125,-0.5,0,0,0,false,false
284,-0.828125,0.03125,-0.491390517535628,0,0,0,false,false
285,-0.828125,0.03125,-0.492557929859264,0,0,0,false,false
286,-0.828125,0.03125,-0.492210659554829,0,0,0,false,false
287,-0.828125,0.03125,-0.484375,0,0,0,false,false
288,-0.828125,0.03125,-0.491321458216978,0,0,0,false,false
289,-0.828125,0.03125,-0.5,0,0,0,false,false
290,-0.828125,0.03125,-0.5,0,0,0,false,false
291,-0.828125,0.03125,-0.5,0,0,0,false,false
292,-0.828125,0.03125,-0.5,0,0,0,false,false
293,-0.828125,0.03125,-0.495088694662781,0,0,0,false,false
294,-0.828125,0.03125,-0.484375,0,0,0,false,false
295,-0.828125,0.0271026754930152,-0.484375,0,0,0,false,false
296,-0.828125,0.015625,-0.488174405523833,0,0,0,false,false
297,-0.828125,0.0190663542297902,-0.49655864577021,0,0,0,false,false
298,-0.828125,0.03125,-0.487464576756409,0,0,0,false,false
299,-0.828125,0.03125,-0.5,0,0,0,false,false
300,-0.828125,0.03125,-0.5,0,0,0,false,false
301,-0.828125,0.03125,-0.5,0,0,0,false,false
302,-0.828125,0.03125,-0.5,0,0,0,false,false
303,-0.828125,0.03125,-0.5,0,0,0,false,false
304,-0.828125,0.03125,-0.498692897612842,0,0,0,false,false
305,-0.828125,0.03125,-0.484375,0,0,0,false,false
306,-0.828125,0.03125,-0.484375,0,0,0,false,false
307,-0.828801461456057,0.03125,-0.484375,0,0,0,false,false
308,-0.843245254479744,0.03125,-0.484879745520256,0,0,0,false,false
309,-0.828125,0.03125,-0.5,0,0,0,false,false
310,-0.828125,0.03125,-0.499761581958089,0,0,0,false,false
311,-0.828125,0.03125,-0.484513239422482,0,0,0,false,false
312,-0.828125,0.03125,-0.499935688219313,0,0,0,false,false
313,-0.828125,0.03125,-0.484391316136086,0,0,0,false,false
314,-0.828125,0.03125,-0.5,0,0,0,false,false
315,-0.828125,0.03125,-0.5,0,0,0,false,false
316,-0.828125,0.03125,-0.5,0,0,0,false,false
317,-0.828125,0.03125,-0.5,0,0,0,false,false
318,-0.828125,0.03125,-0.484594934678496,0,0,0,false,false
319,-0.828125,0.03125,-0.484375,0,0,0,false,false
320,-0.828125,0.03125,-0.484375,0,0,0,false,false
321,-0.828125,0.03125,-0.484375,0,0,0,false,false
322,-0.828125,0.03125,-0.484375,0,0,0,false,false
323,-0.828125,0.03125,-0.498939428179001,0,0,0,false,false
324,-0.828125,0.03125,-0.485668585453203,0,0,0,false,false
325,-0.828125,0.03125,-0.484375,0,0,0,false,false
326,-0.828125,0.03125,-0.484375,0,0,0,false,false
327,-0.828125,0.03125,-0.484375,0,0,0,false,false
328,-0.828125,0.03125,-0.484375,0,0,0,false,false
329,-0.841024943679515,0.03125,-0.484375,0,0,0,false,false
330,-0.831163444152215,0.018663444152215,-0.484375,0,0,0,false,false
331,-0.828125,0.0278672154521008,-0.484375,0,0,0,false,false
332,-0.828125,0.03125,-0.484375,0,0,0,false,false
333,-0.828125,0.03125,-0.484375,0,0,0,false,false
334,-0.828125,0.03125,-0.484375,0,0,0,false,false
335,-0.828125,0.03125,-0.484375,0,0,0,false,false
336,-0.828125,0.03125,-0.484375,0,0,0,false,false
337,-0.828125,0.03125,-0.484375,0,0,0,false,false
338,-0.828125,0.03125,-0.484375,0,0,0,false,false
339,-0.837252012502771,0.03125,-0.484375,0,0,0,false,false
340,-0.835013046294842,0.03125,-0.484375,0,0,0,false,false
341,-0.828125,0.03125,-0.484375,0,0,0,false,false
342,-0.828125,0.03125,-0.484375,0,0,0,false,false
343,-0.828125,0.03125,-0.484375,0,0,0,false,false
344,-0.828125,0.03125,-0.484375,0,0,0,false,false
345,-0.828125,0.03125,-0.484375,0,0,0,false,false
346,-0.828125,0.03125,-0.484375,0,0,0,false,false
347,-0.828125,0.0254193697684524,-0.484375,0,0,0,false,false
348,-0.828125,0.0210406476720237,-0.484375,0,0,0,false,false
349,-0.828125,0.03125,-0.484375,0,0,0,false,false
350,-0.828125,0.03125,-0.484375,0,0,0,false,false
351,-0.828125,0.03125,-0.484375,0,0,0,false,false
352,-0.828125,0.03125,-0.484375,0,0,0,false,false
353,-0.828125,0.03125,-0.484375,0,0,0,false,false
354,-0.828125,0.03125,-0.484375,0,0,0,false,false
355,-0.828125,0.03125,-0.484375,0,0,0,false,false
356,-0.828125,0.03125,-0.484375,0,0,0,false,false
357,-0.830344534098373,0.03125,-0.484375,0,0,0,false,false
358,-0.84375,0.03125,-0.484375,0,0,0,false,false
359,-0.842101214405867,0.03125,-0.482726214405867,0,0,0,false,false
360,-0.828125,0.03125,-0.470141993868327,0,0,0,false,false
361,-0.828125,0.03125,-0.483213300391311,0,0,0,false,false
362,-0.828125,0.03125,-0.469686290503362,0,0,0,false,false
363,-0.828125,0.03125,-0.484375,0,0,0,false,false
364,-0.828125,0.03125,-0.484375,0,0,0,false,false
365,-0.828125,0.03125,-0.484375,0,0,0,false,false
366,-0.828125,0.03125,-0.484375,0,0,0,false,false
367,-0.828125,0.03125,-0.484375,0,0,0,false,false
368,-0.828125,0.03125,-0.484375,0,0,0,false,false
369,-0.828125,0.03125,-0.484403080033548,0,0,0,false,false
370,-0.828125,0.03125,-0.499998358795209,0,0,0,false,false
371,-0.828125,0.03125,-0.484381538768294,0,0,0,false,false
372,-0.828125,0.03125,-0.484375,0,0,0,false,false
373,-0.828125,0.03125,-0.484375,0,0,0,false,false
374,-0.828125,0.03125,-0.484375,0,0,0,false,false
375,-0.828125,0.03125,-0.484375,0,0,0,false,false
376,-0.828125,0.03125,-0.484375,0,0,0,false,false
377,-0.828125,0.03125,-0.484375,0,0,0,false,false
378,-0.828125,0.03125,-0.484375,0,0,0,false,false
379,-0.828125,0.03125,-0.484375,0,0,0,false,false
380,-0.828125,0.03125,-0.484375,0,0,0,false,false
381,-0.828125,0.03125,-0.484375,0,0,0,false,false
382,-0.842010778811706,0.03125,-0.484375,0,0,0,false,false
383,-0.830130794521722,0.03125,-0.484375,0,0,0,false,false
384,-0.828125,0.03125,-0.484375,0,0,0,false,false
385,-0.828125,0.03125,-0.497364798224706,0,0,0,false,false
386,-0.828125,0.03125,-0.487338638115027,0,0,0,false,false
387,-0.828125,0.03125,-0.484375,0,0,0,false,false
388,-0.828125,0.03125,-0.484375,0,0,0,false,false
389,-0.828125,0.03125,-0.484375,0,0,0,false,false
390,-0.828125,0.03125,-0.484375,0,0,0,false,false
391,-0.838954726213572,0.03125,-0.484375,0,0,0,false,false
392,-0.833320004343539,0.03125,-0.484375,0,0,0,false,false
393,-0.828125,0.03125,-0.484375,0,0,0,false,false
394,-0.828125,0.03125,-0.484375,0,0,0,false,false
395,-0.828125,0.03125,-0.484375,0,0,0,false,false
396,-0.828125,0.03125,-0.484375,0,0,0,false,false
397,-0.836503907604436,0.03125,-0.484375,0,0,0,false,false
398,-0.835775393247092,0.03125,-0.484375,0,0,0,false,false
399,-0.828125,0.03125,-0.484375,0,0,0,false,false
400,-0.835277499014769,0.03125,-0.484375,0,0,0,false,false
401,-0.837010335002115,0.03125,-0.484375,0,0,0,false,false
402,-0.828125,0.03125,-0.484375,0,0,0,false,false
403,-0.828125,0.03125,-0.484375,0,0,0,false,false
404,-0.828125,0.03125,-0.484375,0,0,0,false,false
405,-0.828125,0.0363573194076428,-0.484375,0,0,0,false,false
406,-0.828125,0.0421578330705868,-0.484375,0,0,0,false,false
407,-0.828125,0.03125,-0.484375,0,0,0,false,false
408,-0.828125,0.03125,-0.484375,0,0,0,false,false
409,-0.828125,0.03125,-0.484375,0,0,0,false,false
410,-0.828125,0.03125,-0.484375,0,0,0,false,false
411,-0.828125,0.03125,-0.484375,0,0,0,false,false
412,-0.828125,0.03125,-0.484375,0,0,0,false,false
413,-0.828125,0.03125,-0.484375,0,0,0,false,false
414,-0.828125,0.03125,-0.484375,0,0,0,false,false
415,-0.828125,0.03125,-0.484375,0,0,0,false,false
416,-0.828125,0.03125,-0.484375,0,0,0,false,false
417,-0.829299616829915,0.03125,-0.484375,0,0,0,false,false
418,-0.842788356316606,0.03125,-0.484375,0,0,0,false,false
419,-0.828125,0.03125,-0.484375,0,0,0,false,false
420,-0.828125,0.03125,-0.484375,0,0,0,false,false
421,-0.828536196093379,0.03125,-0.484375,0,0,0,false,false
422,-0.84346627239665,0.03125,-0.484375,0,0,0,false,false
423,-0.828125,0.0314187536745234,-0.484375,0,0,0,false,false
424,-0.828125,0.0467889578367716,-0.484375,0,0,0,false,false
425,-0.828125,0.03125,-0.484375,0,0,0,false,false
426,-0.828127232384655,0.03125,-0.484372767615345,0,0,0,false,false
427,-0.84374545315839,0.03125,-0.46875454684161,0,0,0,false,false
428,-0.82816022174068,0.03125,-0.48433977825932,0,0,0,false,false
429,-0.843656085649887,0.03125,-0.484375,0,0,0,false,false
430,-0.84375,0.03125,-0.484375,0,0,0,false,false
431,-0.84375,0.03125,-0.484375,0,0,0,false,false
432,-0.84375,0.03125,-0.484375,0,0,0,false,false
433,-0.84375,0.03125,-0.484375,0,0,0,false,false
434,-0.84375,0.03125,-0.484375,0,0,0,false,false
435,-0.84375,0.03125,-0.469727179860198,0,0,0,false,false
436,-0.84375,0.03125,-0.483163508839788,0,0,0,false,false
437,-0.84375,0.03125,-0.484375,0,0,0,false,false
438,-0.84375,0.03125,-0.470458859864506,0,0,0,false,false
439,-0.84375,0.03125,-0.482385298734701,0,0,0,false,false
440,-0.84375,0.03125,-0.484375,0,0,0,false,false
441,-0.84375,0.03125,-0.471362736879542,0,0,0,false,false
442,-0.84375,0.03125,-0.46875,0,0,0,false,false
443,-0.84375,0.03125,-0.46875,0,0,0,false,false
444,-0.84375,0.03125,-0.46875,0,0,0,false,false
445,-0.84375,0.03125,-0.46875,0,0,0,false,false
446,-0.832502073307913,0.03125,-0.46875,0,0,0,false,false
447,-0.828125,0.0421363588623005,-0.46875,0,0,0,false,false
448,-0.838620791198335,0.046875,-0.46875,0,0,0,false,false
449,-0.826577333035493,0.046875,-0.458665009681728,0,0,0,false,false
450,-0.800697171782518,0.0565474026562652,-0.462797402656265,0,0,0,false,false
451,-0.833879822971759,0.0532487942570603,-0.46875,0,0,0,false,false
452,-0.845891133975862,0.046875,-0.46875,0,0,0,false,false
453,-0.807563284240447,0.046875,-0.46875,0,0,0,false,false
454,-0.808942357582414,0.0548959142844008,-0.46875,0,0,0,false,false
455,-0.847307642417586,0.0548959142844008,-0.46875,0,0,0,false,false
456,-0.859375,0.046875,-0.46875,0,0,0,false,false
457,-0.852601933771447,0.046875,-0.475523066228553,0,0,0,false,false
458,-0.84375,0.046875,-0.478014014569246,0,0,0,false,false
459,-0.839395046483496,0.0409224026562652,-0.474702597343735,0,0,0,false,false
