Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
53,-0.950392869684941,0.0267805142637283,-0.358269669317613,0,0,0,false,false
54,-0.951171875,0.0279120558474228,-0.357744750573364,0,0,0,false,false
55,-0.950830375741224,0.0292055288737519,-0.356450784620001,0,0,0,false,false
56,-0.9501953125,0.0293160925391042,-0.355357906902726,0,0,0,false,false
57,-0.950770882477205,0.0279008756861065,-0.357049860290162,0,0,0,false,false
58,-0.95158096743153,0.0271470126364697,-0.35669602729459,0,0,0,false,false
59,-0.951165034528642,0.0275469460161565,-0.355052728329855,0,0,0,false,false
60,-0.951272627595433,0.0285121032381741,-0.355325361970433,0,0,0,false,false
61,-0.950439453125,0.0307385791950126,-0.354761830410328,0,0,0,false,false
62,-0.950661698040661,0.0320090246520117,-0.355564023442994,0,0,0,false,false
63,-0.951171875,0.0291829426438446,-0.356287261941601,0,0,0,false,false
64,-0.951529810628946,0.0273227699431518,-0.356992352245265,0,0,0,false,false
65,-0.952113424759766,0.0275881277641602,-0.356341968926455,0,0,0,false,false
66,-0.951416015625,0.0282232713942535,-0.357551781196739,0,0,0,false,false
67,-0.951034656986326,0.0246460139673602,-0.357466281152177,0,0,0,false,false
68,-0.948650792253753,0.0237645268989062,-0.357064336126632,0,0,0,false,false
69,-0.947643909753068,0.0262541788290535,-0.35723002984334,0,0,0,false,false
70,-0.949973847795205,0.0262425467151149,-0.357156300509265,0,0,0,false,false
71,-0.953187026071397,0.0261217256548037,-0.358741397216997,0,0,0,false,false
72,-0.9527210406428,0.0264410371301449,-0.359118489859748,0,0,0,false,false
73,-0.953313540476031,0.0254624845056154,-0.359536411235229,0,0,0,false,false
74,-0.953468149281533,0.0279857858718472,-0.358945611001847,0,0,0,false,false
75,-0.952799248412894,0.0293531816092607,-0.358642578125,0,0,0,false,false
76,-0.952253941048018,0.0278499110222999,-0.358000124977601,0,0,0,false,false
77,-0.951223326570059,0.0266435960785349,-0.356036084461565,0,0,0,false,false
78,-0.952416442128723,0.0270780214913456,-0.358139809098027,0,0,0,false,false
79,-0.95494972505858,0.0297356824645644,-0.358851766001216,0,0,0,false,false
80,-0.954825201314924,0.029541015625,-0.358559051104005,0,0,0,false,false
81,-0.952284730906134,0.0293767023271036,-0.359097032346805,0,0,0,false,false
82,-0.950530083325344,0.0284626438238148,-0.362060546875,0,0,0,false,false
83,-0.950787550426427,0.028673514905384,-0.362192997777019,0,0,0,false,false
84,-0.949149988480966,0.029803633760418,-0.362579421595645,0,0,0,false,false
85,-0.947877763393587,0.0279181763412312,-0.361572265625,0,0,0,false,false
86,-0.948486328125,0.029461113168451,-0.361492363168451,0,0,0,false,false
87,-0.948408653555934,0.0295187817893958,-0.36147235722033,0,0,0,false,false
88,-0.948301028324219,0.0316036950634766,-0.363146663813477,0,0,0,false,false
89,-0.949912479744124,0.0297154857654337,-0.361198498198315,0,0,0,false,false
90,-0.949111009110381,0.0312308858647403,-0.362794708253427,0,0,0,false,false
91,-0.947855635393086,0.0318224916116925,-0.364054354213829,0,0,0,false,false
92,-0.948190552598537,0.0319324066279126,-0.36279296875,0,0,0,false,false
93,-0.946447223927361,0.0306779171798663,-0.362666439608111,0,0,0,false,false
94,-0.947424754541032,0.0283326974586623,-0.361982939384216,0,0,0,false,false
95,-0.946316942665177,0.0312442922086851,-0.36375998777112,0,0,0,false,false
96,-0.945362422479817,0.0323804745617372,-0.364897646239666,0,0,0,false,false
97,-0.94529701034288,0.0308744743779428,-0.366319315936767,0,0,0,false,false
98,-0.949666024952993,0.0297763284434456,-0.365495833687162,0,0,0,false,false
99,-0.95058275139068,0.0315273948020107,-0.367290512583895,0,0,0,false,false
100,-0.953491443099191,0.0294619356815589,-0.363308396540039,0,0,0,false,false
101,-0.95472615265981,0.029398797092656,-0.362724814295095,0,0,0,false,false
102,-0.954968042794702,0.0305794034603031,-0.362587589464894,0,0,0,false,false
103,-0.954045717936767,0.0308428406492687,-0.363486054992173,0,0,0,false,false
104,-0.956045138779856,0.0317296289643549,-0.3650397744607,0,0,0,false,false
105,-0.955702947866788,0.0328099144894347,-0.366202871583398,0,0,0,false,false
106,-0.954316824816721,0.0298322223856367,-0.365776120382707,0,0,0,false,false
107,-0.952774390929679,0.0282479518658199,-0.362818322617332,0,0,0,false,false
108,-0.952263134405843,0.0305009634425349,-0.360947440240303,0,0,0,false,false
109,-0.951365755902066,0.0298378368383697,-0.362956296541589,0,0,0,false,false
110,-0.951055694343892,0.0283362458471233,-0.363525390625,0,0,0,false,false
111,-0.950141224212534,0.0289263987034788,-0.363456798726398,0,0,0,false,false
112,-0.953343009140361,0.0302437957015197,-0.361959295965474,0,0,0,false,false
113,-0.952084827251266,0.0314220074369869,-0.361583843181668,0,0,0,false,false
114,-0.948867796363037,0.0301194680213361,-0.362229449069758,0,0,0,false,false
115,-0.948507349071575,0.0323241054410949,-0.364355355441095,0,0,0,false,false
116,-0.948974609375,0.032578478757836,-0.364687651610501,0,0,0,false,false
117,-0.948944500573112,0.0293069256492339,-0.363364446769043,0,0,0,false,false
118,-0.947586701363593,0.0298883047324028,-0.365469788467484,0,0,0,false,false
119,-0.946296864830614,0.0309902547137717,-0.364880835676003,0,0,0,false,false
120,-0.946514856741537,0.0305249704624484,-0.363546778824664,0,0,0,false,false
121,-0.945447673675883,0.0311038664119026,-0.3642578125,0,0,0,false,false
122,-0.944211199282909,0.0324646134824372,-0.364251722857437,0,0,0,false,false
123,-0.943126409321404,0.0322544998660092,-0.364063959133817,0,0,0,false,false
124,-0.943603515625,0.033447265625,-0.366145916955874,0,0,0,false,false
125,-0.943625789626902,0.0334650848265213,-0.363052622984783,0,0,0,false,false
126,-0.94482421875,0.03437965075,-0.364040768336383,0,0,0,false,false
127,-0.944817156474711,0.03173828125,-0.364308715439602,0,0,0,false,false
128,-0.944373365180718,0.0317162513472089,-0.365938472714269,0,0,0,false,false
129,-0.948135464001087,0.030032001223098,-0.363777170727618,0,0,0,false,false
130,-0.949855493524677,0.0302734375,-0.365095809944618,0,0,0,false,false
131,-0.954108472286782,0.030281672921875,-0.367422470422867,0,0,0,false,false
132,-0.958484155765252,0.0312433362581749,-0.366191574275764,0,0,0,false,false
133,-0.955405342183104,0.0299984317283622,-0.365966796875,0,0,0,false,false
134,-0.951053447898697,0.029543301381665,-0.36597136838833,0,0,0,false,false
135,-0.948978999454681,0.0300187606837665,-0.366941593278616,0,0,0,false,false
136,-0.95019496270356,0.027099936342526,-0.366187512884262,0,0,0,false,false
137,-0.949940219703686,0.0273547914378411,-0.365485870739085,0,0,0,false,false
138,-0.949219449974778,0.0283561057526164,-0.368896484375,0,0,0,false,false
139,-0.94970597937502,0.0315018115664216,-0.368894593423058,0,0,0,false,false
140,-0.948232653922833,0.0317377894450053,-0.366699587603746,0,0,0,false,false
141,-0.947754016188827,0.0307617778379754,-0.367431049745246,0,0,0,false,false
142,-0.948489699748733,0.031005859375,-0.364990322245771,0,0,0,false,false
143,-0.949462888529294,0.031005859375,-0.367429804071041,0,0,0,false,false
144,-0.949218776314215,0.0290555224027761,-0.368896392143014,0,0,0,false,false
145,-0.94921875,0.0288086236649464,-0.368167875514674,0,0,0,false,false
146,-0.949706746253286,0.0290476026257576,-0.367926041013302,0,0,0,false,false
147,-0.947999877897978,0.0297691743983225,-0.365520714090442,0,0,0,false,false
148,-0.947998046875,0.0307277787594166,-0.363527329332322,0,0,0,false,false
149,-0.948728774896175,0.0339293480305952,-0.365717574688524,0,0,0,false,false
150,-0.948487109729922,0.0329621107946876,-0.363775784089375,0,0,0,false,false
151,-0.948486328125,0.0336884665899825,-0.36474217420331,0,0,0,false,false
152,-0.947801768570284,0.032261425721337,-0.364503155410231,0,0,0,false,false
153,-0.944839909706881,0.0317398098292625,-0.368141483918884,0,0,0,false,false
154,-0.945308946003799,0.0341619175189928,-0.367194607992403,0,0,0,false,false
155,-0.944828641,0.031518463,-0.367407083144163,0,0,0,false,false
156,-0.946999354251243,0.031494140625,-0.370091609117108,0,0,0,false,false
157,-0.945815169371214,0.0310507598435348,-0.368021701996665,0,0,0,false,false
158,-0.94625315425411,0.0297987242173761,-0.366950686995969,0,0,0,false,false
159,-0.946741657277061,0.0324296990689468,-0.368626250259784,0,0,0,false,false
160,-0.947212997206761,0.0319910824814453,-0.367213481819336,0,0,0,false,false
161,-0.948348034567593,0.0343770909381324,-0.3671875,0,0,0,false,false
162,-0.951365167484248,0.0339885383862176,-0.369337674888792,0,0,0,false,false
163,-0.94896637100904,0.0332161041477375,-0.368193213870593,0,0,0,false,false
164,-0.946809179223971,0.033203125,-0.368401860646186,0,0,0,false,false
165,-0.948674721878906,0.0339146417983398,-0.366747997262207,0,0,0,false,false
166,-0.948020662964387,0.0324412871994572,-0.368555473173892,0,0,0,false,false
167,-0.950287970141364,0.03008177358352,-0.368854534938996,0,0,0,false,false
168,-0.950846620063983,0.0307352826430313,-0.371254894986348,0,0,0,false,false
169,-0.953179417510832,0.029588852104992,-0.367350144031973,0,0,0,false,false
170,-0.954086178594418,0.0299479207603921,-0.367655675013853,0,0,0,false,false
171,-0.953911189458684,0.0308353881340569,-0.367482241985644,0,0,0,false,false
172,-0.952008618215413,0.0332394421616702,-0.366263185247042,0,0,0,false,false
173,-0.948839877028128,0.0341604334466461,-0.367832316570594,0,0,0,false,false
174,-0.949811178827449,0.0327135308977372,-0.367458432312292,0,0,0,false,false
175,-0.950389599018941,0.0312941333293877,-0.368582526759521,0,0,0,false,false
176,-0.950674881282536,0.031857568089387,-0.368470484715765,0,0,0,false,false
177,-0.950226988062192,0.0325894812478585,-0.366659524010374,0,0,0,false,false
178,-0.950378866784035,0.0336428033940019,-0.366049304892708,0,0,0,false,false
179,-0.951354507201914,0.033464844045826,-0.365273904135967,0,0,0,false,false
180,-0.951416015625,0.0357047611631627,-0.366137373215265,0,0,0,false,false
181,-0.949042012409644,0.0334168415754407,-0.365761513809171,0,0,0,false,false
182,-0.948332151374886,0.034790753718623,-0.367511857462432,0,0,0,false,false
183,-0.947558031969805,0.0364489810048652,-0.365002854241691,0,0,0,false,false
184,-0.947509765625,0.0370853198867477,-0.365632813076834,0,0,0,false,false
185,-0.945301964311004,0.0365203605004675,-0.365197769785388,0,0,0,false,false
186,-0.946051721702016,0.0360238179025799,-0.362978120967262,0,0,0,false,false
187,-0.946974532140152,0.0335623297721331,-0.364923108750565,0,0,0,false,false
188,-0.946368359825205,0.0327402473088491,-0.36546683575457,0,0,0,false,false
189,-0.94758839071883,0.0346979900125076,-0.365293885618716,0,0,0,false,false
190,-0.946461602507813,0.0360680209274381,-0.365010198644083,0,0,0,false,false
191,-0.9462890625,0.0348471172622558,-0.366918777231616,0,0,0,false,false
192,-0.946928291002837,0.03466796875,-0.36686002970455,0,0,0,false,false
193,-0.947021484375,0.0333231194796013,-0.36539800003628,0,0,0,false,false
194,-0.946503805316579,0.0322842442259663,-0.365655885732442,0,0,0,false,false
195,-0.945414570765561,0.0323801928829667,-0.365570627951359,0,0,0,false,false
196,-0.945995212561205,0.0333797432257059,-0.364209809058477,0,0,0,false,false
197,-0.947175644082988,0.0345696210881861,-0.365198615034675,0,0,0,false,false
198,-0.948776188210443,0.03466796875,-0.365703993947241,0,0,0,false,false
199,-0.950733014166246,0.0335592633358744,-0.365109249357,0,0,0,false,false
200,-0.950770621743965,0.0299975898994992,-0.367024429492614,0,0,0,false,false
201,-0.950262862792043,0.0317630459811545,-0.366825632346049,0,0,0,false,false
202,-0.951199210322804,0.0322265625,-0.368152489549394,0,0,0,false,false
203,-0.949023104556416,0.0300330606871311,-0.369308408497911,0,0,0,false,false
204,-0.949279284745691,0.0329819308958296,-0.367600613228444,0,0,0,false,false
205,-0.948084064898881,0.0342782070714689,-0.368172375518657,0,0,0,false,false
206,-0.94859823669515,0.0354425002126635,-0.367341601834318,0,0,0,false,false
207,-0.949611852006011,0.0340610978077652,-0.366511190332894,0,0,0,false,false
208,-0.94970703125,0.0311268815808693,-0.367468533151493,0,0,0,false,false
209,-0.948176520481524,0.0313441672898594,-0.370986236864569,0,0,0,false,false
210,-0.94775390625,0.0328966984751938,-0.370062173658709,0,0,0,false,false
211,-0.946057248293118,0.0348798746100482,-0.369781399111101,0,0,0,false,false
212,-0.946304417920357,0.0342078615151084,-0.370076529597444,0,0,0,false,false
213,-0.945234181604996,0.0329917635885558,-0.369560463991427,0,0,0,false,false
214,-0.945232081642551,0.0322116589406572,-0.369568947640137,0,0,0,false,false
215,-0.946723155824033,0.0313815516224802,-0.36962890625,0,0,0,false,false
216,-0.94684009652879,0.0319755513848406,-0.369756077845501,0,0,0,false,false
217,-0.948394176404785,0.0322265625,-0.370439602226523,0,0,0,false,false
218,-0.947727838957673,0.0316922323211456,-0.368468148034582,0,0,0,false,false
219,-0.94815121254397,0.0329233116887093,-0.368223787419373,0,0,0,false,false
220,-0.946908142089844,0.0356980764000056,-0.36938342517258,0,0,0,false,false
221,-0.9462890625,0.0351532851010393,-0.371562800343257,0,0,0,false,false
222,-0.946977441192901,0.0344612077785317,-0.370128525740455,0,0,0,false,false
223,-0.947265625,0.034546429703084,-0.368776844562655,0,0,0,false,false
224,-0.946673178258463,0.0350341921508373,-0.368455281949451,0,0,0,false,false
225,-0.943882834600206,0.0348093814256671,-0.371426192804941,0,0,0,false,false
226,-0.943944541386719,0.0331581334687811,-0.371144120351563,0,0,0,false,false
227,-0.943868875938469,0.0319885347290929,-0.370525544233622,0,0,0,false,false
228,-0.941938692071657,0.0311830740470026,-0.37060546875,0,0,0,false,false
229,-0.941894744726212,0.032458739734214,-0.369636881843857,0,0,0,false,false
230,-0.943283732415349,0.033203125,-0.36926492638573,0,0,0,false,false
231,-0.942813909537509,0.0340102077318603,-0.369505951833617,0,0,0,false,false
232,-0.943937133602121,0.0350923661221013,-0.370416761340863,0,0,0,false,false
233,-0.945646242063538,0.036424538952174,-0.371998636249082,0,0,0,false,false
234,-0.945494151005015,0.0358527331796371,-0.371854507757522,0,0,0,false,false
235,-0.946714139522832,0.0350244009178081,-0.372037075022745,0,0,0,false,false
236,-0.948069087818225,0.0332170040097126,-0.371967868410263,0,0,0,false,false
237,-0.948589617477972,0.0322265625,-0.371060886283042,0,0,0,false,false
238,-0.947618788419536,0.0320800546256922,-0.371128938977705,0,0,0,false,false
239,-0.946585518887179,0.031982421875,-0.373303114615886,0,0,0,false,false
240,-0.946533203125,0.0315521707292688,-0.372894542353281,0,0,0,false,false
241,-0.947222441964656,0.0317631239730727,-0.371635589514082,0,0,0,false,false
242,-0.948688787732268,0.0336095547683918,-0.371965052087455,0,0,0,false,false
243,-0.948868927087216,0.0329313563883495,-0.373815018110211,0,0,0,false,false
244,-0.948598517259495,0.0322385153749617,-0.373981213638425,0,0,0,false,false
245,-0.948322916289715,0.0343353779363558,-0.370497821400214,0,0,0,false,false
246,-0.949468497893497,0.035400390625,-0.36916746838588,0,0,0,false,false
247,-0.951042907936528,0.0346037367100622,-0.370437712890869,0,0,0,false,false
248,-0.949736330265002,0.0321708402075137,-0.37133577658345,0,0,0,false,false
249,-0.949644261480469,0.0327807332421875,-0.372966701628989,0,0,0,false,false
250,-0.950614854313697,0.0336488554461368,-0.373689824682147,0,0,0,false,false
251,-0.948756297392322,0.0327375534593575,-0.373172543507218,0,0,0,false,false
252,-0.947265625,0.0325479461892543,-0.372467460955113,0,0,0,false,false
253,-0.947174056986463,0.0330222162017714,-0.371494869353986,0,0,0,false,false
254,-0.946918642488594,0.0340345723221723,-0.371578732141622,0,0,0,false,false
255,-0.946386319586556,0.0335937104029585,-0.371101032760308,0,0,0,false,false
256,-0.945224970667849,0.0330656470485047,-0.368820544648189,0,0,0,false,false
257,-0.9438455181046,0.0328708069781029,-0.369086396335035,0,0,0,false,false
258,-0.943880006445694,0.0325680461908791,-0.369206564324322,0,0,0,false,false
259,-0.944745693474034,0.032958984375,-0.369014408142025,0,0,0,false,false
260,-0.9444931160625,0.0324071465625,-0.370982032836712,0,0,0,false,false
261,-0.944461541879978,0.0323893906647909,-0.369601598852224,0,0,0,false,false
262,-0.946102981288419,0.0328824479510715,-0.368286779422143,0,0,0,false,false
263,-0.948847874240838,0.0334196376383495,-0.368330393943501,0,0,0,false,false
264,-0.948949898812249,0.0342508674067435,-0.367511453622013,0,0,0,false,false
265,-0.947398037176721,0.0330156387097007,-0.369357777575993,0,0,0,false,false
266,-0.948244282643934,0.0331820966287912,-0.369430768821357,0,0,0,false,false
267,-0.94873046875,0.0359062976713052,-0.367613454118288,0,0,0,false,false
268,-0.948616642348935,0.0368679297878719,-0.367623179546979,0,0,0,false,false
269,-0.947616076660235,0.0363121939906517,-0.368254244284038,0,0,0,false,false
270,-0.945862981744759,0.0376670421064214,-0.366245082290728,0,0,0,false,false
271,-0.945371559825354,0.0382718937608066,-0.365080782530138,0,0,0,false,false
272,-0.945710414884947,0.0373568614436946,-0.365170880122047,0,0,0,false,false
273,-0.946587361142862,0.0369979444082567,-0.364766127589746,0,0,0,false,false
274,-0.947912380150372,0.0367427046639679,-0.363568976654116,0,0,0,false,false
275,-0.9482421875,0.0369639993671886,-0.364863184301962,0,0,0,false,false
276,-0.948336514497042,0.03759765625,-0.36669921875,0,0,0,false,false
277,-0.949505375634878,0.0374322373020476,-0.366947347171929,0,0,0,false,false
278,-0.949912459861783,0.0378399935953249,-0.365889223590425,0,0,0,false,false
279,-0.948097955430212,0.038356265411959,-0.36351584575663,0,0,0,false,false
280,-0.948043415571592,0.0352367504857636,-0.366051181559921,0,0,0,false,false
281,-0.948523944048926,0.0350479900656204,-0.366953596342066,0,0,0,false,false
282,-0.94785315849806,0.035888671875,-0.366589392865632,0,0,0,false,false
283,-0.945825446430114,0.0355222815677754,-0.365542131795142,0,0,0,false,false
284,-0.946980083133256,0.035169078630524,-0.366660911853479,0,0,0,false,false
285,-0.946513199950567,0.0357894320267542,-0.367155512901697,0,0,0,false,false
286,-0.946044921875,0.0335656479068409,-0.367020221323109,0,0,0,false,false
287,-0.945775960842462,0.0321147582451922,-0.366101277391269,0,0,0,false,false
288,-0.945330713227884,0.0303862495188314,-0.366192724272116,0,0,0,false,false
289,-0.945725179947234,0.0306612002569251,-0.365478515625,0,0,0,false,false
290,-0.945314570916825,0.0335916370731799,-0.365353660275324,0,0,0,false,false
291,-0.947903076677107,0.035400390625,-0.365243226447814,0,0,0,false,false
292,-0.948491502125381,0.035363576213568,-0.367106783614302,0,0,0,false,false
293,-0.948601069279289,0.0350484978784867,-0.367488664603294,0,0,0,false,false
294,-0.952012829145968,0.0339211203210773,-0.364643964477952,0,0,0,false,false
295,-0.952365914342948,0.0324231716742615,-0.364511639057998,0,0,0,false,false
296,-0.951737913999733,0.0337831210556435,-0.366110268535215,0,0,0,false,false
297,-0.949878768636409,0.0326789594378349,-0.366226548007118,0,0,0,false,false
298,-0.948561671225768,0.0316242026422937,-0.364528058089779,0,0,0,false,false
299,-0.947071133041057,0.0296366417580251,-0.365053730602859,0,0,0,false,false
300,-0.947168652007813,0.0276173585437071,-0.365869823882812,0,0,0,false,false
301,-0.947291988876333,0.0279728346833042,-0.365759231148454,0,0,0,false,false
302,-0.949440835336999,0.0282156470666794,-0.366868618618632,0,0,0,false,false
303,-0.948846014722381,0.0274144854341233,-0.365603945895855,0,0,0,false,false
304,-0.947655013576441,0.0276155643067041,-0.363799742673468,0,0,0,false,false
305,-0.94917036502147,0.0295712175937712,-0.364071549279322,0,0,0,false,false
306,-0.950154872628814,0.0275844472191368,-0.364431201315441,0,0,0,false,false
307,-0.949972833382371,0.0297695261344158,-0.364911590317352,0,0,0,false,false
308,-0.950360770427271,0.0306540182502352,-0.364539962585328,0,0,0,false,false
309,-0.950692047340383,0.0288154804965724,-0.364635545634208,0,0,0,false,false
310,-0.948652036059952,0.0263671875,-0.364226682141983,0,0,0,false,false
311,-0.94832097852349,0.0259571101334646,-0.365273476941732,0,0,0,false,false
312,-0.950533309866007,0.0235388528914525,-0.364146410122846,0,0,0,false,false
313,-0.950363298745117,0.0251596046442065,-0.3647651606939,0,0,0,false,false
314,-0.94873200424534,0.0268248552034163,-0.362871079733604,0,0,0,false,false
315,-0.952089330127117,0.0266999891843245,-0.362548828125,0,0,0,false,false
316,-0.951744469440203,0.0271431885942194,-0.362561673173821,0,0,0,false,false
317,-0.952828013027892,0.0252339586833925,-0.36309642567712,0,0,0,false,false
318,-0.95326114496971,0.0249285379280964,-0.364977447318748,0,0,0,false,false
319,-0.952019236610039,0.025146484375,-0.364568061346962,0,0,0,false,false
320,-0.951608254241403,0.0251889429348698,-0.36356784918487,0,0,0,false,false
321,-0.951208034885293,0.0261395134031799,-0.36451841965318,0,0,0,false,false
322,-0.949265710092199,0.0268805431103139,-0.365457966598751,0,0,0,false,false
323,-0.94873046875,0.0224643872123651,-0.36279296875,0,0,0,false,false
324,-0.948610091103072,0.0259323277332448,-0.363013661102702,0,0,0,false,false
325,-0.947274117523312,0.0269756028909265,-0.365243662868978,0,0,0,false,false
326,-0.947688798745856,0.02723361025,-0.361462732465859,0,0,0,false,false
327,-0.949586244768157,0.0259133269512784,-0.360592507408949,0,0,0,false,false
328,-0.949918331873339,0.0263671875,-0.36363472430479,0,0,0,false,false
329,-0.949494064195312,0.0262736667890625,-0.361111900786461,0,0,0,false,false
330,-0.949878597415745,0.0249843364915348,-0.360366077391851,0,0,0,false,false
331,-0.948800153516947,0.0271464743727262,-0.360526018358053,0,0,0,false,false
332,-0.949951171875,0.0284731706646563,-0.359414121054433,0,0,0,false,false
333,-0.949944771117343,0.02685546875,-0.360095228524204,0,0,0,false,false
334,-0.949636274098779,0.0267290428090923,-0.359868521507547,0,0,0,false,false
335,-0.949091996296024,0.0241963173126217,-0.360211762313868,0,0,0,false,false
336,-0.95166015625,0.0253169796890799,-0.361567560568716,0,0,0,false,false
337,-0.951706554247596,0.0264906933312493,-0.361259383221403,0,0,0,false,false
338,-0.952880859375,0.0234450486442228,-0.359955438214142,0,0,0,false,false
339,-0.952827580667634,0.0241192592745108,-0.35889857788119,0,0,0,false,false
340,-0.950492331375382,0.0275828742471606,-0.359776351612232,0,0,0,false,false
341,-0.949287241401612,0.0273206312949995,-0.362521952622196,0,0,0,false,false
342,-0.95166015625,0.027044428707105,-0.363881602885328,0,0,0,false,false
343,-0.951751259810421,0.0261529855648971,-0.357977509925863,0,0,0,false,false
344,-0.957058423547684,0.0285809581878152,-0.35694213022861,0,0,0,false,false
345,-0.959411150655982,0.0316938198742123,-0.357758872119131,0,0,0,false,false
346,-0.961156428099962,0.0293331612589715,-0.359125933590959,0,0,0,false,false
347,-0.958837468552884,0.0314826840310481,-0.358595330518713,0,0,0,false,false
348,-0.956879834413866,0.0298544449697754,-0.35791015625,0,0,0,false,false
349,-0.954488418885823,0.0261313815861561,-0.357920043204916,0,0,0,false,false
350,-0.953330956100142,0.0274400835575976,-0.35919622087579,0,0,0,false,false
351,-0.952831755759228,0.0292889050178708,-0.360083511928612,0,0,0,false,false
352,-0.950852544117889,0.0283209857859991,-0.357188688060261,0,0,0,false,false
353,-0.949714782151648,0.0285975901994649,-0.358905294379432,0,0,0,false,false
354,-0.95145504212838,0.0315265153215133,-0.359124323309252,0,0,0,false,false
355,-0.952180195231704,0.031979225264885,-0.357669728706233,0,0,0,false,false
356,-0.953121324938718,0.0304547499182288,-0.358634289999346,0,0,0,false,false
357,-0.951384095632468,0.0278322426384141,-0.355716154978583,0,0,0,false,false
358,-0.95041661353459,0.0280857938619832,-0.358206673865984,0,0,0,false,false
359,-0.949195352716573,0.029567954496333,-0.360593943699456,0,0,0,false,false
360,-0.947510147722542,0.0315210951058878,-0.356879372477161,0,0,0,false,false
