Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
78,-1.0,0.0155850909860635,-0.203125,0,0,0,false,false
79,-1.0,1.62513845922987e-6,-0.203125,0,0,0,false,false
80,-1.0,0.0156120481943128,-0.203125,0,0,0,false,false
81,-1.0,0.015625,-0.203125,0,0,0,false,false
82,-1.0,0.015625,-0.203125,0,0,0,false,false
83,-1.0,0.015625,-0.203125,0,0,0,false,false
84,-1.0,0.000516792138623818,-0.203125,0,0,0,false,false
85,-1.0,0.0,-0.203125,0,0,0,false,false
86,-1.0,0.0146247085431649,-0.203125,0,0,0,false,false
87,-1.0,0.00130619764766773,-0.203125,0,0,0,false,false
88,-1.0,0.0139911406595615,-0.203125,0,0,0,false,false
89,-1.0,0.015625,-0.203125,0,0,0,false,false
90,-1.0,0.015625,-0.203125,0,0,0,false,false
91,-1.0,0.015625,-0.203125,0,0,0,false,false
92,-1.0,0.015625,-0.190738479795306,0,0,0,false,false
93,-1.0,0.015625,-0.199424115956211,0,0,0,false,false
94,-1.0,0.00418802034600477,-0.203125,0,0,0,false,false
95,-1.0,0.0,-0.203125,0,0,0,false,false
96,-1.0,0.0,-0.203125,0,0,0,false,false
97,-1.0,0.0,-0.203125,0,0,0,false,false
98,-1.0,0.00940420436675354,-0.203125,0,0,0,false,false
99,-1.0,0.015625,-0.203125,0,0,0,false,false
100,-1.0,0.015625,-0.203125,0,0,0,false,false
101,-1.0,0.015625,-0.195335523054858,0,0,0,false,false
102,-1.0,0.00838761427642965,-0.19473738572357,0,0,0,false,false
103,-1.0,0.00669817176685086,-0.203125,0,0,0,false,false
104,-1.0,0.015625,-0.203125,0,0,0,false,false
105,-1.0,0.015625,-0.203125,0,0,0,false,false
106,-1.0,0.015625,-0.203125,0,0,0,false,false
107,-1.0,0.015625,-0.203125,0,0,0,false,false
108,-1.0,0.015625,-0.203125,0,0,0,false,false
109,-1.0,0.015625,-0.203125,0,0,0,false,false
110,-1.0,0.015625,-0.203125,0,0,0,false,false
111,-1.0,0.015625,-0.203125,0,0,0,false,false
112,-1.0,0.015625,-0.203125,0,0,0,false,false
113,-1.0,0.015625,-0.201156656626317,0,0,0,false,false
114,-1.0,0.015625,-0.1875,0,0,0,false,false
115,-1.0,0.0143456109132727,-0.1875,0,0,0,false,false
116,-1.0,0.0,-0.18848002181329,0,0,0,false,false
117,-1.0,0.000730420146401711,-0.203125,0,0,0,false,false
118,-1.0,0.0151259593599688,-0.203125,0,0,0,false,false
119,-0.999691390138613,0.0,-0.203125,0,0,0,false,false
120,-0.9845418121544,0.000166812154399847,-0.203125,0,0,0,false,false
121,-1.0,0.015625,-0.203125,0,0,0,false,false
122,-1.0,0.015625,-0.203125,0,0,0,false,false
123,-1.0,0.015625,-0.203125,0,0,0,false,false
124,-1.0,0.015625,-0.203125,0,0,0,false,false
125,-1.0,0.015625,-0.187631898506091,0,0,0,false,false
126,-1.0,0.015625,-0.202857311673825,0,0,0,false,false
127,-1.0,0.015625,-0.187947498028565,0,0,0,false,false
128,-1.0,0.015625,-0.202464913036066,0,0,0,false,false
129,-1.0,0.015625,-0.203125,0,0,0,false,false
130,-1.0,0.015625,-0.203125,0,0,0,false,false
131,-1.0,0.015625,-0.203125,0,0,0,false,false
132,-1.0,0.015625,-0.203125,0,0,0,false,false
133,-1.0,0.015625,-0.203125,0,0,0,false,false
134,-1.0,0.015625,-0.203125,0,0,0,false,false
135,-1.0,0.015625,-0.203125,0,0,0,false,false
136,-1.0,0.015625,-0.203125,0,0,0,false,false
137,-1.0,0.015625,-0.191510016417869,0,0,0,false,false
138,-1.0,0.015625,-0.1875,0,0,0,false,false
139,-1.0,0.015625,-0.198110885459345,0,0,0,false,false
140,-1.0,0.015625,-0.203125,0,0,0,false,false
141,-1.0,0.015625,-0.203125,0,0,0,false,false
142,-0.990946498017812,0.015625,-0.203125,0,0,0,false,false
143,-0.992900333165484,0.015625,-0.203125,0,0,0,false,false
144,-1.0,0.015625,-0.203125,0,0,0,false,false
145,-1.0,0.015625,-0.203125,0,0,0,false,false
146,-1.0,0.015625,-0.203125,0,0,0,false,false
147,-1.00634678768539,0.015625,-0.203125,0,0,0,false,false
148,-1.00980909806839,0.015625,-0.203125,0,0,0,false,false
149,-1.0,0.015625,-0.203125,0,0,0,false,false
150,-1.0,0.015625,-0.203125,0,0,0,false,false
151,-1.0,0.015625,-0.203125,0,0,0,false,false
152,-1.0,0.015625,-0.203125,0,0,0,false,false
153,-1.0,0.015625,-0.203125,0,0,0,false,false
154,-1.0,0.015625,-0.200205592605742,0,0,0,false,false
155,-1.0,0.015625,-0.190002117622695,0,0,0,false,false
156,-1.0,0.015625,-0.203125,0,0,0,false,false
157,-1.0,0.015625,-0.201389488532874,0,0,0,false,false
158,-1.0,0.015625,-0.1875,0,0,0,false,false
159,-1.0,0.015625,-0.1875,0,0,0,false,false
160,-1.0,0.015625,-0.1875,0,0,0,false,false
161,-1.0,0.015625,-0.18806346665661,0,0,0,false,false
162,-1.0,0.015625,-0.202757614732989,0,0,0,false,false
163,-1.0,0.0154189864274853,-0.1875,0,0,0,false,false
164,-1.0,0.0000968420822704074,-0.1875,0,0,0,false,false
165,-1.0,0.015625,-0.1875,0,0,0,false,false
166,-1.0,0.015625,-0.1875,0,0,0,false,false
167,-1.0,0.015625,-0.1875,0,0,0,false,false
168,-1.0,0.015625,-0.1875,0,0,0,false,false
169,-1.0,0.015625,-0.202907587374784,0,0,0,false,false
170,-1.0,0.015625,-0.203125,0,0,0,false,false
171,-1.0,0.015625,-0.203125,0,0,0,false,false
172,-1.0,0.015625,-0.203125,0,0,0,false,false
173,-1.01452662235892,0.015625,-0.203125,0,0,0,false,false
174,-1.0014018545747,0.015625,-0.188901854574704,0,0,0,false,false
175,-1.0,0.015625,-0.1875,0,0,0,false,false
176,-1.0,0.015625,-0.201007707318638,0,0,0,false,false
177,-1.0,0.015625,-0.190019564434791,0,0,0,false,false
178,-1.0,0.015625,-0.1875,0,0,0,false,false
179,-1.0,0.00338661014158637,-0.1875,0,0,0,false,false
180,-1.0,0.0117637429181545,-0.1875,0,0,0,false,false
181,-1.0,0.015625,-0.198784403408155,0,0,0,false,false
182,-1.0,0.015625,-0.203125,0,0,0,false,false
183,-1.0,0.00534134446153936,-0.192841344461539,0,0,0,false,false
184,-1.0,0.00977364434800749,-0.197273644348007,0,0,0,false,false
185,-1.0,0.015625,-0.203125,0,0,0,false,false
186,-1.0,0.015625,-0.203125,0,0,0,false,false
187,-1.0,0.015625,-0.19497908292435,0,0,0,false,false
188,-1.0,0.015625,-0.1875,0,0,0,false,false
189,-1.0,0.015625,-0.194576731933169,0,0,0,false,false
190,-1.0,0.015625,-0.196586458752131,0,0,0,false,false
191,-1.0,0.015625,-0.193508280868787,0,0,0,false,false
192,-1.0,0.015625,-0.19765150951532,0,0,0,false,false
193,-1.0,0.015625,-0.192478986165899,0,0,0,false,false
194,-1.0,0.015625,-0.203125,0,0,0,false,false
195,-1.0,0.015625,-0.203125,0,0,0,false,false
196,-1.0,0.015625,-0.199615573657897,0,0,0,false,false
197,-1.0,0.015625,-0.1875,0,0,0,false,false
198,-1.0,0.015625,-0.1875,0,0,0,false,false
199,-1.00222915643691,0.015625,-0.1875,0,0,0,false,false
200,-1.01378228011904,0.015625,-0.189342719880961,0,0,0,false,false
201,-1.0,0.015625,-0.203125,0,0,0,false,false
202,-1.0,0.015625,-0.203125,0,0,0,false,false
203,-1.0,0.015625,-0.203125,0,0,0,false,false
204,-1.0,0.015625,-0.203125,0,0,0,false,false
205,-1.0,0.0151941074743834,-0.203125,0,0,0,false,false
206,-1.0,0.000255145029835016,-0.203125,0,0,0,false,false
207,-1.0,0.015625,-0.202997767824187,0,0,0,false,false
208,-1.0,0.015625,-0.1875,0,0,0,false,false
209,-1.0,0.015625,-0.1875,0,0,0,false,false
210,-1.0,0.015625,-0.1875,0,0,0,false,false
211,-1.0,0.015625,-0.1875,0,0,0,false,false
212,-1.0,0.015625,-0.202947494848404,0,0,0,false,false
213,-1.0,0.015625,-0.203125,0,0,0,false,false
214,-1.0,0.015625,-0.188007880932421,0,0,0,false,false
215,-1.0,0.015625,-0.1875,0,0,0,false,false
216,-1.0,0.015625,-0.202122853372072,0,0,0,false,false
217,-1.0,0.015625,-0.203125,0,0,0,false,false
218,-1.0,0.015625,-0.203125,0,0,0,false,false
219,-1.0,0.015625,-0.189500255774095,0,0,0,false,false
220,-1.0,0.015625,-0.200726620220585,0,0,0,false,false
221,-1.0,0.015625,-0.190309546644036,0,0,0,false,false
222,-1.0,0.015625,-0.199873023256094,0,0,0,false,false
223,-1.0,0.015625,-0.203125,0,0,0,false,false
224,-1.0,0.015625,-0.203125,0,0,0,false,false
225,-1.0,0.00467054950165057,-0.203125,0,0,0,false,false
226,-1.0,0.0104369417569904,-0.203125,0,0,0,false,false
227,-1.0,0.015625,-0.203125,0,0,0,false,false
228,-1.0,0.015625,-0.203125,0,0,0,false,false
229,-1.0,0.015625,-0.203125,0,0,0,false,false
230,-1.0,0.015625,-0.203125,0,0,0,false,false
231,-1.0,0.00785854593198694,-0.203125,0,0,0,false,false
232,-1.0,0.0,-0.203125,0,0,0,false,false
233,-1.0,0.0,-0.203125,0,0,0,false,false
234,-1.0,0.00616589407397141,-0.203125,0,0,0,false,false
235,-1.0,0.015625,-0.203125,0,0,0,false,false
236,-1.0,0.015625,-0.203125,0,0,0,false,false
237,-1.0,0.015625,-0.203125,0,0,0,false,false
238,-1.0,0.015625,-0.203125,0,0,0,false,false
239,-1.0,0.015625,-0.203125,0,0,0,false,false
240,-1.0,0.015625,-0.203125,0,0,0,false,false
241,-1.0,0.0128746483698626,-0.203125,0,0,0,false,false
242,-1.0,0.00235129259566512,-0.203125,0,0,0,false,false
243,-1.0,0.0136531207133059,-0.203125,0,0,0,false,false
244,-1.0,0.0,-0.203125,0,0,0,false,false
245,-1.0,0.00127938908672727,-0.203125,0,0,0,false,false
246,-1.0,0.015625,-0.203125,0,0,0,false,false
247,-1.0,0.015625,-0.203125,0,0,0,false,false
248,-1.0,0.015625,-0.203125,0,0,0,false,false
249,-1.0,0.015625,-0.203125,0,0,0,false,false
250,-1.0,0.015625,-0.203125,0,0,0,false,false
251,-1.0,0.015625,-0.203125,0,0,0,false,false
252,-1.0,0.015625,-0.203125,0,0,0,false,false
253,-1.0,0.015625,-0.203125,0,0,0,false,false
254,-1.0,0.015625,-0.203125,0,0,0,false,false
255,-1.0,0.015625,-0.203125,0,0,0,false,false
256,-1.0,0.015625,-0.203125,0,0,0,false,false
257,-0.984822498028565,0.015625,-0.203125,0,0,0,false,false
258,-0.999339913036066,0.015625,-0.203125,0,0,0,false,false
259,-1.0,0.015625,-0.203125,0,0,0,false,false
260,-1.0,0.015625,-0.217536602821243,0,0,0,false,false
261,-1.0,0.015625,-0.204653941190586,0,0,0,false,false
262,-1.0,0.015625,-0.216872804948401,0,0,0,false,false
263,-1.0,0.015625,-0.205387627163904,0,0,0,false,false
264,-1.0,0.015625,-0.203125,0,0,0,false,false
265,-1.0,0.015625,-0.203125,0,0,0,false,false
266,-1.0,0.015625,-0.203125,0,0,0,false,false
267,-1.0,0.015625,-0.214739983582131,0,0,0,false,false
268,-1.0,0.015625,-0.21875,0,0,0,false,false
269,-1.0,0.015625,-0.21875,0,0,0,false,false
270,-1.0,0.015625,-0.21875,0,0,0,false,false
271,-1.0,0.015625,-0.21875,0,0,0,false,false
272,-1.0,0.015625,-0.209709103175997,0,0,0,false,false
273,-1.0,0.015625,-0.211627392754543,0,0,0,false,false
274,-1.0,0.015625,-0.21875,0,0,0,false,false
275,-1.0,0.015625,-0.21875,0,0,0,false,false
276,-1.0,0.00873332922846948,-0.21875,0,0,0,false,false
277,-1.0,0.00635953105047196,-0.21875,0,0,0,false,false
278,-1.0,0.015625,-0.21875,0,0,0,false,false
279,-1.0,0.015625,-0.213452551129055,0,0,0,false,false
280,-1.0,0.015625,-0.20790226353306,0,0,0,false,false
281,-1.0,0.015625,-0.21875,0,0,0,false,false
282,-1.0,0.015625,-0.21875,0,0,0,false,false
283,-1.0,0.015625,-0.21875,0,0,0,false,false
284,-1.0,0.0127106791069521,-0.21875,0,0,0,false,false
285,-1.0,0.00248033351047834,-0.21875,0,0,0,false,false
286,-1.0,0.0135403672481176,-0.21875,0,0,0,false,false
287,-1.0,0.00172040641039745,-0.21875,0,0,0,false,false
288,-1.0,0.015625,-0.21875,0,0,0,false,false
289,-1.0,0.015625,-0.21875,0,0,0,false,false
290,-1.0,0.015625,-0.21875,0,0,0,false,false
291,-1.0,0.015625,-0.218179336526346,0,0,0,false,false
292,-1.0,0.015625,-0.203125,0,0,0,false,false
293,-1.0,0.0154193814022246,-0.203125,0,0,0,false,false
294,-1.0,0.0000890677747614695,-0.203125,0,0,0,false,false
295,-1.0,0.015625,-0.203125,0,0,0,false,false
296,-1.0,0.015625,-0.203125,0,0,0,false,false
297,-1.0,0.015625,-0.218722192839878,0,0,0,false,false
298,-1.0,0.000101133986643487,-0.21875,0,0,0,false,false
299,-1.0,0.0154015735043426,-0.203348426495657,0,0,0,false,false
300,-1.0,0.015625,-0.203125,0,0,0,false,false
301,-1.0,0.015625,-0.218159386641974,0,0,0,false,false
302,-1.0,0.015625,-0.20395378716194,0,0,0,false,false
303,-1.0,0.015625,-0.203125,0,0,0,false,false
304,-1.0,0.015625,-0.203125,0,0,0,false,false
305,-1.0,0.015625,-0.203125,0,0,0,false,false
306,-1.0,0.015625,-0.203125,0,0,0,false,false
307,-1.0,0.015625,-0.203125,0,0,0,false,false
308,-1.0,0.015625,-0.203125,0,0,0,false,false
309,-1.0,0.015625,-0.203125,0,0,0,false,false
310,-1.0,0.015625,-0.203125,0,0,0,false,false
311,-1.0,0.015625,-0.203125,0,0,0,false,false
312,-1.0,0.015625,-0.203125,0,0,0,false,false
313,-1.0,0.015625,-0.203125,0,0,0,false,false
314,-1.0,0.015625,-0.203125,0,0,0,false,false
315,-1.0,0.015625,-0.203125,0,0,0,false,false
316,-1.0,0.015625,-0.203125,0,0,0,false,false
317,-1.0,0.015625,-0.203125,0,0,0,false,false
318,-1.0,0.015625,-0.203125,0,0,0,false,false
319,-1.0,0.015625,-0.203125,0,0,0,false,false
320,-1.0,0.015625,-0.203125,0,0,0,false,false
321,-1.0,0.015625,-0.203125,0,0,0,false,false
322,-1.0,0.015625,-0.203125,0,0,0,false,false
323,-1.0,0.015625,-0.203125,0,0,0,false,false
324,-1.0,0.015625,-0.203125,0,0,0,false,false
325,-1.0,0.015625,-0.203125,0,0,0,false,false
326,-1.0,0.015625,-0.203125,0,0,0,false,false
327,-1.0,0.015625,-0.203125,0,0,0,false,false
328,-1.0,0.015625,-0.203125,0,0,0,false,false
329,-1.0,0.015625,-0.203125,0,0,0,false,false
330,-1.0,0.015625,-0.203125,0,0,0,false,false
331,-1.0,0.015625,-0.203125,0,0,0,false,false
332,-1.0,0.014450484917867,-0.203125,0,0,0,false,false
333,-1.0,0.0,-0.203125,0,0,0,false,false
334,-1.0,0.0,-0.203764010109551,0,0,0,false,false
335,-1.0,0.000430892525616595,-0.218319107474383,0,0,0,false,false
336,-1.0,0.015625,-0.203125,0,0,0,false,false
337,-1.0,0.0154977678241868,-0.203125,0,0,0,false,false
338,-1.0,0.0000399090139365127,-0.203125,0,0,0,false,false
339,-1.0,0.015625,-0.203125,0,0,0,false,false
340,-1.0,0.015625,-0.203125,0,0,0,false,false
341,-1.0,0.015625,-0.203125,0,0,0,false,false
342,-1.0,0.015625,-0.203125,0,0,0,false,false
343,-1.0,0.015625,-0.203125,0,0,0,false,false
344,-1.0,0.015625,-0.203125,0,0,0,false,false
345,-1.0,0.015625,-0.203125,0,0,0,false,false
346,-1.0,0.015625,-0.203125,0,0,0,false,false
347,-1.0,0.015625,-0.203125,0,0,0,false,false
348,-1.0,0.015625,-0.203125,0,0,0,false,false
349,-1.0,0.015625,-0.203125,0,0,0,false,false
350,-1.0,0.0024026316500762,-0.203125,0,0,0,false,false
351,-1.0,0.0,-0.203125,0,0,0,false,false
352,-1.0,0.0,-0.203125,0,0,0,false,false
353,-1.0,0.0,-0.203125,0,0,0,false,false
354,-1.0,0.0114369796539952,-0.203125,0,0,0,false,false
355,-1.0,0.015625,-0.203125,0,0,0,false,false
356,-1.0,0.015625,-0.203125,0,0,0,false,false
357,-1.0,0.015625,-0.203125,0,0,0,false,false
358,-1.0,0.015625,-0.203125,0,0,0,false,false
359,-1.0,0.015625,-0.203125,0,0,0,false,false
360,-1.0,0.015625,-0.203125,0,0,0,false,false
361,-1.0,0.015625,-0.203125,0,0,0,false,false
362,-1.0,0.015625,-0.203125,0,0,0,false,false
363,-1.0,0.015625,-0.203125,0,0,0,false,false
364,-1.0,0.015625,-0.203125,0,0,0,false,false
365,-1.0,0.015625,-0.203125,0,0,0,false,false
366,-1.0,0.015625,-0.203125,0,0,0,false,false
367,-1.0,0.0110181817545527,-0.203125,0,0,0,false,false
368,-1.0,0.0041125163473207,-0.203125,0,0,0,false,false
369,-1.0,0.015625,-0.203125,0,0,0,false,false
370,-1.0,0.015625,-0.203125,0,0,0,false,false
371,-1.0,0.0128565956801071,-0.203125,0,0,0,false,false
372,-1.0,0.0,-0.203125,0,0,0,false,false
373,-1.0,0.00196834337368333,-0.203125,0,0,0,false,false
374,-1.0,0.015625,-0.203125,0,0,0,false,false
375,-1.0,0.015625,-0.203125,0,0,0,false,false
376,-1.0,0.015625,-0.203125,0,0,0,false,false
377,-1.0,0.015625,-0.202405006198272,0,0,0,false,false
378,-1.0,0.015625,-0.187999040640031,0,0,0,false,false
379,-1.0,0.015625,-0.203125,0,0,0,false,false
380,-1.0,0.015625,-0.203125,0,0,0,false,false
381,-1.0,0.015625,-0.203064577818067,0,0,0,false,false
382,-1.0,0.015625,-0.187507593976535,0,0,0,false,false
383,-1.0,0.015625,-0.203121350657739,0,0,0,false,false
384,-1.0,0.015625,-0.203125,0,0,0,false,false
385,-1.0,0.015625,-0.203125,0,0,0,false,false
386,-1.0,0.015625,-0.203125,0,0,0,false,false
387,-1.0,0.015625,-0.203125,0,0,0,false,false
388,-1.0,0.015625,-0.203125,0,0,0,false,false
389,-1.0,0.015625,-0.203125,0,0,0,false,false
390,-1.0,0.015625,-0.203125,0,0,0,false,false
391,-1.0,0.00153172631640085,-0.203125,0,0,0,false,false
392,-1.0,0.0,-0.203125,0,0,0,false,false
393,-1.0,0.0,-0.203125,0,0,0,false,false
394,-1.0,0.0129642764379906,-0.203125,0,0,0,false,false
395,-1.0,0.015625,-0.203125,0,0,0,false,false
396,-1.0,0.015625,-0.203125,0,0,0,false,false
397,-1.0,0.015625,-0.203125,0,0,0,false,false
398,-1.0,0.015625,-0.203125,0,0,0,false,false
399,-1.0,0.015625,-0.203125,0,0,0,false,false
400,-1.0,0.015625,-0.203125,0,0,0,false,false
401,-1.0,0.015625,-0.203125,0,0,0,false,false
402,-1.0,0.00660689853404233,-0.203125,0,0,0,false,false
403,-1.0,0.00850239275454273,-0.203125,0,0,0,false,false
404,-1.0,0.015625,-0.203125,0,0,0,false,false
405,-1.0,0.015625,-0.203125,0,0,0,false,false
406,-1.0,0.015625,-0.203125,0,0,0,false,false
407,-1.00633689348531,0.00928810651468497,-0.203125,0,0,0,false,false
408,-1.00980909806839,0.0058159019316119,-0.203125,0,0,0,false,false
409,-1.0,0.015625,-0.203125,0,0,0,false,false
410,-1.0,0.015625,-0.203125,0,0,0,false,false
411,-1.0,0.015625,-0.203125,0,0,0,false,false
412,-1.0,0.015625,-0.203125,0,0,0,false,false
413,-1.0,0.015625,-0.203125,0,0,0,false,false
414,-1.0,0.015625,-0.203125,0,0,0,false,false
415,-1.0,0.015625,-0.203125,0,0,0,false,false
416,-1.0,0.015625,-0.203125,0,0,0,false,false
417,-1.0,0.0139165565874369,-0.203125,0,0,0,false,false
418,-1.0,0.00137423610338004,-0.203125,0,0,0,false,false
419,-1.0,0.0145638681059983,-0.203125,0,0,0,false,false
420,-1.0,0.0,-0.203125,0,0,0,false,false
421,-1.0,0.0,-0.203125,0,0,0,false,false
422,-1.0,0.000239008173208063,-0.203125,0,0,0,false,false
423,-1.0,0.0167349234593785,-0.203125,0,0,0,false,false
424,-1.0,0.0311612762176327,-0.203125,0,0,0,false,false
425,-1.0,0.015625,-0.203125,0,0,0,false,false
426,-1.0,0.015625,-0.203125,0,0,0,false,false
427,-1.0,0.015625,-0.203125,0,0,0,false,false
428,-1.0,0.015625,-0.203125,0,0,0,false,false
429,-1.0,0.015625,-0.203125,0,0,0,false,false
430,-1.0,0.015625,-0.203125,0,0,0,false,false
431,-1.0,0.00061091339419099,-0.203125,0,0,0,false,false
432,-1.0,0.014775518643315,-0.203125,0,0,0,false,false
433,-1.0,0.015625,-0.203125,0,0,0,false,false
434,-1.0,0.015625,-0.188957774707061,0,0,0,false,false
435,-1.0,0.015625,-0.201325295891801,0,0,0,false,false
436,-1.0,0.015625,-0.203125,0,0,0,false,false
437,-1.0,0.015625,-0.203125,0,0,0,false,false
438,-1.0,0.015625,-0.203125,0,0,0,false,false
439,-1.0,0.015625,-0.203125,0,0,0,false,false
440,-1.0,0.015625,-0.203125,0,0,0,false,false
441,-1.0,0.015625,-0.203125,0,0,0,false,false
442,-1.0,0.015625,-0.203125,0,0,0,false,false
443,-1.0,0.015625,-0.203125,0,0,0,false,false
444,-1.0,0.015625,-0.203125,0,0,0,false,false
445,-1.0,0.015625,-0.203125,0,0,0,false,false
446,-1.0,0.015625,-0.203125,0,0,0,false,false
447,-1.0,0.015625,-0.203125,0,0,0,false,false
448,-1.0,0.015625,-0.203125,0,0,0,false,false
449,-1.0,0.015625,-0.203125,0,0,0,false,false
450,-1.0,0.015625,-0.203125,0,0,0,false,false
451,-1.0,0.00970647883717807,-0.203125,0,0,0,false,false
452,-1.0,0.00539401743442122,-0.203125,0,0,0,false,false
453,-1.0,0.015625,-0.203125,0,0,0,false,false
454,-1.0,0.015625,-0.203125,0,0,0,false,false
455,-1.0,0.015625,-0.203125,0,0,0,false,false
456,-1.0,0.015625,-0.203125,0,0,0,false,false
457,-1.0,0.0126367426007677,-0.203125,0,0,0,false,false
458,-1.0,0.00255459117789311,-0.203125,0,0,0,false,false
459,-1.0,0.015625,-0.203125,0,0,0,false,false
460,-1.0,0.015625,-0.203125,0,0,0,false,false
461,-1.0,0.015625,-0.203125,0,0,0,false,false
462,-1.0,0.015625,-0.203125,0,0,0,false,false
463,-1.0008272430932,0.015625,-0.203125,0,0,0,false,false
464,-1.01504276329425,0.015625,-0.203125,0,0,0,false,false
465,-1.0,0.015625,-0.203125,0,0,0,false,false
466,-1.0,0.015625,-0.203125,0,0,0,false,false
467,-1.0,0.015625,-0.203125,0,0,0,false,false
468,-1.0,0.015625,-0.203125,0,0,0,false,false
469,-1.0,0.015625,-0.203125,0,0,0,false,false
470,-1.0,0.015625,-0.203125,0,0,0,false,false
471,-1.0,0.015625,-0.203125,0,0,0,false,false
472,-1.0,0.015625,-0.203125,0,0,0,false,false
473,-0.984735462852286,0.015625,-0.203125,0,0,0,false,false
