Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
60,-0.778941033395347,-0.209449968116714,0.627538984348809,0,0,0,false,false
61,-0.779801505050532,-0.211150469098049,0.626145300201872,0,0,0,false,false
62,-0.7802734375,-0.211036098966799,0.625848226625596,0,0,0,false,false
63,-0.780488049735104,-0.210956220947865,0.627729364794972,0,0,0,false,false
64,-0.779660443072552,-0.211373994089266,0.62939453125,0,0,0,false,false
65,-0.777745607221337,-0.209988158100138,0.628844804310999,0,0,0,false,false
66,-0.778475145383878,-0.210503891442812,0.626421570472288,0,0,0,false,false
67,-0.781091190105835,-0.210397019491141,0.626059815560477,0,0,0,false,false
68,-0.781669748523965,-0.209690940056528,0.626362166051354,0,0,0,false,false
69,-0.781118175932952,-0.209619714527257,0.626561926097743,0,0,0,false,false
70,-0.779653145883052,-0.209580841974887,0.626242918465181,0,0,0,false,false
71,-0.779203661040067,-0.210205078125,0.625399400362775,0,0,0,false,false
72,-0.780367024363672,-0.209960197680931,0.626431639562758,0,0,0,false,false
73,-0.780138420776498,-0.210955994872859,0.626953125,0,0,0,false,false
74,-0.779454804431625,-0.211279090076719,0.626325187108371,0,0,0,false,false
75,-0.780451040360885,-0.210519231698531,0.626230816940295,0,0,0,false,false
76,-0.782201245356103,-0.212169134459247,0.627600295119086,0,0,0,false,false
77,-0.781640844978357,-0.213223430522548,0.627692483658842,0,0,0,false,false
78,-0.780158819949476,-0.211470793504847,0.625335939276739,0,0,0,false,false
79,-0.780699732961033,-0.210531509196373,0.625096135237653,0,0,0,false,false
80,-0.781162900749109,-0.211282602247406,0.624932592159978,0,0,0,false,false
81,-0.78055156090419,-0.210710361244601,0.623075454143442,0,0,0,false,false
82,-0.780830388583704,-0.208126743829891,0.622802734375,0,0,0,false,false
83,-0.781109131029214,-0.208547559694309,0.623084472316571,0,0,0,false,false
84,-0.781148191015089,-0.210602844842535,0.622010030864197,0,0,0,false,false
85,-0.780528196387059,-0.21188566630077,0.622449911642533,0,0,0,false,false
86,-0.780759178205394,-0.210844416730291,0.624561125085695,0,0,0,false,false
87,-0.780807713629059,-0.210140362140091,0.625456984165421,0,0,0,false,false
88,-0.781946158766057,-0.212175093699685,0.626091544962832,0,0,0,false,false
89,-0.783155261872214,-0.212489028070853,0.624713858247158,0,0,0,false,false
90,-0.782135729253544,-0.209959923244745,0.625304147941366,0,0,0,false,false
91,-0.781494140625,-0.210461571793817,0.626220703125,0,0,0,false,false
92,-0.781166098702941,-0.210557952233679,0.624973326342358,0,0,0,false,false
93,-0.779723354852999,-0.21135098711658,0.625368536457193,0,0,0,false,false
94,-0.78104101397542,-0.212550043980987,0.625500888233976,0,0,0,false,false
95,-0.781761861144285,-0.211360427170027,0.626530197829973,0,0,0,false,false
96,-0.780617607178603,-0.211505569860102,0.625908992123392,0,0,0,false,false
97,-0.781149700224607,-0.210111771673844,0.623071291100572,0,0,0,false,false
98,-0.782134548765553,-0.209448463735317,0.625205920110907,0,0,0,false,false
99,-0.78155725769679,-0.210954568675209,0.626247310896198,0,0,0,false,false
100,-0.781756125302613,-0.211005764178724,0.624389354488252,0,0,0,false,false
101,-0.781301212736275,-0.210303204509122,0.623779296875,0,0,0,false,false
102,-0.782380222409616,-0.210892259642308,0.624466478392308,0,0,0,false,false
103,-0.782152920053308,-0.210835327320416,0.624582702722708,0,0,0,false,false
104,-0.780143795704649,-0.21086820794898,0.625385961619901,0,0,0,false,false
105,-0.781549288033887,-0.21053206169657,0.623791876912724,0,0,0,false,false
106,-0.782048696682954,-0.209429039265961,0.623046875,0,0,0,false,false
107,-0.781982421875,-0.210724970674132,0.624366542890437,0,0,0,false,false
108,-0.783067491319444,-0.211846673891304,0.625419577731903,0,0,0,false,false
109,-0.782169886993275,-0.209906753221575,0.624627052102826,0,0,0,false,false
110,-0.783392334045517,-0.21125013570841,0.622624877550554,0,0,0,false,false
111,-0.782267889494012,-0.211230676189321,0.623426224712325,0,0,0,false,false
112,-0.782672774373015,-0.210781814759455,0.623592398250397,0,0,0,false,false
113,-0.782655038970526,-0.209915112059141,0.62353515625,0,0,0,false,false
114,-0.782059609698107,-0.210855293316573,0.622965908029213,0,0,0,false,false
115,-0.781982421875,-0.210474708773323,0.6232683030747,0,0,0,false,false
116,-0.781982421875,-0.21002437580797,0.624071522407105,0,0,0,false,false
117,-0.781788638616782,-0.209805997279135,0.62469054159904,0,0,0,false,false
118,-0.783494100515746,-0.209109896742907,0.622414767020672,0,0,0,false,false
119,-0.782951471888979,-0.21200730589133,0.624581581835859,0,0,0,false,false
120,-0.783256059811439,-0.21333519522884,0.625244140625,0,0,0,false,false
121,-0.783666469150457,-0.212247188508455,0.623662651190526,0,0,0,false,false
122,-0.782983329012275,-0.209969526210075,0.619845198093064,0,0,0,false,false
123,-0.782277635957676,-0.211129519716241,0.619885374521533,0,0,0,false,false
124,-0.783281244855068,-0.210704152229191,0.620634043577947,0,0,0,false,false
125,-0.784566983961769,-0.210077353499082,0.621764059585416,0,0,0,false,false
126,-0.783085823286454,-0.209624420583726,0.622807344557007,0,0,0,false,false
127,-0.780933978430272,-0.208405926943113,0.623919415827299,0,0,0,false,false
128,-0.782219531881466,-0.208251953125,0.622589892908841,0,0,0,false,false
129,-0.781003015531086,-0.209090631750094,0.620740840041844,0,0,0,false,false
130,-0.782027323637483,-0.208173844885431,0.622082007785397,0,0,0,false,false
131,-0.7822265625,-0.208802966226052,0.621678330144159,0,0,0,false,false
132,-0.782767083396705,-0.209154095361572,0.624351991380766,0,0,0,false,false
133,-0.783531528413798,-0.210959013826343,0.624064386275745,0,0,0,false,false
134,-0.784363988046559,-0.211181640625,0.622283277202639,0,0,0,false,false
135,-0.783042196262425,-0.210190198856545,0.621838988693365,0,0,0,false,false
136,-0.782027892747206,-0.20957846329445,0.622913947581936,0,0,0,false,false
137,-0.783069622310272,-0.208797776060379,0.623046875,0,0,0,false,false
138,-0.785480380756165,-0.210719536333404,0.624366409638936,0,0,0,false,false
139,-0.782992185680865,-0.209390298418004,0.623981423665017,0,0,0,false,false
140,-0.783065193967523,-0.209752609055785,0.621973515270075,0,0,0,false,false
141,-0.784784790481611,-0.212445268801647,0.622495301202964,0,0,0,false,false
142,-0.783841096283446,-0.21247452804682,0.621662786701251,0,0,0,false,false
143,-0.783456452128953,-0.210591613601069,0.622257079893189,0,0,0,false,false
144,-0.785028216541934,-0.210900919011981,0.622314453125,0,0,0,false,false
145,-0.784161279023559,-0.210074690673274,0.622684584300972,0,0,0,false,false
146,-0.782817080463433,-0.209752425698591,0.624184251910383,0,0,0,false,false
147,-0.782504960285993,-0.209483306006786,0.623710699669541,0,0,0,false,false
148,-0.782236526429542,-0.20947265625,0.620758049293223,0,0,0,false,false
149,-0.7822265625,-0.210279201514416,0.623369438014403,0,0,0,false,false
150,-0.784538631671189,-0.211623421902256,0.62291716498808,0,0,0,false,false
151,-0.783276370451434,-0.210510256626195,0.622095327195836,0,0,0,false,false
152,-0.783411821516303,-0.211613035323519,0.6220703125,0,0,0,false,false
153,-0.783643279680048,-0.210034653879887,0.621681088776877,0,0,0,false,false
154,-0.785336666912322,-0.212172837451279,0.61930521062322,0,0,0,false,false
155,-0.77506608702857,-0.213358735125098,0.618714552612894,0,0,0,false,false
156,-0.783381703490627,-0.207017573455875,0.617938980309156,0,0,0,false,false
157,-0.795647628619075,-0.207591266189732,0.622882814585036,0,0,0,false,false
158,-0.780017027847618,-0.212993920596011,0.622335767105117,0,0,0,false,false
159,-0.783243774444382,-0.208383393077723,0.625165276653366,0,0,0,false,false
160,-0.7841713748443,-0.209997048642459,0.621058615046647,0,0,0,false,false
161,-0.783224944075715,-0.212368159084462,0.616516225716282,0,0,0,false,false
162,-0.786790614858555,-0.210544571362517,0.620803771443614,0,0,0,false,false
163,-0.784601457291816,-0.209986864787752,0.62292761004904,0,0,0,false,false
164,-0.782731663155923,-0.209719001671652,0.624255906925581,0,0,0,false,false
165,-0.783592232615629,-0.210619742264411,0.622235950998824,0,0,0,false,false
166,-0.786108188062383,-0.211661760584842,0.619891409777856,0,0,0,false,false
167,-0.785234379586819,-0.208530757654181,0.620597469387497,0,0,0,false,false
168,-0.783496552093979,-0.209463931624625,0.620363509281344,0,0,0,false,false
169,-0.782960825818277,-0.20947265625,0.622057173811766,0,0,0,false,false
170,-0.784865645774218,-0.208987572047299,0.621846470279662,0,0,0,false,false
171,-0.785399172342019,-0.209227232129352,0.619882565905462,0,0,0,false,false
172,-0.785400390625,-0.209228515625,0.621989714307023,0,0,0,false,false
173,-0.781993561921296,-0.209228515625,0.623954846854201,0,0,0,false,false
174,-0.783645227902209,-0.209228515625,0.626217129096194,0,0,0,false,false
175,-0.785154614156792,-0.209228515625,0.624758400279917,0,0,0,false,false
176,-0.78344913362035,-0.212155000847257,0.62646297575465,0,0,0,false,false
177,-0.783691261161427,-0.211670212052145,0.625269100507739,0,0,0,false,false
178,-0.782959207053219,-0.213622453066416,0.622085882640283,0,0,0,false,false
179,-0.784905512236392,-0.211914250056957,0.621097703081046,0,0,0,false,false
180,-0.785644530092786,-0.2119140625,0.62060546958193,0,0,0,false,false
181,-0.781738316093404,-0.212646429543134,0.623535125884964,0,0,0,false,false
182,-0.783710417287172,-0.209941863290952,0.621809409943848,0,0,0,false,false
183,-0.78588716660588,-0.20825308207684,0.61987342319228,0,0,0,false,false
184,-0.782959941127442,-0.210448846027423,0.62060522956189,0,0,0,false,false
185,-0.783934834212106,-0.209953665302069,0.620362100308959,0,0,0,false,false
186,-0.783449789019953,-0.209717020447562,0.621376047939122,0,0,0,false,false
187,-0.78520311851272,-0.209977006028605,0.623526920128969,0,0,0,false,false
188,-0.786370172067934,-0.211175025532964,0.620860949532776,0,0,0,false,false
189,-0.784124689427248,-0.209482506150963,0.623771136389756,0,0,0,false,false
190,-0.783207527235162,-0.212245551414388,0.622073992006708,0,0,0,false,false
191,-0.783928592887961,-0.213616713436565,0.622820857927012,0,0,0,false,false
192,-0.782974192086168,-0.212054723942038,0.623036686146192,0,0,0,false,false
193,-0.784636439870067,-0.209896574685115,0.621524019976125,0,0,0,false,false
194,-0.781512973479615,-0.209269521541733,0.620867183339314,0,0,0,false,false
195,-0.783230265893296,-0.212638065207716,0.622314453125,0,0,0,false,false
196,-0.783481250352127,-0.211587004108762,0.62227751906518,0,0,0,false,false
197,-0.784162490403342,-0.21039398643557,0.619882273002096,0,0,0,false,false
198,-0.783211442067136,-0.209965591296482,0.620992349357469,0,0,0,false,false
199,-0.7840291864042,-0.210189103473396,0.62326439120566,0,0,0,false,false
200,-0.785133013537419,-0.209490083596936,0.622122594540808,0,0,0,false,false
201,-0.784186000364603,-0.210173513801988,0.624250692095283,0,0,0,false,false
202,-0.784415265544971,-0.209009265385567,0.622812327598693,0,0,0,false,false
203,-0.783863643157951,-0.210322662100736,0.619882311539434,0,0,0,false,false
204,-0.783310282424096,-0.21122396848053,0.62043718422646,0,0,0,false,false
205,-0.786303659015194,-0.211389170631939,0.621004087339476,0,0,0,false,false
206,-0.783771776844607,-0.209766239545084,0.618788625317992,0,0,0,false,false
207,-0.782911357499689,-0.208590991245723,0.622049533725136,0,0,0,false,false
208,-0.782781973572869,-0.211357361192134,0.621626784465246,0,0,0,false,false
209,-0.784108506944444,-0.212247130594136,0.622515994727366,0,0,0,false,false
210,-0.782827848510646,-0.212577846863972,0.621176747119808,0,0,0,false,false
211,-0.784821495913747,-0.210380970308602,0.620374800175205,0,0,0,false,false
212,-0.782439964930511,-0.208769015692527,0.62060546875,0,0,0,false,false
213,-0.781310736786366,-0.209197902745378,0.620619234792851,0,0,0,false,false
214,-0.782987399761975,-0.208884952194625,0.621414038162529,0,0,0,false,false
215,-0.784543517776358,-0.2109375,0.62451171875,0,0,0,false,false
216,-0.784804628915629,-0.210894355766088,0.624524032098067,0,0,0,false,false
217,-0.783504116404955,-0.209700659060915,0.624793640348931,0,0,0,false,false
218,-0.784019895276804,-0.208121282003331,0.625148491797207,0,0,0,false,false
219,-0.782289079957972,-0.207882340378591,0.626220703125,0,0,0,false,false
220,-0.782949027004898,-0.209643299721062,0.626103737057232,0,0,0,false,false
221,-0.782500078553505,-0.210337078213122,0.623802102031383,0,0,0,false,false
222,-0.781221737161126,-0.211204474149206,0.622276014358594,0,0,0,false,false
223,-0.783168644483831,-0.212322538844514,0.624729971446537,0,0,0,false,false
224,-0.782600202995877,-0.210841811847002,0.624865858030337,0,0,0,false,false
225,-0.7822265625,-0.209319597643811,0.620280835712025,0,0,0,false,false
226,-0.782252920113757,-0.209126113788389,0.618910385918513,0,0,0,false,false
227,-0.783242244911314,-0.210116451061614,0.619293362863549,0,0,0,false,false
228,-0.785894176449515,-0.209521361284519,0.620678667543616,0,0,0,false,false
229,-0.782785643316195,-0.210036530823607,0.622110940463004,0,0,0,false,false
230,-0.781119716192946,-0.210205078125,0.622606648355469,0,0,0,false,false
231,-0.782499406779245,-0.210223818316818,0.621529244995304,0,0,0,false,false
232,-0.783984474107052,-0.210606507317755,0.623845951493899,0,0,0,false,false
233,-0.785170993062236,-0.211108788596113,0.624952732509453,0,0,0,false,false
234,-0.782470703125,-0.210714098087452,0.62331741865539,0,0,0,false,false
235,-0.782587231769215,-0.211105697539415,0.623608445061538,0,0,0,false,false
236,-0.783156771839197,-0.211548737844639,0.623698507521426,0,0,0,false,false
237,-0.782405544868158,-0.210979383543216,0.623416666254647,0,0,0,false,false
238,-0.781639120961694,-0.211071220712284,0.623956883845827,0,0,0,false,false
239,-0.783150037731437,-0.20977041656031,0.622543732676781,0,0,0,false,false
240,-0.784285680306204,-0.208959188861541,0.620708117080325,0,0,0,false,false
241,-0.78404829235265,-0.210454496327126,0.623215481082267,0,0,0,false,false
242,-0.782904759035277,-0.211100378936157,0.621860489485264,0,0,0,false,false
243,-0.784443543374602,-0.211523120516845,0.619897782435752,0,0,0,false,false
244,-0.783362607029276,-0.21120922727693,0.620485726697535,0,0,0,false,false
245,-0.782771179199219,-0.209607772537281,0.621529296875,0,0,0,false,false
246,-0.781818604659376,-0.210313074174291,0.621414598019882,0,0,0,false,false
247,-0.782880105125376,-0.21044921875,0.622009361811886,0,0,0,false,false
248,-0.782284922057933,-0.210221925933881,0.621916690696792,0,0,0,false,false
249,-0.782273433742234,-0.209880072864127,0.620745287398895,0,0,0,false,false
250,-0.782842926751831,-0.211001541500916,0.622322636902521,0,0,0,false,false
251,-0.781860945130541,-0.210705617503622,0.623472637173648,0,0,0,false,false
252,-0.782101284299672,-0.211898537169836,0.622997067451148,0,0,0,false,false
253,-0.782058606583481,-0.211846873532891,0.624188166136896,0,0,0,false,false
254,-0.782958984375,-0.210351846840548,0.623420381360976,0,0,0,false,false
255,-0.782554631485214,-0.2099609375,0.623476655857976,0,0,0,false,false
256,-0.781494140625,-0.2099609375,0.62496832068042,0,0,0,false,false
257,-0.781423834728353,-0.209820325706705,0.624267578125,0,0,0,false,false
258,-0.78196663763768,-0.209822046617307,0.624164542180258,0,0,0,false,false
259,-0.782997109426534,-0.211300743486274,0.62356110692466,0,0,0,false,false
260,-0.781109670827895,-0.211669921875,0.623606555344215,0,0,0,false,false
261,-0.781098202727106,-0.211094990475127,0.624767157127654,0,0,0,false,false
262,-0.781925300997148,-0.209596777511406,0.624530783822016,0,0,0,false,false
263,-0.782975817054846,-0.209357436549117,0.624012737133734,0,0,0,false,false
264,-0.782312162577834,-0.2099574848795,0.624676013664667,0,0,0,false,false
265,-0.780558852841653,-0.210844570948586,0.6240234375,0,0,0,false,false
266,-0.781760041736273,-0.209891873487867,0.624362931571222,0,0,0,false,false
267,-0.78322366188333,-0.210914823371237,0.624735456483588,0,0,0,false,false
268,-0.782606408885854,-0.210987197541283,0.623750299747388,0,0,0,false,false
269,-0.782245667827059,-0.210830120424118,0.622237314527388,0,0,0,false,false
270,-0.781982421875,-0.211808056402822,0.621708779789544,0,0,0,false,false
271,-0.782254220284413,-0.210668292094886,0.624809201520016,0,0,0,false,false
272,-0.783474550087366,-0.210392154097361,0.625888015582327,0,0,0,false,false
273,-0.783831353302047,-0.211971261706846,0.625918979460519,0,0,0,false,false
274,-0.782161395726355,-0.211677190941513,0.625389088601812,0,0,0,false,false
275,-0.780914601418529,-0.210260386906792,0.625794046587057,0,0,0,false,false
276,-0.781494140625,-0.2099609375,0.626491964600046,0,0,0,false,false
277,-0.781812511742624,-0.209652710808353,0.624792280960989,0,0,0,false,false
278,-0.782896895159784,-0.210999390666507,0.625309269325886,0,0,0,false,false
279,-0.782988223441225,-0.213077006243604,0.626650190933356,0,0,0,false,false
280,-0.781914475370288,-0.211890567376881,0.625762714353914,0,0,0,false,false
281,-0.780800273312405,-0.210107302302445,0.625293504884147,0,0,0,false,false
282,-0.780517578125,-0.210005421814564,0.626917739615426,0,0,0,false,false
283,-0.780968123878827,-0.210486954246173,0.626103152274706,0,0,0,false,false
284,-0.781418446804826,-0.210763670462943,0.622964322250915,0,0,0,false,false
285,-0.78097573092073,-0.211321460435657,0.622790901376229,0,0,0,false,false
286,-0.780879351011623,-0.211015436321262,0.622223449168641,0,0,0,false,false
287,-0.780886565980023,-0.211461499658261,0.622357487012847,0,0,0,false,false
288,-0.780912645415067,-0.211266963515,0.623660839893392,0,0,0,false,false
289,-0.782078042107089,-0.210448428840751,0.624444003815411,0,0,0,false,false
290,-0.782415562314911,-0.209626922999571,0.624626568939143,0,0,0,false,false
291,-0.781658533999866,-0.209594426095917,0.625402826003086,0,0,0,false,false
292,-0.782005371968268,-0.210975299270509,0.62584809735159,0,0,0,false,false
293,-0.781322460804152,-0.211242962665851,0.622943617628724,0,0,0,false,false
294,-0.779501595603398,-0.21059371831233,0.623535726300063,0,0,0,false,false
295,-0.781560493450344,-0.209485842497494,0.624733691947018,0,0,0,false,false
296,-0.781565232571038,-0.208802723712522,0.62451171875,0,0,0,false,false
297,-0.780437084915578,-0.209099057850537,0.625355418801116,0,0,0,false,false
298,-0.779797338289171,-0.209651957914951,0.627635966393106,0,0,0,false,false
299,-0.779798992264512,-0.20915771550952,0.628093012577301,0,0,0,false,false
300,-0.78172381966961,-0.210999992401263,0.626811126916563,0,0,0,false,false
301,-0.783500402460732,-0.211646182112494,0.625786246407078,0,0,0,false,false
302,-0.781482171701182,-0.2109375,0.626496914576625,0,0,0,false,false
303,-0.77978515625,-0.2109375,0.627522173693893,0,0,0,false,false
304,-0.780525925322455,-0.209455961855089,0.627816581543936,0,0,0,false,false
305,-0.780607931541065,-0.208645903278082,0.628416973653332,0,0,0,false,false
306,-0.78008464370814,-0.208286017986023,0.628565925220019,0,0,0,false,false
307,-0.780520911748314,-0.209043873321577,0.627767955844513,0,0,0,false,false
308,-0.781551600372484,-0.210552566791588,0.628081669601728,0,0,0,false,false
309,-0.78173828125,-0.21182415637179,0.629220007911748,0,0,0,false,false
310,-0.78047834281865,-0.210436996194692,0.627347131299057,0,0,0,false,false
311,-0.780328693669237,-0.20863927941342,0.626344847686955,0,0,0,false,false
312,-0.781144367849693,-0.209593812202219,0.626601360771712,0,0,0,false,false
313,-0.779786084342665,-0.211219405979562,0.627064175062245,0,0,0,false,false
314,-0.779169461432469,-0.210440614904449,0.626982798443444,0,0,0,false,false
315,-0.77955503119278,-0.211616836897296,0.625314630736167,0,0,0,false,false
316,-0.780474605009843,-0.21189153751428,0.626262583760448,0,0,0,false,false
317,-0.78231042792013,-0.210488108095325,0.626701602772212,0,0,0,false,false
318,-0.780155163073387,-0.210375723503441,0.626065292020841,0,0,0,false,false
319,-0.779300993665059,-0.21044921875,0.624092155621534,0,0,0,false,false
320,-0.780288039944845,-0.210748142432556,0.624229139874829,0,0,0,false,false
321,-0.779643335255099,-0.211138432125288,0.623287778732139,0,0,0,false,false
322,-0.780210853246004,-0.21076077670808,0.623107393790335,0,0,0,false,false
323,-0.781371723958145,-0.209857901358944,0.623436519179096,0,0,0,false,false
324,-0.779875434353869,-0.209716796875,0.624159931486432,0,0,0,false,false
325,-0.780565089267103,-0.209354449941542,0.625116961283084,0,0,0,false,false
326,-0.780823376713325,-0.210140928933375,0.622871866023225,0,0,0,false,false
327,-0.783150906121303,-0.210168446151177,0.623491841477584,0,0,0,false,false
328,-0.782376790049341,-0.209363601359111,0.625123550655574,0,0,0,false,false
329,-0.780047997223851,-0.209415733266519,0.626506710117551,0,0,0,false,false
330,-0.780728085673366,-0.20947265625,0.626331812605654,0,0,0,false,false
331,-0.780056633285928,-0.211560953645957,0.626600393560629,0,0,0,false,false
332,-0.780167346704308,-0.211719620375353,0.625562413012075,0,0,0,false,false
333,-0.779887714574737,-0.210405262474675,0.626229561240764,0,0,0,false,false
334,-0.779925749996836,-0.21059343450648,0.627556051003931,0,0,0,false,false
335,-0.780515517074173,-0.209519699592199,0.626707497055999,0,0,0,false,false
336,-0.781597087957714,-0.21034907659973,0.62646484375,0,0,0,false,false
337,-0.781250179219222,-0.210914774780154,0.624087737911523,0,0,0,false,false
338,-0.78045150550214,-0.2109375,0.625758191386796,0,0,0,false,false
339,-0.779840625263913,-0.210334419447478,0.628654543099467,0,0,0,false,false
340,-0.780395530317826,-0.211824222072098,0.627859182852012,0,0,0,false,false
341,-0.782867014360346,-0.212006631263677,0.626568848917616,0,0,0,false,false
342,-0.782279372080528,-0.211282690420725,0.627078428938176,0,0,0,false,false
343,-0.781537676993268,-0.211548005826715,0.626373013396211,0,0,0,false,false
344,-0.781827229594706,-0.21189208426171,0.626843026884991,0,0,0,false,false
345,-0.782634407371569,-0.211422907525063,0.626953125,0,0,0,false,false
346,-0.781181855600564,-0.209880635027527,0.627582933992028,0,0,0,false,false
347,-0.780085258343598,-0.210215418076098,0.626209997132792,0,0,0,false,false
348,-0.781514989117469,-0.211523164131241,0.626188804248924,0,0,0,false,false
349,-0.781376730444298,-0.213902928522438,0.623871885560779,0,0,0,false,false
350,-0.7808027665331,-0.211941493157432,0.62460814760269,0,0,0,false,false
351,-0.782056475953933,-0.21051176253341,0.624755859375,0,0,0,false,false
352,-0.781685206374737,-0.21044921875,0.624417698705748,0,0,0,false,false
353,-0.780594675259132,-0.209499203904445,0.622935584033241,0,0,0,false,false
354,-0.781174537005636,-0.208318138568334,0.623678679549181,0,0,0,false,false
355,-0.780589672153774,-0.209237074420231,0.623608435642053,0,0,0,false,false
356,-0.780869054160838,-0.210011231391313,0.622638806044036,0,0,0,false,false
357,-0.782136373912359,-0.213575089411115,0.624115540983533,0,0,0,false,false
358,-0.784752268131396,-0.212209634817551,0.622876727374409,0,0,0,false,false
359,-0.784388283304376,-0.211301892718033,0.62140149975275,0,0,0,false,false
360,-0.780324001860912,-0.210603840128157,0.621337890625,0,0,0,false,false
361,-0.780581115001843,-0.209069646213358,0.624504595324829,0,0,0,false,false
362,-0.782830978095199,-0.210368991309517,0.623392232631063,0,0,0,false,false
363,-0.78238356926375,-0.212555535008437,0.624203259094056,0,0,0,false,false
364,-0.780834303861128,-0.209442805782354,0.62344393699317,0,0,0,false,false
365,-0.782551681178923,-0.211065242701203,0.622586528133217,0,0,0,false,false
366,-0.782952991690192,-0.210300800008803,0.624517358379182,0,0,0,false,false
367,-0.782496167058186,-0.209967222190364,0.625358733934209,0,0,0,false,false
