Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
145,-0.96875,0.0625,-0.15625,0,0,0,false,false
146,-0.96875,0.0625,-0.15625,0,0,0,false,false
147,-0.96875,0.0625,-0.15625,0,0,0,false,false
148,-0.96875,0.0721474522525149,-0.15625,0,0,0,false,false
149,-0.96875,0.0687866738182128,-0.165588326181787,0,0,0,false,false
150,-0.96875,0.0625,-0.171875,0,0,0,false,false
151,-0.96875,0.0625,-0.163134393234072,0,0,0,false,false
152,-0.96875,0.070916502414343,-0.15625,0,0,0,false,false
153,-0.96875,0.0700216275467261,-0.164353372453274,0,0,0,false,false
154,-0.96875,0.0625,-0.164085751457583,0,0,0,false,false
155,-0.96875,0.0699751119162193,-0.163725111916219,0,0,0,false,false
156,-0.96875,0.0709396896139873,-0.164689689613987,0,0,0,false,false
157,-0.96875,0.0625,-0.15625,0,0,0,false,false
158,-0.96875,0.0625,-0.15625,0,0,0,false,false
159,-0.96875,0.0625,-0.162490992708996,0,0,0,false,false
160,-0.96875,0.0684416973362289,-0.165933302663771,0,0,0,false,false
161,-0.96875,0.072450345979243,-0.161924654020757,0,0,0,false,false
162,-0.96875,0.0625,-0.171875,0,0,0,false,false
163,-0.96875,0.0625,-0.171875,0,0,0,false,false
164,-0.96875,0.0625,-0.171875,0,0,0,false,false
165,-0.96875,0.0625,-0.171875,0,0,0,false,false
166,-0.96875,0.0625,-0.167657761590821,0,0,0,false,false
167,-0.96875,0.0625,-0.15625,0,0,0,false,false
168,-0.96875,0.0625,-0.15625,0,0,0,false,false
169,-0.96875,0.0625,-0.15625,0,0,0,false,false
170,-0.96875,0.0656276028176164,-0.15625,0,0,0,false,false
171,-0.96875,0.078125,-0.15625,0,0,0,false,false
172,-0.96875,0.078125,-0.15625,0,0,0,false,false
173,-0.96875,0.0757010092686071,-0.15625,0,0,0,false,false
174,-0.96875,0.0625,-0.15625,0,0,0,false,false
175,-0.96875,0.0625,-0.15625,0,0,0,false,false
176,-0.96875,0.0642673014448381,-0.158017301444838,0,0,0,false,false
177,-0.96875,0.078125,-0.170317863694994,0,0,0,false,false
178,-0.96875,0.0767645007107461,-0.15625,0,0,0,false,false
179,-0.96875,0.0636833651738317,-0.157433365173832,0,0,0,false,false
180,-0.96875,0.0771162354401533,-0.171875,0,0,0,false,false
181,-0.96875,0.0625,-0.171875,0,0,0,false,false
182,-0.96875,0.0625,-0.171161022171533,0,0,0,false,false
183,-0.96875,0.0625,-0.15625,0,0,0,false,false
184,-0.96875,0.0625,-0.15625,0,0,0,false,false
185,-0.96875,0.0625,-0.15625,0,0,0,false,false
186,-0.96875,0.0627540559990923,-0.156504055999092,0,0,0,false,false
187,-0.96875,0.0779440340216039,-0.171694034021604,0,0,0,false,false
188,-0.96875,0.0625,-0.15636152078214,0,0,0,false,false
189,-0.96875,0.0625,-0.171875,0,0,0,false,false
190,-0.96875,0.0625,-0.171850919014485,0,0,0,false,false
191,-0.96875,0.0625,-0.156254591954856,0,0,0,false,false
192,-0.96875,0.0625,-0.171874584796085,0,0,0,false,false
193,-0.96875,0.0781118172061485,-0.171875,0,0,0,false,false
194,-0.96875,0.0625434257043758,-0.156293425704376,0,0,0,false,false
195,-0.96875,0.0780455699612977,-0.171795569961298,0,0,0,false,false
196,-0.96875,0.062639317558299,-0.156389317558299,0,0,0,false,false
197,-0.96875,0.0625,-0.171659409427512,0,0,0,false,false
198,-0.96875,0.0778175636574074,-0.171875,0,0,0,false,false
199,-0.96875,0.078125,-0.156657006074808,0,0,0,false,false
200,-0.96875,0.0630095745246188,-0.15625,0,0,0,false,false
201,-0.96875,0.0625,-0.15625,0,0,0,false,false
202,-0.96875,0.0773469918061325,-0.15625,0,0,0,false,false
203,-0.96875,0.0634350353949864,-0.15625,0,0,0,false,false
204,-0.96875,0.0625,-0.170779365768521,0,0,0,false,false
205,-0.96875,0.0625,-0.171875,0,0,0,false,false
206,-0.96875,0.0625,-0.171875,0,0,0,false,false
207,-0.96875,0.0625,-0.157898904044962,0,0,0,false,false
208,-0.96875,0.0625,-0.170026705517389,0,0,0,false,false
209,-0.96875,0.0625,-0.158319245991519,0,0,0,false,false
210,-0.96875,0.0625,-0.15625,0,0,0,false,false
211,-0.96875,0.0625,-0.15625,0,0,0,false,false
212,-0.96875,0.0753757584815064,-0.15625,0,0,0,false,false
213,-0.96875,0.0655032617112612,-0.15625,0,0,0,false,false
214,-0.96875,0.0625,-0.168604925839616,0,0,0,false,false
215,-0.96875,0.0625,-0.171875,0,0,0,false,false
216,-0.96875,0.0625,-0.160041405824943,0,0,0,false,false
217,-0.96875,0.0740671761919034,-0.15625,0,0,0,false,false
218,-0.96875,0.0668432081350737,-0.15625,0,0,0,false,false
219,-0.96875,0.0625,-0.16724770109278,0,0,0,false,false
220,-0.96875,0.0732247025059289,-0.171875,0,0,0,false,false
221,-0.96875,0.0676934994574774,-0.161443499457477,0,0,0,false,false
222,-0.96875,0.0625,-0.15625,0,0,0,false,false
223,-0.96875,0.0625,-0.16606528732486,0,0,0,false,false
224,-0.96875,0.0625,-0.162328120579669,0,0,0,false,false
225,-0.96875,0.0717468204356487,-0.15625,0,0,0,false,false
226,-0.96875,0.078125,-0.165175197062952,0,0,0,false,false
227,-0.96875,0.0695231486421959,-0.171875,0,0,0,false,false
228,-0.96875,0.0625,-0.171875,0,0,0,false,false
229,-0.96875,0.0625,-0.171875,0,0,0,false,false
230,-0.96875,0.0625,-0.164190505087203,0,0,0,false,false
231,-0.96875,0.0625,-0.15625,0,0,0,false,false
232,-0.96875,0.0625,-0.163296297396919,0,0,0,false,false
233,-0.96875,0.0625,-0.171875,0,0,0,false,false
234,-0.96875,0.0689469286939583,-0.165428071306042,0,0,0,false,false
235,-0.96875,0.0719784788452193,-0.162396521154781,0,0,0,false,false
236,-0.96875,0.0683548615968108,-0.166020138403189,0,0,0,false,false
237,-0.96875,0.0725847917117461,-0.15625,0,0,0,false,false
238,-0.96875,0.0625,-0.161479107290378,0,0,0,false,false
239,-0.96875,0.0674520317485662,-0.171875,0,0,0,false,false
240,-0.96875,0.078125,-0.171875,0,0,0,false,false
241,-0.96875,0.0737395744600015,-0.167489574460002,0,0,0,false,false
242,-0.96875,0.0625,-0.15625,0,0,0,false,false
243,-0.96875,0.066325479387756,-0.160075479387756,0,0,0,false,false
244,-0.96875,0.078125,-0.168310826314653,0,0,0,false,false
245,-0.96875,0.078125,-0.159545155283482,0,0,0,false,false
246,-0.96875,0.0750840960124594,-0.171875,0,0,0,false,false
247,-0.96875,0.0625,-0.169089220598158,0,0,0,false,false
248,-0.96875,0.0625,-0.15879686176616,0,0,0,false,false
249,-0.96875,0.0625,-0.169554523316267,0,0,0,false,false
250,-0.96875,0.0625,-0.158339420541512,0,0,0,false,false
251,-0.96875,0.0625,-0.171875,0,0,0,false,false
252,-0.96875,0.0625,-0.171875,0,0,0,false,false
253,-0.96875,0.0625,-0.170393007015256,0,0,0,false,false
254,-0.96875,0.0625,-0.15625,0,0,0,false,false
255,-0.96875,0.0625,-0.157381695688476,0,0,0,false,false
256,-0.96875,0.0625,-0.171875,0,0,0,false,false
257,-0.96875,0.0632998934415285,-0.171875,0,0,0,false,false
258,-0.96875,0.078125,-0.171875,0,0,0,false,false
259,-0.96875,0.077588141138487,-0.171338141138487,0,0,0,false,false
260,-0.96875,0.062922552792741,-0.156672552792741,0,0,0,false,false
261,-0.96875,0.078125,-0.171875,0,0,0,false,false
262,-0.96875,0.078125,-0.171875,0,0,0,false,false
263,-0.96875,0.0779703739458293,-0.171875,0,0,0,false,false
264,-0.96875,0.0625,-0.171780350557767,0,0,0,false,false
265,-0.96875,0.0625,-0.156296332197135,0,0,0,false,false
266,-0.96875,0.0625164775284295,-0.171875,0,0,0,false,false
267,-0.96875,0.0781233490407854,-0.171875,0,0,0,false,false
268,-0.96875,0.0625029311446884,-0.171875,0,0,0,false,false
269,-0.96875,0.0625,-0.171875,0,0,0,false,false
270,-0.96875,0.0625,-0.171875,0,0,0,false,false
271,-0.96875,0.0780178221819005,-0.171875,0,0,0,false,false
272,-0.96875,0.062670397605882,-0.171875,0,0,0,false,false
273,-0.96875,0.0778783689679524,-0.171875,0,0,0,false,false
274,-0.96875,0.078125,-0.171875,0,0,0,false,false
275,-0.96875,0.0629475977363912,-0.171875,0,0,0,false,false
276,-0.96875,0.0775602098271336,-0.171875,0,0,0,false,false
277,-0.96875,0.0631931810623141,-0.171875,0,0,0,false,false
278,-0.96875,0.0625,-0.171875,0,0,0,false,false
279,-0.96875,0.0625,-0.171875,0,0,0,false,false
280,-0.96875,0.0625,-0.171875,0,0,0,false,false
281,-0.96875,0.0625,-0.171875,0,0,0,false,false
282,-0.96875,0.0625,-0.171875,0,0,0,false,false
283,-0.96875,0.0764036361164101,-0.171875,0,0,0,false,false
284,-0.96875,0.078125,-0.171875,0,0,0,false,false
285,-0.96875,0.0646517660307304,-0.171875,0,0,0,false,false
286,-0.96875,0.0625,-0.171875,0,0,0,false,false
287,-0.96875,0.0625,-0.171875,0,0,0,false,false
288,-0.96875,0.0625,-0.184645674400078,0,0,0,false,false
289,-0.96875,0.0750219022720162,-0.1875,0,0,0,false,false
290,-0.96875,0.0658671904545227,-0.175242190454523,0,0,0,false,false
291,-0.96875,0.0744947854087498,-0.171875,0,0,0,false,false
292,-0.96875,0.078125,-0.171875,0,0,0,false,false
293,-0.96875,0.078125,-0.183338301689754,0,0,0,false,false
294,-0.96875,0.066935205745328,-0.176310205745328,0,0,0,false,false
295,-0.96875,0.0625,-0.182772951185177,0,0,0,false,false
296,-0.96875,0.0625,-0.176892620333636,0,0,0,false,false
297,-0.96875,0.0625,-0.182218050525374,0,0,0,false,false
298,-0.96875,0.0625,-0.177459952989043,0,0,0,false,false
299,-0.96875,0.0625,-0.181599927237361,0,0,0,false,false
300,-0.96875,0.0719198097246334,-0.1875,0,0,0,false,false
301,-0.96875,0.0690030059372881,-0.1875,0,0,0,false,false
302,-0.96875,0.0625,-0.17866703364455,0,0,0,false,false
303,-0.96875,0.0625,-0.180384220823126,0,0,0,false,false
304,-0.96875,0.0706843988330194,-0.179315601166981,0,0,0,false,false
305,-0.96875,0.0702659972679043,-0.179734002732096,0,0,0,false,false
306,-0.96875,0.0625,-0.1875,0,0,0,false,false
307,-0.96875,0.0625,-0.1875,0,0,0,false,false
308,-0.96875,0.0625,-0.1875,0,0,0,false,false
309,-0.96875,0.0625,-0.1875,0,0,0,false,false
310,-0.96875,0.0625,-0.1875,0,0,0,false,false
311,-0.96875,0.0625,-0.1875,0,0,0,false,false
312,-0.96875,0.0625,-0.1875,0,0,0,false,false
313,-0.96875,0.0625,-0.192928666910621,0,0,0,false,false
314,-0.96875,0.0625,-0.197997617944519,0,0,0,false,false
315,-0.96875,0.0625,-0.1875,0,0,0,false,false
316,-0.96875,0.0625,-0.1875,0,0,0,false,false
317,-0.96875,0.0625,-0.191780093932429,0,0,0,false,false
318,-0.96875,0.0625,-0.203125,0,0,0,false,false
319,-0.96875,0.0625,-0.203125,0,0,0,false,false
320,-0.96875,0.0625,-0.203125,0,0,0,false,false
321,-0.96875,0.0625,-0.203125,0,0,0,false,false
322,-0.96875,0.0625,-0.203125,0,0,0,false,false
323,-0.96875,0.0625,-0.203125,0,0,0,false,false
324,-0.96875,0.0625,-0.203125,0,0,0,false,false
325,-0.96875,0.0625,-0.205360517222762,0,0,0,false,false
326,-0.96875,0.0625,-0.216742236305021,0,0,0,false,false
327,-0.96875,0.0625,-0.203125,0,0,0,false,false
328,-0.96875,0.0625,-0.203125,0,0,0,false,false
329,-0.96875,0.0625,-0.203125,0,0,0,false,false
330,-0.96875,0.0625,-0.203125,0,0,0,false,false
331,-0.96875,0.0625,-0.203125,0,0,0,false,false
332,-0.96875,0.0625,-0.204026677892703,0,0,0,false,false
333,-0.96875,0.0625,-0.21875,0,0,0,false,false
334,-0.96875,0.0625,-0.21875,0,0,0,false,false
335,-0.96875,0.0625,-0.21875,0,0,0,false,false
336,-0.96875,0.0625,-0.21875,0,0,0,false,false
337,-0.96875,0.0625,-0.21875,0,0,0,false,false
338,-0.96875,0.0625,-0.21875,0,0,0,false,false
339,-0.96875,0.0625,-0.21875,0,0,0,false,false
340,-0.96875,0.0625,-0.21875,0,0,0,false,false
341,-0.96875,0.0625,-0.21875,0,0,0,false,false
342,-0.96875,0.0625,-0.21875,0,0,0,false,false
343,-0.96875,0.0625,-0.21875,0,0,0,false,false
344,-0.96875,0.0625,-0.21875,0,0,0,false,false
345,-0.96875,0.0625,-0.21875,0,0,0,false,false
346,-0.96875,0.0625,-0.21875,0,0,0,false,false
347,-0.96875,0.0625,-0.21875,0,0,0,false,false
348,-0.96875,0.0625,-0.21875,0,0,0,false,false
349,-0.96875,0.0625,-0.21875,0,0,0,false,false
350,-0.96875,0.0625,-0.21875,0,0,0,false,false
351,-0.96875,0.0625,-0.21875,0,0,0,false,false
352,-0.96875,0.0625,-0.21875,0,0,0,false,false
353,-0.96875,0.0625,-0.21875,0,0,0,false,false
354,-0.96875,0.0625,-0.21875,0,0,0,false,false
355,-0.96875,0.0625,-0.21875,0,0,0,false,false
356,-0.96875,0.0625,-0.21875,0,0,0,false,false
357,-0.96875,0.0625,-0.21875,0,0,0,false,false
358,-0.96875,0.0625,-0.21875,0,0,0,false,false
359,-0.96875,0.0625,-0.21875,0,0,0,false,false
360,-0.96875,0.0625,-0.21875,0,0,0,false,false
361,-0.96875,0.0625,-0.21875,0,0,0,false,false
362,-0.96875,0.0625,-0.21875,0,0,0,false,false
363,-0.96875,0.0625,-0.21875,0,0,0,false,false
364,-0.96875,0.0625,-0.21875,0,0,0,false,false
365,-0.96875,0.0625,-0.21875,0,0,0,false,false
366,-0.96875,0.0503128129652575,-0.21875,0,0,0,false,false
367,-0.96875,0.0587820897395812,-0.206842910260419,0,0,0,false,false
368,-0.96875,0.0625,-0.214754133291982,0,0,0,false,false
369,-0.96875,0.0625,-0.21875,0,0,0,false,false
370,-0.96875,0.0625,-0.21875,0,0,0,false,false
371,-0.96875,0.0625,-0.20796014845669,0,0,0,false,false
372,-0.96875,0.0625,-0.203125,0,0,0,false,false
373,-0.96875,0.0625,-0.203125,0,0,0,false,false
374,-0.96875,0.0525946074225448,-0.203125,0,0,0,false,false
375,-0.96875,0.0564997506590241,-0.203125,0,0,0,false,false
376,-0.96875,0.0625,-0.203125,0,0,0,false,false
377,-0.96875,0.0625,-0.212131960697125,0,0,0,false,false
378,-0.96875,0.0625,-0.210068037593491,0,0,0,false,false
379,-0.96875,0.0625,-0.203125,0,0,0,false,false
380,-0.96875,0.0625,-0.203125,0,0,0,false,false
381,-0.96875,0.0625,-0.203125,0,0,0,false,false
382,-0.96875,0.0625,-0.203125,0,0,0,false,false
383,-0.96875,0.0625,-0.203125,0,0,0,false,false
384,-0.96875,0.0625,-0.203125,0,0,0,false,false
385,-0.96875,0.0625,-0.203125,0,0,0,false,false
386,-0.96875,0.0625,-0.203125,0,0,0,false,false
387,-0.96875,0.0625,-0.203125,0,0,0,false,false
388,-0.96875,0.0625,-0.203125,0,0,0,false,false
389,-0.96875,0.0571958868378508,-0.203125,0,0,0,false,false
390,-0.96875,0.0519062233194691,-0.203125,0,0,0,false,false
391,-0.96875,0.0625,-0.203125,0,0,0,false,false
392,-0.96875,0.0625,-0.203125,0,0,0,false,false
393,-0.96875,0.0625,-0.203125,0,0,0,false,false
394,-0.96875,0.0625,-0.203125,0,0,0,false,false
395,-0.96875,0.0625,-0.203125,0,0,0,false,false
396,-0.96875,0.0625,-0.203125,0,0,0,false,false
397,-0.96875,0.0625,-0.203125,0,0,0,false,false
398,-0.96875,0.0625,-0.203125,0,0,0,false,false
399,-0.96875,0.0625,-0.203125,0,0,0,false,false
400,-0.96875,0.0625,-0.203125,0,0,0,false,false
401,-0.96875,0.0625,-0.203125,0,0,0,false,false
402,-0.96875,0.0625,-0.203125,0,0,0,false,false
403,-0.96875,0.0625,-0.203125,0,0,0,false,false
404,-0.96875,0.0625,-0.203125,0,0,0,false,false
405,-0.96875,0.0625,-0.203125,0,0,0,false,false
406,-0.96875,0.0625,-0.203125,0,0,0,false,false
407,-0.96875,0.0625,-0.203125,0,0,0,false,false
408,-0.96875,0.0625,-0.203125,0,0,0,false,false
409,-0.96875,0.0625,-0.203125,0,0,0,false,false
410,-0.96875,0.0625,-0.203125,0,0,0,false,false
411,-0.96875,0.0625,-0.203125,0,0,0,false,false
412,-0.96875,0.0625,-0.202787884105453,0,0,0,false,false
413,-0.96875,0.0622533689679524,-0.187746631032048,0,0,0,false,false
414,-0.96875,0.047045397605882,-0.203125,0,0,0,false,false
415,-0.96875,0.0625,-0.203125,0,0,0,false,false
416,-0.96875,0.0625,-0.203069794161657,0,0,0,false,false
417,-0.96875,0.0625,-0.187520141768505,0,0,0,false,false
418,-0.96875,0.0625,-0.203125,0,0,0,false,false
419,-0.96875,0.0625,-0.203125,0,0,0,false,false
420,-0.96875,0.0625,-0.187513208840005,0,0,0,false,false
421,-0.96875,0.0625,-0.203081574295624,0,0,0,false,false
422,-0.96875,0.0625,-0.203125,0,0,0,false,false
423,-0.96875,0.0625,-0.203125,0,0,0,false,false
424,-0.96875,0.0625,-0.203125,0,0,0,false,false
425,-0.96875,0.0625,-0.187807436342593,0,0,0,false,false
426,-0.96875,0.0625,-0.202717993925192,0,0,0,false,false
427,-0.96875,0.0625,-0.188026686902052,0,0,0,false,false
428,-0.96875,0.0625,-0.1875,0,0,0,false,false
429,-0.96875,0.0625,-0.1875,0,0,0,false,false
430,-0.96875,0.0625,-0.202189964605014,0,0,0,false,false
431,-0.96875,0.0625,-0.188606231481606,0,0,0,false,false
432,-0.96875,0.0625,-0.1875,0,0,0,false,false
433,-0.96875,0.0625,-0.1875,0,0,0,false,false
434,-0.96875,0.0625,-0.1875,0,0,0,false,false
435,-0.96875,0.0625,-0.1875,0,0,0,false,false
436,-0.96875,0.0625,-0.20103934959129,0,0,0,false,false
437,-0.96875,0.0625,-0.203125,0,0,0,false,false
438,-0.96875,0.0625,-0.203125,0,0,0,false,false
439,-0.96875,0.0625,-0.190262597086826,0,0,0,false,false
440,-0.96875,0.0625,-0.1875,0,0,0,false,false
441,-0.96875,0.0625,-0.1875,0,0,0,false,false
442,-0.96875,0.0625,-0.1875,0,0,0,false,false
443,-0.96875,0.0625,-0.1875,0,0,0,false,false
444,-0.96875,0.0625,-0.1875,0,0,0,false,false
