Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
71,-0.976790993386073,0.0777536207909895,-0.00885467210115613,0,0,0,false,false
72,-0.975725446428571,0.078125,-0.0104319254557292,0,0,0,false,false
73,-0.975588152458499,0.0777825982121656,-0.0102406164990071,0,0,0,false,false
74,-0.975210497768831,0.0793391034927377,-0.00978039106987045,0,0,0,false,false
75,-0.975481955034868,0.0794496855901322,-0.0106175332093046,0,0,0,false,false
76,-0.975735428969335,0.0792402433806254,-0.010498046875,0,0,0,false,false
77,-0.974058681334507,0.0796434607599754,-0.0112570433901386,0,0,0,false,false
78,-0.9737600497395,0.079115606872609,-0.0108177554695025,0,0,0,false,false
79,-0.973748787709546,0.0784341535138989,-0.0101029047498628,0,0,0,false,false
80,-0.974867081596434,0.0766918190387334,-0.0106148518257187,0,0,0,false,false
81,-0.977008780832024,0.0770960975406969,-0.0115785747942673,0,0,0,false,false
82,-0.977124306124354,0.0779543842493536,-0.0139744826375704,0,0,0,false,false
83,-0.976065131643553,0.0770375344172241,-0.0144176577474615,0,0,0,false,false
84,-0.975718506854305,0.0757581924280184,-0.0114980626171004,0,0,0,false,false
85,-0.974896789480408,0.0756200786114872,-0.00922959076494847,0,0,0,false,false
86,-0.974402334380669,0.0763754522101256,-0.00856239336226895,0,0,0,false,false
87,-0.97545737585233,0.0779938795557604,-0.00911162206188105,0,0,0,false,false
88,-0.977042444565779,0.0772542664082392,-0.00948026597083677,0,0,0,false,false
89,-0.977451403917077,0.0764454847407971,-0.00824458971012136,0,0,0,false,false
90,-0.976939300847779,0.0765226180970155,-0.00932541968282994,0,0,0,false,false
91,-0.976196714273278,0.0774167748133697,-0.00925360849258911,0,0,0,false,false
92,-0.974942127257843,0.0787352390337007,-0.00997080953096102,0,0,0,false,false
93,-0.974178580480558,0.0784303471920823,-0.0103908550953646,0,0,0,false,false
94,-0.975529407136194,0.0772091185233797,-0.0103289503544776,0,0,0,false,false
95,-0.975713130693766,0.077187419977078,-0.010600625948961,0,0,0,false,false
96,-0.976035095860139,0.0761610081765168,-0.0109332724572877,0,0,0,false,false
97,-0.976996540732644,0.0742257463631752,-0.01215446832849,0,0,0,false,false
98,-0.974864840133588,0.0741187215015442,-0.0116876250071082,0,0,0,false,false
99,-0.972806481485189,0.0736393928527832,-0.0106177926063538,0,0,0,false,false
100,-0.97247569915496,0.0733263398657738,-0.0113726717247051,0,0,0,false,false
101,-0.974691261613948,0.0746271653936083,-0.0118617723393922,0,0,0,false,false
102,-0.976514224133163,0.0779142475791427,-0.0115123876017528,0,0,0,false,false
103,-0.975525786344096,0.0790528099636943,-0.00847242566600939,0,0,0,false,false
104,-0.975746463947612,0.0774644905752111,-0.00817535998391815,0,0,0,false,false
105,-0.975720172920223,0.0768646554660831,-0.00859979518546442,0,0,0,false,false
106,-0.975341796875,0.0765847660158857,-0.00703427336242463,0,0,0,false,false
107,-0.975795838940976,0.0749872244141287,-0.00813182259585529,0,0,0,false,false
108,-0.97607421875,0.0741920461687796,-0.0106320894079415,0,0,0,false,false
109,-0.976280750700566,0.0728285213530485,-0.0103764648724614,0,0,0,false,false
110,-0.977399909576967,0.0724191252892601,-0.00904287786192347,0,0,0,false,false
111,-0.976527640036132,0.0717386861193365,-0.0102679470868881,0,0,0,false,false
112,-0.974056481184369,0.0718909948001351,-0.0114295375662585,0,0,0,false,false
113,-0.974048364907503,0.0734093859791756,-0.0094129852950573,0,0,0,false,false
114,-0.97449754825861,0.07373046875,-0.00766003067229398,0,0,0,false,false
115,-0.975594386583945,0.07373046875,-0.00930000945957225,0,0,0,false,false
116,-0.974964812916654,0.0743644149404835,-0.00961996005951652,0,0,0,false,false
117,-0.974464021696198,0.0729658395541142,-0.00991412079197007,0,0,0,false,false
118,-0.975608308110959,0.0711869613741193,-0.010094005501101,0,0,0,false,false
119,-0.975072153393049,0.0714737181126749,-0.0106521895803244,0,0,0,false,false
120,-0.972648687831009,0.0719373642804059,-0.0105023982561606,0,0,0,false,false
121,-0.973194141094977,0.0721455323460947,-0.012364631347344,0,0,0,false,false
122,-0.974272589522378,0.0732823102812981,-0.0103970136902725,0,0,0,false,false
123,-0.972236309201151,0.072747887900531,-0.00858315366215366,0,0,0,false,false
124,-0.971983896703668,0.0730386876475915,-0.00936722897035927,0,0,0,false,false
125,-0.973363537945438,0.0746814063141695,-0.00745341357821957,0,0,0,false,false
126,-0.975683080982391,0.075820990430837,-0.00709989583349882,0,0,0,false,false
127,-0.975014393146221,0.0768680572509766,-0.00929478236607143,0,0,0,false,false
128,-0.973332808687357,0.0773500956051988,-0.00857956837977148,0,0,0,false,false
129,-0.973250092250343,0.0765512063141448,-0.00586368255651088,0,0,0,false,false
130,-0.974608112251761,0.0766787632430997,-0.00549222945542755,0,0,0,false,false
131,-0.973227739933834,0.076904296875,-0.00598285722690928,0,0,0,false,false
132,-0.973292379614002,0.0763922663807753,-0.00599035509337088,0,0,0,false,false
133,-0.974472644753452,0.0775427521985766,-0.00514129132911728,0,0,0,false,false
134,-0.974147254792381,0.0772007595847622,-0.00625913908888873,0,0,0,false,false
135,-0.973674117132928,0.0762544842658556,-0.00666321717123383,0,0,0,false,false
136,-0.974154021715871,0.0768668206211608,-0.006591796875,0,0,0,false,false
137,-0.973318764572077,0.0769740258661795,-0.00684441199159739,0,0,0,false,false
138,-0.97395090128311,0.076904296875,-0.0078324323086087,0,0,0,false,false
139,-0.973134936712879,0.0767285400661256,-0.00717785658062791,0,0,0,false,false
140,-0.973539476655108,0.077543382905108,-0.00789580948612955,0,0,0,false,false
141,-0.972989240669078,0.077767589309253,-0.00799391857708892,0,0,0,false,false
142,-0.973546717090452,0.0761786316161182,-0.00767719146012474,0,0,0,false,false
143,-0.973142616704586,0.0776523258520625,-0.00502951373029894,0,0,0,false,false
144,-0.97185622233217,0.078369140625,-0.00327554783565137,0,0,0,false,false
145,-0.972169537444167,0.0796538966017591,-0.00407531191154378,0,0,0,false,false
146,-0.975670388543417,0.0808358339047733,-0.00439453125,0,0,0,false,false
147,-0.976019751232176,0.0815294103955003,-0.00512140400880037,0,0,0,false,false
148,-0.974219224249193,0.0825772840529448,-0.00354738573362002,0,0,0,false,false
149,-0.974387837462046,0.0824940501453133,-0.0038447943640029,0,0,0,false,false
150,-0.977351213682616,0.0815896942237685,-0.00378240392385847,0,0,0,false,false
151,-0.97765806632049,0.0809706001327729,-0.003662109375,0,0,0,false,false
152,-0.977789219726305,0.0802139874998766,-0.00477380109979348,0,0,0,false,false
153,-0.979942574910013,0.080264048044693,-0.00473166605988053,0,0,0,false,false
154,-0.978043444488433,0.0799491417001435,-0.00264060907602322,0,0,0,false,false
155,-0.977803342916598,0.079833984375,-0.00368506355252111,0,0,0,false,false
156,-0.97823996059089,0.0794351220386343,-0.00504544682254611,0,0,0,false,false
157,-0.978145391249105,0.0771367894533183,-0.00696915298759382,0,0,0,false,false
158,-0.977007352033596,0.0770396024868058,-0.00599615692117976,0,0,0,false,false
159,-0.973507345913867,0.0763764155300289,-0.00638725634497109,0,0,0,false,false
160,-0.972900390625,0.0748942568100398,-0.00786941506496021,0,0,0,false,false
161,-0.975775662866393,0.0768155642270216,-0.00671484691234986,0,0,0,false,false
162,-0.97637007266075,0.07724788503982,-0.007694647624751,0,0,0,false,false
163,-0.978247529449966,0.0767426002910301,-0.00496996850505423,0,0,0,false,false
164,-0.977210516367993,0.0776284370356293,-0.00503497888171888,0,0,0,false,false
165,-0.977195527673626,0.0763253111804938,-0.00769896781429224,0,0,0,false,false
166,-0.976319030683391,0.0761229126133218,-0.00895408922097113,0,0,0,false,false
167,-0.976660644924394,0.0748488904772024,-0.00569054077455635,0,0,0,false,false
168,-0.978896770815542,0.072943653940381,-0.00397705415600927,0,0,0,false,false
169,-0.978656236941998,0.0745275169610977,-0.00473393499851227,0,0,0,false,false
170,-0.976414292138958,0.0745552510262208,-0.0058850555404556,0,0,0,false,false
171,-0.976272770923205,0.0762498601838416,-0.0064306251531653,0,0,0,false,false
172,-0.976318359375,0.076063372245967,-0.00768420760941054,0,0,0,false,false
173,-0.975519767660453,0.0775249178040933,-0.00870828328073866,0,0,0,false,false
174,-0.975942730875615,0.0767392196131737,-0.00518345849631092,0,0,0,false,false
175,-0.97607421875,0.0761929454889505,-0.00507916090281349,0,0,0,false,false
176,-0.974661909174088,0.0768590615259255,-0.00596717316386756,0,0,0,false,false
177,-0.974567566882915,0.0776673327673621,-0.00632452889916772,0,0,0,false,false
178,-0.974406471316086,0.0789414925390021,-0.00634765625,0,0,0,false,false
179,-0.974829761361702,0.0786604691626642,-0.00370252005717637,0,0,0,false,false
180,-0.976579093026932,0.0759017007263643,-0.00632366196611426,0,0,0,false,false
181,-0.976806640625,0.0742749837909001,-0.00740645216448444,0,0,0,false,false
182,-0.97886032239492,0.0729269540190427,-0.0112398850743535,0,0,0,false,false
183,-0.9777099609375,0.0709265101660814,-0.013327626494353,0,0,0,false,false
184,-0.97696743813646,0.0677178180277709,-0.0120653894097225,0,0,0,false,false
185,-0.973449413735822,0.0680759120548101,-0.00951459724802711,0,0,0,false,false
186,-0.972900390625,0.0690533626408751,-0.00969317046634252,0,0,0,false,false
187,-0.972483480619098,0.070828548823925,-0.00893180498819626,0,0,0,false,false
188,-0.973132243108392,0.0725578299811461,-0.00920704962511701,0,0,0,false,false
189,-0.974053647845631,0.0729814964529394,-0.0088577526204956,0,0,0,false,false
190,-0.973910564769467,0.0723664599334018,-0.00942064944159822,0,0,0,false,false
191,-0.974197986780993,0.0731084770375876,-0.00918039651781301,0,0,0,false,false
192,-0.975463251896153,0.0727330438839637,-0.00847525039272546,0,0,0,false,false
193,-0.976979316628211,0.0714688278955621,-0.00763571387022263,0,0,0,false,false
194,-0.978263882919866,0.0711154155416922,-0.00863173476613135,0,0,0,false,false
195,-0.979410233727093,0.0699632852798898,-0.00729674585509975,0,0,0,false,false
196,-0.977568907257009,0.0699806440487063,-0.00921705617276745,0,0,0,false,false
197,-0.977509126067162,0.0715837609022856,-0.009521484375,0,0,0,false,false
198,-0.9775390625,0.069738480670207,-0.0101656060658218,0,0,0,false,false
199,-0.97702172595542,0.0688758018869859,-0.00960753988488988,0,0,0,false,false
200,-0.975572792864139,0.0705752563694245,-0.0106630218476792,0,0,0,false,false
201,-0.974883465691518,0.0704673744411005,-0.0118416521165159,0,0,0,false,false
202,-0.975070444435789,0.0687680459234069,-0.0121931663849119,0,0,0,false,false
203,-0.973793178257563,0.0695057795697687,-0.0109025532575633,0,0,0,false,false
204,-0.973985204782568,0.0713977696039744,-0.0107421875,0,0,0,false,false
205,-0.975016469756596,0.0710026165032433,-0.0120538359816223,0,0,0,false,false
206,-0.97454629712898,0.0696238645785191,-0.0115019367298276,0,0,0,false,false
207,-0.973510464243908,0.0681966600055473,-0.0092121667454565,0,0,0,false,false
208,-0.973156753438649,0.0713066680851486,-0.00941159947643723,0,0,0,false,false
209,-0.97314453125,0.0722443051590687,-0.00991624401461694,0,0,0,false,false
210,-0.97203873978181,0.0693905671827063,-0.0104257717685098,0,0,0,false,false
211,-0.972897569338481,0.0692590117454529,-0.0106886625289917,0,0,0,false,false
212,-0.973910223474847,0.0713467753316448,-0.0111954257619314,0,0,0,false,false
213,-0.975712771587063,0.0710881982604037,-0.00932568324550715,0,0,0,false,false
214,-0.975262042736032,0.073276540078104,-0.00864446390500218,0,0,0,false,false
215,-0.974181375745826,0.0729037475243908,-0.00771191501212478,0,0,0,false,false
216,-0.974499036110459,0.0721068712492393,-0.00710361727624029,0,0,0,false,false
217,-0.97529745218583,0.0717878341088332,-0.00977353606754341,0,0,0,false,false
218,-0.97399148306701,0.072820584581019,-0.00933460872100503,0,0,0,false,false
219,-0.974251946358522,0.0734657285969869,-0.00927734375,0,0,0,false,false
220,-0.97515928514537,0.0726947557367906,-0.00859907273955939,0,0,0,false,false
221,-0.97649773486667,0.0715825201324211,-0.00990207607619114,0,0,0,false,false
222,-0.976386565688969,0.0719866056121887,-0.00955636313781128,0,0,0,false,false
223,-0.974035425807386,0.072021484375,-0.00997615440655065,0,0,0,false,false
224,-0.974478828386093,0.0736167554665592,-0.00887028627388626,0,0,0,false,false
225,-0.975309241814711,0.0712189922991894,-0.00924569458196556,0,0,0,false,false
226,-0.973056408416844,0.075844237637128,-0.00908920899924028,0,0,0,false,false
227,-0.975192419733644,0.0747039053486699,-0.00841873173462705,0,0,0,false,false
228,-0.977079421097435,0.0735210475665472,-0.00759813558000048,0,0,0,false,false
229,-0.978470986858952,0.0785467015022694,-0.00779837634669406,0,0,0,false,false
230,-0.977731522308276,0.0767007973409167,-0.007607881999037,0,0,0,false,false
231,-0.97567150153274,0.0755832615850421,-0.00737197544390761,0,0,0,false,false
232,-0.97674133095897,0.0743605878293337,-0.00662479687618079,0,0,0,false,false
233,-0.976343375471022,0.0735944458926325,-0.00913975522187712,0,0,0,false,false
234,-0.976318359375,0.0726438820465845,-0.00834942457839276,0,0,0,false,false
235,-0.973298164753871,0.0716740005308945,-0.00869566635899908,0,0,0,false,false
236,-0.97640178754272,0.070353704709896,-0.00996277784500561,0,0,0,false,false
237,-0.975135984795639,0.0716148838208268,-0.00939271221578785,0,0,0,false,false
238,-0.972256159807303,0.0723888181921457,-0.0083317751679514,0,0,0,false,false
239,-0.97320151605458,0.0742516486258007,-0.0104050816735057,0,0,0,false,false
240,-0.975006008129157,0.0756531655123169,-0.00964023989558513,0,0,0,false,false
241,-0.975337510659034,0.07568359375,-0.00880755266421455,0,0,0,false,false
242,-0.974637944548923,0.0724410656413266,-0.0101967671521533,0,0,0,false,false
243,-0.975314950083203,0.0720250986018183,-0.01025390625,0,0,0,false,false
244,-0.975341796875,0.072021484375,-0.00931187795810815,0,0,0,false,false
245,-0.977935602996193,0.0713140827055836,-0.00947423332355593,0,0,0,false,false
246,-0.975411374851664,0.0717612413124217,-0.0118870670256523,0,0,0,false,false
247,-0.973038331669764,0.07130459655364,-0.0113411730911824,0,0,0,false,false
248,-0.97217940296542,0.07193836030006,-0.00971503444854215,0,0,0,false,false
249,-0.974502143971186,0.0727394944124582,-0.00775773319719957,0,0,0,false,false
250,-0.974814488069921,0.0722792437629899,-0.00589069684758007,0,0,0,false,false
251,-0.977470912704491,0.0736134611148936,-0.00648471246026165,0,0,0,false,false
252,-0.975398391588754,0.0744234491324095,-0.00857964868208111,0,0,0,false,false
253,-0.976294718905601,0.0747039788183315,-0.0107110440803429,0,0,0,false,false
254,-0.975900025713124,0.0738545891029478,-0.00907285148805892,0,0,0,false,false
255,-0.973913980238557,0.0716035866253398,-0.00974968157045277,0,0,0,false,false
256,-0.974551484828977,0.0712912268180956,-0.00840244447548766,0,0,0,false,false
257,-0.975056931631589,0.0738614363769378,-0.0076362292539107,0,0,0,false,false
258,-0.975525337263727,0.0744588072176411,-0.00660484972749208,0,0,0,false,false
259,-0.977749140198575,0.0733524892173529,-0.00701817817697008,0,0,0,false,false
260,-0.9775734498963,0.0718829266408391,-0.00924419197449971,0,0,0,false,false
261,-0.974013090626705,0.0705694853388278,-0.00927734375,0,0,0,false,false
262,-0.973149455770195,0.0717594440538135,-0.00783397963542385,0,0,0,false,false
263,-0.976515191013545,0.0696104910448636,-0.00925706847009092,0,0,0,false,false
264,-0.973962183109796,0.0704631212784383,-0.0087956181685422,0,0,0,false,false
265,-0.973409997331589,0.0727322164805055,-0.00927131742350519,0,0,0,false,false
266,-0.973146176929881,0.07275390625,-0.00740768841312148,0,0,0,false,false
267,-0.974593916241543,0.0720839857253322,-0.00659586006701827,0,0,0,false,false
268,-0.974367640549145,0.0703482019850295,-0.00960893692810211,0,0,0,false,false
269,-0.976300979133666,0.0700692892550758,-0.0117084017786126,0,0,0,false,false
270,-0.976097479641521,0.0714860675979531,-0.01171875,0,0,0,false,false
271,-0.973727675286631,0.0720195115843296,-0.00881232294874093,0,0,0,false,false
272,-0.972434625435817,0.0713307452277711,-0.0087890625,0,0,0,false,false
273,-0.9721686603584,0.070316887489328,-0.00901255679626628,0,0,0,false,false
274,-0.975504826300534,0.071721484204849,-0.0121897054882323,0,0,0,false,false
275,-0.976560004363867,0.0727508145474118,-0.01026411310375,0,0,0,false,false
276,-0.974680815901562,0.0698692099228794,-0.01166234340658,0,0,0,false,false
277,-0.973148250671497,0.0693368036237688,-0.0129362686790407,0,0,0,false,false
278,-0.973835801945497,0.069567162737609,-0.0102636995581373,0,0,0,false,false
279,-0.976784370966517,0.070284490413827,-0.0117139947083873,0,0,0,false,false
280,-0.977050507297883,0.0712870529719761,-0.0114880386326048,0,0,0,false,false
281,-0.974859039309038,0.0695843743236959,-0.00954755736935523,0,0,0,false,false
282,-0.976304991336264,0.070281891436108,-0.00904985005263896,0,0,0,false,false
283,-0.976562317256287,0.0732377953289427,-0.00805795594070986,0,0,0,false,false
284,-0.975115326887063,0.0690978302911931,-0.0102134169800727,0,0,0,false,false
285,-0.974609642596774,0.069091796875,-0.0116869248984109,0,0,0,false,false
286,-0.976316870893001,0.069091796875,-0.0136706573711051,0,0,0,false,false
287,-0.974625567558969,0.0681158961488295,-0.0102687526438093,0,0,0,false,false
288,-0.973887842159603,0.0685991088709773,-0.00976572958157008,0,0,0,false,false
289,-0.972900602606437,0.068843325302944,-0.0119543345445633,0,0,0,false,false
290,-0.973868013847373,0.0708003382186056,-0.0124511173490043,0,0,0,false,false
291,-0.974853444210463,0.0681155285140476,-0.0117188302197403,0,0,0,false,false
292,-0.974365247745079,0.0695771025365255,-0.01171875,0,0,0,false,false
293,-0.974852728174035,0.0703124987600289,-0.01171875,0,0,0,false,false
294,-0.976806637643864,0.0690917987390852,-0.0117187495854528,0,0,0,false,false
295,-0.975830089953831,0.0698256939011781,-0.0114732961559586,0,0,0,false,false
296,-0.976074206849539,0.070068359375,-0.0109832100268679,0,0,0,false,false
297,-0.975830267636999,0.070068454259048,-0.00927736249166572,0,0,0,false,false
298,-0.97680656296362,0.0708082382130217,-0.00952660861269045,0,0,0,false,false
299,-0.976309588852419,0.0715325639679206,-0.011962844691217,0,0,0,false,false
300,-0.975098979797659,0.0700695174792016,-0.0117116156091255,0,0,0,false,false
301,-0.977049843666797,0.07177734375,-0.0102541188902855,0,0,0,false,false
302,-0.975563584208741,0.071779996302748,-0.0104976921463138,0,0,0,false,false
303,-0.974591416039051,0.0742161003150425,-0.00999920897904195,0,0,0,false,false
304,-0.973880320725733,0.071482142394181,-0.00952232627518329,0,0,0,false,false
305,-0.975829420377514,0.0698250219293153,-0.0100088527281863,0,0,0,false,false
306,-0.97506215329184,0.0705828849452099,-0.0095262885986998,0,0,0,false,false
307,-0.972415391121789,0.0717734056538531,-0.0117152314632506,0,0,0,false,false
308,-0.973626846457403,0.0703147372659738,-0.00970065414051224,0,0,0,false,false
309,-0.971686033984085,0.0710423996807773,-0.00781475505673278,0,0,0,false,false
310,-0.974460850769797,0.0703181247609383,-0.00882574171503122,0,0,0,false,false
311,-0.976802231091746,0.0720512486182541,-0.00976231785005987,0,0,0,false,false
312,-0.975830078125,0.0725055386575062,-0.00903647054934773,0,0,0,false,false
313,-0.975832750945448,0.0715168093322811,-0.0100538518270662,0,0,0,false,false
314,-0.976315436189434,0.0712783073064268,-0.0109849396625005,0,0,0,false,false
315,-0.975844407829588,0.071019465875101,-0.0104517188582318,0,0,0,false,false
316,-0.97802734375,0.0698281997624515,-0.00854784273468217,0,0,0,false,false
317,-0.978029285959877,0.0705881038423888,-0.00933920211500041,0,0,0,false,false
318,-0.978267555030178,0.0710407387417595,-0.0109814443553946,0,0,0,false,false
319,-0.977489966599668,0.0705665943073661,-0.00993157653641898,0,0,0,false,false
320,-0.976526040001908,0.0720905899689598,-0.00830318742414475,0,0,0,false,false
321,-0.976028303143089,0.0730218772140221,-0.00853161592214802,0,0,0,false,false
322,-0.97509765625,0.073218893747387,-0.00733846692307386,0,0,0,false,false
323,-0.975109685169983,0.071292137424343,-0.00914146720817506,0,0,0,false,false
324,-0.976061431001749,0.0718338756710184,-0.010450589766541,0,0,0,false,false
325,-0.975100776642889,0.0733407131849865,-0.00653196500200266,0,0,0,false,false
326,-0.975677787659933,0.0744335749195387,-0.00615848257273988,0,0,0,false,false
327,-0.978253715344871,0.0725168974359883,-0.009765625,0,0,0,false,false
328,-0.976732569702283,0.0733132146082262,-0.00978705190748998,0,0,0,false,false
329,-0.97604806605002,0.0742025109580235,-0.0118954078580212,0,0,0,false,false
330,-0.975740577973863,0.0729256238403095,-0.0138166860292452,0,0,0,false,false
331,-0.972710873655316,0.0722147778435371,-0.00731977058760006,0,0,0,false,false
332,-0.976251538988347,0.0717999293267222,-0.0056862180678611,0,0,0,false,false
333,-0.977483860620301,0.0736713159315185,-0.00899077032808931,0,0,0,false,false
334,-0.974814667921881,0.07571865178487,-0.00715782965605753,0,0,0,false,false
335,-0.974675501669251,0.0760092681385249,-0.0104654756830987,0,0,0,false,false
336,-0.977202056247955,0.0777962048864773,-0.00834627238656473,0,0,0,false,false
337,-0.973035626170918,0.074472228137273,-0.00663411942093364,0,0,0,false,false
338,-0.972283095516134,0.0753694661774187,-0.00865043189415664,0,0,0,false,false
339,-0.970723993450949,0.0780763069477859,-0.00924951914873481,0,0,0,false,false
340,-0.971428073865903,0.0764261642036389,-0.00830825425909694,0,0,0,false,false
341,-0.97120590096928,0.0769528463187833,-0.00852966850499629,0,0,0,false,false
342,-0.972027322503629,0.077532348825302,-0.00808827478133125,0,0,0,false,false
343,-0.972883968714408,0.0794748903758569,-0.0090289338909706,0,0,0,false,false
344,-0.972412109375,0.0762064092081082,-0.00874006384101622,0,0,0,false,false
345,-0.972463395920875,0.0770849832424322,-0.00795613937267044,0,0,0,false,false
346,-0.974242264102669,0.0754917039511686,-0.00695413623423669,0,0,0,false,false
347,-0.974815275624267,0.0772718323891349,-0.00615131562591602,0,0,0,false,false
348,-0.97404681142217,0.0777909343941452,-0.00730423542092116,0,0,0,false,false
349,-0.977969637523905,0.0757039722531683,-0.00688688375792082,0,0,0,false,false
350,-0.976186618782074,0.0761177966747634,-0.00801337796481073,0,0,0,false,false
351,-0.975675100334413,0.0749836151584461,-0.00709935303185106,0,0,0,false,false
