Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
326,-0.888320208572417,0.00458373586310042,0.391151378814671,0,0,0,false,false
327,-0.887228459952124,0.00258390973102873,0.392218582475676,0,0,0,false,false
328,-0.887743854740263,-0.000392425862242155,0.392822265625,0,0,0,false,false
329,-0.887924743862766,-0.00203546374042716,0.392796665904138,0,0,0,false,false
330,-0.88771213489697,0.000464631321452317,0.391891270812491,0,0,0,false,false
331,-0.888322715864693,-0.000530353085052587,0.390673239273208,0,0,0,false,false
332,-0.889545726290041,-0.00266169398638929,0.391206634734114,0,0,0,false,false
333,-0.890238625226507,-0.00153298392130882,0.38880114684518,0,0,0,false,false
334,-0.890605773825047,0.00194492547608411,0.388305702852257,0,0,0,false,false
335,-0.889937660220444,0.0015269074740457,0.3876953125,0,0,0,false,false
336,-0.888730516806224,0.0000403840807759813,0.387890785187414,0,0,0,false,false
337,-0.889363564339863,0.000872042572196881,0.390090328154557,0,0,0,false,false
338,-0.889042125209304,0.00151982904826263,0.388807018503646,0,0,0,false,false
339,-0.890346464616428,0.0018435084782487,0.386984569460186,0,0,0,false,false
340,-0.889836956028538,0.00266319897530186,0.387028248052415,0,0,0,false,false
341,-0.889594644929299,0.00261499031990238,0.385277202878475,0,0,0,false,false
342,-0.889475423546602,0.0044604786084285,0.385360153450999,0,0,0,false,false
343,-0.890562019275171,0.00486716032795336,0.383583930551916,0,0,0,false,false
344,-0.891084528389176,0.00619274834289774,0.383287290962671,0,0,0,false,false
345,-0.890414418621809,0.00448659343275258,0.384868394197283,0,0,0,false,false
346,-0.889323915096624,0.00424625826342945,0.381515930275091,0,0,0,false,false
347,-0.88916015625,0.00520662306464473,0.381248301181643,0,0,0,false,false
348,-0.889363067104807,0.00508122110027621,0.380896089732815,0,0,0,false,false
349,-0.890784283477197,0.00333120446146958,0.38150151582313,0,0,0,false,false
350,-0.889044153466312,0.0068492190785471,0.382160408509034,0,0,0,false,false
351,-0.887022849628513,0.0071335288205446,0.38231014019654,0,0,0,false,false
352,-0.890110069739744,0.00595723789840651,0.3816603345226,0,0,0,false,false
353,-0.891046057961066,0.0064276917039392,0.379578774361143,0,0,0,false,false
354,-0.890740052311096,0.0044844852741598,0.380951377748189,0,0,0,false,false
355,-0.892241589965243,0.00263942439985254,0.381032964208632,0,0,0,false,false
356,-0.893153114202335,0.001220703125,0.381320287134813,0,0,0,false,false
357,-0.890854208246176,0.00110936436272819,0.385600216313785,0,0,0,false,false
358,-0.888730314242547,0.00102039814813205,0.3857421875,0,0,0,false,false
359,-0.890080174176708,0.00363288852009181,0.385664084220026,0,0,0,false,false
360,-0.891774610243532,0.00224880409890453,0.385494960676941,0,0,0,false,false
361,-0.887900444616657,0.00289208222573289,0.386636697153337,0,0,0,false,false
362,-0.888664260600582,0.00320817289631856,0.386393462763114,0,0,0,false,false
363,-0.887554856746823,0.002197265625,0.387673172012016,0,0,0,false,false
364,-0.888964358322283,0.00232835138901933,0.38841992543344,0,0,0,false,false
365,-0.88997513890409,0.00247888697676625,0.38851029515409,0,0,0,false,false
366,-0.8884926912639,0.000567100133998927,0.386948992358968,0,0,0,false,false
