Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
64,-0.748414821184922,-0.068375336695776,0.627144175703349,0,0,0,false,false
65,-0.748585609927174,-0.0694971668965212,0.629779140370829,0,0,0,false,false
66,-0.75020443907486,-0.0658377382596908,0.631085725561844,0,0,0,false,false
67,-0.749213345669105,-0.0621785325221212,0.632511669770609,0,0,0,false,false
68,-0.748259366261826,-0.0598628023805967,0.632827904132232,0,0,0,false,false
69,-0.75002248580787,-0.0587331578971303,0.630658892353644,0,0,0,false,false
70,-0.750236202500556,-0.0580187024641606,0.627610322179133,0,0,0,false,false
71,-0.750521641955296,-0.0549156768820024,0.62392407605997,0,0,0,false,false
72,-0.751774970637733,-0.0538257090973676,0.626441153585911,0,0,0,false,false
73,-0.749197739598713,-0.0476738016249258,0.642400240697925,0,0,0,false,false
74,-0.73069946634482,-0.029552295072845,0.636780384808068,0,0,0,false,false
75,-0.713389624401008,-0.0351688449517027,0.622808155703446,0,0,0,false,false
76,-0.733892200030672,-0.059796254740961,0.632211018099768,0,0,0,false,false
77,-0.782272303698338,-0.0761312514613707,0.61114015287054,0,0,0,false,false
78,-0.778061989355014,-0.0789688725474443,0.604626989472179,0,0,0,false,false
79,-0.75257147574502,-0.0528656489046765,0.614131878321561,0,0,0,false,false
80,-0.75061974066958,-0.0436191456846973,0.613427319995241,0,0,0,false,false
81,-0.751661751742554,-0.0539509284753705,0.609548469364487,0,0,0,false,false
82,-0.751711524919606,-0.0553115953376549,0.616757663190554,0,0,0,false,false
83,-0.752217492237852,-0.0524829312046246,0.622829911473561,0,0,0,false,false
84,-0.749331990206068,-0.0546863838307355,0.621308624203744,0,0,0,false,false
85,-0.746826171875,-0.0565606443225353,0.625314908830174,0,0,0,false,false
86,-0.746634453163308,-0.0562275383831427,0.629515847887275,0,0,0,false,false
87,-0.745113626722268,-0.0556640625,0.630322032385265,0,0,0,false,false
88,-0.744608445805476,-0.0548203007607062,0.630754960085061,0,0,0,false,false
89,-0.746227649113825,-0.0541359691379329,0.629899841768593,0,0,0,false,false
90,-0.748321557475674,-0.0564270262256735,0.629214836663903,0,0,0,false,false
91,-0.750525897511949,-0.0586313662619493,0.62822270939582,0,0,0,false,false
92,-0.749098987545695,-0.05908203125,0.6279296875,0,0,0,false,false
93,-0.746937895753292,-0.0576296208322045,0.628041411378292,0,0,0,false,false
94,-0.746731765434956,-0.0563423090593289,0.62738388497323,0,0,0,false,false
95,-0.747480959245955,-0.0592397442437212,0.627036378060477,0,0,0,false,false
96,-0.748521215057947,-0.0600698727764121,0.626646692417271,0,0,0,false,false
97,-0.747603159541773,-0.055060048777118,0.626010117172043,0,0,0,false,false
98,-0.747432274527695,-0.0498753763318775,0.62779628997694,0,0,0,false,false
99,-0.746124820371897,-0.0510109943734677,0.628590480898214,0,0,0,false,false
100,-0.744943508722462,-0.0580445227194116,0.627335578812433,0,0,0,false,false
101,-0.746581530830441,-0.0580563200871538,0.626828465320757,0,0,0,false,false
102,-0.749178916639205,-0.052291023426616,0.627421721364393,0,0,0,false,false
103,-0.750639972824073,-0.0519782402916847,0.626353256728167,0,0,0,false,false
104,-0.751717424272331,-0.0562480084430686,0.626228100319302,0,0,0,false,false
105,-0.752197265625,-0.0575880723410669,0.62646484375,0,0,0,false,false
106,-0.751368381162084,-0.0566674364427357,0.625953658693516,0,0,0,false,false
107,-0.749636506715612,-0.0552923375566836,0.627351297713846,0,0,0,false,false
108,-0.747770143315805,-0.0545670512588856,0.634414005448347,0,0,0,false,false
109,-0.744436657277432,-0.0527460209429421,0.636354538251925,0,0,0,false,false
110,-0.742625766273231,-0.0497972022675017,0.634665881429229,0,0,0,false,false
111,-0.742785260727111,-0.0460996372517526,0.634167266159856,0,0,0,false,false
112,-0.743287280623835,-0.0410824121997686,0.633775999468915,0,0,0,false,false
113,-0.743883487419945,-0.0410324605592275,0.629412057795221,0,0,0,false,false
114,-0.746974352880001,-0.0466160625313537,0.62871456639912,0,0,0,false,false
115,-0.749513676026874,-0.0494525033549245,0.629805635206807,0,0,0,false,false
116,-0.747576855233194,-0.0485798432772295,0.627486059020997,0,0,0,false,false
117,-0.745657552720269,-0.0491520331562742,0.6259765625,0,0,0,false,false
118,-0.747606111438861,-0.0544510961955317,0.624238072570334,0,0,0,false,false
119,-0.753984702459781,-0.0560728651917291,0.620949473942666,0,0,0,false,false
120,-0.757046481471638,-0.0532599929610106,0.61765258054708,0,0,0,false,false
121,-0.757128338622028,-0.0466466215037355,0.616071250359197,0,0,0,false,false
122,-0.756152451066621,-0.0457563544013633,0.616234110381458,0,0,0,false,false
123,-0.755073618017194,-0.0455478959685157,0.618967219912601,0,0,0,false,false
124,-0.756233849867531,-0.0482478836371194,0.623215331178593,0,0,0,false,false
125,-0.755668591369026,-0.0534731381643377,0.625874273739209,0,0,0,false,false
126,-0.750437818842049,-0.0591350482853053,0.627654576014949,0,0,0,false,false
127,-0.748429169696151,-0.0656533155827288,0.630636681558414,0,0,0,false,false
128,-0.748103966112633,-0.066492266007571,0.630967275169373,0,0,0,false,false
129,-0.749140358341113,-0.064104867037505,0.627419178310885,0,0,0,false,false
130,-0.746322199492818,-0.0600046338436321,0.627321661457193,0,0,0,false,false
131,-0.731566266389044,-0.0575823034520659,0.625871202458116,0,0,0,false,false
132,-0.72869767877014,-0.0459720189115076,0.625393489571147,0,0,0,false,false
133,-0.763812406886314,-0.0367691824032589,0.624868314040305,0,0,0,false,false
134,-0.790233389687936,-0.0470025905439127,0.620310568776286,0,0,0,false,false
135,-0.763302141630262,-0.0601682338565591,0.616037600354715,0,0,0,false,false
136,-0.739241220767905,-0.0585458359293834,0.617777237097953,0,0,0,false,false
137,-0.748140824829866,-0.0537106023875572,0.618731110574468,0,0,0,false,false
138,-0.75844741425933,-0.0509223033480728,0.619486159069542,0,0,0,false,false
139,-0.755921321380898,-0.0486358550122314,0.618027234571994,0,0,0,false,false
140,-0.754999521946948,-0.0439506798899168,0.618004787235007,0,0,0,false,false
141,-0.75745403836441,-0.0429786027980003,0.619615658107449,0,0,0,false,false
142,-0.75720844107639,-0.0435821223023206,0.619188102506713,0,0,0,false,false
143,-0.753661721403952,-0.0480649093796479,0.619376455737351,0,0,0,false,false
144,-0.751420883330169,-0.052123129657484,0.621902663831589,0,0,0,false,false
145,-0.751395451717337,-0.0520201921736485,0.62255859375,0,0,0,false,false
146,-0.75146484375,-0.0515529985513389,0.623437885874934,0,0,0,false,false
147,-0.751287645211763,-0.0529460511047233,0.622349325155685,0,0,0,false,false
148,-0.751344858386228,-0.0541856206393651,0.619554864779674,0,0,0,false,false
149,-0.752031003691261,-0.0554206824078218,0.621130732127652,0,0,0,false,false
150,-0.750934417048256,-0.0567172378627134,0.625299714832425,0,0,0,false,false
151,-0.750669782774836,-0.0552512519014757,0.6268757667381,0,0,0,false,false
152,-0.749879787431984,-0.058835876826126,0.62838107707058,0,0,0,false,false
153,-0.749366302120072,-0.0649659450254301,0.62973052698018,0,0,0,false,false
154,-0.746643328827937,-0.0633293824563296,0.626602968464318,0,0,0,false,false
155,-0.746035532419693,-0.060454483644992,0.624513322031284,0,0,0,false,false
156,-0.745532753296882,-0.0557678774406929,0.623704094132371,0,0,0,false,false
157,-0.74560339717975,-0.0502391266282782,0.623389826371393,0,0,0,false,false
158,-0.750508666986207,-0.0520228711520992,0.621029880316296,0,0,0,false,false
159,-0.755847608804403,-0.052734375,0.618337629508626,0,0,0,false,false
160,-0.726501144625519,-0.0724588076795927,0.610876296742651,0,0,0,false,false
161,-0.611617482582109,-0.0656312820769959,0.617820323384732,0,0,0,false,false
162,-0.650386662640135,-0.0429870365893828,0.642141166432224,0,0,0,false,false
163,-0.834271425403137,-0.054899791274269,0.633750697890048,0,0,0,false,false
164,-0.876180106061316,-0.0944746326923756,0.608010320323487,0,0,0,false,false
165,-0.820960278803404,-0.110654803013645,0.602689195025751,0,0,0,false,false
166,-0.80212073717644,-0.0897110494327929,0.614986631585574,0,0,0,false,false
167,-0.789907221280533,-0.0843152904408716,0.608591807173355,0,0,0,false,false
168,-0.740666363605976,-0.08064825675439,0.607274647839788,0,0,0,false,false
169,-0.733309066165622,-0.0667217281325873,0.616579626794939,0,0,0,false,false
170,-0.754768543219313,-0.046504617415907,0.619497586783693,0,0,0,false,false
171,-0.760652555036241,-0.0416793942021212,0.623362480859193,0,0,0,false,false
172,-0.748447883741816,-0.0481104825002872,0.62636171023096,0,0,0,false,false
173,-0.73671029911943,-0.0530966485910936,0.628615149734451,0,0,0,false,false
174,-0.735611775728829,-0.0566801377943238,0.635115418038652,0,0,0,false,false
175,-0.736500897891008,-0.0605687743997024,0.635572958343978,0,0,0,false,false
176,-0.73731438667435,-0.0648075215865245,0.635498046875,0,0,0,false,false
177,-0.739978271140149,-0.0641773223489186,0.634524030816975,0,0,0,false,false
178,-0.742294657685126,-0.0617601053642524,0.6313410469887,0,0,0,false,false
179,-0.74354914931494,-0.0641436108038541,0.630507226569072,0,0,0,false,false
180,-0.746135213314743,-0.0650385922751514,0.629124791141738,0,0,0,false,false
181,-0.752747946465046,-0.067733646489907,0.626678402444698,0,0,0,false,false
182,-0.75341796875,-0.0693469020371167,0.62646484375,0,0,0,false,false
183,-0.751492907469497,-0.0703314085817906,0.625823156656499,0,0,0,false,false
184,-0.752079314426009,-0.0716698969435173,0.627449644477017,0,0,0,false,false
185,-0.750258644444998,-0.0707063264584135,0.62571390034967,0,0,0,false,false
186,-0.751630497751089,-0.0685234534593073,0.622279603458436,0,0,0,false,false
187,-0.754668127011824,-0.0687937176828598,0.618868978766226,0,0,0,false,false
188,-0.753727243911758,-0.0673227422816438,0.620177257718356,0,0,0,false,false
189,-0.752505485153776,-0.067576171875,0.616754334090823,0,0,0,false,false
190,-0.75375841952653,-0.067626953125,0.615819138358947,0,0,0,false,false
191,-0.753686050998473,-0.065905750616931,0.615167365798568,0,0,0,false,false
192,-0.75559927605657,-0.063807286819511,0.613725090825717,0,0,0,false,false
193,-0.756038838884284,-0.062098146027771,0.613060985001938,0,0,0,false,false
194,-0.758287938218248,-0.0624570038864953,0.614150322216238,0,0,0,false,false
195,-0.758779934235436,-0.0608439935797297,0.611803032476586,0,0,0,false,false
196,-0.757669303689064,-0.0599177884952939,0.613074313883101,0,0,0,false,false
197,-0.758692568088502,-0.0594327367122048,0.61622225916679,0,0,0,false,false
198,-0.755283105574434,-0.0583725450553452,0.618560696605545,0,0,0,false,false
199,-0.754410419931556,-0.0558056144816536,0.618297371290779,0,0,0,false,false
200,-0.756059362533488,-0.0561175309800617,0.615197603626753,0,0,0,false,false
201,-0.75728538690028,-0.0550314401634057,0.615672644642351,0,0,0,false,false
202,-0.756166527550809,-0.0510344203786306,0.6143539249897,0,0,0,false,false
203,-0.753488622364318,-0.0490980880633249,0.614944315055567,0,0,0,false,false
204,-0.75199481414037,-0.0467267456535932,0.614990234375,0,0,0,false,false
205,-0.752183114995319,-0.0496886227675915,0.619418544631413,0,0,0,false,false
206,-0.751812542076257,-0.0509980227941077,0.626692987734766,0,0,0,false,false
207,-0.750309079393349,-0.050201051959154,0.622790066290188,0,0,0,false,false
208,-0.750244140625,-0.0492241228244984,0.62491826079679,0,0,0,false,false
209,-0.750643625303843,-0.0476603206630449,0.626461952263886,0,0,0,false,false
210,-0.751673695595293,-0.047607421875,0.630000128506893,0,0,0,false,false
211,-0.749580635900965,-0.048398853169632,0.62899780135961,0,0,0,false,false
212,-0.747522201673562,-0.0513902916629659,0.628666748593926,0,0,0,false,false
213,-0.745885453095311,-0.0538308368930058,0.631948400834973,0,0,0,false,false
214,-0.747383976906846,-0.0589288595003982,0.631687323997873,0,0,0,false,false
215,-0.74851499214276,-0.0645611796214739,0.628047628110122,0,0,0,false,false
216,-0.747590289303171,-0.0668236400901625,0.630082102246097,0,0,0,false,false
217,-0.749856560069835,-0.0671002612112975,0.632761545639531,0,0,0,false,false
218,-0.750412101457649,-0.0685648747456714,0.630269060715985,0,0,0,false,false
219,-0.753547908599055,-0.0657772549906693,0.625229310982752,0,0,0,false,false
220,-0.753868205494735,-0.062366243212364,0.624147315072619,0,0,0,false,false
221,-0.757009558353667,-0.0581607040317465,0.621451729275377,0,0,0,false,false
222,-0.755885947382579,-0.0554514433140178,0.620907932551703,0,0,0,false,false
223,-0.756723626885514,-0.0556590975997637,0.619409738807686,0,0,0,false,false
224,-0.758760038559083,-0.0551850341947209,0.621903813854909,0,0,0,false,false
225,-0.755275396288219,-0.0560380631826489,0.623278824269432,0,0,0,false,false
226,-0.754462355479884,-0.0588025143254432,0.621368996677748,0,0,0,false,false
227,-0.752991735281592,-0.0574849756296956,0.621337890625,0,0,0,false,false
228,-0.752444775886476,-0.0560504625488663,0.622469442257145,0,0,0,false,false
229,-0.753406252773791,-0.0520109411080137,0.623746441110324,0,0,0,false,false
230,-0.752488180420589,-0.0484114976395823,0.624022186637952,0,0,0,false,false
231,-0.751993203216729,-0.0478935022788457,0.621869639509807,0,0,0,false,false
232,-0.750534476967334,-0.0459130083407562,0.621603705722911,0,0,0,false,false
233,-0.750001906512479,-0.046867507053623,0.619885086220746,0,0,0,false,false
234,-0.751212710506753,-0.0464226118452829,0.621328299483104,0,0,0,false,false
235,-0.750249986996132,-0.0446864713680435,0.619881816431697,0,0,0,false,false
236,-0.750474685917616,-0.0475927928244791,0.622205020325816,0,0,0,false,false
237,-0.750974924005927,-0.0471212393946373,0.624992073217857,0,0,0,false,false
238,-0.75024667290057,-0.0473624371581434,0.623783517334283,0,0,0,false,false
239,-0.753164879061105,-0.0468764915106492,0.624996271223377,0,0,0,false,false
240,-0.747921871873167,-0.048336394764816,0.621833644676232,0,0,0,false,false
241,-0.7446321161011,-0.0471212538096471,0.62519093444293,0,0,0,false,false
242,-0.746579437288754,-0.047119140625,0.626707940285686,0,0,0,false,false
243,-0.746338129333589,-0.04806676768662,0.624323796208343,0,0,0,false,false
244,-0.751448264814722,-0.0524445928356232,0.620119317652754,0,0,0,false,false
245,-0.7519454827502,-0.0546679700099537,0.620849340658136,0,0,0,false,false
246,-0.753160298999815,-0.0561366530778926,0.619140957313839,0,0,0,false,false
247,-0.755853534534086,-0.0590819198923095,0.621093654604148,0,0,0,false,false
248,-0.756835935976325,-0.0585937514905678,0.619630819759327,0,0,0,false,false
249,-0.755126962062386,-0.0598178596568545,0.616943371433449,0,0,0,false,false
250,-0.755859328028766,-0.0624998404675124,0.618168267278449,0,0,0,false,false
251,-0.755117616722707,-0.0605316422062247,0.618658937336935,0,0,0,false,false
252,-0.753894185594962,-0.0593262965598698,0.619648115701766,0,0,0,false,false
253,-0.753173994233505,-0.0595699802829906,0.62235505594386,0,0,0,false,false
254,-0.753417717362504,-0.0590837022101215,0.625051552077775,0,0,0,false,false
255,-0.752913783093222,-0.0607890161015439,0.627955646073502,0,0,0,false,false
256,-0.751670577221356,-0.0590550266352592,0.628662109375,0,0,0,false,false
257,-0.749977809267449,-0.0583533065761978,0.628658412173802,0,0,0,false,false
258,-0.74951171875,-0.0598132164917984,0.627204398562419,0,0,0,false,false
259,-0.749509934596531,-0.0593150550700716,0.629393708538077,0,0,0,false,false
260,-0.749024542079225,-0.0590652763073675,0.628867290791545,0,0,0,false,false
261,-0.749258611532856,-0.0580508984316459,0.626714688316963,0,0,0,false,false
262,-0.747561652246627,-0.0563230997119634,0.627948396270229,0,0,0,false,false
263,-0.748044155954136,-0.0548743044446894,0.62816690170075,0,0,0,false,false
264,-0.747248696378046,-0.0539098063081221,0.627226456531586,0,0,0,false,false
265,-0.745381584209957,-0.05322265625,0.630848121619468,0,0,0,false,false
266,-0.747554522110158,-0.0532476359956924,0.629638671875,0,0,0,false,false
267,-0.746750800274379,-0.0556525556997175,0.62963588463644,0,0,0,false,false
268,-0.745091264700698,-0.0543973680762718,0.629085781162959,0,0,0,false,false
269,-0.744835944389836,-0.0539614603499835,0.627451174345403,0,0,0,false,false
270,-0.743920832424725,-0.0547513193461773,0.628482216443486,0,0,0,false,false
271,-0.746248059096359,-0.055725479767579,0.629137578503241,0,0,0,false,false
272,-0.74779390288538,-0.0564893581125453,0.628123882262337,0,0,0,false,false
273,-0.747362961607192,-0.0582060221879317,0.627641495863209,0,0,0,false,false
274,-0.749745306383732,-0.0591734945634452,0.62720765905979,0,0,0,false,false
275,-0.748951428633511,-0.0600302181503875,0.627642709167959,0,0,0,false,false
276,-0.748357529865982,-0.058837890625,0.625393276453064,0,0,0,false,false
277,-0.750965033831513,-0.0588700370400626,0.624640122937007,0,0,0,false,false
278,-0.750135927927331,-0.0600108352689981,0.623359242026431,0,0,0,false,false
279,-0.74904515992179,-0.058385813411317,0.625660013802366,0,0,0,false,false
280,-0.749755859375,-0.0595544954218344,0.623310475682133,0,0,0,false,false
281,-0.749788766950397,-0.0591643001884922,0.624418999891358,0,0,0,false,false
282,-0.75064668548844,-0.0614580450327583,0.625688426741558,0,0,0,false,false
283,-0.747599210851245,-0.0595214534371417,0.624590559353546,0,0,0,false,false
284,-0.74663792335839,-0.059349643823071,0.627433821421541,0,0,0,false,false
285,-0.748419700439215,-0.0604935275282028,0.628635068908476,0,0,0,false,false
286,-0.74895841854712,-0.0619060134156934,0.627101487664624,0,0,0,false,false
287,-0.747751636055371,-0.0588554673719358,0.624006405469554,0,0,0,false,false
288,-0.751683272672008,-0.0578843103588801,0.628648238260898,0,0,0,false,false
289,-0.750473237939409,-0.0587305150564981,0.628056159669981,0,0,0,false,false
290,-0.747805816054572,-0.0595703125,0.627354889981,0,0,0,false,false
291,-0.746853738831796,-0.059515178586408,0.63048808569986,0,0,0,false,false
292,-0.747271363570179,-0.0586224763698806,0.630600837671075,0,0,0,false,false
293,-0.746588811332952,-0.0589764228153521,0.626585091160459,0,0,0,false,false
294,-0.746984516564781,-0.057373046875,0.62878239158824,0,0,0,false,false
295,-0.7485170074616,-0.0572250749784539,0.628969536084777,0,0,0,false,false
296,-0.74789139960519,-0.0552318446478311,0.62655295632073,0,0,0,false,false
297,-0.746761759483901,-0.0566333546536334,0.628425757182207,0,0,0,false,false
298,-0.746661379295981,-0.0580046036559409,0.62939453125,0,0,0,false,false
299,-0.748300495921268,-0.0588969178147715,0.629333273401271,0,0,0,false,false
300,-0.749247817962797,-0.060759411887651,0.627866207957388,0,0,0,false,false
301,-0.749037619710712,-0.0597408712981691,0.62646484375,0,0,0,false,false
302,-0.749318555684766,-0.0578809973477586,0.626486121219947,0,0,0,false,false
303,-0.749467470870995,-0.0586996055119551,0.626699041922054,0,0,0,false,false
304,-0.7490234375,-0.061801361753003,0.626226911531867,0,0,0,false,false
305,-0.74904696313931,-0.0623353205248298,0.62464042482512,0,0,0,false,false
306,-0.749267578125,-0.0608398261064635,0.626046446663031,0,0,0,false,false
307,-0.74931788678791,-0.0610479979975862,0.626277012461122,0,0,0,false,false
308,-0.749743524706801,-0.0583404155913077,0.626347896404142,0,0,0,false,false
309,-0.749345105302688,-0.0573963195413392,0.62516423197066,0,0,0,false,false
310,-0.747740782756647,-0.0559364325780707,0.625,0,0,0,false,false
311,-0.746217468570638,-0.0537906005650452,0.625428144196523,0,0,0,false,false
312,-0.745470388236713,-0.0536139638486303,0.628594163022061,0,0,0,false,false
313,-0.748046875,-0.0546193268577288,0.627264610491956,0,0,0,false,false
314,-0.748171939444418,-0.0538134733124373,0.625317938599074,0,0,0,false,false
315,-0.748988549296586,-0.053948444222797,0.625128162616939,0,0,0,false,false
316,-0.748237995332793,-0.057964379147266,0.625845031104781,0,0,0,false,false
317,-0.747193866141636,-0.0585185530752176,0.625207484619004,0,0,0,false,false
318,-0.748551671321779,-0.0570375893512351,0.627276859853182,0,0,0,false,false
319,-0.749429526199506,-0.054931640625,0.628573363440423,0,0,0,false,false
320,-0.749715749506094,-0.0549885050390405,0.629370876288192,0,0,0,false,false
321,-0.748940268598015,-0.0562776459839213,0.626593630960406,0,0,0,false,false
322,-0.747956710355167,-0.05859375,0.625846716190073,0,0,0,false,false
323,-0.748760751222618,-0.058395688855293,0.630107251539544,0,0,0,false,false
324,-0.748261742043603,-0.0577198543064396,0.630830999742551,0,0,0,false,false
325,-0.745846849101317,-0.0611567522795819,0.630539109990853,0,0,0,false,false
326,-0.743693771153766,-0.0627173262883565,0.630751314674088,0,0,0,false,false
327,-0.743749980310541,-0.0607261936406046,0.632178423987022,0,0,0,false,false
328,-0.746907532892252,-0.0597397870645286,0.630549064535453,0,0,0,false,false
329,-0.748035138912802,-0.0593438248874099,0.63129705355822,0,0,0,false,false
330,-0.745871682550796,-0.06107930322024,0.630583972542485,0,0,0,false,false
331,-0.746490109828643,-0.0612791938626972,0.628569794888461,0,0,0,false,false
332,-0.748257659727746,-0.0586472931072664,0.626376006020872,0,0,0,false,false
333,-0.747639020593468,-0.0566653621786156,0.625758860335,0,0,0,false,false
334,-0.744728843948673,-0.0572494122520394,0.624589567171606,0,0,0,false,false
335,-0.749305055989275,-0.0581431217589914,0.627252174265543,0,0,0,false,false
336,-0.751336713273143,-0.0574778947749772,0.628168221552348,0,0,0,false,false
337,-0.749867921814478,-0.057861328125,0.625088110132011,0,0,0,false,false
338,-0.748809775851793,-0.0580810238064343,0.623801637168451,0,0,0,false,false
339,-0.74930793111976,-0.05838996236976,0.624121259697796,0,0,0,false,false
340,-0.747893070600788,-0.0577371136854464,0.626343620117175,0,0,0,false,false
341,-0.749191615819846,-0.0602993462313513,0.626290846459088,0,0,0,false,false
342,-0.753596507829741,-0.0585115176580686,0.626086190313944,0,0,0,false,false
343,-0.756133234335384,-0.0585291188347706,0.627025112208706,0,0,0,false,false
344,-0.749682180806048,-0.0628059663916758,0.625830492755714,0,0,0,false,false
345,-0.745845342910315,-0.0633465804848028,0.625273150257103,0,0,0,false,false
346,-0.745741102430556,-0.061248185435289,0.626378296544312,0,0,0,false,false
347,-0.746568602772303,-0.0598594916914939,0.627923347175261,0,0,0,false,false
348,-0.74663692233375,-0.0574730038903479,0.625632737130697,0,0,0,false,false
349,-0.748391139355874,-0.054931640625,0.624957196544806,0,0,0,false,false
350,-0.746715104933847,-0.0549658599236897,0.623914956987784,0,0,0,false,false
351,-0.746831741463123,-0.0557208176303404,0.6228908367671,0,0,0,false,false
352,-0.749663340601506,-0.0562512315728863,0.619384765625,0,0,0,false,false
353,-0.752004578187003,-0.0521395157911547,0.618555181038796,0,0,0,false,false
354,-0.75365567944205,-0.0509905504806617,0.615818068586119,0,0,0,false,false
355,-0.753710167108847,-0.0528558033198723,0.615918739141153,0,0,0,false,false
356,-0.753431717591636,-0.0523496254708485,0.616570274016682,0,0,0,false,false
357,-0.755025758820216,-0.0538580993724333,0.616165726144156,0,0,0,false,false
358,-0.754430895420069,-0.0547593799943479,0.617732711231319,0,0,0,false,false
359,-0.752396884311064,-0.0567082412463681,0.618515105956509,0,0,0,false,false
